Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-04 18:06:12,2025-01-04 18:06:16,00:00:04,27.4467649,84.9848483,55,406.0,2025-01-04 18:06:12
2025-01-04 18:06:17,2025-01-04 18:06:23,00:00:06,27.44634,84.9854283,50,401.0,2025-01-04 18:06:17
2025-01-04 18:06:22,2025-01-04 18:06:28,00:00:06,27.44581,84.9858616,52,408.0,2025-01-04 18:06:22
2025-01-04 18:06:27,2025-01-04 18:06:30,00:00:03,27.4452466,84.9862516,52,408.0,2025-01-04 18:06:27
2025-01-04 18:06:33,2025-01-04 18:07:03,00:00:30,27.4445233,84.9865233,48,413.0,2025-01-04 18:06:33
2025-01-04 18:06:38,2025-01-04 18:07:10,00:00:32,27.4438733,84.9865733,52,416.0,2025-01-04 18:06:38
2025-01-04 18:06:43,2025-01-04 18:07:10,00:00:27,27.4433683,84.986565,46,412.0,2025-01-04 18:06:43
2025-01-04 18:06:51,2025-01-04 18:07:10,00:00:19,27.4423983,84.9863999,54,414.0,2025-01-04 18:06:51
2025-01-04 18:06:58,2025-01-04 18:07:10,00:00:12,27.4413966,84.9862083,61,418.0,2025-01-04 18:06:58
2025-01-04 18:07:02,2025-01-04 18:07:10,00:00:08,27.4407699,84.98615,55,422.0,2025-01-04 18:07:02
2025-01-04 18:07:08,2025-01-04 18:07:10,00:00:02,27.4399866,84.9863016,52,426.0,2025-01-04 18:07:08
2025-01-04 18:07:13,2025-01-04 18:07:15,00:00:02,27.4393816,84.9865449,52,429.0,2025-01-04 18:07:13
2025-01-04 18:07:18,2025-01-04 18:07:28,00:00:10,27.4388116,84.9869383,57,433.0,2025-01-04 18:07:18
2025-01-04 18:07:22,2025-01-04 18:07:34,00:00:12,27.4383666,84.9873666,54,433.0,2025-01-04 18:07:22
2025-01-04 18:07:30,2025-01-04 18:07:34,00:00:04,27.4378233,84.98833,58,432.0,2025-01-04 18:07:30
2025-01-04 18:07:35,2025-01-04 18:07:39,00:00:04,27.4375666,84.9890166,48,432.0,2025-01-04 18:07:35
2025-01-04 18:07:44,2025-01-04 18:07:46,00:00:02,27.4371183,84.9899883,46,433.0,2025-01-04 18:07:44
2025-01-04 18:07:52,2025-01-04 18:07:55,00:00:03,27.4367066,84.9909183,43,425.0,2025-01-04 18:07:52
2025-01-04 18:07:59,2025-01-04 18:08:04,00:00:05,27.4362933,84.99182,52,420.0,2025-01-04 18:07:59
2025-01-04 18:08:06,2025-01-04 18:08:09,00:00:03,27.435915,84.99269,42,423.0,2025-01-04 18:08:06
2025-01-04 18:08:13,2025-01-04 18:08:16,00:00:03,27.4356016,84.99335,32,426.0,2025-01-04 18:08:13
2025-01-04 18:08:19,2025-01-04 18:08:22,00:00:03,27.435345,84.9938816,45,426.0,2025-01-04 18:08:19
2025-01-04 18:08:26,2025-01-04 18:08:42,00:00:16,27.4349066,84.9948033,54,432.0,2025-01-04 18:08:26
2025-01-04 18:08:30,2025-01-04 18:08:44,00:00:14,27.4347116,84.9952916,44,433.0,2025-01-04 18:08:30
2025-01-04 18:08:35,2025-01-04 18:08:44,00:00:09,27.4345333,84.9958716,37,424.0,2025-01-04 18:08:35
2025-01-04 18:08:45,2025-01-04 18:08:52,00:00:07,27.4342416,84.9969066,41,421.0,2025-01-04 18:08:45
2025-01-04 18:08:45,2025-01-04 18:09:39,00:00:54,27.4342416,84.9969066,41,421.0,2025-01-04 18:08:45
2025-01-04 18:08:55,2025-01-04 18:09:39,00:00:44,27.433935,84.9979366,32,424.0,2025-01-04 18:08:55
2025-01-04 18:09:09,2025-01-04 18:09:39,00:00:30,27.4336283,84.9989116,30,422.0,2025-01-04 18:09:09
2025-01-04 18:09:23,2025-01-04 18:09:39,00:00:16,27.433305,84.99993,28,420.0,2025-01-04 18:09:23
2025-01-04 18:09:36,2025-01-04 18:09:39,00:00:03,27.43311,85.0009633,27,421.0,2025-01-04 18:09:36
2025-01-04 18:09:49,2025-01-04 18:10:02,00:00:13,27.433095,85.0019983,27,421.0,2025-01-04 18:09:49
2025-01-04 18:10:01,2025-01-04 18:10:04,00:00:03,27.4330883,85.00309,33,417.0,2025-01-04 18:10:01
2025-01-04 18:10:12,2025-01-04 18:10:15,00:00:03,27.4329183,85.0040866,32,415.0,2025-01-04 18:10:12
2025-01-04 18:10:23,2025-01-04 18:10:45,00:00:22,27.4327016,85.005095,33,413.0,2025-01-04 18:10:23
2025-01-04 18:10:34,2025-01-04 18:10:50,00:00:16,27.4324916,85.00612,41,414.0,2025-01-04 18:10:34
2025-01-04 18:10:42,2025-01-04 18:10:50,00:00:08,27.4323216,85.0071816,35,410.0,2025-01-04 18:10:42
2025-01-04 18:10:54,2025-01-04 18:10:57,00:00:03,27.43213,85.0082166,36,417.0,2025-01-04 18:10:54
2025-01-04 18:11:05,2025-01-04 18:11:08,00:00:03,27.43196,85.0092516,31,415.0,2025-01-04 18:11:05
2025-01-04 18:11:18,2025-01-04 18:11:24,00:00:06,27.4318033,85.0102599,24,416.0,2025-01-04 18:11:18
2025-01-04 18:11:32,2025-01-04 18:11:34,00:00:02,27.4316499,85.011315,29,417.0,2025-01-04 18:11:32
2025-01-04 18:11:44,2025-01-04 18:11:47,00:00:03,27.4315066,85.0123266,28,416.0,2025-01-04 18:11:44
2025-01-04 18:11:56,2025-01-04 18:11:59,00:00:03,27.4313466,85.0133333,31,417.0,2025-01-04 18:11:56
2025-01-04 18:12:08,2025-01-04 18:12:10,00:00:02,27.431205,85.0143616,27,418.0,2025-01-04 18:12:08
2025-01-04 18:12:22,2025-01-04 18:12:24,00:00:02,27.4310933,85.015385,24,421.0,2025-01-04 18:12:22
2025-01-04 18:12:28,2025-01-04 18:12:30,00:00:02,27.431085,85.0157766,25,420.0,2025-01-04 18:12:28
2025-01-04 18:12:30,2025-01-04 18:12:35,00:00:05,27.431075,85.01593,28,421.0,2025-01-04 18:12:30
2025-01-04 18:12:42,2025-01-04 18:12:44,00:00:02,27.43107,85.0169933,30,422.0,2025-01-04 18:12:42
2025-01-04 18:12:54,2025-01-04 18:12:58,00:00:04,27.4311366,85.0180999,33,422.0,2025-01-04 18:12:54
2025-01-04 18:13:06,2025-01-04 18:13:08,00:00:02,27.431265,85.019105,26,425.0,2025-01-04 18:13:06
2025-01-04 18:13:12,2025-01-04 18:13:15,00:00:03,27.431335,85.019595,36,427.0,2025-01-04 18:13:12
2025-01-04 18:13:15,2025-01-04 18:13:18,00:00:03,27.431385,85.0198633,26,429.0,2025-01-04 18:13:15
2025-01-04 18:13:18,2025-01-04 18:13:22,00:00:04,27.4314133,85.0200266,16,430.0,2025-01-04 18:13:18
2025-01-04 18:13:39,2025-01-04 18:13:50,00:00:11,27.4316116,85.0210583,21,433.0,2025-01-04 18:13:39
2025-01-04 18:13:56,2025-01-04 18:13:59,00:00:03,27.4317966,85.0220933,23,435.0,2025-01-04 18:13:56
2025-01-04 18:14:06,2025-01-04 18:14:22,00:00:16,27.4318916,85.0226916,22,434.0,2025-01-04 18:14:06
2025-01-04 18:14:08,2025-01-04 18:14:27,00:00:19,27.4319033,85.0228366,29,434.0,2025-01-04 18:14:08
2025-01-04 18:14:11,2025-01-04 18:14:27,00:00:16,27.4319733,85.0231316,41,434.0,2025-01-04 18:14:11
2025-01-04 18:14:19,2025-01-04 18:14:27,00:00:08,27.432155,85.0241616,44,435.0,2025-01-04 18:14:19
2025-01-04 18:14:24,2025-01-04 18:14:27,00:00:03,27.4322333,85.0247133,34,436.0,2025-01-04 18:14:24
2025-01-04 18:14:36,2025-01-04 18:14:40,00:00:04,27.4323966,85.0257299,30,443.0,2025-01-04 18:14:36
2025-01-04 18:14:46,2025-01-04 18:14:49,00:00:03,27.4324416,85.0265616,27,442.0,2025-01-04 18:14:46
2025-01-04 18:14:51,2025-01-04 18:14:54,00:00:03,27.432435,85.0269033,17,443.0,2025-01-04 18:14:51
2025-01-04 18:14:52,2025-01-04 18:14:54,00:00:02,27.4324383,85.0269483,14,443.0,2025-01-04 18:14:52
2025-01-04 18:14:56,2025-01-04 18:15:01,00:00:05,27.4324516,85.0270499,6,444.0,2025-01-04 18:14:56
2025-01-04 18:15:56,2025-01-04 18:15:59,00:00:03,27.4324416,85.02707,0,445.0,2025-01-04 18:15:56
2025-01-04 18:16:43,2025-01-04 18:16:45,00:00:02,27.4324216,85.0271283,7,443.0,2025-01-04 18:16:43
2025-01-04 18:16:47,2025-01-04 18:16:51,00:00:04,27.4323716,85.0272633,17,444.0,2025-01-04 18:16:47
2025-01-04 18:16:56,2025-01-04 18:16:58,00:00:02,27.43224,85.0276666,7,444.0,2025-01-04 18:16:56
2025-01-04 18:16:57,2025-01-04 18:17:05,00:00:08,27.4322266,85.0276866,10,443.0,2025-01-04 18:16:57
2025-01-04 18:16:59,2025-01-04 18:17:05,00:00:06,27.43218,85.0277233,12,442.0,2025-01-04 18:16:59
2025-01-04 18:17:00,2025-01-04 18:17:05,00:00:05,27.4321383,85.0277349,17,442.0,2025-01-04 18:17:00
2025-01-04 18:17:01,2025-01-04 18:17:05,00:00:04,27.4320999,85.0277483,19,442.0,2025-01-04 18:17:01
2025-01-04 18:17:02,2025-01-04 18:17:05,00:00:03,27.432055,85.0277583,19,442.0,2025-01-04 18:17:02
2025-01-04 18:17:08,2025-01-04 18:17:13,00:00:05,27.4317516,85.0277933,22,446.0,2025-01-04 18:17:08
2025-01-04 18:17:24,2025-01-04 18:17:27,00:00:03,27.430835,85.0277566,29,450.0,2025-01-04 18:17:24
2025-01-04 18:17:29,2025-01-04 18:17:34,00:00:05,27.43053,85.0277433,18,448.0,2025-01-04 18:17:29
2025-01-04 18:17:30,2025-01-04 18:17:34,00:00:04,27.4304883,85.02774,17,448.0,2025-01-04 18:17:30
2025-01-04 18:17:34,2025-01-04 18:17:39,00:00:05,27.4303716,85.0277283,6,449.0,2025-01-04 18:17:34
2025-01-04 18:17:35,2025-01-04 18:17:39,00:00:04,27.4303583,85.027725,6,449.0,2025-01-04 18:17:35
2025-01-04 18:18:07,2025-01-04 18:18:09,00:00:02,27.43012,85.0277266,11,449.0,2025-01-04 18:18:07
2025-01-04 18:18:11,2025-01-04 18:18:18,00:00:07,27.4299533,85.02771,18,449.0,2025-01-04 18:18:11
2025-01-04 18:18:13,2025-01-04 18:18:18,00:00:05,27.4298699,85.02773,14,449.0,2025-01-04 18:18:13
2025-01-04 18:18:14,2025-01-04 18:18:18,00:00:04,27.429835,85.0277483,15,449.0,2025-01-04 18:18:14
2025-01-04 18:18:15,2025-01-04 18:18:18,00:00:03,27.4298016,85.0277766,14,449.0,2025-01-04 18:18:15
2025-01-04 18:18:16,2025-01-04 18:18:18,00:00:02,27.4297733,85.02781,14,448.0,2025-01-04 18:18:16
2025-01-04 18:18:21,2025-01-04 18:18:22,00:00:01,27.4297183,85.02793,7,447.0,2025-01-04 18:18:21
2025-01-04 18:18:25,2025-01-04 18:18:29,00:00:04,27.42969,85.0280283,8,446.0,2025-01-04 18:18:25
2025-01-04 18:18:28,2025-01-04 18:18:29,00:00:01,27.4296816,85.028095,6,446.0,2025-01-04 18:18:28
2025-01-04 18:20:28,2025-01-04 18:20:32,00:00:04,27.429725,85.0282199,0,446.0,2025-01-04 18:20:28
2025-01-04 18:22:28,2025-01-04 18:22:30,00:00:02,27.429725,85.0282199,0,446.0,2025-01-04 18:22:28
2025-01-04 18:23:17,2025-01-04 18:23:20,00:00:03,27.4296183,85.0283366,6,445.0,2025-01-04 18:23:17
2025-01-04 18:24:29,2025-01-04 18:24:51,00:00:22,27.4295016,85.0283783,0,447.0,2025-01-04 18:24:29
2025-01-04 18:25:29,2025-01-04 18:25:37,00:00:08,27.4295016,85.0283783,0,447.0,2025-01-04 18:25:29
2025-01-04 18:26:29,2025-01-04 18:26:31,00:00:02,27.4294016,85.0283466,0,449.0,2025-01-04 18:26:29
2025-01-04 18:28:29,2025-01-04 18:28:34,00:00:05,27.4294016,85.0283466,0,449.0,2025-01-04 18:28:29
2025-01-04 18:30:29,2025-01-04 18:30:32,00:00:03,27.4294016,85.0283466,0,449.0,2025-01-04 18:30:29
2025-01-04 18:32:29,2025-01-04 18:32:33,00:00:04,27.4294016,85.0283466,0,449.0,2025-01-04 18:32:29
2025-01-04 18:34:29,2025-01-04 18:34:34,00:00:05,27.4294016,85.0283466,0,449.0,2025-01-04 18:34:29
2025-01-04 18:36:29,2025-01-04 18:36:42,00:00:13,27.4294016,85.0283466,0,449.0,2025-01-04 18:36:29
2025-01-04 18:38:29,2025-01-04 18:38:33,00:00:04,27.4294016,85.0283466,0,449.0,2025-01-04 18:38:29
2025-01-04 18:40:29,2025-01-04 18:40:33,00:00:04,27.4294016,85.0283466,0,449.0,2025-01-04 18:40:29
2025-01-04 18:41:59,2025-01-04 18:42:08,00:00:09,27.4294016,85.0283466,0,449.0,2025-01-04 18:41:59
2025-01-04 18:42:18,2025-01-04 18:42:22,00:00:04,27.4293933,85.028405,6,450.0,2025-01-04 18:42:18
2025-01-04 18:44:18,2025-01-04 18:44:24,00:00:06,27.4294033,85.02839,0,449.0,2025-01-04 18:44:18
2025-01-04 18:45:46,2025-01-04 18:46:15,00:00:29,27.4294033,85.02839,0,444.0,2025-01-04 18:45:46
2025-01-04 18:45:49,2025-01-04 18:46:15,00:00:26,27.4293283,85.0283349,0,444.0,2025-01-04 18:45:49
2025-01-04 18:45:50,2025-01-04 18:46:15,00:00:25,27.429315,85.0283416,0,443.0,2025-01-04 18:45:50
2025-01-04 18:45:52,2025-01-04 18:46:15,00:00:23,27.4293333,85.0283266,0,444.0,2025-01-04 18:45:52
2025-01-04 18:45:53,2025-01-04 18:46:15,00:00:22,27.4293433,85.0283199,0,444.0,2025-01-04 18:45:53
2025-01-04 18:45:54,2025-01-04 18:46:15,00:00:21,27.4293566,85.0283116,0,445.0,2025-01-04 18:45:54
2025-01-04 18:45:55,2025-01-04 18:46:15,00:00:20,27.4293616,85.0283066,0,445.0,2025-01-04 18:45:55
2025-01-04 18:45:56,2025-01-04 18:46:15,00:00:19,27.4293583,85.0282983,0,446.0,2025-01-04 18:45:56
2025-01-04 18:45:57,2025-01-04 18:46:15,00:00:18,27.42936,85.0282933,0,447.0,2025-01-04 18:45:57
2025-01-04 18:45:58,2025-01-04 18:46:15,00:00:17,27.4293666,85.028285,0,448.0,2025-01-04 18:45:58
2025-01-04 18:46:58,2025-01-04 18:47:00,00:00:02,27.4293616,85.0282816,0,450.0,2025-01-04 18:46:58
2025-01-04 18:48:58,2025-01-04 18:49:03,00:00:05,27.4293616,85.0282816,0,440.0,2025-01-04 18:48:58
2025-01-04 18:49:58,2025-01-04 18:50:03,00:00:05,27.4293066,85.0283616,0,440.0,2025-01-04 18:49:58
2025-01-04 18:50:00,2025-01-04 18:50:03,00:00:03,27.4293066,85.0283616,7,440.0,2025-01-04 18:50:00
2025-01-04 18:50:01,2025-01-04 18:50:03,00:00:02,27.42924,85.0283383,7,440.0,2025-01-04 18:50:01
2025-01-04 18:50:03,2025-01-04 18:50:05,00:00:02,27.4291983,85.0283466,11,440.0,2025-01-04 18:50:03
2025-01-04 18:50:20,2025-01-04 18:50:25,00:00:05,27.4285266,85.0286283,20,448.0,2025-01-04 18:50:20
2025-01-04 18:50:22,2025-01-04 18:50:25,00:00:03,27.4284366,85.0286683,23,448.0,2025-01-04 18:50:22
2025-01-04 18:50:23,2025-01-04 18:50:25,00:00:02,27.4283733,85.0286933,23,447.0,2025-01-04 18:50:23
2025-01-04 18:50:27,2025-01-04 18:50:35,00:00:08,27.4280416,85.0287783,34,448.0,2025-01-04 18:50:27
2025-01-04 18:50:36,2025-01-04 18:50:40,00:00:04,27.427285,85.028865,29,449.0,2025-01-04 18:50:36
2025-01-04 18:50:49,2025-01-04 18:50:51,00:00:02,27.4263266,85.0288499,36,449.0,2025-01-04 18:50:49
2025-01-04 18:50:53,2025-01-04 18:50:56,00:00:03,27.4260366,85.0288316,26,445.0,2025-01-04 18:50:53
2025-01-04 18:50:55,2025-01-04 18:50:56,00:00:01,27.4259316,85.0288733,20,446.0,2025-01-04 18:50:55
2025-01-04 18:50:56,2025-01-04 18:51:01,00:00:05,27.4258933,85.0289216,20,446.0,2025-01-04 18:50:56
2025-01-04 18:50:57,2025-01-04 18:51:01,00:00:04,27.425865,85.0289749,25,445.0,2025-01-04 18:50:57
2025-01-04 18:50:58,2025-01-04 18:51:01,00:00:03,27.4258483,85.0290433,25,445.0,2025-01-04 18:50:58
2025-01-04 18:51:12,2025-01-04 18:51:18,00:00:06,27.4256883,85.0299666,11,446.0,2025-01-04 18:51:12
2025-01-04 18:51:14,2025-01-04 18:51:18,00:00:04,27.425685,85.0299949,0,447.0,2025-01-04 18:51:14
2025-01-04 18:51:18,2025-01-04 18:51:21,00:00:03,27.4256733,85.0300499,8,447.0,2025-01-04 18:51:18
2025-01-04 18:51:21,2025-01-04 18:51:23,00:00:02,27.4256366,85.0301116,8,446.0,2025-01-04 18:51:21
2025-01-04 18:51:23,2025-01-04 18:51:24,00:00:01,27.4255983,85.0301449,11,447.0,2025-01-04 18:51:23
2025-01-04 18:51:24,2025-01-04 18:51:30,00:00:06,27.4255699,85.0301583,12,447.0,2025-01-04 18:51:24
2025-01-04 18:51:27,2025-01-04 18:51:30,00:00:03,27.4254416,85.0301766,17,448.0,2025-01-04 18:51:27
2025-01-04 18:51:30,2025-01-04 18:51:36,00:00:06,27.4252633,85.0301366,21,447.0,2025-01-04 18:51:30
2025-01-04 18:51:39,2025-01-04 18:51:42,00:00:03,27.4246683,85.0299,31,448.0,2025-01-04 18:51:39
2025-01-04 18:51:49,2025-01-04 18:51:51,00:00:02,27.4237933,85.0296266,41,448.0,2025-01-04 18:51:49
2025-01-04 18:51:57,2025-01-04 18:52:00,00:00:03,27.4229183,85.0293216,45,449.0,2025-01-04 18:51:57
2025-01-04 18:52:05,2025-01-04 18:52:23,00:00:18,27.4221399,85.0290633,34,447.0,2025-01-04 18:52:05
2025-01-04 18:52:16,2025-01-04 18:52:23,00:00:07,27.4212066,85.028775,38,452.0,2025-01-04 18:52:16
2025-01-04 18:52:24,2025-01-04 18:52:27,00:00:03,27.420565,85.02855,28,453.0,2025-01-04 18:52:24
2025-01-04 18:52:34,2025-01-04 18:52:37,00:00:03,27.4198183,85.028235,38,449.0,2025-01-04 18:52:34
2025-01-04 18:52:38,2025-01-04 18:52:43,00:00:05,27.41941,85.02809,36,442.0,2025-01-04 18:52:38
2025-01-04 18:52:47,2025-01-04 18:52:59,00:00:12,27.4186416,85.0280666,35,442.0,2025-01-04 18:52:47
2025-01-04 18:52:57,2025-01-04 18:52:59,00:00:02,27.4177066,85.0281266,38,437.0,2025-01-04 18:52:57
2025-01-04 18:53:04,2025-01-04 18:53:08,00:00:04,27.4170683,85.0281333,35,438.0,2025-01-04 18:53:04
2025-01-04 18:53:06,2025-01-04 18:53:08,00:00:02,27.4169,85.0280816,37,438.0,2025-01-04 18:53:06
2025-01-04 18:53:08,2025-01-04 18:53:11,00:00:03,27.4167116,85.0279333,48,434.0,2025-01-04 18:53:08
2025-01-04 18:53:11,2025-01-04 18:53:13,00:00:02,27.4163483,85.0276866,59,429.0,2025-01-04 18:53:11
2025-01-04 18:53:17,2025-01-04 18:53:20,00:00:03,27.415635,85.0272633,46,429.0,2025-01-04 18:53:17
2025-01-04 18:53:26,2025-01-04 18:53:30,00:00:04,27.414815,85.026745,44,429.0,2025-01-04 18:53:26
2025-01-04 18:53:34,2025-01-04 18:53:37,00:00:03,27.4139516,85.0262149,50,427.0,2025-01-04 18:53:34
2025-01-04 18:53:38,2025-01-04 18:53:41,00:00:03,27.4134633,85.0260066,47,429.0,2025-01-04 18:53:38
2025-01-04 18:53:46,2025-01-04 18:53:51,00:00:05,27.4124716,85.025775,50,437.0,2025-01-04 18:53:46
2025-01-04 18:53:51,2025-01-04 18:53:53,00:00:02,27.4119116,85.0256566,39,439.0,2025-01-04 18:53:51
2025-01-04 18:53:57,2025-01-04 18:54:02,00:00:05,27.4114033,85.0256116,32,444.0,2025-01-04 18:53:57
2025-01-04 18:54:04,2025-01-04 18:54:09,00:00:05,27.41081,85.0256349,44,443.0,2025-01-04 18:54:04
2025-01-04 18:54:12,2025-01-04 18:54:21,00:00:09,27.4098916,85.0257016,42,448.0,2025-01-04 18:54:12
2025-01-04 18:54:17,2025-01-04 18:54:21,00:00:04,27.4093483,85.0256616,40,450.0,2025-01-04 18:54:17
2025-01-04 18:54:21,2025-01-04 18:54:23,00:00:02,27.4089383,85.025555,40,451.0,2025-01-04 18:54:21
2025-01-04 18:54:26,2025-01-04 18:54:29,00:00:03,27.40855,85.0253866,27,454.0,2025-01-04 18:54:26
2025-01-04 18:54:28,2025-01-04 18:54:32,00:00:04,27.4084466,85.0253366,17,454.0,2025-01-04 18:54:28
2025-01-04 18:54:32,2025-01-04 18:54:37,00:00:05,27.4083433,85.0253033,7,453.0,2025-01-04 18:54:32
2025-01-04 18:54:35,2025-01-04 18:54:39,00:00:04,27.4082433,85.0252716,21,453.0,2025-01-04 18:54:35
2025-01-04 18:54:37,2025-01-04 18:54:39,00:00:02,27.408105,85.0252516,32,453.0,2025-01-04 18:54:37
2025-01-04 18:54:39,2025-01-04 18:54:44,00:00:05,27.4079083,85.0252799,43,454.0,2025-01-04 18:54:39
2025-01-04 18:54:47,2025-01-04 18:54:57,00:00:10,27.4069266,85.0254483,47,454.0,2025-01-04 18:54:47
2025-01-04 18:54:48,2025-01-04 18:54:57,00:00:09,27.4068116,85.0254283,43,454.0,2025-01-04 18:54:48
2025-01-04 18:54:49,2025-01-04 18:54:57,00:00:08,27.4067166,85.0253999,43,455.0,2025-01-04 18:54:49
2025-01-04 18:54:50,2025-01-04 18:54:57,00:00:07,27.40662,85.02535,43,456.0,2025-01-04 18:54:50
2025-01-04 18:54:51,2025-01-04 18:54:57,00:00:06,27.4065333,85.0252816,43,456.0,2025-01-04 18:54:51
2025-01-04 18:54:59,2025-01-04 18:55:04,00:00:05,27.405745,85.024665,54,456.0,2025-01-04 18:54:59
2025-01-04 18:55:04,2025-01-04 18:55:09,00:00:05,27.4050316,85.0244716,57,468.0,2025-01-04 18:55:04
2025-01-04 18:55:08,2025-01-04 18:55:14,00:00:06,27.404685,85.0244566,46,467.0,2025-01-04 18:55:08
2025-01-04 18:55:16,2025-01-04 18:55:19,00:00:03,27.4036833,85.0244966,47,470.0,2025-01-04 18:55:16
2025-01-04 18:55:24,2025-01-04 18:55:31,00:00:07,27.40273,85.0245283,45,468.0,2025-01-04 18:55:24
2025-01-04 18:55:33,2025-01-04 18:55:35,00:00:02,27.4018216,85.0245733,34,473.0,2025-01-04 18:55:33
2025-01-04 18:55:38,2025-01-04 18:55:42,00:00:04,27.40132,85.0245816,44,479.0,2025-01-04 18:55:38
2025-01-04 18:55:44,2025-01-04 18:55:46,00:00:02,27.4005333,85.0245916,55,477.0,2025-01-04 18:55:44
2025-01-04 18:55:51,2025-01-04 18:56:00,00:00:09,27.3995116,85.0246533,59,477.0,2025-01-04 18:55:51
2025-01-04 18:55:58,2025-01-04 18:56:12,00:00:14,27.3985266,85.0246916,55,476.0,2025-01-04 18:55:58
2025-01-04 18:56:05,2025-01-04 18:56:12,00:00:07,27.3975233,85.0247433,55,481.0,2025-01-04 18:56:05
2025-01-04 18:56:07,2025-01-04 18:56:12,00:00:05,27.3972616,85.0248433,53,484.0,2025-01-04 18:56:07
2025-01-04 18:56:08,2025-01-04 18:56:12,00:00:04,27.3971516,85.024905,53,486.0,2025-01-04 18:56:08
2025-01-04 18:56:09,2025-01-04 18:56:12,00:00:03,27.3970383,85.02496,53,486.0,2025-01-04 18:56:09
2025-01-04 18:56:16,2025-01-04 18:56:19,00:00:03,27.3961433,85.0254416,54,491.0,2025-01-04 18:56:16
2025-01-04 18:56:23,2025-01-04 18:56:25,00:00:02,27.3953216,85.025875,46,497.0,2025-01-04 18:56:23
2025-01-04 18:56:31,2025-01-04 18:56:33,00:00:02,27.394515,85.02622,41,499.0,2025-01-04 18:56:31
2025-01-04 18:56:37,2025-01-04 18:56:55,00:00:18,27.39392,85.0262133,41,503.0,2025-01-04 18:56:37
2025-01-04 18:56:39,2025-01-04 18:56:55,00:00:16,27.3936766,85.0261733,48,502.0,2025-01-04 18:56:39
2025-01-04 18:56:45,2025-01-04 18:56:55,00:00:10,27.3927749,85.0259933,47,506.0,2025-01-04 18:56:45
2025-01-04 18:56:49,2025-01-04 18:56:55,00:00:06,27.3923233,85.0258866,46,510.0,2025-01-04 18:56:49
2025-01-04 18:56:50,2025-01-04 18:56:55,00:00:05,27.3923233,85.0258866,46,510.0,2025-01-04 18:56:50
2025-01-04 18:56:51,2025-01-04 18:56:55,00:00:04,27.3921266,85.0257683,46,511.0,2025-01-04 18:56:51
2025-01-04 18:56:52,2025-01-04 18:56:55,00:00:03,27.3920283,85.0256833,46,513.0,2025-01-04 18:56:52
2025-01-04 18:57:00,2025-01-04 18:57:13,00:00:13,27.3913483,85.024995,44,517.0,2025-01-04 18:57:00
2025-01-04 18:57:05,2025-01-04 18:57:15,00:00:10,27.3909883,85.0246733,33,520.0,2025-01-04 18:57:05
2025-01-04 18:57:10,2025-01-04 18:57:15,00:00:05,27.3907016,85.0244516,21,519.0,2025-01-04 18:57:10
2025-01-04 18:57:22,2025-01-04 18:57:28,00:00:06,27.3903366,85.02416,11,519.0,2025-01-04 18:57:22
2025-01-04 18:57:24,2025-01-04 18:57:28,00:00:04,27.390305,85.0241366,6,519.0,2025-01-04 18:57:24
2025-01-04 18:57:27,2025-01-04 18:57:29,00:00:02,27.3902666,85.0241116,7,519.0,2025-01-04 18:57:27
2025-01-04 18:57:33,2025-01-04 18:57:36,00:00:03,27.3900949,85.02398,16,518.0,2025-01-04 18:57:33
2025-01-04 18:57:34,2025-01-04 18:57:36,00:00:02,27.3900616,85.0239233,20,518.0,2025-01-04 18:57:34
2025-01-04 18:57:35,2025-01-04 18:57:49,00:00:14,27.3900049,85.0239083,18,519.0,2025-01-04 18:57:35
2025-01-04 18:57:38,2025-01-04 18:57:49,00:00:11,27.3898666,85.0238316,20,521.0,2025-01-04 18:57:38
2025-01-04 18:57:39,2025-01-04 18:57:49,00:00:10,27.3898066,85.0238166,24,521.0,2025-01-04 18:57:39
2025-01-04 18:57:49,2025-01-04 18:57:52,00:00:03,27.3891166,85.0235683,26,523.0,2025-01-04 18:57:49
2025-01-04 18:57:52,2025-01-04 18:58:02,00:00:10,27.3889333,85.0236216,24,524.0,2025-01-04 18:57:52
2025-01-04 18:58:01,2025-01-04 18:58:05,00:00:04,27.3884583,85.023735,14,524.0,2025-01-04 18:58:01
2025-01-04 18:58:04,2025-01-04 18:58:06,00:00:02,27.3883216,85.0238,17,523.0,2025-01-04 18:58:04
2025-01-04 18:58:07,2025-01-04 18:58:11,00:00:04,27.3882233,85.02388,14,524.0,2025-01-04 18:58:07
2025-01-04 18:58:11,2025-01-04 18:58:13,00:00:02,27.3881133,85.0240066,16,525.0,2025-01-04 18:58:11
2025-01-04 18:58:13,2025-01-04 18:58:16,00:00:03,27.38801,85.024095,23,527.0,2025-01-04 18:58:13
2025-01-04 18:58:18,2025-01-04 18:58:22,00:00:04,27.387715,85.0243,26,530.0,2025-01-04 18:58:18
2025-01-04 18:58:25,2025-01-04 18:58:39,00:00:14,27.3872466,85.02452,23,534.0,2025-01-04 18:58:25
2025-01-04 18:58:28,2025-01-04 18:58:39,00:00:11,27.387055,85.024575,26,536.0,2025-01-04 18:58:28
2025-01-04 18:58:32,2025-01-04 18:58:39,00:00:07,27.3867899,85.0245566,29,536.0,2025-01-04 18:58:32
2025-01-04 18:58:33,2025-01-04 18:58:39,00:00:06,27.3867116,85.0245133,29,535.0,2025-01-04 18:58:33
