Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-13 18:31:21,2025-02-13 18:31:27,00:00:06,27.3803233,85.0221183,47,538.0,2025-02-13 18:31:21
2025-02-13 18:31:24,2025-02-13 18:31:27,00:00:03,27.3799583,85.0221333,47,539.0,2025-02-13 18:31:24
2025-02-13 18:31:30,2025-02-13 18:31:34,00:00:04,27.3792733,85.0221399,41,541.0,2025-02-13 18:31:30
2025-02-13 18:31:32,2025-02-13 18:31:36,00:00:04,27.3790683,85.0220883,36,543.0,2025-02-13 18:31:32
2025-02-13 18:31:36,2025-02-13 18:31:38,00:00:02,27.378785,85.0218683,33,545.0,2025-02-13 18:31:36
2025-02-13 18:31:42,2025-02-13 18:31:48,00:00:06,27.378445,85.0212816,37,546.0,2025-02-13 18:31:42
2025-02-13 18:31:48,2025-02-13 18:31:53,00:00:05,27.37819,85.0206799,37,546.0,2025-02-13 18:31:48
2025-02-13 18:31:55,2025-02-13 18:31:59,00:00:04,27.377525,85.0201266,45,560.0,2025-02-13 18:31:55
2025-02-13 18:31:59,2025-02-13 18:32:07,00:00:08,27.37719,85.0198533,40,562.0,2025-02-13 18:31:59
2025-02-13 18:32:01,2025-02-13 18:32:10,00:00:09,27.3770916,85.0196433,41,562.0,2025-02-13 18:32:01
2025-02-13 18:32:04,2025-02-13 18:32:10,00:00:06,27.377065,85.019315,39,563.0,2025-02-13 18:32:04
2025-02-13 18:32:14,2025-02-13 18:32:22,00:00:08,27.3771133,85.01827,32,562.0,2025-02-13 18:32:14
2025-02-13 18:32:18,2025-02-13 18:32:29,00:00:11,27.3771016,85.0179116,30,562.0,2025-02-13 18:32:18
2025-02-13 18:32:21,2025-02-13 18:32:29,00:00:08,27.3771383,85.0176149,31,563.0,2025-02-13 18:32:21
2025-02-13 18:32:32,2025-02-13 18:32:35,00:00:03,27.377255,85.0166083,37,566.0,2025-02-13 18:32:32
2025-02-13 18:32:36,2025-02-13 18:32:40,00:00:04,27.3772316,85.0162716,36,570.0,2025-02-13 18:32:36
2025-02-13 18:32:39,2025-02-13 18:32:41,00:00:02,27.37712,85.0158583,32,573.0,2025-02-13 18:32:39
2025-02-13 18:32:45,2025-02-13 18:32:47,00:00:02,27.3769333,85.0154133,35,576.0,2025-02-13 18:32:45
2025-02-13 18:32:53,2025-02-13 18:32:54,00:00:01,27.3765099,85.0145216,45,574.0,2025-02-13 18:32:53
2025-02-13 18:33:02,2025-02-13 18:33:03,00:00:01,27.3760633,85.0135233,40,581.0,2025-02-13 18:33:02
2025-02-13 18:33:11,2025-02-13 18:33:14,00:00:03,27.37563,85.0127149,43,595.0,2025-02-13 18:33:11
2025-02-13 18:33:13,2025-02-13 18:33:15,00:00:02,27.3754466,85.0125433,46,592.0,2025-02-13 18:33:13
2025-02-13 18:33:15,2025-02-13 18:33:20,00:00:05,27.375215,85.0124216,49,593.0,2025-02-13 18:33:15
2025-02-13 18:33:15,2025-02-13 18:34:01,00:00:46,27.375215,85.0124216,49,593.0,2025-02-13 18:33:15
2025-02-13 18:33:22,2025-02-13 18:34:01,00:00:39,27.37448,85.0120599,39,601.0,2025-02-13 18:33:22
2025-02-13 18:33:28,2025-02-13 18:34:01,00:00:33,27.3739183,85.0115616,42,587.0,2025-02-13 18:33:28
2025-02-13 18:33:36,2025-02-13 18:34:01,00:00:25,27.3732016,85.010825,47,589.0,2025-02-13 18:33:36
2025-02-13 18:33:44,2025-02-13 18:34:01,00:00:17,27.3724,85.0103016,50,607.0,2025-02-13 18:33:44
2025-02-13 18:33:53,2025-02-13 18:34:01,00:00:08,27.371555,85.0097233,42,613.0,2025-02-13 18:33:53
2025-02-13 18:33:57,2025-02-13 18:34:01,00:00:04,27.3711799,85.009545,43,619.0,2025-02-13 18:33:57
2025-02-13 18:34:07,2025-02-13 18:34:20,00:00:13,27.3702766,85.0091083,34,633.0,2025-02-13 18:34:07
2025-02-13 18:34:10,2025-02-13 18:34:20,00:00:10,27.3700566,85.00904,29,629.0,2025-02-13 18:34:10
2025-02-13 18:34:16,2025-02-13 18:36:11,00:01:55,27.3695333,85.0088266,39,625.0,2025-02-13 18:34:16
2025-02-13 18:34:16,2025-02-13 18:34:58,00:00:42,27.3695333,85.0088266,39,625.0,2025-02-13 18:34:16
2025-02-13 18:34:20,2025-02-13 18:34:58,00:00:38,27.3691116,85.0086883,41,623.0,2025-02-13 18:34:20
2025-02-13 18:34:20,2025-02-13 18:36:11,00:01:51,27.3691116,85.0086883,41,623.0,2025-02-13 18:34:20
2025-02-13 18:34:29,2025-02-13 18:36:11,00:01:42,27.3682316,85.0082233,41,630.0,2025-02-13 18:34:29
2025-02-13 18:34:38,2025-02-13 18:36:11,00:01:33,27.367345,85.00787,40,632.0,2025-02-13 18:34:38
2025-02-13 18:34:46,2025-02-13 18:36:11,00:01:25,27.3664816,85.0074766,50,654.0,2025-02-13 18:34:46
2025-02-13 18:34:53,2025-02-13 18:36:11,00:01:18,27.3657283,85.0071783,42,662.0,2025-02-13 18:34:53
2025-02-13 18:35:02,2025-02-13 18:36:11,00:01:09,27.3647833,85.0068533,46,655.0,2025-02-13 18:35:02
2025-02-13 18:35:05,2025-02-13 18:36:11,00:01:06,27.3644216,85.0068016,43,649.0,2025-02-13 18:35:05
2025-02-13 18:35:10,2025-02-13 18:36:11,00:01:01,27.363845,85.00663,46,646.0,2025-02-13 18:35:10
2025-02-13 18:35:18,2025-02-13 18:36:11,00:00:53,27.362925,85.0061133,51,648.0,2025-02-13 18:35:18
2025-02-13 18:35:26,2025-02-13 18:36:11,00:00:45,27.3620883,85.0056616,40,660.0,2025-02-13 18:35:26
2025-02-13 18:35:28,2025-02-13 18:36:11,00:00:43,27.3619533,85.005515,37,661.0,2025-02-13 18:35:28
2025-02-13 18:35:35,2025-02-13 18:36:11,00:00:36,27.3615116,85.0048333,47,662.0,2025-02-13 18:35:35
2025-02-13 18:35:43,2025-02-13 18:36:22,00:00:39,27.3608266,85.004025,47,670.0,2025-02-13 18:35:43
2025-02-13 18:35:52,2025-02-13 18:36:22,00:00:30,27.3603416,85.0031083,48,688.0,2025-02-13 18:35:52
2025-02-13 18:35:56,2025-02-13 18:36:22,00:00:26,27.3601866,85.0028983,35,693.0,2025-02-13 18:35:56
2025-02-13 18:35:58,2025-02-13 18:36:22,00:00:24,27.3601433,85.0028649,22,693.0,2025-02-13 18:35:58
2025-02-13 18:36:02,2025-02-13 18:36:22,00:00:20,27.3600716,85.0027866,12,696.0,2025-02-13 18:36:02
2025-02-13 18:36:08,2025-02-13 18:36:22,00:00:14,27.3599416,85.002585,23,699.0,2025-02-13 18:36:08
2025-02-13 18:36:17,2025-02-13 18:36:22,00:00:05,27.359615,85.0019783,28,703.0,2025-02-13 18:36:17
2025-02-13 18:36:22,2025-02-13 18:36:27,00:00:05,27.359535,85.00151,36,705.0,2025-02-13 18:36:22
2025-02-13 18:36:30,2025-02-13 18:36:32,00:00:02,27.3594066,85.00075,25,707.0,2025-02-13 18:36:30
2025-02-13 18:36:41,2025-02-13 18:36:44,00:00:03,27.35922,84.9999116,31,698.0,2025-02-13 18:36:41
2025-02-13 18:36:50,2025-02-13 18:36:53,00:00:03,27.3587999,84.9992499,35,687.0,2025-02-13 18:36:50
2025-02-13 18:36:59,2025-02-13 18:37:02,00:00:03,27.3582016,84.9985466,37,676.0,2025-02-13 18:36:59
2025-02-13 18:37:09,2025-02-13 18:37:11,00:00:02,27.3576766,84.9977133,34,664.0,2025-02-13 18:37:09
2025-02-13 18:37:14,2025-02-13 18:37:16,00:00:02,27.357445,84.9973283,33,652.0,2025-02-13 18:37:14
2025-02-13 18:37:17,2025-02-13 18:37:22,00:00:05,27.3573116,84.9970716,37,647.0,2025-02-13 18:37:17
2025-02-13 18:37:26,2025-02-13 18:37:29,00:00:03,27.35665,84.996355,39,628.0,2025-02-13 18:37:26
2025-02-13 18:37:34,2025-02-13 18:37:36,00:00:02,27.3561033,84.9956583,46,617.0,2025-02-13 18:37:34
2025-02-13 18:37:43,2025-02-13 18:37:46,00:00:03,27.3556133,84.9947683,37,606.0,2025-02-13 18:37:43
2025-02-13 18:37:52,2025-02-13 18:37:54,00:00:02,27.3550866,84.9939366,39,595.0,2025-02-13 18:37:52
2025-02-13 18:37:54,2025-02-13 18:37:56,00:00:02,27.3549433,84.9937833,39,593.0,2025-02-13 18:37:54
2025-02-13 18:37:57,2025-02-13 18:38:01,00:00:04,27.354755,84.993545,38,589.0,2025-02-13 18:37:57
2025-02-13 18:38:02,2025-02-13 18:38:06,00:00:04,27.3544466,84.9930883,37,585.0,2025-02-13 18:38:02
2025-02-13 18:38:04,2025-02-13 18:38:06,00:00:02,27.3542916,84.9929766,35,583.0,2025-02-13 18:38:04
2025-02-13 18:38:06,2025-02-13 18:38:11,00:00:05,27.3541133,84.9929416,38,583.0,2025-02-13 18:38:06
2025-02-13 18:38:14,2025-02-13 18:38:17,00:00:03,27.3533199,84.9927566,33,576.0,2025-02-13 18:38:14
2025-02-13 18:38:17,2025-02-13 18:38:19,00:00:02,27.3530933,84.9927616,27,574.0,2025-02-13 18:38:17
2025-02-13 18:38:22,2025-02-13 18:38:25,00:00:03,27.3527716,84.99279,23,570.0,2025-02-13 18:38:22
2025-02-13 18:38:27,2025-02-13 18:38:30,00:00:03,27.3524883,84.9927816,21,567.0,2025-02-13 18:38:27
2025-02-13 18:38:28,2025-02-13 18:38:30,00:00:02,27.3524083,84.992745,25,566.0,2025-02-13 18:38:28
2025-02-13 18:38:29,2025-02-13 18:38:32,00:00:03,27.3523366,84.9927266,29,566.0,2025-02-13 18:38:29
2025-02-13 18:38:34,2025-02-13 18:38:37,00:00:03,27.3519333,84.9926499,35,565.0,2025-02-13 18:38:34
2025-02-13 18:38:36,2025-02-13 18:38:39,00:00:03,27.3517716,84.9926499,35,565.0,2025-02-13 18:38:36
2025-02-13 18:38:39,2025-02-13 18:38:43,00:00:04,27.3515566,84.9927083,30,565.0,2025-02-13 18:38:39
2025-02-13 18:38:41,2025-02-13 18:38:48,00:00:07,27.3514449,84.9927316,28,566.0,2025-02-13 18:38:41
2025-02-13 18:38:49,2025-02-13 18:38:53,00:00:04,27.3509,84.9928933,29,563.0,2025-02-13 18:38:49
2025-02-13 18:38:54,2025-02-13 18:38:59,00:00:05,27.3504833,84.9928866,32,562.0,2025-02-13 18:38:54
2025-02-13 18:38:56,2025-02-13 18:39:01,00:00:05,27.350325,84.9927999,34,562.0,2025-02-13 18:38:56
2025-02-13 18:39:02,2025-02-13 18:39:06,00:00:04,27.3497516,84.9925933,43,562.0,2025-02-13 18:39:02
2025-02-13 18:39:06,2025-02-13 18:39:08,00:00:02,27.3493066,84.9925249,38,563.0,2025-02-13 18:39:06
2025-02-13 18:39:08,2025-02-13 18:39:13,00:00:05,27.3491066,84.992535,38,563.0,2025-02-13 18:39:08
2025-02-13 18:39:16,2025-02-13 18:39:18,00:00:02,27.3483633,84.99263,37,555.0,2025-02-13 18:39:16
2025-02-13 18:39:22,2025-02-13 18:39:25,00:00:03,27.3477883,84.9924966,39,550.0,2025-02-13 18:39:22
2025-02-13 18:39:28,2025-02-13 18:39:35,00:00:07,27.3472116,84.9923333,40,547.0,2025-02-13 18:39:28
2025-02-13 18:39:31,2025-02-13 18:39:42,00:00:11,27.3469416,84.99231,41,547.0,2025-02-13 18:39:31
2025-02-13 18:39:38,2025-02-13 18:39:45,00:00:07,27.3461633,84.99256,53,553.0,2025-02-13 18:39:38
2025-02-13 18:39:45,2025-02-13 18:39:50,00:00:05,27.3452166,84.9927516,55,556.0,2025-02-13 18:39:45
2025-02-13 18:39:52,2025-02-13 18:39:56,00:00:04,27.3442999,84.99293,48,550.0,2025-02-13 18:39:52
2025-02-13 18:40:02,2025-02-13 18:40:09,00:00:07,27.343195,84.9931733,38,543.0,2025-02-13 18:40:02
2025-02-13 18:40:06,2025-02-13 18:40:10,00:00:04,27.3428066,84.99314,41,538.0,2025-02-13 18:40:06
2025-02-13 18:40:15,2025-02-13 18:40:18,00:00:03,27.3418516,84.9930083,44,540.0,2025-02-13 18:40:15
2025-02-13 18:40:20,2025-02-13 18:40:22,00:00:02,27.341295,84.9929666,45,533.0,2025-02-13 18:40:20
2025-02-13 18:40:28,2025-02-13 18:40:33,00:00:05,27.3404783,84.9931316,40,529.0,2025-02-13 18:40:28
2025-02-13 18:40:37,2025-02-13 18:40:40,00:00:03,27.3395133,84.9934016,42,520.0,2025-02-13 18:40:37
2025-02-13 18:40:45,2025-02-13 18:40:51,00:00:06,27.3386216,84.9936516,40,514.0,2025-02-13 18:40:45
2025-02-13 18:40:54,2025-02-13 18:46:34,00:05:40,27.3377533,84.9939999,37,505.0,2025-02-13 18:40:54
2025-02-13 18:40:54,2025-02-13 18:46:37,00:05:43,27.3377533,84.9939999,37,505.0,2025-02-13 18:40:54
2025-02-13 18:41:04,2025-02-13 18:46:34,00:05:30,27.3367666,84.99429,43,511.0,2025-02-13 18:41:04
2025-02-13 18:41:12,2025-02-13 18:46:34,00:05:22,27.33589,84.99455,43,515.0,2025-02-13 18:41:12
2025-02-13 18:41:23,2025-02-13 18:46:34,00:05:11,27.3349866,84.9949533,43,523.0,2025-02-13 18:41:23
2025-02-13 18:41:32,2025-02-13 18:46:34,00:05:02,27.33408,84.99527,37,526.0,2025-02-13 18:41:32
2025-02-13 18:41:43,2025-02-13 18:46:34,00:04:51,27.3332266,84.9957566,34,519.0,2025-02-13 18:41:43
2025-02-13 18:41:52,2025-02-13 18:46:34,00:04:42,27.3325683,84.9960999,24,513.0,2025-02-13 18:41:52
2025-02-13 18:42:05,2025-02-13 18:46:34,00:04:29,27.331805,84.9964866,29,513.0,2025-02-13 18:42:05
2025-02-13 18:42:15,2025-02-13 18:46:34,00:04:19,27.3308616,84.99671,37,504.0,2025-02-13 18:42:15
2025-02-13 18:42:24,2025-02-13 18:46:34,00:04:10,27.3299866,84.996975,38,494.0,2025-02-13 18:42:24
2025-02-13 18:42:34,2025-02-13 18:46:34,00:04:00,27.3290533,84.997165,40,483.0,2025-02-13 18:42:34
2025-02-13 18:42:38,2025-02-13 18:46:34,00:03:56,27.3285549,84.9972166,50,480.0,2025-02-13 18:42:38
2025-02-13 18:42:45,2025-02-13 18:46:34,00:03:49,27.3277216,84.9973349,40,473.0,2025-02-13 18:42:45
2025-02-13 18:42:48,2025-02-13 18:46:44,00:03:56,27.3274583,84.9973883,30,469.0,2025-02-13 18:42:48
2025-02-13 18:42:51,2025-02-13 18:46:44,00:03:53,27.3272933,84.9973883,20,468.0,2025-02-13 18:42:51
2025-02-13 18:43:03,2025-02-13 18:46:44,00:03:41,27.326725,84.99748,16,469.0,2025-02-13 18:43:03
2025-02-13 18:43:10,2025-02-13 18:46:44,00:03:34,27.3264533,84.99757,12,468.0,2025-02-13 18:43:10
2025-02-13 18:43:12,2025-02-13 18:46:44,00:03:32,27.3263666,84.9976133,22,468.0,2025-02-13 18:43:12
2025-02-13 18:43:14,2025-02-13 18:46:44,00:03:30,27.3262316,84.9976866,32,468.0,2025-02-13 18:43:14
2025-02-13 18:43:17,2025-02-13 18:46:44,00:03:27,27.325955,84.9978933,41,468.0,2025-02-13 18:43:17
2025-02-13 18:43:20,2025-02-13 18:46:44,00:03:24,27.3257566,84.9981316,34,468.0,2025-02-13 18:43:20
2025-02-13 18:43:30,2025-02-13 18:46:44,00:03:14,27.3251766,84.99901,31,460.0,2025-02-13 18:43:30
2025-02-13 18:43:43,2025-02-13 18:46:44,00:03:01,27.3245916,84.9998616,25,453.0,2025-02-13 18:43:43
2025-02-13 18:43:56,2025-02-13 18:46:44,00:02:48,27.3240016,85.0007083,35,448.0,2025-02-13 18:43:56
2025-02-13 18:44:03,2025-02-13 18:46:44,00:02:41,27.3236633,85.0012449,24,445.0,2025-02-13 18:44:03
2025-02-13 18:44:06,2025-02-13 18:46:44,00:02:38,27.3235816,85.0013716,13,443.0,2025-02-13 18:44:06
2025-02-13 18:44:16,2025-02-13 18:46:47,00:02:31,27.323315,85.0017733,24,443.0,2025-02-13 18:44:16
2025-02-13 18:44:29,2025-02-13 18:46:47,00:02:18,27.3227499,85.0026033,27,435.0,2025-02-13 18:44:29
2025-02-13 18:44:35,2025-02-13 18:46:47,00:02:12,27.3225366,85.0028883,17,430.0,2025-02-13 18:44:35
2025-02-13 18:44:46,2025-02-13 18:46:47,00:02:01,27.322285,85.0031883,16,424.0,2025-02-13 18:44:46
2025-02-13 18:45:00,2025-02-13 18:46:47,00:01:47,27.3217216,85.0037066,26,422.0,2025-02-13 18:45:00
2025-02-13 18:45:08,2025-02-13 18:46:47,00:01:39,27.321375,85.00417,26,421.0,2025-02-13 18:45:08
2025-02-13 18:45:16,2025-02-13 18:46:47,00:01:31,27.3211066,85.004735,28,420.0,2025-02-13 18:45:16
2025-02-13 18:45:22,2025-02-13 18:46:47,00:01:25,27.320915,85.0051583,25,418.0,2025-02-13 18:45:22
2025-02-13 18:45:23,2025-02-13 18:46:47,00:01:24,27.3208683,85.0052183,26,417.0,2025-02-13 18:45:23
2025-02-13 18:45:25,2025-02-13 18:46:47,00:01:22,27.3207583,85.0052983,25,416.0,2025-02-13 18:45:25
2025-02-13 18:45:26,2025-02-13 18:46:47,00:01:21,27.320695,85.00532,25,415.0,2025-02-13 18:45:26
2025-02-13 18:45:29,2025-02-13 18:46:47,00:01:18,27.3204799,85.0053033,28,416.0,2025-02-13 18:45:29
2025-02-13 18:45:35,2025-02-13 18:46:47,00:01:12,27.3201049,85.005195,23,413.0,2025-02-13 18:45:35
2025-02-13 18:45:38,2025-02-13 18:46:53,00:01:15,27.319935,85.0051033,26,412.0,2025-02-13 18:45:38
2025-02-13 18:45:42,2025-02-13 18:46:53,00:01:11,27.3197283,85.0049566,22,410.0,2025-02-13 18:45:42
2025-02-13 18:45:44,2025-02-13 18:46:53,00:01:09,27.3196416,85.004895,20,409.0,2025-02-13 18:45:44
2025-02-13 18:45:51,2025-02-13 18:46:53,00:01:02,27.3193216,85.0047283,18,407.0,2025-02-13 18:45:51
2025-02-13 18:46:10,2025-02-13 18:46:53,00:00:43,27.3184516,85.0044133,25,416.0,2025-02-13 18:46:10
2025-02-13 18:46:13,2025-02-13 18:46:53,00:00:40,27.3182916,85.0042749,25,417.0,2025-02-13 18:46:13
2025-02-13 18:46:17,2025-02-13 18:46:53,00:00:36,27.3181383,85.0040633,23,418.0,2025-02-13 18:46:17
2025-02-13 18:46:22,2025-02-13 18:46:53,00:00:31,27.317955,85.0038366,19,418.0,2025-02-13 18:46:22
2025-02-13 18:46:25,2025-02-13 18:46:53,00:00:28,27.317855,85.003725,18,416.0,2025-02-13 18:46:25
2025-02-13 18:46:33,2025-02-13 18:46:53,00:00:20,27.3175,85.0034299,24,415.0,2025-02-13 18:46:33
2025-02-13 18:46:36,2025-02-13 18:46:53,00:00:17,27.3172916,85.0033233,34,415.0,2025-02-13 18:46:36
2025-02-13 18:46:41,2025-02-13 18:46:53,00:00:12,27.3168916,85.0031866,31,414.0,2025-02-13 18:46:41
2025-02-13 18:46:46,2025-02-13 18:46:53,00:00:07,27.3165683,85.00312,24,410.0,2025-02-13 18:46:46
2025-02-13 18:46:47,2025-02-13 18:46:59,00:00:12,27.3165149,85.0030866,22,410.0,2025-02-13 18:46:47
2025-02-13 18:46:49,2025-02-13 18:46:59,00:00:10,27.3164033,85.0029933,28,408.0,2025-02-13 18:46:49
2025-02-13 18:46:53,2025-02-13 18:46:59,00:00:06,27.3160383,85.0028333,37,404.0,2025-02-13 18:46:53
2025-02-13 18:46:55,2025-02-13 18:46:59,00:00:04,27.315845,85.0027066,34,400.0,2025-02-13 18:46:55
2025-02-13 18:46:57,2025-02-13 18:46:59,00:00:02,27.3157066,85.0025466,37,399.0,2025-02-13 18:46:57
2025-02-13 18:47:00,2025-02-13 18:47:08,00:00:08,27.3155216,85.0022166,40,395.0,2025-02-13 18:47:00
2025-02-13 18:47:04,2025-02-13 18:47:08,00:00:04,27.3153866,85.0018433,32,392.0,2025-02-13 18:47:04
2025-02-13 18:47:08,2025-02-13 18:47:10,00:00:02,27.3153116,85.001525,20,391.0,2025-02-13 18:47:08
2025-02-13 18:47:14,2025-02-13 18:47:17,00:00:03,27.3152366,85.0011183,28,393.0,2025-02-13 18:47:14
2025-02-13 18:47:16,2025-02-13 18:47:18,00:00:02,27.3151916,85.0009999,22,394.0,2025-02-13 18:47:16
2025-02-13 18:47:22,2025-02-13 18:47:24,00:00:02,27.315085,85.0006749,20,396.0,2025-02-13 18:47:22
2025-02-13 18:47:24,2025-02-13 18:47:29,00:00:05,27.3150433,85.00061,18,397.0,2025-02-13 18:47:24
2025-02-13 18:47:35,2025-02-13 18:47:40,00:00:05,27.314715,84.9999533,28,399.0,2025-02-13 18:47:35
2025-02-13 18:47:39,2025-02-13 18:47:41,00:00:02,27.314555,84.9996783,30,399.0,2025-02-13 18:47:39
2025-02-13 18:47:41,2025-02-13 18:47:43,00:00:02,27.3144249,84.9995499,31,401.0,2025-02-13 18:47:41
2025-02-13 18:47:43,2025-02-13 18:47:45,00:00:02,27.3142816,84.99945,33,402.0,2025-02-13 18:47:43
2025-02-13 18:47:45,2025-02-13 18:47:50,00:00:05,27.31413,84.9993966,31,403.0,2025-02-13 18:47:45
2025-02-13 18:47:48,2025-02-13 18:47:51,00:00:03,27.3139216,84.999355,25,404.0,2025-02-13 18:47:48
2025-02-13 18:47:50,2025-02-13 18:47:55,00:00:05,27.3137916,84.9993583,25,405.0,2025-02-13 18:47:50
2025-02-13 18:47:52,2025-02-13 18:47:55,00:00:03,27.3136566,84.9993816,29,405.0,2025-02-13 18:47:52
2025-02-13 18:47:55,2025-02-13 18:48:03,00:00:08,27.3134416,84.9994866,31,404.0,2025-02-13 18:47:55
2025-02-13 18:47:58,2025-02-13 18:48:03,00:00:05,27.3132433,84.99965,34,402.0,2025-02-13 18:47:58
2025-02-13 18:48:09,2025-02-13 18:48:13,00:00:04,27.3125166,85.0003666,35,392.0,2025-02-13 18:48:09
2025-02-13 18:48:17,2025-02-13 18:48:20,00:00:03,27.3119666,85.0008966,38,393.0,2025-02-13 18:48:17
2025-02-13 18:48:25,2025-02-13 18:48:33,00:00:08,27.3112466,85.0014766,38,393.0,2025-02-13 18:48:25
2025-02-13 18:48:27,2025-02-13 18:48:35,00:00:08,27.3110633,85.0015466,39,394.0,2025-02-13 18:48:27
2025-02-13 18:48:31,2025-02-13 18:48:35,00:00:04,27.3106366,85.00156,41,392.0,2025-02-13 18:48:31
2025-02-13 18:48:36,2025-02-13 18:48:40,00:00:04,27.31014,85.001465,38,389.0,2025-02-13 18:48:36
2025-02-13 18:48:47,2025-02-13 18:48:49,00:00:02,27.3092116,85.0012183,29,381.0,2025-02-13 18:48:47
2025-02-13 18:49:00,2025-02-13 18:49:03,00:00:03,27.3082733,85.000925,37,377.0,2025-02-13 18:49:00
2025-02-13 18:49:08,2025-02-13 18:49:11,00:00:03,27.30759,85.000715,26,377.0,2025-02-13 18:49:08
2025-02-13 18:49:11,2025-02-13 18:49:16,00:00:05,27.307405,85.0006683,22,378.0,2025-02-13 18:49:11
2025-02-13 18:49:14,2025-02-13 18:49:19,00:00:05,27.3071716,85.0005916,34,376.0,2025-02-13 18:49:14
2025-02-13 18:49:23,2025-02-13 18:49:26,00:00:03,27.3062983,85.00026,39,368.0,2025-02-13 18:49:23
2025-02-13 18:49:28,2025-02-13 18:49:31,00:00:03,27.3058916,85.0001183,33,363.0,2025-02-13 18:49:28
2025-02-13 18:49:30,2025-02-13 18:49:32,00:00:02,27.3056916,84.9999683,29,363.0,2025-02-13 18:49:30
2025-02-13 18:49:33,2025-02-13 18:49:37,00:00:04,27.3055916,84.9998533,28,362.0,2025-02-13 18:49:33
2025-02-13 18:49:36,2025-02-13 18:49:39,00:00:03,27.3054783,84.9996433,30,361.0,2025-02-13 18:49:36
2025-02-13 18:49:39,2025-02-13 18:49:43,00:00:04,27.3053866,84.9994116,30,361.0,2025-02-13 18:49:39
2025-02-13 18:49:50,2025-02-13 18:49:53,00:00:03,27.3051016,84.99843,29,362.0,2025-02-13 18:49:50
2025-02-13 18:49:59,2025-02-13 18:50:03,00:00:04,27.3047616,84.9976533,37,364.0,2025-02-13 18:49:59
2025-02-13 18:50:03,2025-02-13 18:50:07,00:00:04,27.3045083,84.9974083,33,361.0,2025-02-13 18:50:03
2025-02-13 18:50:08,2025-02-13 18:50:12,00:00:04,27.3041066,84.9972066,38,363.0,2025-02-13 18:50:08
2025-02-13 18:50:12,2025-02-13 18:50:14,00:00:02,27.30373,84.9971383,42,363.0,2025-02-13 18:50:12
2025-02-13 18:50:22,2025-02-13 18:50:23,00:00:01,27.3028166,84.99696,44,363.0,2025-02-13 18:50:22
2025-02-13 18:50:29,2025-02-13 18:50:32,00:00:03,27.3019266,84.9967133,54,360.0,2025-02-13 18:50:29
2025-02-13 18:50:35,2025-02-13 18:50:37,00:00:02,27.3010216,84.9964216,52,360.0,2025-02-13 18:50:35
2025-02-13 18:50:40,2025-02-13 18:50:44,00:00:04,27.3003333,84.9961649,62,358.0,2025-02-13 18:50:40
2025-02-13 18:50:46,2025-02-13 18:50:49,00:00:03,27.2995266,84.9956933,55,353.0,2025-02-13 18:50:46
2025-02-13 18:50:54,2025-02-13 18:50:57,00:00:03,27.2986466,84.99508,52,355.0,2025-02-13 18:50:54
2025-02-13 18:51:01,2025-02-13 18:51:04,00:00:03,27.2978399,84.9944499,62,353.0,2025-02-13 18:51:01
2025-02-13 18:51:07,2025-02-13 18:51:09,00:00:02,27.2971366,84.9937883,53,350.0,2025-02-13 18:51:07
2025-02-13 18:51:12,2025-02-13 18:51:15,00:00:03,27.2967466,84.993205,51,349.0,2025-02-13 18:51:12
2025-02-13 18:51:20,2025-02-13 18:51:23,00:00:03,27.2962283,84.9921866,51,343.0,2025-02-13 18:51:20
2025-02-13 18:51:23,2025-02-13 18:51:24,00:00:01,27.2960283,84.99185,46,341.0,2025-02-13 18:51:23
2025-02-13 18:51:25,2025-02-13 18:51:27,00:00:02,27.29584,84.9916716,46,341.0,2025-02-13 18:51:25
2025-02-13 18:51:28,2025-02-13 18:51:31,00:00:03,27.2954799,84.9914833,57,342.0,2025-02-13 18:51:28
2025-02-13 18:51:30,2025-02-13 18:51:37,00:00:07,27.2951633,84.9913733,67,344.0,2025-02-13 18:51:30
2025-02-13 18:51:36,2025-02-13 18:51:45,00:00:09,27.2941683,84.9912283,67,338.0,2025-02-13 18:51:36
2025-02-13 18:51:42,2025-02-13 18:51:45,00:00:03,27.2932083,84.991065,63,329.0,2025-02-13 18:51:42
2025-02-13 18:51:49,2025-02-13 18:51:52,00:00:03,27.2922233,84.990825,54,328.0,2025-02-13 18:51:49
2025-02-13 18:51:56,2025-02-13 18:51:58,00:00:02,27.2913066,84.9906433,50,329.0,2025-02-13 18:51:56
2025-02-13 18:52:04,2025-02-13 18:52:06,00:00:02,27.2903916,84.9904566,47,331.0,2025-02-13 18:52:04
2025-02-13 18:52:07,2025-02-13 18:52:10,00:00:03,27.2900366,84.9904549,48,330.0,2025-02-13 18:52:07
2025-02-13 18:52:15,2025-02-13 18:52:17,00:00:02,27.2891316,84.9907466,45,329.0,2025-02-13 18:52:15
2025-02-13 18:52:23,2025-02-13 18:52:25,00:00:02,27.2881716,84.99104,47,331.0,2025-02-13 18:52:23
2025-02-13 18:52:26,2025-02-13 18:52:30,00:00:04,27.2877816,84.9911266,58,329.0,2025-02-13 18:52:26
2025-02-13 18:52:32,2025-02-13 18:52:36,00:00:04,27.2867916,84.9914066,66,328.0,2025-02-13 18:52:32
2025-02-13 18:52:38,2025-02-13 18:52:41,00:00:03,27.2858266,84.991695,68,324.0,2025-02-13 18:52:38
