Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-23 18:00:51,2025-01-23 18:00:58,00:00:07,27.3157616,85.0025783,21,404.0,2025-01-23 18:00:51
2025-01-23 18:00:53,2025-01-23 18:00:58,00:00:05,27.3156999,85.0024516,23,402.0,2025-01-23 18:00:53
2025-01-23 18:01:06,2025-01-23 18:01:09,00:00:03,27.3153633,85.0015266,26,399.0,2025-01-23 18:01:06
2025-01-23 18:01:07,2025-01-23 18:01:13,00:00:06,27.3153666,85.001465,20,398.0,2025-01-23 18:01:07
2025-01-23 18:01:10,2025-01-23 18:01:13,00:00:03,27.3153266,85.0013066,21,398.0,2025-01-23 18:01:10
2025-01-23 18:01:17,2025-01-23 18:01:28,00:00:11,27.3151583,85.0008466,22,394.0,2025-01-23 18:01:17
2025-01-23 18:01:34,2025-01-23 18:01:37,00:00:03,27.3146983,84.9999183,26,394.0,2025-01-23 18:01:34
2025-01-23 18:01:38,2025-01-23 18:01:42,00:00:04,27.3145633,84.9996999,24,395.0,2025-01-23 18:01:38
2025-01-23 18:01:42,2025-01-23 18:01:46,00:00:04,27.3143533,84.9995266,24,393.0,2025-01-23 18:01:42
2025-01-23 18:01:45,2025-01-23 18:01:48,00:00:03,27.3141633,84.9994333,25,391.0,2025-01-23 18:01:45
2025-01-23 18:01:47,2025-01-23 18:01:50,00:00:03,27.3140433,84.9994,23,390.0,2025-01-23 18:01:47
2025-01-23 18:01:50,2025-01-23 18:01:52,00:00:02,27.313845,84.9993833,26,389.0,2025-01-23 18:01:50
2025-01-23 18:01:53,2025-01-23 18:02:00,00:00:07,27.3136483,84.9994183,27,388.0,2025-01-23 18:01:53
2025-01-23 18:01:55,2025-01-23 18:02:00,00:00:05,27.3135183,84.9994716,28,389.0,2025-01-23 18:01:55
2025-01-23 18:02:00,2025-01-23 18:02:03,00:00:03,27.31324,84.999675,26,397.0,2025-01-23 18:02:00
2025-01-23 18:02:02,2025-01-23 18:02:04,00:00:02,27.31313,84.9997883,29,399.0,2025-01-23 18:02:02
2025-01-23 18:02:12,2025-01-23 18:02:15,00:00:03,27.3124316,85.0004616,35,405.0,2025-01-23 18:02:12
2025-01-23 18:02:22,2025-01-23 18:02:33,00:00:11,27.3117683,85.0011,34,411.0,2025-01-23 18:02:22
2025-01-23 18:02:31,2025-01-23 18:02:36,00:00:05,27.311155,85.0015283,31,412.0,2025-01-23 18:02:31
2025-01-23 18:02:34,2025-01-23 18:02:36,00:00:02,27.310945,85.0015883,27,411.0,2025-01-23 18:02:34
2025-01-23 18:02:37,2025-01-23 18:02:41,00:00:04,27.310735,85.0015916,27,411.0,2025-01-23 18:02:37
2025-01-23 18:02:43,2025-01-23 18:02:46,00:00:03,27.310275,85.001535,31,408.0,2025-01-23 18:02:43
2025-01-23 18:02:55,2025-01-23 18:02:58,00:00:03,27.30937,85.0012516,34,392.0,2025-01-23 18:02:55
2025-01-23 18:02:57,2025-01-23 18:03:11,00:00:14,27.309165,85.0011933,45,388.0,2025-01-23 18:02:57
2025-01-23 18:03:04,2025-01-23 18:03:11,00:00:07,27.3082699,85.0009,54,388.0,2025-01-23 18:03:04
2025-01-23 18:03:09,2025-01-23 18:03:11,00:00:02,27.30767,85.0006633,42,383.0,2025-01-23 18:03:09
2025-01-23 18:03:19,2025-01-23 18:03:23,00:00:04,27.3067333,85.0004216,35,370.0,2025-01-23 18:03:19
2025-01-23 18:03:31,2025-01-23 18:03:33,00:00:02,27.30588,85.0000983,26,366.0,2025-01-23 18:03:31
2025-01-23 18:03:34,2025-01-23 18:03:43,00:00:09,27.305735,84.99999,23,367.0,2025-01-23 18:03:34
2025-01-23 18:03:39,2025-01-23 18:03:43,00:00:04,27.3055483,84.999735,21,367.0,2025-01-23 18:03:39
2025-01-23 18:03:43,2025-01-23 18:03:47,00:00:04,27.3054883,84.9995783,11,373.0,2025-01-23 18:03:43
2025-01-23 18:03:59,2025-01-23 18:04:02,00:00:03,27.305395,84.9992,6,389.0,2025-01-23 18:03:59
2025-01-23 18:04:01,2025-01-23 18:04:05,00:00:04,27.305405,84.9991399,10,389.0,2025-01-23 18:04:01
2025-01-23 18:04:03,2025-01-23 18:04:05,00:00:02,27.3054033,84.9990666,12,389.0,2025-01-23 18:04:03
2025-01-23 18:04:07,2025-01-23 18:04:14,00:00:07,27.3053533,84.998965,8,391.0,2025-01-23 18:04:07
2025-01-23 18:04:10,2025-01-23 18:04:14,00:00:04,27.3053166,84.9988916,10,393.0,2025-01-23 18:04:10
2025-01-23 18:04:11,2025-01-23 18:04:14,00:00:03,27.3053083,84.9988666,10,394.0,2025-01-23 18:04:11
2025-01-23 18:04:16,2025-01-23 18:04:19,00:00:03,27.3052433,84.99861,20,396.0,2025-01-23 18:04:16
2025-01-23 18:04:29,2025-01-23 18:04:33,00:00:04,27.3048766,84.9977866,26,392.0,2025-01-23 18:04:29
2025-01-23 18:04:34,2025-01-23 18:04:38,00:00:04,27.304665,84.9975366,24,381.0,2025-01-23 18:04:34
2025-01-23 18:04:38,2025-01-23 18:04:44,00:00:06,27.3044533,84.9973833,27,373.0,2025-01-23 18:04:38
2025-01-23 18:04:43,2025-01-23 18:04:46,00:00:03,27.3041233,84.99723,28,367.0,2025-01-23 18:04:43
2025-01-23 18:04:47,2025-01-23 18:04:51,00:00:04,27.3038183,84.9971483,32,361.0,2025-01-23 18:04:47
2025-01-23 18:04:57,2025-01-23 18:05:00,00:00:03,27.3029233,84.9969999,32,357.0,2025-01-23 18:04:57
2025-01-23 18:05:08,2025-01-23 18:05:12,00:00:04,27.3019783,84.9967883,31,362.0,2025-01-23 18:05:08
2025-01-23 18:05:12,2025-01-23 18:05:16,00:00:04,27.301645,84.9966516,41,361.0,2025-01-23 18:05:12
2025-01-23 18:05:16,2025-01-23 18:05:24,00:00:08,27.301125,84.9964633,53,362.0,2025-01-23 18:05:16
2025-01-23 18:05:19,2025-01-23 18:05:24,00:00:05,27.3007933,84.9963533,38,360.0,2025-01-23 18:05:19
2025-01-23 18:05:20,2025-01-23 18:05:24,00:00:04,27.3006916,84.9963433,38,358.0,2025-01-23 18:05:20
2025-01-23 18:05:22,2025-01-23 18:05:28,00:00:06,27.3005283,84.9963166,48,357.0,2025-01-23 18:05:22
2025-01-23 18:05:24,2025-01-23 18:05:28,00:00:04,27.30037,84.9962383,38,353.0,2025-01-23 18:05:24
2025-01-23 18:05:29,2025-01-23 18:05:34,00:00:05,27.299995,84.9960016,38,358.0,2025-01-23 18:05:29
2025-01-23 18:05:32,2025-01-23 18:05:35,00:00:03,27.2996866,84.9957999,48,358.0,2025-01-23 18:05:32
2025-01-23 18:05:36,2025-01-23 18:05:40,00:00:04,27.2992216,84.9954666,59,355.0,2025-01-23 18:05:36
2025-01-23 18:05:43,2025-01-23 18:05:46,00:00:03,27.29842,84.9948933,49,349.0,2025-01-23 18:05:43
2025-01-23 18:05:50,2025-01-23 18:05:54,00:00:04,27.2976899,84.9942633,55,346.0,2025-01-23 18:05:50
2025-01-23 18:05:53,2025-01-23 18:05:59,00:00:06,27.2973933,84.9940249,45,348.0,2025-01-23 18:05:53
2025-01-23 18:05:59,2025-01-23 18:06:04,00:00:05,27.296975,84.9935583,31,357.0,2025-01-23 18:05:59
2025-01-23 18:06:03,2025-01-23 18:06:08,00:00:05,27.2968016,84.9932983,28,361.0,2025-01-23 18:06:03
2025-01-23 18:06:08,2025-01-23 18:06:13,00:00:05,27.29658,84.992875,42,365.0,2025-01-23 18:06:08
2025-01-23 18:06:16,2025-01-23 18:06:22,00:00:06,27.2961516,84.9919766,40,356.0,2025-01-23 18:06:16
2025-01-23 18:06:18,2025-01-23 18:06:22,00:00:04,27.295995,84.9917799,36,354.0,2025-01-23 18:06:18
2025-01-23 18:06:19,2025-01-23 18:06:22,00:00:03,27.29592,84.9917333,36,353.0,2025-01-23 18:06:19
2025-01-23 18:06:21,2025-01-23 18:06:27,00:00:06,27.2957666,84.9916366,34,348.0,2025-01-23 18:06:21
2025-01-23 18:06:28,2025-01-23 18:06:32,00:00:04,27.2951083,84.991455,40,348.0,2025-01-23 18:06:28
2025-01-23 18:06:36,2025-01-23 18:06:38,00:00:02,27.2942633,84.9912733,50,338.0,2025-01-23 18:06:36
2025-01-23 18:06:44,2025-01-23 18:06:48,00:00:04,27.2933083,84.9910816,48,340.0,2025-01-23 18:06:44
2025-01-23 18:06:52,2025-01-23 18:07:05,00:00:13,27.2922983,84.9908516,53,351.0,2025-01-23 18:06:52
2025-01-23 18:06:59,2025-01-23 18:07:05,00:00:06,27.291315,84.9906849,54,348.0,2025-01-23 18:06:59
2025-01-23 18:07:05,2025-01-23 18:07:13,00:00:08,27.2905933,84.99051,44,350.0,2025-01-23 18:07:05
2025-01-23 18:07:08,2025-01-23 18:07:13,00:00:05,27.2902733,84.9904633,41,349.0,2025-01-23 18:07:08
2025-01-23 18:07:10,2025-01-23 18:07:20,00:00:10,27.29005,84.9905183,44,348.0,2025-01-23 18:07:10
2025-01-23 18:07:18,2025-01-23 18:07:26,00:00:08,27.28917,84.990765,43,347.0,2025-01-23 18:07:18
2025-01-23 18:07:27,2025-01-23 18:07:31,00:00:04,27.2882533,84.9910666,44,343.0,2025-01-23 18:07:27
2025-01-23 18:07:36,2025-01-23 18:07:38,00:00:02,27.2873083,84.9913183,46,342.0,2025-01-23 18:07:36
2025-01-23 18:07:45,2025-01-23 18:07:49,00:00:04,27.2863433,84.9916083,47,339.0,2025-01-23 18:07:45
2025-01-23 18:07:53,2025-01-23 18:07:57,00:00:04,27.2854133,84.9918933,48,339.0,2025-01-23 18:07:53
2025-01-23 18:08:01,2025-01-23 18:08:06,00:00:05,27.2844566,84.9921566,48,332.0,2025-01-23 18:08:01
2025-01-23 18:08:08,2025-01-23 18:08:11,00:00:03,27.2837233,84.9924366,41,328.0,2025-01-23 18:08:08
2025-01-23 18:08:16,2025-01-23 18:08:21,00:00:05,27.2831433,84.9927666,33,332.0,2025-01-23 18:08:16
2025-01-23 18:08:18,2025-01-23 18:08:21,00:00:03,27.283,84.9928133,30,332.0,2025-01-23 18:08:18
2025-01-23 18:08:20,2025-01-23 18:08:23,00:00:03,27.2828283,84.9927933,31,331.0,2025-01-23 18:08:20
2025-01-23 18:08:22,2025-01-23 18:08:25,00:00:03,27.2826633,84.9927416,32,330.0,2025-01-23 18:08:22
2025-01-23 18:08:27,2025-01-23 18:08:31,00:00:04,27.2822516,84.9925966,35,329.0,2025-01-23 18:08:27
2025-01-23 18:08:30,2025-01-23 18:08:38,00:00:08,27.28202,84.9924216,40,324.0,2025-01-23 18:08:30
2025-01-23 18:08:32,2025-01-23 18:08:38,00:00:06,27.2818466,84.9922483,44,318.0,2025-01-23 18:08:32
2025-01-23 18:08:35,2025-01-23 18:08:38,00:00:03,27.2815933,84.9919866,41,309.0,2025-01-23 18:08:35
2025-01-23 18:08:44,2025-01-23 18:08:47,00:00:03,27.2808099,84.9914183,47,312.0,2025-01-23 18:08:44
2025-01-23 18:08:48,2025-01-23 18:08:52,00:00:04,27.2804066,84.9912299,46,315.0,2025-01-23 18:08:48
2025-01-23 18:08:57,2025-01-23 18:09:05,00:00:08,27.2794266,84.9910599,35,316.0,2025-01-23 18:08:57
2025-01-23 18:08:59,2025-01-23 18:09:05,00:00:06,27.279285,84.9910083,24,317.0,2025-01-23 18:08:59
2025-01-23 18:09:02,2025-01-23 18:09:05,00:00:03,27.2791633,84.9909666,11,318.0,2025-01-23 18:09:02
2025-01-23 18:09:03,2025-01-23 18:09:05,00:00:02,27.2791366,84.990955,11,318.0,2025-01-23 18:09:03
2025-01-23 18:09:05,2025-01-23 18:09:11,00:00:06,27.2790766,84.9909099,13,317.0,2025-01-23 18:09:05
2025-01-23 18:09:08,2025-01-23 18:09:11,00:00:03,27.2789016,84.9908216,28,317.0,2025-01-23 18:09:08
2025-01-23 18:09:10,2025-01-23 18:09:16,00:00:06,27.278685,84.9907166,44,317.0,2025-01-23 18:09:10
2025-01-23 18:09:16,2025-01-23 18:09:21,00:00:05,27.2779416,84.9903299,54,314.0,2025-01-23 18:09:16
2025-01-23 18:09:24,2025-01-23 18:09:27,00:00:03,27.277035,84.9899749,43,306.0,2025-01-23 18:09:24
2025-01-23 18:09:29,2025-01-23 18:09:44,00:00:15,27.2764816,84.9898633,43,302.0,2025-01-23 18:09:29
2025-01-23 18:09:36,2025-01-23 18:09:44,00:00:08,27.2757833,84.98983,32,302.0,2025-01-23 18:09:36
2025-01-23 18:09:47,2025-01-23 18:09:51,00:00:04,27.2748783,84.9898333,45,308.0,2025-01-23 18:09:47
2025-01-23 18:09:54,2025-01-23 18:09:57,00:00:03,27.2739416,84.98978,52,305.0,2025-01-23 18:09:54
2025-01-23 18:09:57,2025-01-23 18:10:02,00:00:05,27.2736066,84.9897849,42,306.0,2025-01-23 18:09:57
2025-01-23 18:10:00,2025-01-23 18:10:07,00:00:07,27.27336,84.9897666,28,303.0,2025-01-23 18:10:00
2025-01-23 18:10:07,2025-01-23 18:10:12,00:00:05,27.272815,84.9897266,40,301.0,2025-01-23 18:10:07
2025-01-23 18:10:17,2025-01-23 18:10:23,00:00:06,27.2718766,84.9896866,36,302.0,2025-01-23 18:10:17
2025-01-23 18:10:26,2025-01-23 18:10:28,00:00:02,27.27113,84.9896533,26,300.0,2025-01-23 18:10:26
2025-01-23 18:10:30,2025-01-23 18:10:35,00:00:05,27.2707633,84.9896416,37,302.0,2025-01-23 18:10:30
2025-01-23 18:10:32,2025-01-23 18:10:35,00:00:03,27.2705233,84.9896666,48,302.0,2025-01-23 18:10:32
2025-01-23 18:10:39,2025-01-23 18:10:42,00:00:03,27.26958,84.98963,55,300.0,2025-01-23 18:10:39
2025-01-23 18:10:46,2025-01-23 18:10:57,00:00:11,27.26859,84.9895816,55,296.0,2025-01-23 18:10:46
2025-01-23 18:10:53,2025-01-23 18:10:57,00:00:04,27.2675466,84.9895716,58,291.0,2025-01-23 18:10:53
2025-01-23 18:11:00,2025-01-23 18:11:08,00:00:08,27.2665183,84.9895,61,299.0,2025-01-23 18:11:00
2025-01-23 18:11:05,2025-01-23 18:11:11,00:00:06,27.2658149,84.9894616,50,303.0,2025-01-23 18:11:05
2025-01-23 18:11:13,2025-01-23 18:11:18,00:00:05,27.2648816,84.98946,53,291.0,2025-01-23 18:11:13
2025-01-23 18:11:19,2025-01-23 18:12:06,00:00:47,27.26395,84.9894733,63,285.0,2025-01-23 18:11:19
2025-01-23 18:11:19,2025-01-23 18:12:26,00:01:07,27.26395,84.9894733,63,285.0,2025-01-23 18:11:19
2025-01-23 18:11:23,2025-01-23 18:12:06,00:00:43,27.2632466,84.9894233,67,278.0,2025-01-23 18:11:23
2025-01-23 18:11:23,2025-01-23 18:12:26,00:01:03,27.2632466,84.9894233,67,278.0,2025-01-23 18:11:23
2025-01-23 18:11:24,2025-01-23 18:12:06,00:00:42,27.2630616,84.9893983,66,278.0,2025-01-23 18:11:24
2025-01-23 18:11:24,2025-01-23 18:12:26,00:01:02,27.2630616,84.9893983,66,278.0,2025-01-23 18:11:24
2025-01-23 18:11:25,2025-01-23 18:12:06,00:00:41,27.2628916,84.98939,60,278.0,2025-01-23 18:11:25
2025-01-23 18:11:25,2025-01-23 18:12:26,00:01:01,27.2628916,84.98939,60,278.0,2025-01-23 18:11:25
2025-01-23 18:11:26,2025-01-23 18:12:06,00:00:40,27.2627183,84.9893766,60,279.0,2025-01-23 18:11:26
2025-01-23 18:11:26,2025-01-23 18:12:26,00:01:00,27.2627183,84.9893766,60,279.0,2025-01-23 18:11:26
2025-01-23 18:11:30,2025-01-23 18:12:06,00:00:36,27.26205,84.9893599,60,281.0,2025-01-23 18:11:30
2025-01-23 18:11:30,2025-01-23 18:12:26,00:00:56,27.26205,84.9893599,60,281.0,2025-01-23 18:11:30
2025-01-23 18:11:31,2025-01-23 18:12:26,00:00:55,27.2619033,84.9893449,60,282.0,2025-01-23 18:11:31
2025-01-23 18:11:31,2025-01-23 18:12:06,00:00:35,27.2619033,84.9893449,60,282.0,2025-01-23 18:11:31
2025-01-23 18:11:38,2025-01-23 18:12:26,00:00:48,27.26089,84.9893366,55,276.0,2025-01-23 18:11:38
2025-01-23 18:11:45,2025-01-23 18:12:26,00:00:41,27.2598499,84.98929,64,274.0,2025-01-23 18:11:45
2025-01-23 18:11:51,2025-01-23 18:12:26,00:00:35,27.2588416,84.9892416,70,282.0,2025-01-23 18:11:51
2025-01-23 18:11:56,2025-01-23 18:12:26,00:00:30,27.2579283,84.9891899,75,290.0,2025-01-23 18:11:56
2025-01-23 18:12:02,2025-01-23 18:12:26,00:00:24,27.2569333,84.98918,63,285.0,2025-01-23 18:12:02
2025-01-23 18:12:08,2025-01-23 18:12:26,00:00:18,27.2560233,84.9892466,60,278.0,2025-01-23 18:12:08
2025-01-23 18:12:14,2025-01-23 18:12:37,00:00:23,27.2550283,84.989285,68,273.0,2025-01-23 18:12:14
2025-01-23 18:12:20,2025-01-23 18:12:37,00:00:17,27.2540366,84.98938,62,262.0,2025-01-23 18:12:20
2025-01-23 18:12:27,2025-01-23 18:12:37,00:00:10,27.2530616,84.9894533,54,252.0,2025-01-23 18:12:27
2025-01-23 18:12:34,2025-01-23 18:12:42,00:00:08,27.2520333,84.9895166,58,264.0,2025-01-23 18:12:34
2025-01-23 18:12:41,2025-01-23 18:16:59,00:04:18,27.2510133,84.9895866,58,264.0,2025-01-23 18:12:41
2025-01-23 18:12:41,2025-01-23 18:12:46,00:00:05,27.2510133,84.9895866,58,264.0,2025-01-23 18:12:41
2025-01-23 18:12:45,2025-01-23 18:16:59,00:04:14,27.2504983,84.9895933,46,263.0,2025-01-23 18:12:45
2025-01-23 18:12:53,2025-01-23 18:16:59,00:04:06,27.2495833,84.9896633,51,254.0,2025-01-23 18:12:53
2025-01-23 18:12:57,2025-01-23 18:16:59,00:04:02,27.249015,84.98969,61,248.0,2025-01-23 18:12:57
2025-01-23 18:13:03,2025-01-23 18:16:59,00:03:56,27.2480516,84.989735,64,261.0,2025-01-23 18:13:03
2025-01-23 18:13:09,2025-01-23 18:16:59,00:03:50,27.2471233,84.9898016,62,259.0,2025-01-23 18:13:09
2025-01-23 18:13:16,2025-01-23 18:16:59,00:03:43,27.2461049,84.989865,56,255.0,2025-01-23 18:13:16
2025-01-23 18:13:22,2025-01-23 18:16:59,00:03:37,27.24504,84.9899433,59,252.0,2025-01-23 18:13:22
2025-01-23 18:13:29,2025-01-23 18:16:59,00:03:30,27.2439933,84.9900049,59,247.0,2025-01-23 18:13:29
2025-01-23 18:13:35,2025-01-23 18:16:59,00:03:24,27.2430816,84.99008,61,246.0,2025-01-23 18:13:35
2025-01-23 18:13:41,2025-01-23 18:16:59,00:03:18,27.2421683,84.9901133,60,243.0,2025-01-23 18:13:41
2025-01-23 18:13:48,2025-01-23 18:16:59,00:03:11,27.2411616,84.9901199,53,241.0,2025-01-23 18:13:48
2025-01-23 18:13:50,2025-01-23 18:16:59,00:03:09,27.2409166,84.9901249,37,239.0,2025-01-23 18:13:50
2025-01-23 18:13:51,2025-01-23 18:17:22,00:03:31,27.24081,84.99013,37,237.0,2025-01-23 18:13:51
2025-01-23 18:13:59,2025-01-23 18:17:22,00:03:23,27.2402066,84.9901833,27,238.0,2025-01-23 18:13:59
2025-01-23 18:14:04,2025-01-23 18:17:22,00:03:18,27.239755,84.9901566,43,240.0,2025-01-23 18:14:04
2025-01-23 18:14:06,2025-01-23 18:17:22,00:03:16,27.2394416,84.9901083,55,239.0,2025-01-23 18:14:06
2025-01-23 18:14:13,2025-01-23 18:17:22,00:03:09,27.2384133,84.99008,62,239.0,2025-01-23 18:14:13
2025-01-23 18:14:19,2025-01-23 18:17:22,00:03:03,27.237475,84.9899216,62,236.0,2025-01-23 18:14:19
2025-01-23 18:14:26,2025-01-23 18:17:22,00:02:56,27.2364783,84.9897366,54,228.0,2025-01-23 18:14:26
2025-01-23 18:14:33,2025-01-23 18:17:22,00:02:49,27.2355683,84.989575,47,227.0,2025-01-23 18:14:33
2025-01-23 18:14:41,2025-01-23 18:17:22,00:02:41,27.2346383,84.9894183,45,227.0,2025-01-23 18:14:41
2025-01-23 18:14:50,2025-01-23 18:17:22,00:02:32,27.2336516,84.9892516,43,227.0,2025-01-23 18:14:50
2025-01-23 18:14:58,2025-01-23 18:17:22,00:02:24,27.2327466,84.9890449,51,228.0,2025-01-23 18:14:58
2025-01-23 18:15:06,2025-01-23 18:17:22,00:02:16,27.2318233,84.9889016,43,227.0,2025-01-23 18:15:06
2025-01-23 18:15:15,2025-01-23 18:17:22,00:02:07,27.2309216,84.9887466,39,225.0,2025-01-23 18:15:15
2025-01-23 18:15:24,2025-01-23 18:17:29,00:02:05,27.230025,84.98857,38,221.0,2025-01-23 18:15:24
2025-01-23 18:15:35,2025-01-23 18:17:29,00:01:54,27.2291066,84.9883933,34,225.0,2025-01-23 18:15:35
2025-01-23 18:15:45,2025-01-23 18:17:29,00:01:44,27.22821,84.9882633,38,216.0,2025-01-23 18:15:45
2025-01-23 18:15:54,2025-01-23 18:17:29,00:01:35,27.2272283,84.9880633,43,218.0,2025-01-23 18:15:54
2025-01-23 18:16:03,2025-01-23 18:17:29,00:01:26,27.2263316,84.9879033,41,220.0,2025-01-23 18:16:03
2025-01-23 18:16:12,2025-01-23 18:17:29,00:01:17,27.2254133,84.987745,40,220.0,2025-01-23 18:16:12
2025-01-23 18:16:21,2025-01-23 18:17:29,00:01:08,27.224475,84.9875449,40,215.0,2025-01-23 18:16:21
2025-01-23 18:16:31,2025-01-23 18:17:29,00:00:58,27.2235666,84.9873983,39,210.0,2025-01-23 18:16:31
2025-01-23 18:16:40,2025-01-23 18:17:29,00:00:49,27.2226733,84.9872533,37,208.0,2025-01-23 18:16:40
2025-01-23 18:16:49,2025-01-23 18:17:29,00:00:40,27.2217816,84.9870833,42,208.0,2025-01-23 18:16:49
2025-01-23 18:16:57,2025-01-23 18:17:29,00:00:32,27.2208916,84.9869049,45,208.0,2025-01-23 18:16:57
2025-01-23 18:17:07,2025-01-23 18:17:29,00:00:22,27.219935,84.9867266,40,204.0,2025-01-23 18:17:07
2025-01-23 18:17:15,2025-01-23 18:17:29,00:00:14,27.2190083,84.98653,47,198.0,2025-01-23 18:17:15
2025-01-23 18:17:24,2025-01-23 18:17:37,00:00:13,27.2180233,84.9863516,42,196.0,2025-01-23 18:17:24
2025-01-23 18:17:33,2025-01-23 18:17:37,00:00:04,27.2170716,84.9861883,38,198.0,2025-01-23 18:17:33
2025-01-23 18:17:42,2025-01-23 18:17:49,00:00:07,27.21616,84.9858716,42,188.0,2025-01-23 18:17:42
2025-01-23 18:17:50,2025-01-23 18:17:56,00:00:06,27.2152749,84.9854699,45,177.0,2025-01-23 18:17:50
2025-01-23 18:17:59,2025-01-23 18:18:03,00:00:04,27.214325,84.9851466,45,180.0,2025-01-23 18:17:59
2025-01-23 18:18:08,2025-01-23 18:18:10,00:00:02,27.2133783,84.984755,37,174.0,2025-01-23 18:18:08
2025-01-23 18:18:18,2025-01-23 18:18:22,00:00:04,27.2124466,84.9844266,40,169.0,2025-01-23 18:18:18
2025-01-23 18:18:27,2025-01-23 18:18:30,00:00:03,27.2115616,84.9840666,43,166.0,2025-01-23 18:18:27
2025-01-23 18:18:36,2025-01-23 18:18:41,00:00:05,27.2106816,84.98382,45,177.0,2025-01-23 18:18:36
2025-01-23 18:18:45,2025-01-23 18:18:48,00:00:03,27.209745,84.9834683,41,174.0,2025-01-23 18:18:45
2025-01-23 18:18:53,2025-01-23 18:18:56,00:00:03,27.2088816,84.9831566,43,170.0,2025-01-23 18:18:53
2025-01-23 18:19:03,2025-01-23 18:19:05,00:00:02,27.2079366,84.982875,38,171.0,2025-01-23 18:19:03
2025-01-23 18:19:11,2025-01-23 18:19:14,00:00:03,27.2070716,84.9825149,47,172.0,2025-01-23 18:19:11
2025-01-23 18:19:19,2025-01-23 18:19:22,00:00:03,27.2061966,84.9821683,41,172.0,2025-01-23 18:19:19
2025-01-23 18:19:28,2025-01-23 18:19:35,00:00:07,27.2053183,84.9818633,40,164.0,2025-01-23 18:19:28
2025-01-23 18:19:38,2025-01-23 18:19:41,00:00:03,27.2044266,84.9815716,39,171.0,2025-01-23 18:19:38
2025-01-23 18:19:48,2025-01-23 18:19:53,00:00:05,27.203535,84.9812283,33,163.0,2025-01-23 18:19:48
2025-01-23 18:19:59,2025-01-23 18:20:03,00:00:04,27.2026933,84.9810316,29,165.0,2025-01-23 18:19:59
2025-01-23 18:20:05,2025-01-23 18:20:10,00:00:05,27.2022383,84.9809849,30,167.0,2025-01-23 18:20:05
2025-01-23 18:20:09,2025-01-23 18:20:13,00:00:04,27.2018933,84.980915,41,168.0,2025-01-23 18:20:09
2025-01-23 18:20:12,2025-01-23 18:20:14,00:00:02,27.2014966,84.9808433,51,165.0,2025-01-23 18:20:12
2025-01-23 18:20:19,2025-01-23 18:20:22,00:00:03,27.20058,84.9807716,47,163.0,2025-01-23 18:20:19
2025-01-23 18:20:22,2025-01-23 18:20:27,00:00:05,27.2002466,84.9807116,37,158.0,2025-01-23 18:20:22
2025-01-23 18:20:26,2025-01-23 18:20:34,00:00:08,27.19996,84.9807666,33,159.0,2025-01-23 18:20:26
2025-01-23 18:20:28,2025-01-23 18:20:34,00:00:06,27.1997999,84.9808183,31,159.0,2025-01-23 18:20:28
2025-01-23 18:20:30,2025-01-23 18:20:34,00:00:04,27.1996583,84.9809183,32,160.0,2025-01-23 18:20:30
2025-01-23 18:20:31,2025-01-23 18:20:34,00:00:03,27.1995966,84.9809716,31,160.0,2025-01-23 18:20:31
2025-01-23 18:20:36,2025-01-23 18:20:42,00:00:06,27.1993016,84.9813566,40,156.0,2025-01-23 18:20:36
2025-01-23 18:20:44,2025-01-23 18:20:47,00:00:03,27.1989733,84.982385,45,159.0,2025-01-23 18:20:44
2025-01-23 18:20:53,2025-01-23 18:20:56,00:00:03,27.1986066,84.98335,37,165.0,2025-01-23 18:20:53
2025-01-23 18:21:04,2025-01-23 18:21:10,00:00:06,27.1982233,84.9843499,29,169.0,2025-01-23 18:21:04
2025-01-23 18:21:15,2025-01-23 18:21:19,00:00:04,27.1979316,84.9852683,39,181.0,2025-01-23 18:21:15
2025-01-23 18:21:23,2025-01-23 18:21:28,00:00:05,27.1976016,84.9862183,44,180.0,2025-01-23 18:21:23
2025-01-23 18:21:30,2025-01-23 18:21:39,00:00:09,27.1973116,84.9871833,54,174.0,2025-01-23 18:21:30
2025-01-23 18:21:37,2025-01-23 18:21:43,00:00:06,27.1969483,84.9882083,57,173.0,2025-01-23 18:21:37
2025-01-23 18:21:44,2025-01-23 18:21:48,00:00:04,27.19657,84.9892683,57,174.0,2025-01-23 18:21:44
2025-01-23 18:21:51,2025-01-23 18:21:54,00:00:03,27.196235,84.99029,52,170.0,2025-01-23 18:21:51
2025-01-23 18:21:58,2025-01-23 18:22:08,00:00:10,27.1958916,84.9912849,60,163.0,2025-01-23 18:21:58
2025-01-23 18:22:03,2025-01-23 18:22:08,00:00:05,27.19549,84.992235,64,164.0,2025-01-23 18:22:03
2025-01-23 18:22:10,2025-01-23 18:22:14,00:00:04,27.195115,84.9933849,63,169.0,2025-01-23 18:22:10
2025-01-23 18:22:16,2025-01-23 18:22:19,00:00:03,27.1947766,84.9943366,66,177.0,2025-01-23 18:22:16
2025-01-23 18:22:22,2025-01-23 18:22:25,00:00:03,27.1943966,84.9954216,66,173.0,2025-01-23 18:22:22
2025-01-23 18:22:28,2025-01-23 18:22:31,00:00:03,27.19401,84.9964533,60,162.0,2025-01-23 18:22:28
2025-01-23 18:22:33,2025-01-23 18:22:39,00:00:06,27.1937433,84.9971549,50,154.0,2025-01-23 18:22:33
