Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-01 20:35:40,2025-02-01 20:35:44,00:00:04,26.9270466,85.3040649,32,53.0,2025-02-01 20:35:40
2025-02-01 20:35:52,2025-02-01 20:35:55,00:00:03,26.926125,85.30411,30,52.0,2025-02-01 20:35:52
2025-02-01 20:36:04,2025-02-01 20:36:07,00:00:03,26.9251866,85.304125,30,52.0,2025-02-01 20:36:04
2025-02-01 20:36:18,2025-02-01 20:36:21,00:00:03,26.9242833,85.30412,25,54.0,2025-02-01 20:36:18
2025-02-01 20:36:32,2025-02-01 20:36:35,00:00:03,26.9233583,85.304135,32,55.0,2025-02-01 20:36:32
2025-02-01 20:36:40,2025-02-01 20:36:43,00:00:03,26.922575,85.304135,42,59.0,2025-02-01 20:36:40
2025-02-01 20:36:51,2025-02-01 20:36:54,00:00:03,26.9215916,85.30414,34,56.0,2025-02-01 20:36:51
2025-02-01 20:37:03,2025-02-01 20:37:06,00:00:03,26.920645,85.3041583,34,50.0,2025-02-01 20:37:03
2025-02-01 20:37:14,2025-02-01 20:37:29,00:00:15,26.9197416,85.3041883,31,53.0,2025-02-01 20:37:14
2025-02-01 20:37:26,2025-02-01 20:37:33,00:00:07,26.9187966,85.3042033,30,47.0,2025-02-01 20:37:26
2025-02-01 20:37:37,2025-02-01 20:37:46,00:00:09,26.91785,85.3042333,30,48.0,2025-02-01 20:37:37
2025-02-01 20:37:51,2025-02-01 20:37:55,00:00:04,26.91689,85.3042583,34,52.0,2025-02-01 20:37:51
2025-02-01 20:38:02,2025-02-01 20:38:05,00:00:03,26.9159683,85.3042833,33,53.0,2025-02-01 20:38:02
2025-02-01 20:38:16,2025-02-01 20:38:20,00:00:04,26.9150133,85.3043349,23,51.0,2025-02-01 20:38:16
2025-02-01 20:38:35,2025-02-01 20:38:40,00:00:05,26.9140483,85.3043533,26,53.0,2025-02-01 20:38:35
2025-02-01 20:38:50,2025-02-01 20:38:53,00:00:03,26.9130983,85.3042749,22,51.0,2025-02-01 20:38:50
2025-02-01 20:39:07,2025-02-01 20:39:10,00:00:03,26.912175,85.3041516,19,49.0,2025-02-01 20:39:07
2025-02-01 20:39:16,2025-02-01 20:39:20,00:00:04,26.9116383,85.30408,29,49.0,2025-02-01 20:39:16
2025-02-01 20:39:29,2025-02-01 20:39:33,00:00:04,26.9107133,85.3039733,28,51.0,2025-02-01 20:39:29
2025-02-01 20:39:44,2025-02-01 20:39:47,00:00:03,26.9097783,85.3038466,28,51.0,2025-02-01 20:39:44
2025-02-01 20:39:56,2025-02-01 20:40:01,00:00:05,26.9088833,85.3037399,29,54.0,2025-02-01 20:39:56
2025-02-01 20:40:03,2025-02-01 20:40:07,00:00:04,26.9084016,85.3036733,19,54.0,2025-02-01 20:40:03
2025-02-01 20:40:19,2025-02-01 20:40:22,00:00:03,26.9074983,85.3035816,25,55.0,2025-02-01 20:40:19
2025-02-01 20:40:35,2025-02-01 20:40:40,00:00:05,26.906545,85.3034599,28,54.0,2025-02-01 20:40:35
2025-02-01 20:40:47,2025-02-01 20:41:03,00:00:16,26.9055816,85.30333,35,53.0,2025-02-01 20:40:47
2025-02-01 20:40:58,2025-02-01 20:41:05,00:00:07,26.9046016,85.30322,35,54.0,2025-02-01 20:40:58
2025-02-01 20:41:09,2025-02-01 20:41:13,00:00:04,26.9036433,85.3031083,35,54.0,2025-02-01 20:41:09
2025-02-01 20:41:20,2025-02-01 20:41:23,00:00:03,26.9026666,85.3029799,36,50.0,2025-02-01 20:41:20
2025-02-01 20:41:30,2025-02-01 20:41:34,00:00:04,26.901765,85.3028466,37,50.0,2025-02-01 20:41:30
2025-02-01 20:41:40,2025-02-01 20:41:45,00:00:05,26.900835,85.30273,35,52.0,2025-02-01 20:41:40
2025-02-01 20:41:50,2025-02-01 20:41:55,00:00:05,26.8999216,85.3026066,35,54.0,2025-02-01 20:41:50
2025-02-01 20:42:02,2025-02-01 20:42:05,00:00:03,26.898945,85.3024966,39,51.0,2025-02-01 20:42:02
2025-02-01 20:42:10,2025-02-01 20:42:13,00:00:03,26.8979516,85.3023566,46,55.0,2025-02-01 20:42:10
2025-02-01 20:42:19,2025-02-01 20:42:24,00:00:05,26.896985,85.3022433,37,58.0,2025-02-01 20:42:19
2025-02-01 20:42:27,2025-02-01 20:42:31,00:00:04,26.89631,85.30216,23,60.0,2025-02-01 20:42:27
2025-02-01 20:42:38,2025-02-01 20:42:41,00:00:03,26.895725,85.302105,33,59.0,2025-02-01 20:42:38
2025-02-01 20:42:44,2025-02-01 20:42:48,00:00:04,26.895115,85.3020383,43,61.0,2025-02-01 20:42:44
2025-02-01 20:42:52,2025-02-01 20:42:56,00:00:04,26.894165,85.3019216,51,57.0,2025-02-01 20:42:52
2025-02-01 20:43:00,2025-02-01 20:43:04,00:00:04,26.8932116,85.3019033,42,53.0,2025-02-01 20:43:00
2025-02-01 20:43:10,2025-02-01 20:43:15,00:00:05,26.8922416,85.30185,33,50.0,2025-02-01 20:43:10
2025-02-01 20:43:21,2025-02-01 20:43:28,00:00:07,26.8913333,85.3018166,34,47.0,2025-02-01 20:43:21
2025-02-01 20:43:31,2025-02-01 20:43:38,00:00:07,26.8903733,85.3017733,39,46.0,2025-02-01 20:43:31
2025-02-01 20:43:42,2025-02-01 20:43:46,00:00:04,26.8894233,85.30173,30,38.0,2025-02-01 20:43:42
2025-02-01 20:43:54,2025-02-01 20:43:58,00:00:04,26.8884916,85.3016783,34,39.0,2025-02-01 20:43:54
2025-02-01 20:44:06,2025-02-01 20:44:09,00:00:03,26.8875983,85.3015616,29,42.0,2025-02-01 20:44:06
2025-02-01 20:44:20,2025-02-01 20:44:24,00:00:04,26.8867133,85.3012583,28,50.0,2025-02-01 20:44:20
2025-02-01 20:44:35,2025-02-01 20:44:38,00:00:03,26.88583,85.3008799,22,58.0,2025-02-01 20:44:35
2025-02-01 20:44:52,2025-02-01 20:44:55,00:00:03,26.8849466,85.3005266,21,55.0,2025-02-01 20:44:52
2025-02-01 20:45:07,2025-02-01 20:45:11,00:00:04,26.8840899,85.3001716,22,53.0,2025-02-01 20:45:07
2025-02-01 20:45:22,2025-02-01 20:45:25,00:00:03,26.8832383,85.2998266,23,53.0,2025-02-01 20:45:22
2025-02-01 20:45:37,2025-02-01 20:45:40,00:00:03,26.8823533,85.2994733,27,56.0,2025-02-01 20:45:37
2025-02-01 20:45:52,2025-02-01 20:45:56,00:00:04,26.8814716,85.299115,25,53.0,2025-02-01 20:45:52
2025-02-01 20:46:07,2025-02-01 20:46:10,00:00:03,26.8805783,85.2987566,25,57.0,2025-02-01 20:46:07
2025-02-01 20:46:22,2025-02-01 20:46:25,00:00:03,26.8797116,85.29843,18,54.0,2025-02-01 20:46:22
2025-02-01 20:46:28,2025-02-01 20:46:32,00:00:04,26.8793916,85.29829,35,54.0,2025-02-01 20:46:28
2025-02-01 20:46:34,2025-02-01 20:46:43,00:00:09,26.878805,85.298035,47,53.0,2025-02-01 20:46:34
2025-02-01 20:46:42,2025-02-01 20:46:49,00:00:07,26.877855,85.2976566,48,53.0,2025-02-01 20:46:42
2025-02-01 20:46:50,2025-02-01 20:46:54,00:00:04,26.8769683,85.2972816,45,59.0,2025-02-01 20:46:50
2025-02-01 20:46:53,2025-02-01 20:46:58,00:00:05,26.87669,85.2971816,28,56.0,2025-02-01 20:46:53
2025-02-01 20:47:02,2025-02-01 20:47:05,00:00:03,26.8760516,85.2969299,39,52.0,2025-02-01 20:47:02
2025-02-01 20:47:11,2025-02-01 20:47:14,00:00:03,26.8751666,85.2965533,34,54.0,2025-02-01 20:47:11
2025-02-01 20:47:22,2025-02-01 20:47:26,00:00:04,26.8742583,85.29619,39,55.0,2025-02-01 20:47:22
2025-02-01 20:47:27,2025-02-01 20:47:32,00:00:05,26.8738566,85.2960299,29,55.0,2025-02-01 20:47:27
2025-02-01 20:47:39,2025-02-01 20:47:42,00:00:03,26.8729916,85.2956766,30,59.0,2025-02-01 20:47:39
2025-02-01 20:47:44,2025-02-01 20:47:47,00:00:03,26.872665,85.295555,20,59.0,2025-02-01 20:47:44
2025-02-01 20:47:51,2025-02-01 20:47:55,00:00:04,26.872315,85.29542,31,56.0,2025-02-01 20:47:51
2025-02-01 20:47:57,2025-02-01 20:48:00,00:00:03,26.8717683,85.2952,42,55.0,2025-02-01 20:47:57
2025-02-01 20:48:02,2025-02-01 20:48:07,00:00:05,26.8712683,85.2950466,31,54.0,2025-02-01 20:48:02
2025-02-01 20:48:11,2025-02-01 20:48:14,00:00:03,26.8706116,85.2948616,21,52.0,2025-02-01 20:48:11
2025-02-01 20:48:18,2025-02-01 20:48:23,00:00:05,26.8703449,85.2947933,10,55.0,2025-02-01 20:48:18
2025-02-01 20:48:30,2025-02-01 20:48:33,00:00:03,26.8699833,85.2947216,19,56.0,2025-02-01 20:48:30
2025-02-01 20:48:51,2025-02-01 20:48:57,00:00:06,26.8691066,85.2944883,18,60.0,2025-02-01 20:48:51
2025-02-01 20:49:08,2025-02-01 20:49:13,00:00:05,26.8684083,85.2943,21,59.0,2025-02-01 20:49:08
2025-02-01 20:49:22,2025-02-01 20:49:26,00:00:04,26.8675266,85.294085,26,60.0,2025-02-01 20:49:22
2025-02-01 20:49:38,2025-02-01 20:49:42,00:00:04,26.8666283,85.2938466,25,62.0,2025-02-01 20:49:38
2025-02-01 20:49:52,2025-02-01 20:49:57,00:00:05,26.8657316,85.2936299,30,59.0,2025-02-01 20:49:52
2025-02-01 20:50:03,2025-02-01 20:50:07,00:00:04,26.864825,85.2933983,33,57.0,2025-02-01 20:50:03
2025-02-01 20:50:05,2025-02-01 20:50:08,00:00:03,26.8646983,85.293365,20,57.0,2025-02-01 20:50:05
2025-02-01 20:50:15,2025-02-01 20:50:18,00:00:03,26.86413,85.2932116,30,57.0,2025-02-01 20:50:15
2025-02-01 20:50:24,2025-02-01 20:50:28,00:00:04,26.8634933,85.2930533,18,60.0,2025-02-01 20:50:24
2025-02-01 20:50:40,2025-02-01 20:50:46,00:00:06,26.862605,85.2928483,26,61.0,2025-02-01 20:50:40
2025-02-01 20:50:48,2025-02-01 20:50:52,00:00:04,26.8620216,85.2926416,36,59.0,2025-02-01 20:50:48
2025-02-01 20:50:58,2025-02-01 20:51:01,00:00:03,26.861205,85.2921916,34,61.0,2025-02-01 20:50:58
2025-02-01 20:51:09,2025-02-01 20:51:13,00:00:04,26.860385,85.2917133,29,60.0,2025-02-01 20:51:09
2025-02-01 20:51:11,2025-02-01 20:51:15,00:00:04,26.8602816,85.2916483,19,60.0,2025-02-01 20:51:11
2025-02-01 20:51:28,2025-02-01 20:51:32,00:00:04,26.85948,85.2911583,22,56.0,2025-02-01 20:51:28
2025-02-01 20:51:50,2025-02-01 20:51:54,00:00:04,26.8586666,85.2907233,21,54.0,2025-02-01 20:51:50
2025-02-01 20:51:56,2025-02-01 20:52:03,00:00:07,26.8583399,85.2905516,31,52.0,2025-02-01 20:51:56
2025-02-01 20:52:07,2025-02-01 20:52:10,00:00:03,26.857525,85.290105,23,56.0,2025-02-01 20:52:07
2025-02-01 20:52:18,2025-02-01 20:52:22,00:00:04,26.8569266,85.28976,34,57.0,2025-02-01 20:52:18
2025-02-01 20:52:27,2025-02-01 20:52:32,00:00:05,26.856125,85.2892766,38,55.0,2025-02-01 20:52:27
2025-02-01 20:52:36,2025-02-01 20:52:40,00:00:04,26.8553116,85.288815,43,53.0,2025-02-01 20:52:36
2025-02-01 20:52:44,2025-02-01 20:52:49,00:00:05,26.85451,85.2883333,47,53.0,2025-02-01 20:52:44
2025-02-01 20:52:46,2025-02-01 20:52:52,00:00:06,26.8543316,85.2882266,37,52.0,2025-02-01 20:52:46
2025-02-01 20:52:56,2025-02-01 20:53:00,00:00:04,26.8534583,85.2877583,48,50.0,2025-02-01 20:52:56
2025-02-01 20:53:05,2025-02-01 20:53:08,00:00:03,26.8525699,85.2872383,48,48.0,2025-02-01 20:53:05
2025-02-01 20:53:13,2025-02-01 20:53:16,00:00:03,26.85171,85.2867983,47,46.0,2025-02-01 20:53:13
2025-02-01 20:53:21,2025-02-01 20:53:24,00:00:03,26.8507733,85.2864466,51,47.0,2025-02-01 20:53:21
2025-02-01 20:53:29,2025-02-01 20:53:33,00:00:04,26.84985,85.2861716,40,50.0,2025-02-01 20:53:29
2025-02-01 20:53:40,2025-02-01 20:53:43,00:00:03,26.8489166,85.285895,31,52.0,2025-02-01 20:53:40
2025-02-01 20:53:49,2025-02-01 20:53:52,00:00:03,26.8483566,85.2857066,18,54.0,2025-02-01 20:53:49
2025-02-01 20:54:00,2025-02-01 20:54:03,00:00:03,26.8478266,85.2855466,29,55.0,2025-02-01 20:54:00
2025-02-01 20:54:05,2025-02-01 20:54:12,00:00:07,26.8473983,85.2854316,39,55.0,2025-02-01 20:54:05
2025-02-01 20:54:15,2025-02-01 20:54:20,00:00:05,26.8464933,85.28515,35,57.0,2025-02-01 20:54:15
2025-02-01 20:54:27,2025-02-01 20:54:31,00:00:04,26.8456133,85.284865,34,54.0,2025-02-01 20:54:27
2025-02-01 20:54:37,2025-02-01 20:54:41,00:00:04,26.8446816,85.2845733,37,56.0,2025-02-01 20:54:37
2025-02-01 20:54:47,2025-02-01 20:54:50,00:00:03,26.8437533,85.28428,39,55.0,2025-02-01 20:54:47
2025-02-01 20:54:56,2025-02-01 20:54:59,00:00:03,26.84287,85.2840133,41,53.0,2025-02-01 20:54:56
2025-02-01 20:55:05,2025-02-01 20:55:31,00:00:26,26.842105,85.28376,31,54.0,2025-02-01 20:55:05
2025-02-01 20:55:17,2025-02-01 20:55:35,00:00:18,26.8411833,85.28347,25,56.0,2025-02-01 20:55:17
2025-02-01 20:55:21,2025-02-01 20:55:35,00:00:14,26.8409433,85.2834549,23,56.0,2025-02-01 20:55:21
2025-02-01 20:55:25,2025-02-01 20:55:35,00:00:10,26.8407066,85.2835033,24,56.0,2025-02-01 20:55:25
2025-02-01 20:55:40,2025-02-01 20:55:43,00:00:03,26.8398133,85.28374,21,53.0,2025-02-01 20:55:40
2025-02-01 20:55:52,2025-02-01 20:55:57,00:00:05,26.8391066,85.2839766,32,52.0,2025-02-01 20:55:52
2025-02-01 20:55:59,2025-02-01 20:56:03,00:00:04,26.8384716,85.2841966,42,53.0,2025-02-01 20:55:59
2025-02-01 20:56:05,2025-02-01 20:56:09,00:00:04,26.8378916,85.2843916,31,51.0,2025-02-01 20:56:05
2025-02-01 20:56:12,2025-02-01 20:56:21,00:00:09,26.8374716,85.2845616,20,52.0,2025-02-01 20:56:12
2025-02-01 20:56:19,2025-02-01 20:56:30,00:00:11,26.8371749,85.2847183,18,52.0,2025-02-01 20:56:19
2025-02-01 20:56:32,2025-02-01 20:56:37,00:00:05,26.8367616,85.2850099,8,53.0,2025-02-01 20:56:32
2025-02-01 20:56:51,2025-02-01 20:57:00,00:00:09,26.83641,85.2852016,8,51.0,2025-02-01 20:56:51
2025-02-01 20:57:05,2025-02-01 20:57:12,00:00:07,26.8360533,85.2854216,10,50.0,2025-02-01 20:57:05
2025-02-01 20:57:22,2025-02-01 20:57:30,00:00:08,26.835605,85.28569,12,47.0,2025-02-01 20:57:22
2025-02-01 20:57:25,2025-02-01 20:57:33,00:00:08,26.8355266,85.285745,10,47.0,2025-02-01 20:57:25
2025-02-01 20:57:57,2025-02-01 20:58:03,00:00:06,26.8346883,85.2862266,19,48.0,2025-02-01 20:57:57
2025-02-01 20:58:15,2025-02-01 20:59:32,00:01:17,26.8338683,85.2867216,18,53.0,2025-02-01 20:58:15
2025-02-01 20:58:15,2025-02-01 20:59:43,00:01:28,26.8338683,85.2867216,18,53.0,2025-02-01 20:58:15
2025-02-01 20:58:30,2025-02-01 20:59:43,00:01:13,26.8330983,85.2871616,28,55.0,2025-02-01 20:58:30
2025-02-01 20:58:45,2025-02-01 20:59:43,00:00:58,26.8322633,85.2876549,22,54.0,2025-02-01 20:58:45
2025-02-01 20:59:01,2025-02-01 20:59:43,00:00:42,26.8314666,85.288135,26,57.0,2025-02-01 20:59:01
2025-02-01 20:59:16,2025-02-01 20:59:43,00:00:27,26.8306666,85.2886033,22,56.0,2025-02-01 20:59:16
2025-02-01 20:59:32,2025-02-01 20:59:43,00:00:11,26.82986,85.2890816,21,55.0,2025-02-01 20:59:32
2025-02-01 20:59:49,2025-02-01 21:00:08,00:00:19,26.8290583,85.28957,18,54.0,2025-02-01 20:59:49
2025-02-01 21:00:08,2025-02-01 21:00:13,00:00:05,26.8282399,85.290075,24,53.0,2025-02-01 21:00:08
2025-02-01 21:00:14,2025-02-01 21:00:19,00:00:05,26.8278616,85.2902833,27,56.0,2025-02-01 21:00:14
2025-02-01 21:00:20,2025-02-01 21:00:27,00:00:07,26.82745,85.2904,27,57.0,2025-02-01 21:00:20
2025-02-01 21:00:24,2025-02-01 21:00:30,00:00:06,26.8271799,85.290415,26,56.0,2025-02-01 21:00:24
2025-02-01 21:00:31,2025-02-01 21:00:41,00:00:10,26.8267933,85.2903733,20,57.0,2025-02-01 21:00:31
2025-02-01 21:00:41,2025-02-01 21:00:47,00:00:06,26.8261949,85.2902266,31,56.0,2025-02-01 21:00:41
2025-02-01 21:00:53,2025-02-01 21:01:23,00:00:30,26.8253133,85.2899633,22,58.0,2025-02-01 21:00:53
2025-02-01 21:01:13,2025-02-01 21:01:25,00:00:12,26.824445,85.2896816,13,59.0,2025-02-01 21:01:13
2025-02-01 21:01:45,2025-02-01 21:01:50,00:00:05,26.8235516,85.2894516,8,59.0,2025-02-01 21:01:45
2025-02-01 21:01:55,2025-02-01 21:01:59,00:00:04,26.823455,85.2894083,8,60.0,2025-02-01 21:01:55
2025-02-01 21:01:57,2025-02-01 21:02:01,00:00:04,26.8234166,85.2893983,8,60.0,2025-02-01 21:01:57
2025-02-01 21:02:22,2025-02-01 21:02:25,00:00:03,26.8227383,85.2891483,7,54.0,2025-02-01 21:02:22
2025-02-01 21:02:34,2025-02-01 21:02:38,00:00:04,26.82249,85.2891016,8,53.0,2025-02-01 21:02:34
2025-02-01 21:03:05,2025-02-01 21:03:09,00:00:04,26.8216166,85.2888249,13,53.0,2025-02-01 21:03:05
2025-02-01 21:03:31,2025-02-01 21:03:35,00:00:04,26.820715,85.288575,15,53.0,2025-02-01 21:03:31
2025-02-01 21:03:53,2025-02-01 21:03:57,00:00:04,26.8198033,85.28831,22,53.0,2025-02-01 21:03:53
2025-02-01 21:04:09,2025-02-01 21:04:13,00:00:04,26.8191633,85.288125,10,54.0,2025-02-01 21:04:09
2025-02-01 21:04:13,2025-02-01 21:04:18,00:00:05,26.819085,85.2880833,10,55.0,2025-02-01 21:04:13
2025-02-01 21:04:18,2025-02-01 21:04:29,00:00:11,26.8190033,85.2880099,0,56.0,2025-02-01 21:04:18
2025-02-01 21:04:42,2025-02-01 21:04:46,00:00:04,26.8187483,85.2879566,6,55.0,2025-02-01 21:04:42
2025-02-01 21:04:49,2025-02-01 21:04:54,00:00:05,26.818555,85.28792,15,55.0,2025-02-01 21:04:49
2025-02-01 21:05:02,2025-02-01 21:05:06,00:00:04,26.817975,85.2877383,25,58.0,2025-02-01 21:05:02
2025-02-01 21:05:14,2025-02-01 21:05:18,00:00:04,26.817075,85.2874799,34,58.0,2025-02-01 21:05:14
2025-02-01 21:05:24,2025-02-01 21:05:31,00:00:07,26.8162166,85.287275,37,61.0,2025-02-01 21:05:24
2025-02-01 21:05:27,2025-02-01 21:05:31,00:00:04,26.8159183,85.287315,35,59.0,2025-02-01 21:05:27
2025-02-01 21:05:33,2025-02-01 21:05:38,00:00:05,26.8154099,85.2873416,32,58.0,2025-02-01 21:05:33
2025-02-01 21:05:38,2025-02-01 21:05:43,00:00:05,26.815105,85.2872933,22,58.0,2025-02-01 21:05:38
2025-02-01 21:05:57,2025-02-01 21:06:00,00:00:03,26.8143199,85.2871483,9,65.0,2025-02-01 21:05:57
2025-02-01 21:05:59,2025-02-01 21:06:03,00:00:04,26.8142816,85.2871499,7,66.0,2025-02-01 21:05:59
2025-02-01 21:06:01,2025-02-01 21:06:05,00:00:04,26.8142466,85.287165,7,67.0,2025-02-01 21:06:01
2025-02-01 21:06:03,2025-02-01 21:06:07,00:00:04,26.8142133,85.2871766,6,68.0,2025-02-01 21:06:03
2025-02-01 21:06:09,2025-02-01 21:06:14,00:00:05,26.81412,85.28717,6,69.0,2025-02-01 21:06:09
2025-02-01 21:06:13,2025-02-01 21:06:20,00:00:07,26.814075,85.2871616,6,67.0,2025-02-01 21:06:13
2025-02-01 21:06:20,2025-02-01 21:06:26,00:00:06,26.8139233,85.2870883,8,64.0,2025-02-01 21:06:20
2025-02-01 21:06:41,2025-02-01 21:06:44,00:00:03,26.8133299,85.2870033,9,62.0,2025-02-01 21:06:41
2025-02-01 21:06:50,2025-02-01 21:06:54,00:00:04,26.8131183,85.286885,11,62.0,2025-02-01 21:06:50
2025-02-01 21:07:13,2025-02-01 21:07:18,00:00:05,26.8124683,85.2864616,21,55.0,2025-02-01 21:07:13
2025-02-01 21:07:18,2025-02-01 21:07:23,00:00:05,26.8121799,85.2862683,32,53.0,2025-02-01 21:07:18
2025-02-01 21:07:28,2025-02-01 21:07:33,00:00:05,26.8113666,85.2857616,38,53.0,2025-02-01 21:07:28
2025-02-01 21:07:34,2025-02-01 21:07:39,00:00:05,26.810935,85.2854483,28,52.0,2025-02-01 21:07:34
2025-02-01 21:07:45,2025-02-01 21:07:50,00:00:05,26.8103333,85.285025,18,54.0,2025-02-01 21:07:45
2025-02-01 21:08:02,2025-02-01 21:08:06,00:00:04,26.80955,85.2844799,24,55.0,2025-02-01 21:08:02
2025-02-01 21:08:11,2025-02-01 21:08:16,00:00:05,26.8091316,85.2842033,14,59.0,2025-02-01 21:08:11
2025-02-01 21:08:14,2025-02-01 21:08:18,00:00:04,26.8090516,85.2841583,10,59.0,2025-02-01 21:08:14
2025-02-01 21:08:21,2025-02-01 21:08:26,00:00:05,26.8089116,85.2840883,9,58.0,2025-02-01 21:08:21
2025-02-01 21:08:47,2025-02-01 21:08:56,00:00:09,26.8081383,85.28356,15,59.0,2025-02-01 21:08:47
2025-02-01 21:09:04,2025-02-01 21:09:08,00:00:04,26.8075016,85.2831316,28,57.0,2025-02-01 21:09:04
2025-02-01 21:09:12,2025-02-01 21:09:16,00:00:04,26.807015,85.282815,18,57.0,2025-02-01 21:09:12
2025-02-01 21:09:15,2025-02-01 21:09:19,00:00:04,26.8069183,85.2827466,13,58.0,2025-02-01 21:09:15
2025-02-01 21:09:41,2025-02-01 21:09:45,00:00:04,26.806145,85.28223,13,57.0,2025-02-01 21:09:41
2025-02-01 21:09:55,2025-02-01 21:10:00,00:00:05,26.8056616,85.2819116,12,58.0,2025-02-01 21:09:55
2025-02-01 21:09:59,2025-02-01 21:10:06,00:00:07,26.8055699,85.2818833,7,55.0,2025-02-01 21:09:59
2025-02-01 21:10:07,2025-02-01 21:10:11,00:00:04,26.8053916,85.2818266,8,57.0,2025-02-01 21:10:07
2025-02-01 21:10:22,2025-02-01 21:10:25,00:00:03,26.8050666,85.2816883,10,55.0,2025-02-01 21:10:22
2025-02-01 21:10:52,2025-02-01 21:10:55,00:00:03,26.80419,85.2813516,14,63.0,2025-02-01 21:10:52
2025-02-01 21:11:01,2025-02-01 21:11:05,00:00:04,26.8038666,85.2812233,19,59.0,2025-02-01 21:11:01
2025-02-01 21:11:04,2025-02-01 21:11:07,00:00:03,26.8037833,85.2811783,9,56.0,2025-02-01 21:11:04
2025-02-01 21:11:23,2025-02-01 21:11:27,00:00:04,26.8037366,85.2812433,8,55.0,2025-02-01 21:11:23
2025-02-01 21:11:32,2025-02-01 21:11:36,00:00:04,26.8036566,85.281455,11,57.0,2025-02-01 21:11:32
2025-02-01 21:11:56,2025-02-01 21:11:59,00:00:03,26.8034316,85.282215,13,59.0,2025-02-01 21:11:56
2025-02-01 21:12:17,2025-02-01 21:12:21,00:00:04,26.8032549,85.28325,19,61.0,2025-02-01 21:12:17
2025-02-01 21:12:26,2025-02-01 21:12:31,00:00:05,26.8031016,85.2837549,19,65.0,2025-02-01 21:12:26
2025-02-01 21:12:33,2025-02-01 21:12:37,00:00:04,26.8029066,85.2840683,20,65.0,2025-02-01 21:12:33
2025-02-01 21:12:35,2025-02-01 21:12:43,00:00:08,26.8028833,85.2841766,19,64.0,2025-02-01 21:12:35
2025-02-01 21:12:41,2025-02-01 21:12:44,00:00:03,26.8028183,85.2844866,20,59.0,2025-02-01 21:12:41
2025-02-01 21:12:47,2025-02-01 21:12:52,00:00:05,26.8026866,85.284795,19,58.0,2025-02-01 21:12:47
2025-02-01 21:12:51,2025-02-01 21:12:57,00:00:06,26.8025966,85.2849433,14,61.0,2025-02-01 21:12:51
2025-02-01 21:13:02,2025-02-01 21:13:05,00:00:03,26.8023783,85.2852233,10,65.0,2025-02-01 21:13:02
2025-02-01 21:13:28,2025-02-01 21:13:37,00:00:09,26.80202,85.2858933,6,59.0,2025-02-01 21:13:28
2025-02-01 21:13:46,2025-02-01 21:13:51,00:00:05,26.8017733,85.28616,7,62.0,2025-02-01 21:13:46
2025-02-01 21:13:47,2025-02-01 21:13:51,00:00:04,26.801755,85.2861666,7,63.0,2025-02-01 21:13:47
2025-02-01 21:13:51,2025-02-01 21:13:58,00:00:07,26.80168,85.2861916,8,63.0,2025-02-01 21:13:51
2025-02-01 21:13:54,2025-02-01 21:14:11,00:00:17,26.8016283,85.2862233,8,63.0,2025-02-01 21:13:54
2025-02-01 21:13:55,2025-02-01 21:14:11,00:00:16,26.8016133,85.2862449,9,63.0,2025-02-01 21:13:55
2025-02-01 21:13:56,2025-02-01 21:14:11,00:00:15,26.8016016,85.2862716,14,63.0,2025-02-01 21:13:56
2025-02-01 21:13:57,2025-02-01 21:14:11,00:00:14,26.80159,85.2863066,14,63.0,2025-02-01 21:13:57
2025-02-01 21:13:58,2025-02-01 21:14:11,00:00:13,26.8015783,85.2863466,14,63.0,2025-02-01 21:13:58
2025-02-01 21:13:59,2025-02-01 21:14:11,00:00:12,26.8015699,85.2863883,14,63.0,2025-02-01 21:13:59
2025-02-01 21:14:08,2025-02-01 21:14:21,00:00:13,26.8015083,85.2866716,11,64.0,2025-02-01 21:14:08
2025-02-01 21:14:09,2025-02-01 21:14:21,00:00:12,26.8014899,85.2866999,13,64.0,2025-02-01 21:14:09
2025-02-01 21:14:20,2025-02-01 21:14:24,00:00:04,26.801465,85.28672,0,64.0,2025-02-01 21:14:20
2025-02-01 21:14:21,2025-02-01 21:14:24,00:00:03,26.8009999,85.2869216,22,64.0,2025-02-01 21:14:21
2025-02-01 21:14:29,2025-02-01 21:14:34,00:00:05,26.8005633,85.2871566,24,65.0,2025-02-01 21:14:29
2025-02-01 21:14:36,2025-02-01 21:14:40,00:00:04,26.8002199,85.2874199,19,61.0,2025-02-01 21:14:36
2025-02-01 21:14:37,2025-02-01 21:14:46,00:00:09,26.80017,85.287425,19,60.0,2025-02-01 21:14:37
2025-02-01 21:14:38,2025-02-01 21:14:46,00:00:08,26.8001216,85.2874133,21,60.0,2025-02-01 21:14:38
2025-02-01 21:14:39,2025-02-01 21:14:46,00:00:07,26.8000733,85.2873916,21,60.0,2025-02-01 21:14:39
2025-02-01 21:14:40,2025-02-01 21:14:46,00:00:06,26.8000283,85.2873666,21,61.0,2025-02-01 21:14:40
2025-02-01 21:14:41,2025-02-01 21:14:46,00:00:05,26.7999833,85.2873416,21,61.0,2025-02-01 21:14:41
2025-02-01 21:14:45,2025-02-01 21:14:51,00:00:06,26.7997916,85.287275,20,63.0,2025-02-01 21:14:45
2025-02-01 21:14:48,2025-02-01 21:15:09,00:00:21,26.7996516,85.2872716,17,63.0,2025-02-01 21:14:48
