Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-15 23:46:39,2025-01-15 23:46:42,00:00:03,26.7796149,85.30011,0,41.0,2025-01-15 23:46:39
2025-01-15 23:48:39,2025-01-15 23:48:42,00:00:03,26.7796149,85.30011,0,41.0,2025-01-15 23:48:39
2025-01-17 05:44:55,2025-01-17 05:45:06,00:00:11,26.77964,85.3000483,0,40.0,2025-01-17 05:44:55
2025-01-17 05:46:55,2025-01-17 05:47:18,00:00:23,26.77964,85.3000483,0,40.0,2025-01-17 05:46:55
2025-01-17 05:48:55,2025-01-17 05:49:04,00:00:09,26.77964,85.3000483,0,40.0,2025-01-17 05:48:55
2025-01-17 05:50:55,2025-01-17 05:51:09,00:00:14,26.77964,85.3000483,0,40.0,2025-01-17 05:50:55
2025-01-17 05:52:55,2025-01-17 05:53:50,00:00:55,26.77964,85.3000483,0,40.0,2025-01-17 05:52:55
2025-01-17 05:52:55,2025-01-17 05:53:35,00:00:40,26.77964,85.3000483,0,40.0,2025-01-17 05:52:55
2025-01-17 05:54:55,2025-01-17 05:54:59,00:00:04,26.77964,85.3000483,0,40.0,2025-01-17 05:54:55
2025-01-17 05:56:55,2025-01-17 05:57:16,00:00:21,26.77964,85.3000483,0,40.0,2025-01-17 05:56:55
2025-01-17 05:58:55,2025-01-17 05:59:11,00:00:16,26.77964,85.3000483,0,40.0,2025-01-17 05:58:55
2025-01-17 06:00:55,2025-01-17 06:01:06,00:00:11,26.77964,85.3000483,0,40.0,2025-01-17 06:00:55
2025-01-17 06:02:55,2025-01-17 06:02:59,00:00:04,26.77964,85.3000483,0,40.0,2025-01-17 06:02:55
2025-01-17 06:04:55,2025-01-17 06:04:59,00:00:04,26.77964,85.3000483,0,40.0,2025-01-17 06:04:55
2025-01-17 06:06:55,2025-01-17 06:06:58,00:00:03,26.77964,85.3000483,0,40.0,2025-01-17 06:06:55
2025-01-17 06:08:55,2025-01-17 06:08:57,00:00:02,26.77964,85.3000483,0,40.0,2025-01-17 06:08:55
2025-01-17 06:10:55,2025-01-17 06:11:01,00:00:06,26.77964,85.3000483,0,40.0,2025-01-17 06:10:55
2025-01-17 06:12:10,2025-01-17 06:12:14,00:00:04,26.7795933,85.300005,0,40.0,2025-01-17 06:12:10
2025-01-17 06:13:10,2025-01-17 06:13:13,00:00:03,26.7795933,85.300005,0,40.0,2025-01-17 06:13:10
2025-01-17 06:15:10,2025-01-17 06:15:14,00:00:04,26.7796,85.30006,0,36.0,2025-01-17 06:15:10
2025-01-17 06:16:10,2025-01-17 06:16:19,00:00:09,26.7796,85.30006,0,36.0,2025-01-17 06:16:10
2025-01-17 06:17:10,2025-01-17 06:17:14,00:00:04,26.7796,85.30006,0,36.0,2025-01-17 06:17:10
2025-01-17 06:19:10,2025-01-17 06:19:13,00:00:03,26.7796,85.30006,0,36.0,2025-01-17 06:19:10
2025-01-17 06:21:10,2025-01-17 06:21:13,00:00:03,26.7796,85.30006,0,36.0,2025-01-17 06:21:10
2025-01-17 06:23:10,2025-01-17 06:23:14,00:00:04,26.7796,85.30006,0,34.0,2025-01-17 06:23:10
2025-01-17 06:25:10,2025-01-17 06:25:21,00:00:11,26.7796,85.30006,0,34.0,2025-01-17 06:25:10
2025-01-17 06:27:10,2025-01-17 06:27:16,00:00:06,26.7796,85.30006,0,34.0,2025-01-17 06:27:10
2025-01-17 06:28:10,2025-01-17 06:28:22,00:00:12,26.7796416,85.300045,0,33.0,2025-01-17 06:28:10
2025-01-17 06:28:39,2025-01-17 06:28:42,00:00:03,26.7795816,85.30027,6,39.0,2025-01-17 06:28:39
2025-01-17 06:28:45,2025-01-17 06:28:49,00:00:04,26.7796283,85.3003233,6,42.0,2025-01-17 06:28:45
2025-01-17 06:28:46,2025-01-17 06:28:49,00:00:03,26.7796283,85.3003449,8,43.0,2025-01-17 06:28:46
2025-01-17 06:28:48,2025-01-17 06:28:50,00:00:02,26.7796183,85.3003949,11,44.0,2025-01-17 06:28:48
2025-01-17 06:28:51,2025-01-17 06:28:58,00:00:07,26.7796033,85.3004916,8,46.0,2025-01-17 06:28:51
2025-01-17 06:28:54,2025-01-17 06:28:58,00:00:04,26.779605,85.3005933,11,47.0,2025-01-17 06:28:54
2025-01-17 06:28:55,2025-01-17 06:28:58,00:00:03,26.7796149,85.300625,9,47.0,2025-01-17 06:28:55
2025-01-17 06:28:56,2025-01-17 06:28:58,00:00:02,26.7796266,85.3006533,7,48.0,2025-01-17 06:28:56
2025-01-17 06:28:57,2025-01-17 06:29:00,00:00:03,26.77964,85.30067,7,48.0,2025-01-17 06:28:57
2025-01-17 06:28:59,2025-01-17 06:29:00,00:00:01,26.7796766,85.300685,7,49.0,2025-01-17 06:28:59
2025-01-17 06:29:04,2025-01-17 06:29:07,00:00:03,26.7798616,85.3007266,18,51.0,2025-01-17 06:29:04
2025-01-17 06:29:06,2025-01-17 06:29:09,00:00:03,26.77993,85.3007316,14,52.0,2025-01-17 06:29:06
2025-01-17 06:29:08,2025-01-17 06:29:10,00:00:02,26.7800083,85.3007299,13,53.0,2025-01-17 06:29:08
2025-01-17 06:29:10,2025-01-17 06:29:12,00:00:02,26.7800633,85.3007599,9,53.0,2025-01-17 06:29:10
2025-01-17 06:29:11,2025-01-17 06:29:18,00:00:07,26.780075,85.30081,11,53.0,2025-01-17 06:29:11
2025-01-17 06:29:12,2025-01-17 06:29:18,00:00:06,26.7800866,85.3008516,13,54.0,2025-01-17 06:29:12
2025-01-17 06:29:14,2025-01-17 06:29:18,00:00:04,26.7800883,85.3009516,16,55.0,2025-01-17 06:29:14
2025-01-17 06:29:16,2025-01-17 06:29:26,00:00:10,26.7800799,85.3010616,15,56.0,2025-01-17 06:29:16
2025-01-17 06:29:19,2025-01-17 06:29:26,00:00:07,26.7800783,85.3011733,10,58.0,2025-01-17 06:29:19
2025-01-17 06:29:21,2025-01-17 06:29:26,00:00:05,26.7800983,85.30119,6,59.0,2025-01-17 06:29:21
2025-01-17 06:29:28,2025-01-17 06:29:32,00:00:04,26.7801399,85.3011766,6,61.0,2025-01-17 06:29:28
2025-01-17 06:29:33,2025-01-17 06:29:37,00:00:04,26.7803066,85.301205,12,61.0,2025-01-17 06:29:33
2025-01-17 06:29:36,2025-01-17 06:29:38,00:00:02,26.7803716,85.3012149,6,61.0,2025-01-17 06:29:36
2025-01-17 06:29:40,2025-01-17 06:29:43,00:00:03,26.7804799,85.30125,16,61.0,2025-01-17 06:29:40
2025-01-17 06:29:53,2025-01-17 06:29:56,00:00:03,26.781035,85.3013933,11,62.0,2025-01-17 06:29:53
2025-01-17 06:29:57,2025-01-17 06:30:03,00:00:06,26.7812133,85.30141,23,62.0,2025-01-17 06:29:57
2025-01-17 06:30:04,2025-01-17 06:30:07,00:00:03,26.7816533,85.3013833,19,63.0,2025-01-17 06:30:04
2025-01-17 06:30:07,2025-01-17 06:30:12,00:00:05,26.7817466,85.30138,9,61.0,2025-01-17 06:30:07
2025-01-17 06:30:19,2025-01-17 06:30:22,00:00:03,26.7820883,85.3014549,9,59.0,2025-01-17 06:30:19
2025-01-17 06:30:21,2025-01-17 06:30:27,00:00:06,26.7821416,85.3014716,11,58.0,2025-01-17 06:30:21
2025-01-17 06:30:31,2025-01-17 06:30:34,00:00:03,26.7825116,85.3015166,11,59.0,2025-01-17 06:30:31
2025-01-17 06:30:32,2025-01-17 06:30:34,00:00:02,26.782535,85.3015033,9,59.0,2025-01-17 06:30:32
2025-01-17 06:30:33,2025-01-17 06:30:39,00:00:06,26.7825583,85.3014666,10,58.0,2025-01-17 06:30:33
2025-01-17 06:30:34,2025-01-17 06:30:39,00:00:05,26.7825766,85.3014416,10,58.0,2025-01-17 06:30:34
2025-01-17 06:30:35,2025-01-17 06:30:39,00:00:04,26.7825883,85.30141,11,59.0,2025-01-17 06:30:35
2025-01-17 06:30:36,2025-01-17 06:30:39,00:00:03,26.7825883,85.3013749,11,59.0,2025-01-17 06:30:36
2025-01-17 06:30:38,2025-01-17 06:30:47,00:00:09,26.7825816,85.301285,13,57.0,2025-01-17 06:30:38
2025-01-17 06:30:46,2025-01-17 06:30:50,00:00:04,26.7825749,85.3008633,18,56.0,2025-01-17 06:30:46
2025-01-17 06:30:56,2025-01-17 06:30:59,00:00:03,26.7825566,85.3003449,14,55.0,2025-01-17 06:30:56
2025-01-17 06:30:58,2025-01-17 06:31:05,00:00:07,26.7825516,85.3002849,9,55.0,2025-01-17 06:30:58
2025-01-17 06:31:12,2025-01-17 06:31:46,00:00:34,26.7825316,85.3000766,15,56.0,2025-01-17 06:31:12
2025-01-17 06:31:12,2025-01-17 06:32:02,00:00:50,26.7825316,85.3000766,15,56.0,2025-01-17 06:31:12
2025-01-17 06:31:17,2025-01-17 06:32:02,00:00:45,26.7824883,85.2997999,25,56.0,2025-01-17 06:31:17
2025-01-17 06:31:20,2025-01-17 06:32:02,00:00:42,26.7824916,85.2995749,27,57.0,2025-01-17 06:31:20
2025-01-17 06:31:26,2025-01-17 06:32:02,00:00:36,26.7824966,85.2990633,30,58.0,2025-01-17 06:31:26
2025-01-17 06:31:38,2025-01-17 06:32:02,00:00:24,26.7824866,85.298025,32,62.0,2025-01-17 06:31:38
2025-01-17 06:31:44,2025-01-17 06:32:02,00:00:18,26.7824716,85.2975566,22,63.0,2025-01-17 06:31:44
2025-01-17 06:31:45,2025-01-17 06:32:02,00:00:17,26.7824433,85.2975116,19,63.0,2025-01-17 06:31:45
2025-01-17 06:31:46,2025-01-17 06:32:02,00:00:16,26.7823966,85.2974816,17,63.0,2025-01-17 06:31:46
2025-01-17 06:31:47,2025-01-17 06:32:02,00:00:15,26.782345,85.2974533,19,63.0,2025-01-17 06:31:47
2025-01-17 06:31:48,2025-01-17 06:32:02,00:00:14,26.7822866,85.2974316,23,62.0,2025-01-17 06:31:48
2025-01-17 06:31:49,2025-01-17 06:32:02,00:00:13,26.7822366,85.2974116,23,62.0,2025-01-17 06:31:49
2025-01-17 06:31:50,2025-01-17 06:32:02,00:00:12,26.7821849,85.2973983,23,62.0,2025-01-17 06:31:50
2025-01-17 06:31:51,2025-01-17 06:32:02,00:00:11,26.7821433,85.297385,23,62.0,2025-01-17 06:31:51
2025-01-17 06:31:52,2025-01-17 06:32:07,00:00:15,26.7821016,85.29737,23,62.0,2025-01-17 06:31:52
2025-01-17 06:31:54,2025-01-17 06:32:07,00:00:13,26.7820083,85.2973316,23,62.0,2025-01-17 06:31:54
2025-01-17 06:32:09,2025-01-17 06:32:14,00:00:05,26.7811966,85.2969216,26,63.0,2025-01-17 06:32:09
2025-01-17 06:32:12,2025-01-17 06:32:16,00:00:04,26.7810183,85.2968316,25,63.0,2025-01-17 06:32:12
2025-01-17 06:32:27,2025-01-17 06:32:30,00:00:03,26.78018,85.2964233,23,59.0,2025-01-17 06:32:27
2025-01-17 06:32:43,2025-01-17 06:32:46,00:00:03,26.7793349,85.2960533,22,59.0,2025-01-17 06:32:43
2025-01-17 06:32:54,2025-01-17 06:32:56,00:00:02,26.7787683,85.2957316,16,61.0,2025-01-17 06:32:54
2025-01-17 06:33:01,2025-01-17 06:33:05,00:00:04,26.7784966,85.2955316,24,62.0,2025-01-17 06:33:01
2025-01-17 06:33:04,2025-01-17 06:33:10,00:00:06,26.7783349,85.2954416,21,63.0,2025-01-17 06:33:04
2025-01-17 06:33:06,2025-01-17 06:33:10,00:00:04,26.778245,85.2953616,21,63.0,2025-01-17 06:33:06
2025-01-17 06:33:21,2025-01-17 06:33:24,00:00:03,26.7773983,85.29497,12,66.0,2025-01-17 06:33:21
2025-01-17 06:33:24,2025-01-17 06:33:31,00:00:07,26.777265,85.2949233,24,65.0,2025-01-17 06:33:24
2025-01-17 06:33:36,2025-01-17 06:33:44,00:00:08,26.7763816,85.2945166,31,64.0,2025-01-17 06:33:36
2025-01-17 06:33:48,2025-01-17 06:33:52,00:00:04,26.7754633,85.2941033,29,59.0,2025-01-17 06:33:48
2025-01-17 06:34:03,2025-01-17 06:34:06,00:00:03,26.774555,85.2937816,26,61.0,2025-01-17 06:34:03
2025-01-17 06:34:09,2025-01-17 06:34:12,00:00:03,26.7741616,85.2935833,29,62.0,2025-01-17 06:34:09
2025-01-17 06:34:14,2025-01-17 06:34:17,00:00:03,26.7738466,85.2933699,29,60.0,2025-01-17 06:34:14
2025-01-17 06:34:27,2025-01-17 06:34:29,00:00:02,26.7730799,85.2927083,27,58.0,2025-01-17 06:34:27
2025-01-17 06:34:31,2025-01-17 06:34:33,00:00:02,26.7728616,85.2925516,28,59.0,2025-01-17 06:34:31
2025-01-17 06:34:39,2025-01-17 06:34:42,00:00:03,26.7723733,85.2922816,18,61.0,2025-01-17 06:34:39
2025-01-17 06:34:44,2025-01-17 06:34:47,00:00:03,26.7722416,85.2922133,9,62.0,2025-01-17 06:34:44
2025-01-17 06:34:46,2025-01-17 06:34:48,00:00:02,26.7722066,85.29219,7,62.0,2025-01-17 06:34:46
2025-01-17 06:34:52,2025-01-17 06:34:55,00:00:03,26.7720583,85.2920983,20,64.0,2025-01-17 06:34:52
2025-01-17 06:34:57,2025-01-17 06:35:06,00:00:09,26.771805,85.2919333,23,62.0,2025-01-17 06:34:57
2025-01-17 06:35:00,2025-01-17 06:35:06,00:00:06,26.7716799,85.291795,24,61.0,2025-01-17 06:35:00
2025-01-17 06:35:01,2025-01-17 06:35:06,00:00:05,26.7716516,85.2917449,22,60.0,2025-01-17 06:35:01
2025-01-17 06:35:02,2025-01-17 06:35:06,00:00:04,26.7716299,85.291685,22,59.0,2025-01-17 06:35:02
2025-01-17 06:35:03,2025-01-17 06:35:06,00:00:03,26.7716083,85.291635,20,58.0,2025-01-17 06:35:03
2025-01-17 06:35:04,2025-01-17 06:35:06,00:00:02,26.7715766,85.2915949,20,57.0,2025-01-17 06:35:04
2025-01-17 06:35:06,2025-01-17 06:35:11,00:00:05,26.77152,85.291535,15,56.0,2025-01-17 06:35:06
2025-01-17 06:35:09,2025-01-17 06:35:11,00:00:02,26.7714349,85.2914466,14,55.0,2025-01-17 06:35:09
2025-01-17 06:35:12,2025-01-17 06:35:16,00:00:04,26.7713783,85.29129,21,54.0,2025-01-17 06:35:12
2025-01-17 06:35:25,2025-01-17 06:35:27,00:00:02,26.77096,85.2903949,28,52.0,2025-01-17 06:35:25
2025-01-17 06:35:38,2025-01-17 06:35:46,00:00:08,26.770495,85.2895116,30,48.0,2025-01-17 06:35:38
2025-01-17 06:35:51,2025-01-17 06:35:54,00:00:03,26.769995,85.2886733,26,55.0,2025-01-17 06:35:51
2025-01-17 06:36:04,2025-01-17 06:36:07,00:00:03,26.7695899,85.28777,26,57.0,2025-01-17 06:36:04
2025-01-17 06:36:11,2025-01-17 06:36:14,00:00:03,26.7694083,85.287255,29,56.0,2025-01-17 06:36:11
2025-01-17 06:36:25,2025-01-17 06:36:27,00:00:02,26.76918,85.2862716,22,58.0,2025-01-17 06:36:25
2025-01-17 06:36:29,2025-01-17 06:36:32,00:00:03,26.7691483,85.2860599,10,60.0,2025-01-17 06:36:29
2025-01-17 06:36:36,2025-01-17 06:36:39,00:00:03,26.7691133,85.2859166,10,61.0,2025-01-17 06:36:36
2025-01-17 06:36:39,2025-01-17 06:36:41,00:00:02,26.7690666,85.2857733,23,61.0,2025-01-17 06:36:39
2025-01-17 06:36:43,2025-01-17 06:36:48,00:00:05,26.768935,85.28552,28,59.0,2025-01-17 06:36:43
2025-01-17 06:36:56,2025-01-17 06:36:59,00:00:03,26.7683149,85.2847483,31,56.0,2025-01-17 06:36:56
2025-01-17 06:37:07,2025-01-17 06:37:11,00:00:04,26.7676766,85.2842066,30,54.0,2025-01-17 06:37:07
2025-01-17 06:37:10,2025-01-17 06:37:13,00:00:03,26.7674483,85.2840466,40,53.0,2025-01-17 06:37:10
2025-01-17 06:37:20,2025-01-17 06:37:23,00:00:03,26.7666683,85.28341,37,64.0,2025-01-17 06:37:20
2025-01-17 06:37:26,2025-01-17 06:37:34,00:00:08,26.7662116,85.2831433,26,57.0,2025-01-17 06:37:26
2025-01-17 06:37:28,2025-01-17 06:37:34,00:00:06,26.7661466,85.2830549,17,55.0,2025-01-17 06:37:28
2025-01-17 06:37:29,2025-01-17 06:37:34,00:00:05,26.7661583,85.283015,14,54.0,2025-01-17 06:37:29
2025-01-17 06:37:30,2025-01-17 06:37:34,00:00:04,26.7661816,85.2829416,20,53.0,2025-01-17 06:37:30
2025-01-17 06:37:31,2025-01-17 06:37:34,00:00:03,26.7662199,85.2828766,21,52.0,2025-01-17 06:37:31
2025-01-17 06:37:37,2025-01-17 06:37:50,00:00:13,26.7663183,85.2825549,9,46.0,2025-01-17 06:37:37
2025-01-17 06:37:39,2025-01-17 06:37:50,00:00:11,26.766335,85.28247,24,45.0,2025-01-17 06:37:39
2025-01-17 06:37:40,2025-01-17 06:37:50,00:00:10,26.76635,85.2824,24,44.0,2025-01-17 06:37:40
2025-01-17 06:37:51,2025-01-17 06:37:53,00:00:02,26.7664699,85.28152,22,44.0,2025-01-17 06:37:51
2025-01-17 06:37:52,2025-01-17 06:37:54,00:00:02,26.7664466,85.2814666,20,45.0,2025-01-17 06:37:52
2025-01-17 06:37:55,2025-01-17 06:38:00,00:00:05,26.7663366,85.2813316,18,45.0,2025-01-17 06:37:55
2025-01-17 06:37:56,2025-01-17 06:38:00,00:00:04,26.7662833,85.2813066,18,45.0,2025-01-17 06:37:56
2025-01-17 06:38:06,2025-01-17 06:38:10,00:00:04,26.7657933,85.2810416,13,47.0,2025-01-17 06:38:06
2025-01-17 06:38:10,2025-01-17 06:38:16,00:00:06,26.7656766,85.2809816,13,48.0,2025-01-17 06:38:10
2025-01-17 06:38:27,2025-01-17 06:38:31,00:00:04,26.7650683,85.2806016,24,52.0,2025-01-17 06:38:27
2025-01-17 06:38:32,2025-01-17 06:38:37,00:00:05,26.76488,85.2805133,16,51.0,2025-01-17 06:38:32
2025-01-17 06:38:40,2025-01-17 06:38:43,00:00:03,26.76463,85.2804283,7,51.0,2025-01-17 06:38:40
2025-01-17 06:38:42,2025-01-17 06:38:45,00:00:03,26.7646116,85.2803816,10,52.0,2025-01-17 06:38:42
2025-01-17 06:38:43,2025-01-17 06:38:45,00:00:02,26.7646066,85.2803483,12,53.0,2025-01-17 06:38:43
2025-01-17 06:38:45,2025-01-17 06:38:51,00:00:06,26.7646166,85.2802633,15,53.0,2025-01-17 06:38:45
2025-01-17 06:38:54,2025-01-17 06:39:00,00:00:06,26.7646916,85.2797116,26,55.0,2025-01-17 06:38:54
2025-01-17 06:39:00,2025-01-17 06:39:02,00:00:02,26.7647116,85.279365,19,56.0,2025-01-17 06:39:00
2025-01-17 06:39:15,2025-01-17 06:39:17,00:00:02,26.76478,85.2784016,23,59.0,2025-01-17 06:39:15
2025-01-17 06:39:21,2025-01-17 06:39:25,00:00:04,26.7648666,85.2780066,21,60.0,2025-01-17 06:39:21
2025-01-17 06:39:24,2025-01-17 06:39:27,00:00:03,26.76491,85.277815,23,61.0,2025-01-17 06:39:24
2025-01-17 06:39:34,2025-01-17 06:39:39,00:00:05,26.7649383,85.27689,33,61.0,2025-01-17 06:39:34
2025-01-17 06:39:40,2025-01-17 06:39:46,00:00:06,26.7649599,85.2764449,22,61.0,2025-01-17 06:39:40
2025-01-17 06:39:45,2025-01-17 06:39:51,00:00:06,26.7649783,85.2760716,33,61.0,2025-01-17 06:39:45
2025-01-17 06:39:56,2025-01-17 06:40:00,00:00:04,26.7650883,85.2751166,23,62.0,2025-01-17 06:39:56
2025-01-17 06:39:58,2025-01-17 06:40:03,00:00:05,26.7651483,85.2750049,23,61.0,2025-01-17 06:39:58
2025-01-17 06:39:59,2025-01-17 06:40:03,00:00:04,26.7652016,85.2749733,24,61.0,2025-01-17 06:39:59
2025-01-17 06:40:00,2025-01-17 06:40:03,00:00:03,26.7652683,85.2749633,27,60.0,2025-01-17 06:40:00
2025-01-17 06:40:03,2025-01-17 06:40:08,00:00:05,26.7655066,85.2749316,30,59.0,2025-01-17 06:40:03
2025-01-17 06:40:07,2025-01-17 06:40:09,00:00:02,26.76579,85.2749066,23,60.0,2025-01-17 06:40:07
2025-01-17 06:40:08,2025-01-17 06:40:12,00:00:04,26.7658266,85.274875,20,61.0,2025-01-17 06:40:08
2025-01-17 06:40:09,2025-01-17 06:40:12,00:00:03,26.7658566,85.2748316,18,61.0,2025-01-17 06:40:09
2025-01-17 06:40:10,2025-01-17 06:40:14,00:00:04,26.7658766,85.2747866,18,61.0,2025-01-17 06:40:10
2025-01-17 06:40:11,2025-01-17 06:40:14,00:00:03,26.76588,85.2747316,17,61.0,2025-01-17 06:40:11
2025-01-17 06:40:13,2025-01-17 06:40:16,00:00:03,26.7658833,85.2745983,22,61.0,2025-01-17 06:40:13
2025-01-17 06:40:22,2025-01-17 06:40:25,00:00:03,26.7658133,85.2738883,27,62.0,2025-01-17 06:40:22
2025-01-17 06:40:35,2025-01-17 06:40:38,00:00:03,26.7657849,85.2729183,23,61.0,2025-01-17 06:40:35
2025-01-17 06:40:44,2025-01-17 06:40:47,00:00:03,26.7658666,85.2724166,13,61.0,2025-01-17 06:40:44
2025-01-17 06:40:47,2025-01-17 06:40:55,00:00:08,26.7659166,85.2723383,10,60.0,2025-01-17 06:40:47
2025-01-17 06:40:49,2025-01-17 06:40:55,00:00:06,26.7659383,85.2723,7,59.0,2025-01-17 06:40:49
2025-01-17 06:40:56,2025-01-17 06:41:00,00:00:04,26.7659633,85.2722199,6,60.0,2025-01-17 06:40:56
2025-01-17 06:41:31,2025-01-17 06:41:35,00:00:04,26.7659783,85.2722533,10,63.0,2025-01-17 06:41:31
2025-01-17 06:41:35,2025-01-17 06:41:40,00:00:05,26.7661899,85.2720899,26,63.0,2025-01-17 06:41:35
2025-01-17 06:41:48,2025-01-17 06:41:50,00:00:02,26.7670216,85.2715416,32,64.0,2025-01-17 06:41:48
2025-01-17 06:41:52,2025-01-17 06:41:56,00:00:04,26.767225,85.2713916,28,62.0,2025-01-17 06:41:52
2025-01-17 06:42:06,2025-01-17 06:42:11,00:00:05,26.7679683,85.2709483,18,60.0,2025-01-17 06:42:06
2025-01-17 06:42:11,2025-01-17 06:42:13,00:00:02,26.7681133,85.2708766,8,59.0,2025-01-17 06:42:11
2025-01-17 06:42:12,2025-01-17 06:42:16,00:00:04,26.768135,85.27087,8,58.0,2025-01-17 06:42:12
2025-01-17 06:42:26,2025-01-17 06:42:28,00:00:02,26.7682033,85.2708033,6,55.0,2025-01-17 06:42:26
2025-01-17 06:44:26,2025-01-17 06:44:32,00:00:06,26.7682016,85.270805,0,54.0,2025-01-17 06:44:26
2025-01-17 06:46:26,2025-01-17 06:46:31,00:00:05,26.7682016,85.270805,0,54.0,2025-01-17 06:46:26
2025-01-17 06:46:48,2025-01-17 06:46:51,00:00:03,26.7683533,85.2707399,19,56.0,2025-01-17 06:46:48
2025-01-17 06:46:53,2025-01-17 06:46:58,00:00:05,26.7686566,85.2705633,29,56.0,2025-01-17 06:46:53
2025-01-17 06:47:05,2025-01-17 06:47:08,00:00:03,26.7695383,85.2700849,32,53.0,2025-01-17 06:47:05
2025-01-17 06:47:07,2025-01-17 06:47:11,00:00:04,26.76968,85.269975,33,52.0,2025-01-17 06:47:07
2025-01-17 06:47:11,2025-01-17 06:47:13,00:00:02,26.7699666,85.2698133,32,50.0,2025-01-17 06:47:11
2025-01-17 06:47:22,2025-01-17 06:47:29,00:00:07,26.7707366,85.26933,32,56.0,2025-01-17 06:47:22
2025-01-17 06:47:25,2025-01-17 06:47:29,00:00:04,26.770935,85.2692,30,57.0,2025-01-17 06:47:25
2025-01-17 06:47:38,2025-01-17 06:47:40,00:00:02,26.7718,85.268735,25,61.0,2025-01-17 06:47:38
2025-01-17 06:47:40,2025-01-17 06:47:42,00:00:02,26.77194,85.26868,27,60.0,2025-01-17 06:47:40
2025-01-17 06:47:42,2025-01-17 06:47:46,00:00:04,26.7721166,85.2686483,32,58.0,2025-01-17 06:47:42
2025-01-17 06:47:46,2025-01-17 06:47:48,00:00:02,26.7724699,85.2686316,34,57.0,2025-01-17 06:47:46
2025-01-17 06:47:49,2025-01-17 06:47:54,00:00:05,26.7726666,85.268685,27,58.0,2025-01-17 06:47:49
2025-01-17 06:47:54,2025-01-17 06:47:57,00:00:03,26.7729983,85.2688249,30,55.0,2025-01-17 06:47:54
2025-01-17 06:48:01,2025-01-17 06:48:08,00:00:07,26.7734699,85.2690233,19,53.0,2025-01-17 06:48:01
2025-01-17 06:48:03,2025-01-17 06:48:08,00:00:05,26.7735316,85.2690566,12,52.0,2025-01-17 06:48:03
2025-01-17 06:48:07,2025-01-17 06:48:13,00:00:06,26.7736366,85.2691366,14,52.0,2025-01-17 06:48:07
2025-01-17 06:48:28,2025-01-17 06:48:30,00:00:02,26.7742783,85.2694083,9,55.0,2025-01-17 06:48:28
2025-01-17 06:48:31,2025-01-17 06:48:39,00:00:08,26.7743266,85.2694583,9,55.0,2025-01-17 06:48:31
2025-01-17 06:48:32,2025-01-17 06:48:39,00:00:07,26.7743333,85.2694866,10,56.0,2025-01-17 06:48:32
2025-01-17 06:48:35,2025-01-17 06:48:39,00:00:04,26.77433,85.2695866,14,56.0,2025-01-17 06:48:35
2025-01-17 06:48:43,2025-01-17 06:48:49,00:00:06,26.7742866,85.2699566,18,53.0,2025-01-17 06:48:43
2025-01-17 06:48:48,2025-01-17 06:48:54,00:00:06,26.7742666,85.2702483,16,51.0,2025-01-17 06:48:48
2025-01-17 06:48:50,2025-01-17 06:48:54,00:00:04,26.77428,85.2703033,10,50.0,2025-01-17 06:48:50
2025-01-17 06:48:56,2025-01-17 06:48:59,00:00:03,26.7742733,85.2704666,7,49.0,2025-01-17 06:48:56
2025-01-17 06:49:02,2025-01-17 06:49:05,00:00:03,26.7742366,85.2706066,9,51.0,2025-01-17 06:49:02
2025-01-17 06:49:04,2025-01-17 06:49:07,00:00:03,26.77424,85.2706716,11,51.0,2025-01-17 06:49:04
2025-01-17 06:49:07,2025-01-17 06:49:12,00:00:05,26.7742466,85.2707616,9,51.0,2025-01-17 06:49:07
2025-01-17 06:49:09,2025-01-17 06:49:15,00:00:06,26.774255,85.2708133,9,51.0,2025-01-17 06:49:09
2025-01-17 06:49:15,2025-01-17 06:49:21,00:00:06,26.7742816,85.27099,7,50.0,2025-01-17 06:49:15
2025-01-17 06:49:27,2025-01-17 06:49:32,00:00:05,26.7743049,85.2711283,6,49.0,2025-01-17 06:49:27
2025-01-17 06:49:28,2025-01-17 06:49:32,00:00:04,26.7742316,85.2711533,8,49.0,2025-01-17 06:49:28
2025-01-17 06:49:29,2025-01-17 06:49:32,00:00:03,26.7742016,85.27114,8,49.0,2025-01-17 06:49:29
2025-01-17 06:49:30,2025-01-17 06:49:32,00:00:02,26.7741916,85.2711166,8,49.0,2025-01-17 06:49:30
2025-01-17 06:49:31,2025-01-17 06:49:45,00:00:14,26.7741933,85.2711016,6,49.0,2025-01-17 06:49:31
2025-01-17 06:49:32,2025-01-17 06:49:45,00:00:13,26.7742049,85.2710883,5,49.0,2025-01-17 06:49:32
2025-01-17 06:49:36,2025-01-17 06:49:45,00:00:09,26.7742433,85.2710283,7,50.0,2025-01-17 06:49:36
2025-01-17 06:49:38,2025-01-17 06:49:45,00:00:07,26.7742749,85.2709933,8,51.0,2025-01-17 06:49:38
2025-01-17 06:49:39,2025-01-17 06:49:45,00:00:06,26.7742749,85.2709683,7,51.0,2025-01-17 06:49:39
2025-01-17 06:49:40,2025-01-17 06:49:45,00:00:05,26.7742683,85.2709366,9,51.0,2025-01-17 06:49:40
2025-01-17 06:49:46,2025-01-17 06:49:48,00:00:02,26.7742416,85.270705,15,50.0,2025-01-17 06:49:46
