Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-14 22:50:36,2025-01-14 22:50:41,00:00:05,26.7796683,85.300115,0,51.0,2025-01-14 22:50:36
2025-01-14 22:52:36,2025-01-14 22:52:39,00:00:03,26.7796683,85.300115,0,51.0,2025-01-14 22:52:36
2025-01-14 22:54:36,2025-01-14 22:54:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-14 22:54:36
2025-01-14 22:56:36,2025-01-14 22:56:48,00:00:12,26.7796683,85.300115,0,51.0,2025-01-14 22:56:36
2025-01-14 22:58:36,2025-01-14 22:58:47,00:00:11,26.7796683,85.300115,0,51.0,2025-01-14 22:58:36
2025-01-14 23:00:36,2025-01-14 23:00:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-14 23:00:36
2025-01-14 23:02:36,2025-01-14 23:02:42,00:00:06,26.7796683,85.300115,0,51.0,2025-01-14 23:02:36
2025-01-14 23:04:36,2025-01-14 23:04:53,00:00:17,26.7796683,85.300115,0,51.0,2025-01-14 23:04:36
2025-01-14 23:06:36,2025-01-14 23:06:44,00:00:08,26.7796683,85.300115,0,51.0,2025-01-14 23:06:36
2025-01-14 23:08:36,2025-01-14 23:08:40,00:00:04,26.7796683,85.300115,0,51.0,2025-01-14 23:08:36
2025-01-14 23:10:36,2025-01-14 23:10:46,00:00:10,26.7796683,85.300115,0,51.0,2025-01-14 23:10:36
2025-01-14 23:12:36,2025-01-14 23:12:47,00:00:11,26.7796683,85.300115,0,51.0,2025-01-14 23:12:36
2025-01-14 23:14:36,2025-01-14 23:14:44,00:00:08,26.7796683,85.300115,0,51.0,2025-01-14 23:14:36
2025-01-14 23:16:36,2025-01-14 23:16:45,00:00:09,26.7796683,85.300115,0,51.0,2025-01-14 23:16:36
2025-01-14 23:18:36,2025-01-14 23:18:48,00:00:12,26.7796683,85.300115,0,51.0,2025-01-14 23:18:36
2025-01-14 23:20:36,2025-01-14 23:20:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-14 23:20:36
2025-01-14 23:22:36,2025-01-14 23:22:44,00:00:08,26.7796683,85.300115,0,51.0,2025-01-14 23:22:36
2025-01-14 23:24:36,2025-01-14 23:24:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-14 23:24:36
2025-01-14 23:26:36,2025-01-14 23:26:42,00:00:06,26.7796683,85.300115,0,51.0,2025-01-14 23:26:36
2025-01-14 23:28:36,2025-01-14 23:28:49,00:00:13,26.7796683,85.300115,0,51.0,2025-01-14 23:28:36
2025-01-14 23:30:36,2025-01-14 23:30:39,00:00:03,26.7796683,85.300115,0,51.0,2025-01-14 23:30:36
2025-01-14 23:32:36,2025-01-14 23:32:49,00:00:13,26.7796683,85.300115,0,51.0,2025-01-14 23:32:36
2025-01-14 23:34:36,2025-01-14 23:34:46,00:00:10,26.7796683,85.300115,0,51.0,2025-01-14 23:34:36
2025-01-14 23:36:36,2025-01-14 23:36:45,00:00:09,26.7796683,85.300115,0,51.0,2025-01-14 23:36:36
2025-01-14 23:38:36,2025-01-14 23:38:46,00:00:10,26.7796683,85.300115,0,51.0,2025-01-14 23:38:36
2025-01-14 23:40:36,2025-01-14 23:40:41,00:00:05,26.7796683,85.300115,0,51.0,2025-01-14 23:40:36
2025-01-14 23:42:36,2025-01-14 23:42:46,00:00:10,26.7796683,85.300115,0,51.0,2025-01-14 23:42:36
2025-01-14 23:44:36,2025-01-14 23:44:39,00:00:03,26.7796683,85.300115,0,51.0,2025-01-14 23:44:36
2025-01-14 23:46:36,2025-01-14 23:46:45,00:00:09,26.7796683,85.300115,0,51.0,2025-01-14 23:46:36
2025-01-14 23:48:36,2025-01-14 23:48:44,00:00:08,26.7796683,85.300115,0,51.0,2025-01-14 23:48:36
2025-01-15 00:10:36,2025-01-15 00:10:45,00:00:09,26.7796683,85.300115,0,43.0,2025-01-15 00:10:36
2025-01-15 00:12:36,2025-01-15 00:12:40,00:00:04,26.7796683,85.300115,0,43.0,2025-01-15 00:12:36
2025-01-15 00:14:36,2025-01-15 00:14:53,00:00:17,26.7796683,85.300115,0,49.0,2025-01-15 00:14:36
2025-01-15 00:16:36,2025-01-15 00:16:52,00:00:16,26.7796683,85.300115,0,49.0,2025-01-15 00:16:36
2025-01-15 00:18:36,2025-01-15 00:18:53,00:00:17,26.7796683,85.300115,0,49.0,2025-01-15 00:18:36
2025-01-15 00:20:36,2025-01-15 00:20:48,00:00:12,26.7796683,85.300115,0,49.0,2025-01-15 00:20:36
2025-01-15 00:22:36,2025-01-15 00:22:45,00:00:09,26.7796683,85.300115,0,49.0,2025-01-15 00:22:36
2025-01-15 00:24:36,2025-01-15 00:24:56,00:00:20,26.7796683,85.300115,0,49.0,2025-01-15 00:24:36
2025-01-15 00:26:36,2025-01-15 00:26:45,00:00:09,26.7796683,85.300115,0,49.0,2025-01-15 00:26:36
2025-01-15 00:28:36,2025-01-15 00:28:41,00:00:05,26.7796683,85.300115,0,49.0,2025-01-15 00:28:36
2025-01-15 00:30:36,2025-01-15 00:30:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 00:30:36
2025-01-15 00:32:36,2025-01-15 00:32:45,00:00:09,26.7796683,85.300115,0,45.0,2025-01-15 00:32:36
2025-01-15 00:34:36,2025-01-15 00:34:38,00:00:02,26.7796683,85.300115,0,45.0,2025-01-15 00:34:36
2025-01-15 00:36:36,2025-01-15 00:36:53,00:00:17,26.7796683,85.300115,0,45.0,2025-01-15 00:36:36
2025-01-15 00:38:36,2025-01-15 00:38:47,00:00:11,26.7796683,85.300115,0,45.0,2025-01-15 00:38:36
2025-01-15 00:40:36,2025-01-15 00:40:41,00:00:05,26.7796683,85.300115,0,45.0,2025-01-15 00:40:36
2025-01-15 00:42:36,2025-01-15 00:42:46,00:00:10,26.7796683,85.300115,0,45.0,2025-01-15 00:42:36
2025-01-15 00:44:36,2025-01-15 00:44:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 00:44:36
2025-01-15 00:46:36,2025-01-15 00:46:53,00:00:17,26.7796683,85.300115,0,45.0,2025-01-15 00:46:36
2025-01-15 00:48:36,2025-01-15 00:48:41,00:00:05,26.7796683,85.300115,0,45.0,2025-01-15 00:48:36
2025-01-15 00:50:36,2025-01-15 00:50:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 00:50:36
2025-01-15 00:52:36,2025-01-15 00:52:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 00:52:36
2025-01-15 00:54:36,2025-01-15 00:54:53,00:00:17,26.7796683,85.300115,0,45.0,2025-01-15 00:54:36
2025-01-15 00:56:36,2025-01-15 00:56:40,00:00:04,26.7796683,85.300115,0,45.0,2025-01-15 00:56:36
2025-01-15 00:58:36,2025-01-15 00:58:46,00:00:10,26.7796683,85.300115,0,45.0,2025-01-15 00:58:36
2025-01-15 01:00:36,2025-01-15 01:00:39,00:00:03,26.7796683,85.300115,0,45.0,2025-01-15 01:00:36
2025-01-15 01:02:36,2025-01-15 01:02:47,00:00:11,26.7796683,85.300115,0,45.0,2025-01-15 01:02:36
2025-01-15 01:04:36,2025-01-15 01:05:00,00:00:24,26.7796683,85.300115,0,45.0,2025-01-15 01:04:36
2025-01-15 01:06:36,2025-01-15 01:06:47,00:00:11,26.7796683,85.300115,0,45.0,2025-01-15 01:06:36
2025-01-15 01:08:36,2025-01-15 01:08:43,00:00:07,26.7796683,85.300115,0,45.0,2025-01-15 01:08:36
2025-01-15 01:10:36,2025-01-15 01:10:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 01:10:36
2025-01-15 01:12:36,2025-01-15 01:12:46,00:00:10,26.7796683,85.300115,0,45.0,2025-01-15 01:12:36
2025-01-15 01:14:36,2025-01-15 01:15:06,00:00:30,26.7796683,85.300115,0,45.0,2025-01-15 01:14:36
2025-01-15 01:16:36,2025-01-15 01:16:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 01:16:36
2025-01-15 01:18:36,2025-01-15 01:18:51,00:00:15,26.7796683,85.300115,0,45.0,2025-01-15 01:18:36
2025-01-15 01:20:36,2025-01-15 01:20:53,00:00:17,26.7796683,85.300115,0,45.0,2025-01-15 01:20:36
2025-01-15 01:22:36,2025-01-15 01:22:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 01:22:36
2025-01-15 01:24:36,2025-01-15 01:24:46,00:00:10,26.7796683,85.300115,0,45.0,2025-01-15 01:24:36
2025-01-15 01:26:36,2025-01-15 01:26:39,00:00:03,26.7796683,85.300115,0,45.0,2025-01-15 01:26:36
2025-01-15 01:28:36,2025-01-15 01:28:50,00:00:14,26.7796683,85.300115,0,45.0,2025-01-15 01:28:36
2025-01-15 01:30:36,2025-01-15 01:30:50,00:00:14,26.7796683,85.300115,0,45.0,2025-01-15 01:30:36
2025-01-15 01:32:36,2025-01-15 01:32:40,00:00:04,26.7796683,85.300115,0,45.0,2025-01-15 01:32:36
2025-01-15 01:34:36,2025-01-15 01:34:50,00:00:14,26.7796683,85.300115,0,45.0,2025-01-15 01:34:36
2025-01-15 01:36:36,2025-01-15 01:36:46,00:00:10,26.7796683,85.300115,0,45.0,2025-01-15 01:36:36
2025-01-15 01:38:36,2025-01-15 01:38:45,00:00:09,26.7796683,85.300115,0,45.0,2025-01-15 01:38:36
2025-01-15 01:40:36,2025-01-15 01:40:58,00:00:22,26.7796683,85.300115,0,45.0,2025-01-15 01:40:36
2025-01-15 01:42:36,2025-01-15 01:42:48,00:00:12,26.7796683,85.300115,0,45.0,2025-01-15 01:42:36
2025-01-15 01:44:36,2025-01-15 01:44:38,00:00:02,26.7796683,85.300115,0,45.0,2025-01-15 01:44:36
2025-01-15 01:46:36,2025-01-15 01:46:50,00:00:14,26.7796683,85.300115,0,45.0,2025-01-15 01:46:36
2025-01-15 01:48:36,2025-01-15 01:48:44,00:00:08,26.7796683,85.300115,0,45.0,2025-01-15 01:48:36
2025-01-15 01:50:36,2025-01-15 01:51:03,00:00:27,26.7796683,85.300115,0,45.0,2025-01-15 01:50:36
2025-01-15 01:52:36,2025-01-15 01:52:55,00:00:19,26.7796683,85.300115,0,45.0,2025-01-15 01:52:36
2025-01-15 01:54:36,2025-01-15 01:54:51,00:00:15,26.7796683,85.300115,0,49.0,2025-01-15 01:54:36
2025-01-15 01:56:36,2025-01-15 01:56:42,00:00:06,26.7796683,85.300115,0,49.0,2025-01-15 01:56:36
2025-01-15 01:58:36,2025-01-15 01:58:49,00:00:13,26.7796683,85.300115,0,49.0,2025-01-15 01:58:36
2025-01-15 02:00:36,2025-01-15 02:00:52,00:00:16,26.7796683,85.300115,0,49.0,2025-01-15 02:00:36
2025-01-15 02:02:36,2025-01-15 02:02:48,00:00:12,26.7796683,85.300115,0,49.0,2025-01-15 02:02:36
2025-01-15 02:04:36,2025-01-15 02:04:41,00:00:05,26.7796683,85.300115,0,49.0,2025-01-15 02:04:36
2025-01-15 02:06:36,2025-01-15 02:06:54,00:00:18,26.7796683,85.300115,0,49.0,2025-01-15 02:06:36
2025-01-15 02:08:36,2025-01-15 02:08:51,00:00:15,26.7796683,85.300115,0,49.0,2025-01-15 02:08:36
2025-01-15 02:10:36,2025-01-15 02:10:45,00:00:09,26.7796683,85.300115,0,49.0,2025-01-15 02:10:36
2025-01-15 02:12:36,2025-01-15 02:12:57,00:00:21,26.7796683,85.300115,0,49.0,2025-01-15 02:12:36
2025-01-15 02:14:36,2025-01-15 02:14:55,00:00:19,26.7796683,85.300115,0,49.0,2025-01-15 02:14:36
2025-01-15 02:16:36,2025-01-15 02:16:45,00:00:09,26.7796683,85.300115,0,49.0,2025-01-15 02:16:36
2025-01-15 02:18:36,2025-01-15 02:18:59,00:00:23,26.7796683,85.300115,0,49.0,2025-01-15 02:18:36
2025-01-15 02:20:36,2025-01-15 02:20:44,00:00:08,26.7796683,85.300115,0,49.0,2025-01-15 02:20:36
2025-01-15 02:22:36,2025-01-15 02:22:47,00:00:11,26.7796683,85.300115,0,49.0,2025-01-15 02:22:36
2025-01-15 02:24:36,2025-01-15 02:24:46,00:00:10,26.7796683,85.300115,0,49.0,2025-01-15 02:24:36
2025-01-15 02:26:36,2025-01-15 02:27:06,00:00:30,26.7796683,85.300115,0,49.0,2025-01-15 02:26:36
2025-01-15 02:28:36,2025-01-15 02:28:49,00:00:13,26.7796683,85.300115,0,49.0,2025-01-15 02:28:36
2025-01-15 02:30:36,2025-01-15 02:30:46,00:00:10,26.7796683,85.300115,0,49.0,2025-01-15 02:30:36
2025-01-15 02:32:36,2025-01-15 02:32:53,00:00:17,26.7796683,85.300115,0,49.0,2025-01-15 02:32:36
2025-01-15 02:34:36,2025-01-15 02:35:01,00:00:25,26.7796683,85.300115,0,49.0,2025-01-15 02:34:36
2025-01-15 02:36:36,2025-01-15 02:36:48,00:00:12,26.7796683,85.300115,0,49.0,2025-01-15 02:36:36
2025-01-15 02:38:36,2025-01-15 02:38:51,00:00:15,26.7796683,85.300115,0,49.0,2025-01-15 02:38:36
2025-01-15 02:40:36,2025-01-15 02:40:43,00:00:07,26.7796683,85.300115,0,49.0,2025-01-15 02:40:36
2025-01-15 02:42:36,2025-01-15 02:42:45,00:00:09,26.7796683,85.300115,0,49.0,2025-01-15 02:42:36
2025-01-15 02:44:36,2025-01-15 02:44:48,00:00:12,26.7796683,85.300115,0,49.0,2025-01-15 02:44:36
2025-01-15 02:46:36,2025-01-15 02:46:48,00:00:12,26.7796683,85.300115,0,49.0,2025-01-15 02:46:36
2025-01-15 02:48:36,2025-01-15 02:48:56,00:00:20,26.7796683,85.300115,0,49.0,2025-01-15 02:48:36
2025-01-15 02:50:36,2025-01-15 02:50:51,00:00:15,26.7796683,85.300115,0,49.0,2025-01-15 02:50:36
2025-01-15 02:52:36,2025-01-15 02:52:52,00:00:16,26.7796683,85.300115,0,49.0,2025-01-15 02:52:36
2025-01-15 02:54:36,2025-01-15 02:54:46,00:00:10,26.7796683,85.300115,0,49.0,2025-01-15 02:54:36
2025-01-15 02:56:36,2025-01-15 02:56:43,00:00:07,26.7796683,85.300115,0,49.0,2025-01-15 02:56:36
2025-01-15 02:58:36,2025-01-15 02:58:56,00:00:20,26.7796683,85.300115,0,49.0,2025-01-15 02:58:36
2025-01-15 03:00:36,2025-01-15 03:00:51,00:00:15,26.7796683,85.300115,0,49.0,2025-01-15 03:00:36
2025-01-15 03:02:36,2025-01-15 03:02:44,00:00:08,26.7796683,85.300115,0,49.0,2025-01-15 03:02:36
2025-01-15 03:04:36,2025-01-15 03:04:52,00:00:16,26.7796683,85.300115,0,49.0,2025-01-15 03:04:36
2025-01-15 03:06:36,2025-01-15 03:06:46,00:00:10,26.7796683,85.300115,0,49.0,2025-01-15 03:06:36
2025-01-15 03:08:36,2025-01-15 03:08:41,00:00:05,26.7796683,85.300115,0,49.0,2025-01-15 03:08:36
2025-01-15 03:10:36,2025-01-15 03:10:59,00:00:23,26.7796683,85.300115,0,49.0,2025-01-15 03:10:36
2025-01-15 03:12:36,2025-01-15 03:12:52,00:00:16,26.7796683,85.300115,0,49.0,2025-01-15 03:12:36
2025-01-15 03:14:36,2025-01-15 03:14:47,00:00:11,26.7796683,85.300115,0,49.0,2025-01-15 03:14:36
2025-01-15 03:16:36,2025-01-15 03:16:43,00:00:07,26.7796683,85.300115,0,49.0,2025-01-15 03:16:36
2025-01-15 03:18:36,2025-01-15 03:18:58,00:00:22,26.7796683,85.300115,0,49.0,2025-01-15 03:18:36
2025-01-15 03:20:36,2025-01-15 03:20:44,00:00:08,26.7796683,85.300115,0,49.0,2025-01-15 03:20:36
2025-01-15 03:22:36,2025-01-15 03:22:45,00:00:09,26.7796683,85.300115,0,49.0,2025-01-15 03:22:36
2025-01-15 03:24:36,2025-01-15 03:24:52,00:00:16,26.7796683,85.300115,0,49.0,2025-01-15 03:24:36
2025-01-15 03:26:36,2025-01-15 03:26:47,00:00:11,26.7796683,85.300115,0,49.0,2025-01-15 03:26:36
2025-01-15 03:28:36,2025-01-15 03:28:54,00:00:18,26.7796683,85.300115,0,49.0,2025-01-15 03:28:36
2025-01-15 03:30:36,2025-01-15 03:30:42,00:00:06,26.7796683,85.300115,0,49.0,2025-01-15 03:30:36
2025-01-15 03:32:36,2025-01-15 03:32:54,00:00:18,26.7796683,85.300115,0,49.0,2025-01-15 03:32:36
2025-01-15 03:34:36,2025-01-15 03:34:47,00:00:11,26.7796683,85.300115,0,49.0,2025-01-15 03:34:36
2025-01-15 03:36:36,2025-01-15 03:36:54,00:00:18,26.7796683,85.300115,0,49.0,2025-01-15 03:36:36
2025-01-15 03:38:36,2025-01-15 03:38:46,00:00:10,26.7796683,85.300115,0,49.0,2025-01-15 03:38:36
2025-01-15 03:40:36,2025-01-15 03:40:48,00:00:12,26.7796683,85.300115,0,49.0,2025-01-15 03:40:36
2025-01-15 03:42:36,2025-01-15 03:42:42,00:00:06,26.7796683,85.300115,0,49.0,2025-01-15 03:42:36
2025-01-15 03:44:36,2025-01-15 03:44:57,00:00:21,26.7796683,85.300115,0,49.0,2025-01-15 03:44:36
2025-01-15 03:46:36,2025-01-15 03:46:54,00:00:18,26.7796683,85.300115,0,49.0,2025-01-15 03:46:36
2025-01-15 03:48:36,2025-01-15 03:48:43,00:00:07,26.7796683,85.300115,0,49.0,2025-01-15 03:48:36
2025-01-15 03:50:36,2025-01-15 03:50:46,00:00:10,26.7796683,85.300115,0,49.0,2025-01-15 03:50:36
2025-01-15 03:52:36,2025-01-15 03:52:43,00:00:07,26.7796683,85.300115,0,49.0,2025-01-15 03:52:36
2025-01-15 03:54:36,2025-01-15 03:54:58,00:00:22,26.7796683,85.300115,0,49.0,2025-01-15 03:54:36
2025-01-15 03:56:36,2025-01-15 03:57:05,00:00:29,26.7796683,85.300115,0,49.0,2025-01-15 03:56:36
2025-01-15 03:58:36,2025-01-15 03:58:51,00:00:15,26.7796683,85.300115,0,48.0,2025-01-15 03:58:36
2025-01-15 04:00:36,2025-01-15 04:00:48,00:00:12,26.7796683,85.300115,0,48.0,2025-01-15 04:00:36
2025-01-15 04:02:36,2025-01-15 04:02:49,00:00:13,26.7796683,85.300115,0,48.0,2025-01-15 04:02:36
2025-01-15 04:04:36,2025-01-15 04:04:44,00:00:08,26.7796683,85.300115,0,48.0,2025-01-15 04:04:36
2025-01-15 04:06:36,2025-01-15 04:06:51,00:00:15,26.7796683,85.300115,0,48.0,2025-01-15 04:06:36
2025-01-15 04:08:36,2025-01-15 04:08:52,00:00:16,26.7796683,85.300115,0,48.0,2025-01-15 04:08:36
2025-01-15 04:10:36,2025-01-15 04:10:49,00:00:13,26.7796683,85.300115,0,48.0,2025-01-15 04:10:36
2025-01-15 04:12:36,2025-01-15 04:12:57,00:00:21,26.7796683,85.300115,0,48.0,2025-01-15 04:12:36
2025-01-15 04:14:36,2025-01-15 04:14:47,00:00:11,26.7796683,85.300115,0,48.0,2025-01-15 04:14:36
2025-01-15 04:16:36,2025-01-15 04:16:44,00:00:08,26.7796683,85.300115,0,48.0,2025-01-15 04:16:36
2025-01-15 04:18:36,2025-01-15 04:18:43,00:00:07,26.7796683,85.300115,0,48.0,2025-01-15 04:18:36
2025-01-15 04:20:36,2025-01-15 04:21:00,00:00:24,26.7796683,85.300115,0,48.0,2025-01-15 04:20:36
2025-01-15 04:22:36,2025-01-15 04:22:53,00:00:17,26.7796683,85.300115,0,48.0,2025-01-15 04:22:36
2025-01-15 04:24:36,2025-01-15 04:24:52,00:00:16,26.7796683,85.300115,0,48.0,2025-01-15 04:24:36
2025-01-15 04:26:36,2025-01-15 04:26:52,00:00:16,26.7796683,85.300115,0,48.0,2025-01-15 04:26:36
2025-01-15 04:28:36,2025-01-15 04:28:47,00:00:11,26.7796683,85.300115,0,48.0,2025-01-15 04:28:36
2025-01-15 04:30:36,2025-01-15 04:30:42,00:00:06,26.7796683,85.300115,0,48.0,2025-01-15 04:30:36
2025-01-15 04:32:36,2025-01-15 04:32:44,00:00:08,26.7796683,85.300115,0,48.0,2025-01-15 04:32:36
2025-01-15 04:34:36,2025-01-15 04:34:43,00:00:07,26.7796683,85.300115,0,48.0,2025-01-15 04:34:36
2025-01-15 04:36:36,2025-01-15 04:36:49,00:00:13,26.7796683,85.300115,0,48.0,2025-01-15 04:36:36
2025-01-15 04:38:36,2025-01-15 04:38:45,00:00:09,26.7796683,85.300115,0,48.0,2025-01-15 04:38:36
2025-01-15 04:40:36,2025-01-15 04:40:47,00:00:11,26.7796683,85.300115,0,48.0,2025-01-15 04:40:36
2025-01-15 04:42:36,2025-01-15 04:42:43,00:00:07,26.7796683,85.300115,0,48.0,2025-01-15 04:42:36
2025-01-15 04:44:36,2025-01-15 04:44:53,00:00:17,26.7796683,85.300115,0,48.0,2025-01-15 04:44:36
2025-01-15 04:46:36,2025-01-15 04:46:59,00:00:23,26.7796683,85.300115,0,48.0,2025-01-15 04:46:36
2025-01-15 04:48:36,2025-01-15 04:48:51,00:00:15,26.7796683,85.300115,0,48.0,2025-01-15 04:48:36
2025-01-15 04:50:36,2025-01-15 04:50:49,00:00:13,26.7796683,85.300115,0,48.0,2025-01-15 04:50:36
2025-01-15 04:52:36,2025-01-15 04:52:48,00:00:12,26.7796683,85.300115,0,48.0,2025-01-15 04:52:36
2025-01-15 04:54:36,2025-01-15 04:55:10,00:00:34,26.7796683,85.300115,0,48.0,2025-01-15 04:54:36
2025-01-15 04:56:36,2025-01-15 04:56:52,00:00:16,26.7796683,85.300115,0,48.0,2025-01-15 04:56:36
2025-01-15 04:58:36,2025-01-15 04:58:46,00:00:10,26.7796683,85.300115,0,48.0,2025-01-15 04:58:36
2025-01-15 05:00:36,2025-01-15 05:00:52,00:00:16,26.7796683,85.300115,0,48.0,2025-01-15 05:00:36
2025-01-15 05:02:36,2025-01-15 05:02:45,00:00:09,26.7796683,85.300115,0,48.0,2025-01-15 05:02:36
2025-01-15 05:04:36,2025-01-15 05:04:47,00:00:11,26.7796683,85.300115,0,48.0,2025-01-15 05:04:36
2025-01-15 05:06:36,2025-01-15 05:06:48,00:00:12,26.7796683,85.300115,0,48.0,2025-01-15 05:06:36
2025-01-15 05:08:36,2025-01-15 05:08:44,00:00:08,26.7796683,85.300115,0,48.0,2025-01-15 05:08:36
2025-01-15 05:10:36,2025-01-15 05:10:45,00:00:09,26.7796683,85.300115,0,56.0,2025-01-15 05:10:36
2025-01-15 05:12:36,2025-01-15 05:12:49,00:00:13,26.7796683,85.300115,0,56.0,2025-01-15 05:12:36
2025-01-15 05:14:36,2025-01-15 05:15:08,00:00:32,26.7796683,85.300115,0,56.0,2025-01-15 05:14:36
2025-01-15 05:16:36,2025-01-15 05:16:42,00:00:06,26.7796683,85.300115,0,56.0,2025-01-15 05:16:36
2025-01-15 05:18:36,2025-01-15 05:18:53,00:00:17,26.7796683,85.300115,0,56.0,2025-01-15 05:18:36
2025-01-15 05:20:36,2025-01-15 05:20:51,00:00:15,26.7796683,85.300115,0,56.0,2025-01-15 05:20:36
2025-01-15 05:22:36,2025-01-15 05:22:49,00:00:13,26.7796683,85.300115,0,56.0,2025-01-15 05:22:36
2025-01-15 05:24:36,2025-01-15 05:24:49,00:00:13,26.7796683,85.300115,0,56.0,2025-01-15 05:24:36
2025-01-15 05:26:36,2025-01-15 05:26:43,00:00:07,26.7796683,85.300115,0,56.0,2025-01-15 05:26:36
2025-01-15 05:28:36,2025-01-15 05:28:57,00:00:21,26.7796683,85.300115,0,56.0,2025-01-15 05:28:36
2025-01-15 05:30:36,2025-01-15 05:30:52,00:00:16,26.7796683,85.300115,0,56.0,2025-01-15 05:30:36
2025-01-15 05:32:36,2025-01-15 05:32:45,00:00:09,26.7796683,85.300115,0,56.0,2025-01-15 05:32:36
2025-01-15 05:34:36,2025-01-15 05:34:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-15 05:34:36
2025-01-15 05:36:36,2025-01-15 05:36:50,00:00:14,26.7796683,85.300115,0,51.0,2025-01-15 05:36:36
2025-01-15 05:38:36,2025-01-15 05:38:44,00:00:08,26.7796683,85.300115,0,51.0,2025-01-15 05:38:36
2025-01-15 05:40:36,2025-01-15 05:40:48,00:00:12,26.7796683,85.300115,0,51.0,2025-01-15 05:40:36
2025-01-15 05:42:36,2025-01-15 05:43:03,00:00:27,26.7796683,85.300115,0,51.0,2025-01-15 05:42:36
2025-01-15 05:44:36,2025-01-15 05:44:48,00:00:12,26.7796683,85.300115,0,51.0,2025-01-15 05:44:36
2025-01-15 05:46:36,2025-01-15 05:46:44,00:00:08,26.7796683,85.300115,0,51.0,2025-01-15 05:46:36
2025-01-15 05:48:36,2025-01-15 05:48:52,00:00:16,26.7796683,85.300115,0,51.0,2025-01-15 05:48:36
2025-01-15 05:50:36,2025-01-15 05:50:42,00:00:06,26.7796683,85.300115,0,51.0,2025-01-15 05:50:36
2025-01-15 05:52:36,2025-01-15 05:52:45,00:00:09,26.7796683,85.300115,0,51.0,2025-01-15 05:52:36
2025-01-15 05:54:36,2025-01-15 05:54:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-15 05:54:36
2025-01-15 05:56:36,2025-01-15 05:56:45,00:00:09,26.7796683,85.300115,0,51.0,2025-01-15 05:56:36
2025-01-15 05:58:36,2025-01-15 05:58:55,00:00:19,26.7796683,85.300115,0,51.0,2025-01-15 05:58:36
2025-01-15 06:00:36,2025-01-15 06:00:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-15 06:00:36
2025-01-15 06:02:36,2025-01-15 06:02:47,00:00:11,26.7796683,85.300115,0,51.0,2025-01-15 06:02:36
2025-01-15 06:04:36,2025-01-15 06:04:44,00:00:08,26.7796683,85.300115,0,51.0,2025-01-15 06:04:36
2025-01-15 06:06:36,2025-01-15 06:06:43,00:00:07,26.7796683,85.300115,0,51.0,2025-01-15 06:06:36
2025-01-15 06:08:36,2025-01-15 06:08:40,00:00:04,26.7796683,85.300115,0,51.0,2025-01-15 06:08:36
2025-01-15 06:10:36,2025-01-15 06:10:40,00:00:04,26.7796683,85.300115,0,51.0,2025-01-15 06:10:36
2025-01-15 06:12:36,2025-01-15 06:12:38,00:00:02,26.7796683,85.300115,0,43.0,2025-01-15 06:12:36
2025-01-15 06:14:36,2025-01-15 06:14:38,00:00:02,26.7796683,85.300115,0,43.0,2025-01-15 06:14:36
2025-01-15 06:16:36,2025-01-15 06:16:39,00:00:03,26.7796683,85.300115,0,37.0,2025-01-15 06:16:36
2025-01-15 06:18:36,2025-01-15 06:18:40,00:00:04,26.7796683,85.300115,0,37.0,2025-01-15 06:18:36
2025-01-15 06:20:36,2025-01-15 06:20:39,00:00:03,26.7796683,85.300115,0,37.0,2025-01-15 06:20:36
2025-01-15 06:22:36,2025-01-15 06:22:38,00:00:02,26.7796683,85.300115,0,37.0,2025-01-15 06:22:36
2025-01-15 06:23:36,2025-01-15 06:23:39,00:00:03,26.779575,85.3000249,0,37.0,2025-01-15 06:23:36
2025-01-15 06:24:36,2025-01-15 06:24:39,00:00:03,26.779575,85.3000249,0,37.0,2025-01-15 06:24:36
2025-01-15 06:26:36,2025-01-15 06:26:42,00:00:06,26.779575,85.3000249,0,39.0,2025-01-15 06:26:36
2025-01-15 06:26:47,2025-01-15 06:26:49,00:00:02,26.7796216,85.3002933,7,47.0,2025-01-15 06:26:47
2025-01-15 06:26:48,2025-01-15 06:26:54,00:00:06,26.779625,85.3003133,8,48.0,2025-01-15 06:26:48
2025-01-15 06:26:49,2025-01-15 06:26:54,00:00:05,26.7796216,85.3003433,9,49.0,2025-01-15 06:26:49
2025-01-15 06:26:53,2025-01-15 06:26:55,00:00:02,26.7796066,85.30051,13,52.0,2025-01-15 06:26:53
2025-01-15 06:26:55,2025-01-15 06:27:02,00:00:07,26.7796116,85.3005983,12,53.0,2025-01-15 06:26:55
