Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-03 06:55:38,2025-02-03 06:55:41,00:00:03,26.7963933,85.2781666,30,45.0,2025-02-03 06:55:38
2025-02-03 06:55:40,2025-02-03 06:55:43,00:00:03,26.7965016,85.2782066,17,44.0,2025-02-03 06:55:40
2025-02-03 06:55:42,2025-02-03 06:55:45,00:00:03,26.7965283,85.2782066,0,44.0,2025-02-03 06:55:42
2025-02-03 06:56:37,2025-02-03 06:56:40,00:00:03,26.7965666,85.2782066,10,47.0,2025-02-03 06:56:37
2025-02-03 06:56:40,2025-02-03 06:56:45,00:00:05,26.796685,85.2782533,20,47.0,2025-02-03 06:56:40
2025-02-03 06:56:48,2025-02-03 06:56:51,00:00:03,26.7971849,85.2784766,30,48.0,2025-02-03 06:56:48
2025-02-03 06:57:00,2025-02-03 06:57:03,00:00:03,26.7980349,85.2788083,30,49.0,2025-02-03 06:57:00
2025-02-03 06:57:06,2025-02-03 06:57:09,00:00:03,26.798595,85.2790349,39,51.0,2025-02-03 06:57:06
2025-02-03 06:57:15,2025-02-03 06:57:18,00:00:03,26.7994516,85.2793999,42,51.0,2025-02-03 06:57:15
2025-02-03 06:57:18,2025-02-03 06:57:24,00:00:06,26.7997633,85.2795033,39,47.0,2025-02-03 06:57:18
2025-02-03 06:57:21,2025-02-03 06:57:26,00:00:05,26.80012,85.2796333,47,45.0,2025-02-03 06:57:21
2025-02-03 06:57:29,2025-02-03 06:57:33,00:00:04,26.8009816,85.2799883,46,49.0,2025-02-03 06:57:29
2025-02-03 06:57:37,2025-02-03 06:57:42,00:00:05,26.8018383,85.2803716,47,50.0,2025-02-03 06:57:37
2025-02-03 06:57:45,2025-02-03 06:57:48,00:00:03,26.80272,85.2807233,46,52.0,2025-02-03 06:57:45
2025-02-03 06:57:54,2025-02-03 06:57:57,00:00:03,26.8035933,85.2810483,38,54.0,2025-02-03 06:57:54
2025-02-03 06:58:04,2025-02-03 06:58:07,00:00:03,26.8044549,85.2813866,38,50.0,2025-02-03 06:58:04
2025-02-03 06:58:13,2025-02-03 06:58:16,00:00:03,26.8053183,85.2817216,43,54.0,2025-02-03 06:58:13
2025-02-03 06:58:19,2025-02-03 06:58:23,00:00:04,26.8058899,85.2820216,41,52.0,2025-02-03 06:58:19
2025-02-03 06:58:28,2025-02-03 06:58:31,00:00:03,26.8066816,85.2825766,46,56.0,2025-02-03 06:58:28
2025-02-03 06:58:37,2025-02-03 06:58:40,00:00:03,26.8075233,85.2831066,37,54.0,2025-02-03 06:58:37
2025-02-03 06:58:48,2025-02-03 06:58:52,00:00:04,26.8083033,85.2836266,27,51.0,2025-02-03 06:58:48
2025-02-03 06:58:55,2025-02-03 06:58:59,00:00:04,26.8088166,85.2839633,38,54.0,2025-02-03 06:58:55
2025-02-03 06:59:05,2025-02-03 06:59:09,00:00:04,26.8096016,85.2845399,39,55.0,2025-02-03 06:59:05
2025-02-03 06:59:14,2025-02-03 06:59:18,00:00:04,26.8103849,85.2850616,39,55.0,2025-02-03 06:59:14
2025-02-03 06:59:23,2025-02-03 06:59:26,00:00:03,26.8111883,85.2856016,40,55.0,2025-02-03 06:59:23
2025-02-03 06:59:32,2025-02-03 06:59:35,00:00:03,26.8120433,85.2861766,42,53.0,2025-02-03 06:59:32
2025-02-03 06:59:40,2025-02-03 06:59:45,00:00:05,26.8128216,85.2866999,48,58.0,2025-02-03 06:59:40
2025-02-03 06:59:44,2025-02-03 06:59:47,00:00:03,26.8132333,85.2869133,37,56.0,2025-02-03 06:59:44
2025-02-03 06:59:51,2025-02-03 06:59:55,00:00:04,26.8138766,85.2870666,39,59.0,2025-02-03 06:59:51
2025-02-03 07:00:01,2025-02-03 07:00:08,00:00:07,26.8147733,85.2872049,26,50.0,2025-02-03 07:00:01
2025-02-03 07:00:07,2025-02-03 07:00:11,00:00:04,26.8150533,85.2872483,16,49.0,2025-02-03 07:00:07
2025-02-03 07:00:14,2025-02-03 07:00:18,00:00:04,26.8152983,85.2872666,14,55.0,2025-02-03 07:00:14
2025-02-03 07:00:19,2025-02-03 07:00:25,00:00:06,26.8154016,85.287275,0,55.0,2025-02-03 07:00:19
2025-02-03 07:00:23,2025-02-03 07:00:28,00:00:05,26.81546,85.2872866,12,56.0,2025-02-03 07:00:23
2025-02-03 07:00:26,2025-02-03 07:00:30,00:00:04,26.8155949,85.2872883,14,56.0,2025-02-03 07:00:26
2025-02-03 07:00:29,2025-02-03 07:00:34,00:00:05,26.8156866,85.287275,0,56.0,2025-02-03 07:00:29
2025-02-03 07:01:29,2025-02-03 07:01:33,00:00:04,26.8156949,85.2872783,0,56.0,2025-02-03 07:01:29
2025-02-03 07:02:18,2025-02-03 07:02:22,00:00:04,26.8157766,85.2872783,15,57.0,2025-02-03 07:02:18
2025-02-03 07:02:20,2025-02-03 07:02:26,00:00:06,26.8158916,85.2872666,26,56.0,2025-02-03 07:02:20
2025-02-03 07:02:29,2025-02-03 07:02:33,00:00:04,26.816625,85.2872883,29,56.0,2025-02-03 07:02:29
2025-02-03 07:02:40,2025-02-03 07:02:43,00:00:03,26.817505,85.2875533,37,54.0,2025-02-03 07:02:40
2025-02-03 07:02:49,2025-02-03 07:02:53,00:00:04,26.8184316,85.2878333,42,57.0,2025-02-03 07:02:49
2025-02-03 07:02:58,2025-02-03 07:03:02,00:00:04,26.8193783,85.2881166,43,54.0,2025-02-03 07:02:58
2025-02-03 07:03:07,2025-02-03 07:03:11,00:00:04,26.820295,85.2883766,42,54.0,2025-02-03 07:03:07
2025-02-03 07:03:15,2025-02-03 07:03:19,00:00:04,26.8211733,85.2886416,45,56.0,2025-02-03 07:03:15
2025-02-03 07:03:25,2025-02-03 07:03:30,00:00:05,26.8221333,85.2889183,40,54.0,2025-02-03 07:03:25
2025-02-03 07:03:34,2025-02-03 07:03:38,00:00:04,26.8228883,85.2891683,27,56.0,2025-02-03 07:03:34
2025-02-03 07:03:37,2025-02-03 07:03:43,00:00:06,26.8230316,85.2892033,15,57.0,2025-02-03 07:03:37
2025-02-03 07:03:39,2025-02-03 07:03:44,00:00:05,26.8230816,85.2892183,11,57.0,2025-02-03 07:03:39
2025-02-03 07:03:44,2025-02-03 07:03:50,00:00:06,26.82327,85.28929,21,57.0,2025-02-03 07:03:44
2025-02-03 07:03:50,2025-02-03 07:03:55,00:00:05,26.8236949,85.2893916,31,57.0,2025-02-03 07:03:50
2025-02-03 07:04:01,2025-02-03 07:04:04,00:00:03,26.8245216,85.2896466,41,57.0,2025-02-03 07:04:01
2025-02-03 07:04:10,2025-02-03 07:04:13,00:00:03,26.8254733,85.2899433,42,57.0,2025-02-03 07:04:10
2025-02-03 07:04:19,2025-02-03 07:04:22,00:00:03,26.8264166,85.2902133,44,57.0,2025-02-03 07:04:19
2025-02-03 07:04:27,2025-02-03 07:04:31,00:00:04,26.8272016,85.2903733,38,56.0,2025-02-03 07:04:27
2025-02-03 07:04:29,2025-02-03 07:04:33,00:00:04,26.8273699,85.290365,36,55.0,2025-02-03 07:04:29
2025-02-03 07:04:35,2025-02-03 07:04:38,00:00:03,26.8279299,85.290225,39,56.0,2025-02-03 07:04:35
2025-02-03 07:04:38,2025-02-03 07:04:43,00:00:05,26.8282083,85.290025,45,54.0,2025-02-03 07:04:38
2025-02-03 07:04:46,2025-02-03 07:04:49,00:00:03,26.8290533,85.2895266,49,51.0,2025-02-03 07:04:46
2025-02-03 07:04:54,2025-02-03 07:04:57,00:00:03,26.8298566,85.2890416,40,49.0,2025-02-03 07:04:54
2025-02-03 07:05:03,2025-02-03 07:05:06,00:00:03,26.8306733,85.28856,43,54.0,2025-02-03 07:05:03
2025-02-03 07:05:12,2025-02-03 07:05:16,00:00:04,26.831495,85.28809,41,57.0,2025-02-03 07:05:12
2025-02-03 07:05:21,2025-02-03 07:05:24,00:00:03,26.8323816,85.2875583,44,57.0,2025-02-03 07:05:21
2025-02-03 07:05:30,2025-02-03 07:05:33,00:00:03,26.833225,85.287035,40,53.0,2025-02-03 07:05:30
2025-02-03 07:05:39,2025-02-03 07:05:42,00:00:03,26.83405,85.28654,41,54.0,2025-02-03 07:05:39
2025-02-03 07:05:48,2025-02-03 07:05:51,00:00:03,26.834885,85.2860566,41,54.0,2025-02-03 07:05:48
2025-02-03 07:05:57,2025-02-03 07:06:00,00:00:03,26.8357599,85.2855316,43,55.0,2025-02-03 07:05:57
2025-02-03 07:06:06,2025-02-03 07:06:10,00:00:04,26.8365883,85.2850466,40,55.0,2025-02-03 07:06:06
2025-02-03 07:06:15,2025-02-03 07:06:20,00:00:05,26.8374133,85.2845633,36,58.0,2025-02-03 07:06:15
2025-02-03 07:06:23,2025-02-03 07:06:26,00:00:03,26.8381516,85.284305,39,56.0,2025-02-03 07:06:23
2025-02-03 07:06:32,2025-02-03 07:06:35,00:00:03,26.839045,85.2839983,43,55.0,2025-02-03 07:06:32
2025-02-03 07:06:41,2025-02-03 07:06:44,00:00:03,26.84001,85.2836716,45,58.0,2025-02-03 07:06:41
2025-02-03 07:06:49,2025-02-03 07:06:53,00:00:04,26.84087,85.2834216,41,60.0,2025-02-03 07:06:49
2025-02-03 07:06:51,2025-02-03 07:06:54,00:00:03,26.8410233,85.2834316,31,62.0,2025-02-03 07:06:51
2025-02-03 07:06:54,2025-02-03 07:06:59,00:00:05,26.841245,85.2834483,32,64.0,2025-02-03 07:06:54
2025-02-03 07:06:59,2025-02-03 07:07:04,00:00:05,26.8416766,85.2835933,35,65.0,2025-02-03 07:06:59
2025-02-03 07:07:10,2025-02-03 07:07:14,00:00:04,26.842615,85.2838883,32,58.0,2025-02-03 07:07:10
2025-02-03 07:07:21,2025-02-03 07:07:24,00:00:03,26.8434966,85.2841666,33,61.0,2025-02-03 07:07:21
2025-02-03 07:07:31,2025-02-03 07:07:35,00:00:04,26.84439,85.2844583,37,64.0,2025-02-03 07:07:31
2025-02-03 07:07:41,2025-02-03 07:07:44,00:00:03,26.8452833,85.2847316,39,56.0,2025-02-03 07:07:41
2025-02-03 07:07:50,2025-02-03 07:07:54,00:00:04,26.8461733,85.285015,44,56.0,2025-02-03 07:07:50
2025-02-03 07:07:59,2025-02-03 07:08:03,00:00:04,26.847145,85.2852866,40,58.0,2025-02-03 07:07:59
2025-02-03 07:08:07,2025-02-03 07:08:11,00:00:04,26.847805,85.2855133,30,59.0,2025-02-03 07:08:07
2025-02-03 07:08:19,2025-02-03 07:08:23,00:00:04,26.848675,85.2857933,31,58.0,2025-02-03 07:08:19
2025-02-03 07:08:28,2025-02-03 07:08:32,00:00:04,26.8492983,85.2859799,21,57.0,2025-02-03 07:08:28
2025-02-03 07:08:43,2025-02-03 07:08:46,00:00:03,26.8502199,85.2862583,27,59.0,2025-02-03 07:08:43
2025-02-03 07:08:56,2025-02-03 07:08:59,00:00:03,26.85113,85.2865666,29,61.0,2025-02-03 07:08:56
2025-02-03 07:09:08,2025-02-03 07:09:11,00:00:03,26.8519416,85.286885,28,59.0,2025-02-03 07:09:08
2025-02-03 07:09:20,2025-02-03 07:09:25,00:00:05,26.852755,85.287325,27,57.0,2025-02-03 07:09:20
2025-02-03 07:09:34,2025-02-03 07:09:37,00:00:03,26.8536466,85.287835,23,57.0,2025-02-03 07:09:34
2025-02-03 07:09:48,2025-02-03 07:09:51,00:00:03,26.8544933,85.2883066,26,59.0,2025-02-03 07:09:48
2025-02-03 07:10:00,2025-02-03 07:10:05,00:00:05,26.8552299,85.288755,40,59.0,2025-02-03 07:10:00
2025-02-03 07:10:04,2025-02-03 07:10:09,00:00:05,26.8556599,85.28899,50,57.0,2025-02-03 07:10:04
2025-02-03 07:10:12,2025-02-03 07:10:16,00:00:04,26.856525,85.28947,45,61.0,2025-02-03 07:10:12
2025-02-03 07:10:22,2025-02-03 07:10:25,00:00:03,26.8574,85.2900116,42,60.0,2025-02-03 07:10:22
2025-02-03 07:10:31,2025-02-03 07:10:35,00:00:04,26.858235,85.2904566,41,60.0,2025-02-03 07:10:31
2025-02-03 07:10:36,2025-02-03 07:10:40,00:00:04,26.8587966,85.29074,51,55.0,2025-02-03 07:10:36
2025-02-03 07:10:44,2025-02-03 07:10:48,00:00:04,26.8596683,85.2912716,47,61.0,2025-02-03 07:10:44
2025-02-03 07:10:53,2025-02-03 07:10:57,00:00:04,26.8605766,85.291785,47,60.0,2025-02-03 07:10:53
2025-02-03 07:11:01,2025-02-03 07:11:06,00:00:05,26.8614266,85.2922833,47,59.0,2025-02-03 07:11:01
2025-02-03 07:11:10,2025-02-03 07:11:14,00:00:04,26.8623233,85.2927183,44,58.0,2025-02-03 07:11:10
2025-02-03 07:11:18,2025-02-03 07:12:07,00:00:49,26.8632866,85.2929916,44,60.0,2025-02-03 07:11:18
2025-02-03 07:11:18,2025-02-03 07:11:22,00:00:04,26.8632866,85.2929916,44,60.0,2025-02-03 07:11:18
2025-02-03 07:11:26,2025-02-03 07:12:07,00:00:41,26.8641783,85.2932483,50,66.0,2025-02-03 07:11:26
2025-02-03 07:11:34,2025-02-03 07:12:07,00:00:33,26.865145,85.2935033,45,70.0,2025-02-03 07:11:34
2025-02-03 07:11:43,2025-02-03 07:12:07,00:00:24,26.8660716,85.2937516,42,69.0,2025-02-03 07:11:43
2025-02-03 07:11:51,2025-02-03 07:12:07,00:00:16,26.8669799,85.2939783,46,70.0,2025-02-03 07:11:51
2025-02-03 07:12:00,2025-02-03 07:12:07,00:00:07,26.8679033,85.29422,41,65.0,2025-02-03 07:12:00
2025-02-03 07:12:08,2025-02-03 07:12:13,00:00:05,26.8688266,85.2944666,46,70.0,2025-02-03 07:12:08
2025-02-03 07:12:16,2025-02-03 07:12:20,00:00:04,26.869755,85.2946716,42,65.0,2025-02-03 07:12:16
2025-02-03 07:12:26,2025-02-03 07:12:30,00:00:04,26.87075,85.2949083,50,61.0,2025-02-03 07:12:26
2025-02-03 07:12:34,2025-02-03 07:12:37,00:00:03,26.8717066,85.2951766,45,62.0,2025-02-03 07:12:34
2025-02-03 07:12:43,2025-02-03 07:12:47,00:00:04,26.8726516,85.295545,47,61.0,2025-02-03 07:12:43
2025-02-03 07:12:51,2025-02-03 07:12:55,00:00:04,26.8735416,85.2959266,47,66.0,2025-02-03 07:12:51
2025-02-03 07:12:58,2025-02-03 07:13:01,00:00:03,26.87431,85.2962249,32,66.0,2025-02-03 07:12:58
2025-02-03 07:13:01,2025-02-03 07:13:06,00:00:05,26.8744866,85.2963099,21,65.0,2025-02-03 07:13:01
2025-02-03 07:13:12,2025-02-03 07:13:16,00:00:04,26.8751566,85.2965833,31,65.0,2025-02-03 07:13:12
2025-02-03 07:13:23,2025-02-03 07:13:27,00:00:04,26.8760066,85.2969449,35,69.0,2025-02-03 07:13:23
2025-02-03 07:13:34,2025-02-03 07:13:38,00:00:04,26.87686,85.2973116,29,67.0,2025-02-03 07:13:34
2025-02-03 07:13:46,2025-02-03 07:13:49,00:00:03,26.8777633,85.2976566,35,67.0,2025-02-03 07:13:46
2025-02-03 07:13:49,2025-02-03 07:13:54,00:00:05,26.87807,85.297755,46,67.0,2025-02-03 07:13:49
2025-02-03 07:13:57,2025-02-03 07:14:01,00:00:04,26.8789733,85.2981333,43,66.0,2025-02-03 07:13:57
2025-02-03 07:14:06,2025-02-03 07:14:09,00:00:03,26.87988,85.2984683,42,61.0,2025-02-03 07:14:06
2025-02-03 07:14:15,2025-02-03 07:14:18,00:00:03,26.8807633,85.2988216,37,61.0,2025-02-03 07:14:15
2025-02-03 07:14:24,2025-02-03 07:14:28,00:00:04,26.8816349,85.2991733,38,66.0,2025-02-03 07:14:24
2025-02-03 07:14:35,2025-02-03 07:14:39,00:00:04,26.8825766,85.299555,40,65.0,2025-02-03 07:14:35
2025-02-03 07:14:44,2025-02-03 07:14:47,00:00:03,26.88343,85.2999116,34,63.0,2025-02-03 07:14:44
2025-02-03 07:14:53,2025-02-03 07:14:56,00:00:03,26.8842333,85.3002283,44,65.0,2025-02-03 07:14:53
2025-02-03 07:15:02,2025-02-03 07:15:05,00:00:03,26.8850983,85.3005616,38,66.0,2025-02-03 07:15:02
2025-02-03 07:15:11,2025-02-03 07:15:14,00:00:03,26.8859683,85.3009399,46,67.0,2025-02-03 07:15:11
2025-02-03 07:15:20,2025-02-03 07:15:23,00:00:03,26.8868799,85.3013183,39,65.0,2025-02-03 07:15:20
2025-02-03 07:15:28,2025-02-03 07:15:31,00:00:03,26.8877466,85.301615,41,68.0,2025-02-03 07:15:28
2025-02-03 07:15:32,2025-02-03 07:15:36,00:00:04,26.8881066,85.3016766,34,65.0,2025-02-03 07:15:32
2025-02-03 07:15:41,2025-02-03 07:15:45,00:00:04,26.8888099,85.30168,22,63.0,2025-02-03 07:15:41
2025-02-03 07:15:44,2025-02-03 07:15:50,00:00:06,26.888935,85.3016866,12,65.0,2025-02-03 07:15:44
2025-02-03 07:15:57,2025-02-03 07:16:00,00:00:03,26.88924,85.3016833,0,66.0,2025-02-03 07:15:57
2025-02-03 07:16:00,2025-02-03 07:16:06,00:00:06,26.8893,85.3016933,14,65.0,2025-02-03 07:16:00
2025-02-03 07:16:02,2025-02-03 07:16:07,00:00:05,26.88942,85.3016966,24,64.0,2025-02-03 07:16:02
2025-02-03 07:16:06,2025-02-03 07:16:10,00:00:04,26.8897566,85.30172,36,64.0,2025-02-03 07:16:06
2025-02-03 07:16:16,2025-02-03 07:16:19,00:00:03,26.8907,85.3017966,31,63.0,2025-02-03 07:16:16
2025-02-03 07:16:20,2025-02-03 07:16:25,00:00:05,26.89099,85.3018083,20,64.0,2025-02-03 07:16:20
2025-02-03 07:16:25,2025-02-03 07:16:29,00:00:04,26.8912833,85.3018233,31,65.0,2025-02-03 07:16:25
2025-02-03 07:16:37,2025-02-03 07:16:40,00:00:03,26.8922666,85.3018266,37,66.0,2025-02-03 07:16:37
2025-02-03 07:16:43,2025-02-03 07:16:47,00:00:04,26.89289,85.30186,50,68.0,2025-02-03 07:16:43
2025-02-03 07:16:45,2025-02-03 07:16:48,00:00:03,26.89307,85.3018583,35,70.0,2025-02-03 07:16:45
2025-02-03 07:16:57,2025-02-03 07:17:00,00:00:03,26.8939916,85.3018766,31,67.0,2025-02-03 07:16:57
2025-02-03 07:17:07,2025-02-03 07:17:11,00:00:04,26.8948933,85.3019899,38,65.0,2025-02-03 07:17:07
2025-02-03 07:17:17,2025-02-03 07:17:20,00:00:03,26.895835,85.30209,36,65.0,2025-02-03 07:17:17
2025-02-03 07:17:28,2025-02-03 07:17:31,00:00:03,26.8968,85.3022,35,62.0,2025-02-03 07:17:28
2025-02-03 07:17:37,2025-02-03 07:17:40,00:00:03,26.8977283,85.302305,36,64.0,2025-02-03 07:17:37
2025-02-03 07:17:48,2025-02-03 07:17:52,00:00:04,26.898665,85.30243,35,64.0,2025-02-03 07:17:48
2025-02-03 07:17:59,2025-02-03 07:18:04,00:00:05,26.89957,85.3025483,36,71.0,2025-02-03 07:17:59
2025-02-03 07:18:09,2025-02-03 07:18:13,00:00:04,26.9005133,85.3026566,44,71.0,2025-02-03 07:18:09
2025-02-03 07:18:17,2025-02-03 07:18:20,00:00:03,26.901425,85.3028066,41,67.0,2025-02-03 07:18:17
2025-02-03 07:18:26,2025-02-03 07:18:30,00:00:04,26.9023233,85.3029116,37,65.0,2025-02-03 07:18:26
2025-02-03 07:18:36,2025-02-03 07:18:40,00:00:04,26.9033533,85.3030633,38,65.0,2025-02-03 07:18:36
2025-02-03 07:18:45,2025-02-03 07:18:48,00:00:03,26.9042983,85.3031716,41,67.0,2025-02-03 07:18:45
2025-02-03 07:18:54,2025-02-03 07:18:58,00:00:04,26.9052133,85.3032783,40,65.0,2025-02-03 07:18:54
2025-02-03 07:19:03,2025-02-03 07:19:08,00:00:05,26.906145,85.3033933,40,68.0,2025-02-03 07:19:03
2025-02-03 07:19:12,2025-02-03 07:19:18,00:00:06,26.9070616,85.3034899,41,65.0,2025-02-03 07:19:12
2025-02-03 07:19:21,2025-02-03 07:19:26,00:00:05,26.9080033,85.3036166,43,68.0,2025-02-03 07:19:21
2025-02-03 07:19:30,2025-02-03 07:19:36,00:00:06,26.9089566,85.3037483,35,69.0,2025-02-03 07:19:30
2025-02-03 07:19:40,2025-02-03 07:19:44,00:00:04,26.9098649,85.3038549,41,68.0,2025-02-03 07:19:40
2025-02-03 07:19:48,2025-02-03 07:19:52,00:00:04,26.9108,85.3039783,44,66.0,2025-02-03 07:19:48
2025-02-03 07:19:57,2025-02-03 07:20:01,00:00:04,26.91171,85.3040899,38,66.0,2025-02-03 07:19:57
2025-02-03 07:20:02,2025-02-03 07:20:08,00:00:06,26.9122633,85.3041616,48,65.0,2025-02-03 07:20:02
2025-02-03 07:20:11,2025-02-03 07:20:15,00:00:04,26.913235,85.3042766,42,66.0,2025-02-03 07:20:11
2025-02-03 07:20:21,2025-02-03 07:20:24,00:00:03,26.914215,85.3043099,40,68.0,2025-02-03 07:20:21
2025-02-03 07:20:26,2025-02-03 07:20:30,00:00:04,26.914745,85.3042916,43,67.0,2025-02-03 07:20:26
2025-02-03 07:20:30,2025-02-03 07:20:36,00:00:06,26.9151883,85.3042883,41,71.0,2025-02-03 07:20:30
2025-02-03 07:20:40,2025-02-03 07:20:44,00:00:04,26.9161766,85.304245,39,63.0,2025-02-03 07:20:40
2025-02-03 07:20:50,2025-02-03 07:20:54,00:00:04,26.9171766,85.304225,39,67.0,2025-02-03 07:20:50
2025-02-03 07:21:00,2025-02-03 07:21:04,00:00:04,26.9181383,85.3042033,38,70.0,2025-02-03 07:21:00
2025-02-03 07:21:06,2025-02-03 07:21:10,00:00:04,26.9186916,85.3041966,35,69.0,2025-02-03 07:21:06
2025-02-03 07:21:08,2025-02-03 07:21:12,00:00:04,26.9188583,85.3042,33,69.0,2025-02-03 07:21:08
2025-02-03 07:21:20,2025-02-03 07:21:23,00:00:03,26.9198366,85.3041366,34,63.0,2025-02-03 07:21:20
2025-02-03 07:21:29,2025-02-03 07:21:32,00:00:03,26.9205133,85.304105,20,63.0,2025-02-03 07:21:29
2025-02-03 07:21:32,2025-02-03 07:21:37,00:00:05,26.9206083,85.304095,10,63.0,2025-02-03 07:21:32
2025-02-03 07:21:35,2025-02-03 07:21:42,00:00:07,26.9206966,85.3040999,14,64.0,2025-02-03 07:21:35
2025-02-03 07:21:37,2025-02-03 07:21:42,00:00:05,26.920785,85.3041066,18,66.0,2025-02-03 07:21:37
2025-02-03 07:21:40,2025-02-03 07:21:44,00:00:04,26.9209116,85.3041083,12,66.0,2025-02-03 07:21:40
2025-02-03 07:21:44,2025-02-03 07:21:49,00:00:05,26.9209833,85.3040999,0,66.0,2025-02-03 07:21:44
2025-02-03 07:21:56,2025-02-03 07:21:59,00:00:03,26.9210216,85.304105,7,66.0,2025-02-03 07:21:56
2025-02-03 07:22:02,2025-02-03 07:22:06,00:00:04,26.9212616,85.3041333,17,66.0,2025-02-03 07:22:02
2025-02-03 07:22:04,2025-02-03 07:22:08,00:00:04,26.9213799,85.3041416,23,67.0,2025-02-03 07:22:04
2025-02-03 07:22:11,2025-02-03 07:22:15,00:00:04,26.9219066,85.3041216,33,69.0,2025-02-03 07:22:11
2025-02-03 07:22:21,2025-02-03 07:22:24,00:00:03,26.9228366,85.3040983,39,70.0,2025-02-03 07:22:21
2025-02-03 07:22:30,2025-02-03 07:22:33,00:00:03,26.9237683,85.3041016,45,73.0,2025-02-03 07:22:30
2025-02-03 07:22:38,2025-02-03 07:22:41,00:00:03,26.9247,85.3040616,46,71.0,2025-02-03 07:22:38
2025-02-03 07:22:42,2025-02-03 07:22:47,00:00:05,26.9251566,85.3040866,36,69.0,2025-02-03 07:22:42
2025-02-03 07:22:52,2025-02-03 07:22:55,00:00:03,26.9261149,85.3040599,40,71.0,2025-02-03 07:22:52
2025-02-03 07:23:01,2025-02-03 07:23:04,00:00:03,26.927095,85.3040649,41,71.0,2025-02-03 07:23:01
2025-02-03 07:23:12,2025-02-03 07:23:16,00:00:04,26.9279966,85.3040049,32,72.0,2025-02-03 07:23:12
2025-02-03 07:23:24,2025-02-03 07:23:27,00:00:03,26.92895,85.3039733,29,72.0,2025-02-03 07:23:24
2025-02-03 07:23:38,2025-02-03 07:23:42,00:00:04,26.929875,85.3039,22,74.0,2025-02-03 07:23:38
2025-02-03 07:23:54,2025-02-03 07:23:58,00:00:04,26.9307916,85.3038633,17,69.0,2025-02-03 07:23:54
2025-02-03 07:24:01,2025-02-03 07:24:04,00:00:03,26.93103,85.3038549,13,70.0,2025-02-03 07:24:01
2025-02-03 07:24:04,2025-02-03 07:24:09,00:00:05,26.93113,85.3038483,11,72.0,2025-02-03 07:24:04
2025-02-03 07:24:11,2025-02-03 07:24:15,00:00:04,26.9313,85.3038433,0,72.0,2025-02-03 07:24:11
2025-02-03 07:24:18,2025-02-03 07:24:22,00:00:04,26.9313933,85.3038166,6,70.0,2025-02-03 07:24:18
2025-02-03 07:25:44,2025-02-03 07:25:49,00:00:05,26.93141,85.3038116,0,70.0,2025-02-03 07:25:44
2025-02-03 07:25:57,2025-02-03 07:26:04,00:00:07,26.9316016,85.3038633,6,72.0,2025-02-03 07:25:57
2025-02-03 07:25:59,2025-02-03 07:26:04,00:00:05,26.9316683,85.3038599,14,71.0,2025-02-03 07:25:59
2025-02-03 07:26:00,2025-02-03 07:26:04,00:00:04,26.9317016,85.3038599,14,71.0,2025-02-03 07:26:00
2025-02-03 07:26:08,2025-02-03 07:26:13,00:00:05,26.931925,85.3038583,9,66.0,2025-02-03 07:26:08
2025-02-03 07:26:16,2025-02-03 07:26:20,00:00:04,26.932225,85.30384,20,64.0,2025-02-03 07:26:16
2025-02-03 07:26:21,2025-02-03 07:26:28,00:00:07,26.9325599,85.3038599,31,63.0,2025-02-03 07:26:21
2025-02-03 07:26:31,2025-02-03 07:26:35,00:00:04,26.9334683,85.303805,34,62.0,2025-02-03 07:26:31
2025-02-03 07:26:40,2025-02-03 07:26:44,00:00:04,26.93437,85.3037583,41,64.0,2025-02-03 07:26:40
2025-02-03 07:26:47,2025-02-03 07:26:51,00:00:04,26.9349933,85.3037699,28,61.0,2025-02-03 07:26:47
2025-02-03 07:26:53,2025-02-03 07:26:58,00:00:05,26.9354166,85.3038299,30,64.0,2025-02-03 07:26:53
2025-02-03 07:26:58,2025-02-03 07:27:03,00:00:05,26.9357899,85.3039949,31,66.0,2025-02-03 07:26:58
2025-02-03 07:27:10,2025-02-03 07:27:14,00:00:04,26.93661,85.3044116,20,67.0,2025-02-03 07:27:10
2025-02-03 07:27:12,2025-02-03 07:27:16,00:00:04,26.9366666,85.3044433,14,67.0,2025-02-03 07:27:12
2025-02-03 07:27:16,2025-02-03 07:27:20,00:00:04,26.9368416,85.304555,24,67.0,2025-02-03 07:27:16
2025-02-03 07:27:18,2025-02-03 07:27:26,00:00:08,26.9369916,85.30463,34,67.0,2025-02-03 07:27:18
2025-02-03 07:27:29,2025-02-03 07:27:33,00:00:04,26.9378033,85.305095,35,63.0,2025-02-03 07:27:29
2025-02-03 07:27:39,2025-02-03 07:27:43,00:00:04,26.9386933,85.3055383,37,62.0,2025-02-03 07:27:39
2025-02-03 07:27:49,2025-02-03 07:27:53,00:00:04,26.9395983,85.3059849,35,65.0,2025-02-03 07:27:49
2025-02-03 07:28:00,2025-02-03 07:28:05,00:00:05,26.9404866,85.3064449,37,63.0,2025-02-03 07:28:00
2025-02-03 07:28:10,2025-02-03 07:28:16,00:00:06,26.9413616,85.3068916,36,64.0,2025-02-03 07:28:10
2025-02-03 07:28:20,2025-02-03 07:28:24,00:00:04,26.9422033,85.3073833,35,69.0,2025-02-03 07:28:20
2025-02-03 07:28:25,2025-02-03 07:28:31,00:00:06,26.9426383,85.3076683,37,66.0,2025-02-03 07:28:25
