Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-09 18:06:16,2025-01-09 18:08:28,00:02:12,27.3236883,85.0012533,30,441.0,2025-01-09 18:06:16
2025-01-09 18:06:25,2025-01-09 18:08:28,00:02:03,27.3232216,85.0019216,41,436.0,2025-01-09 18:06:25
2025-01-09 18:06:33,2025-01-09 18:08:28,00:01:55,27.3226633,85.0027983,45,434.0,2025-01-09 18:06:33
2025-01-09 18:06:37,2025-01-09 18:08:28,00:01:51,27.3223666,85.0031566,41,429.0,2025-01-09 18:06:37
2025-01-09 18:06:45,2025-01-09 18:08:28,00:01:43,27.3216766,85.0038283,41,421.0,2025-01-09 18:06:45
2025-01-09 18:06:49,2025-01-09 18:08:36,00:01:47,27.321445,85.0041733,42,417.0,2025-01-09 18:06:49
2025-01-09 18:06:55,2025-01-09 18:08:36,00:01:41,27.321185,85.0047483,32,409.0,2025-01-09 18:06:55
2025-01-09 18:07:00,2025-01-09 18:08:36,00:01:36,27.320995,85.0051833,30,412.0,2025-01-09 18:07:00
2025-01-09 18:07:01,2025-01-09 18:08:36,00:01:35,27.320915,85.005235,30,411.0,2025-01-09 18:07:01
2025-01-09 18:07:02,2025-01-09 18:08:36,00:01:34,27.3208466,85.0052716,30,412.0,2025-01-09 18:07:02
2025-01-09 18:07:03,2025-01-09 18:08:36,00:01:33,27.3207683,85.0052933,30,413.0,2025-01-09 18:07:03
2025-01-09 18:07:04,2025-01-09 18:08:36,00:01:32,27.3206833,85.0052866,33,413.0,2025-01-09 18:07:04
2025-01-09 18:07:09,2025-01-09 18:08:36,00:01:27,27.3202099,85.0052233,38,411.0,2025-01-09 18:07:09
2025-01-09 18:07:11,2025-01-09 18:08:36,00:01:25,27.3200133,85.0051066,43,416.0,2025-01-09 18:07:11
2025-01-09 18:07:13,2025-01-09 18:08:36,00:01:23,27.31982,85.0049333,45,413.0,2025-01-09 18:07:13
2025-01-09 18:07:17,2025-01-09 18:08:36,00:01:19,27.319435,85.00468,38,411.0,2025-01-09 18:07:17
2025-01-09 18:07:25,2025-01-09 18:08:36,00:01:11,27.3187733,85.004495,28,410.0,2025-01-09 18:07:25
2025-01-09 18:07:29,2025-01-09 18:08:36,00:01:07,27.31849,85.0043633,29,412.0,2025-01-09 18:07:29
2025-01-09 18:07:31,2025-01-09 18:08:45,00:01:14,27.3183783,85.0042566,28,414.0,2025-01-09 18:07:31
2025-01-09 18:07:36,2025-01-09 18:08:45,00:01:09,27.3181716,85.0039999,22,416.0,2025-01-09 18:07:36
2025-01-09 18:07:43,2025-01-09 18:08:45,00:01:02,27.31786,85.0036466,28,417.0,2025-01-09 18:07:43
2025-01-09 18:07:47,2025-01-09 18:08:45,00:00:58,27.31765,85.0034766,27,418.0,2025-01-09 18:07:47
2025-01-09 18:07:51,2025-01-09 18:08:45,00:00:54,27.317375,85.0033483,32,419.0,2025-01-09 18:07:51
2025-01-09 18:08:02,2025-01-09 18:08:45,00:00:43,27.3165316,85.0029749,33,418.0,2025-01-09 18:08:02
2025-01-09 18:08:08,2025-01-09 18:08:45,00:00:37,27.3160233,85.00272,40,423.0,2025-01-09 18:08:08
2025-01-09 18:08:10,2025-01-09 18:08:45,00:00:35,27.315905,85.002575,41,423.0,2025-01-09 18:08:10
2025-01-09 18:08:14,2025-01-09 18:08:45,00:00:31,27.3156233,85.00214,41,418.0,2025-01-09 18:08:14
2025-01-09 18:08:19,2025-01-09 18:08:45,00:00:26,27.31552,85.0016166,37,412.0,2025-01-09 18:08:19
2025-01-09 18:08:28,2025-01-09 18:08:45,00:00:17,27.3152616,85.0008866,39,403.0,2025-01-09 18:08:28
2025-01-09 18:08:38,2025-01-09 18:08:45,00:00:07,27.314755,85.0,39,403.0,2025-01-09 18:08:38
2025-01-09 18:08:41,2025-01-09 18:08:45,00:00:04,27.3146383,84.9997216,36,403.0,2025-01-09 18:08:41
2025-01-09 18:08:43,2025-01-09 18:08:53,00:00:10,27.3144883,84.9995683,39,402.0,2025-01-09 18:08:43
2025-01-09 18:08:45,2025-01-09 18:08:53,00:00:08,27.3143349,84.9994466,40,401.0,2025-01-09 18:08:45
2025-01-09 18:08:47,2025-01-09 18:08:53,00:00:06,27.3141116,84.9993733,43,398.0,2025-01-09 18:08:47
2025-01-09 18:08:49,2025-01-09 18:08:53,00:00:04,27.313915,84.999375,44,400.0,2025-01-09 18:08:49
2025-01-09 18:08:51,2025-01-09 18:08:53,00:00:02,27.3136749,84.999385,42,400.0,2025-01-09 18:08:51
2025-01-09 18:08:53,2025-01-09 18:08:58,00:00:05,27.31346,84.9994866,43,400.0,2025-01-09 18:08:53
2025-01-09 18:08:56,2025-01-09 18:09:03,00:00:07,27.313195,84.99972,50,396.0,2025-01-09 18:08:56
2025-01-09 18:09:03,2025-01-09 18:09:08,00:00:05,27.3125266,85.0004316,50,393.0,2025-01-09 18:09:03
2025-01-09 18:09:11,2025-01-09 18:09:14,00:00:03,27.3118049,85.0011733,42,394.0,2025-01-09 18:09:11
2025-01-09 18:09:17,2025-01-09 18:09:19,00:00:02,27.3112883,85.0015066,37,394.0,2025-01-09 18:09:17
2025-01-09 18:09:18,2025-01-09 18:09:19,00:00:01,27.31119,85.0015166,37,393.0,2025-01-09 18:09:18
2025-01-09 18:09:20,2025-01-09 18:09:24,00:00:04,27.310985,85.001565,42,394.0,2025-01-09 18:09:20
2025-01-09 18:09:25,2025-01-09 18:09:29,00:00:04,27.3103383,85.00152,40,393.0,2025-01-09 18:09:25
2025-01-09 18:09:35,2025-01-09 18:09:42,00:00:07,27.3094183,85.0012466,45,386.0,2025-01-09 18:09:35
2025-01-09 18:09:43,2025-01-09 18:09:47,00:00:04,27.3085483,85.0009716,45,389.0,2025-01-09 18:09:43
2025-01-09 18:09:51,2025-01-09 18:09:53,00:00:02,27.3075933,85.0006366,50,390.0,2025-01-09 18:09:51
2025-01-09 18:09:59,2025-01-09 18:10:01,00:00:02,27.3066533,85.0003816,48,382.0,2025-01-09 18:09:59
2025-01-09 18:10:06,2025-01-09 18:10:09,00:00:03,27.3059016,85.000065,42,384.0,2025-01-09 18:10:06
2025-01-09 18:10:08,2025-01-09 18:10:12,00:00:04,27.3057533,84.9998883,38,383.0,2025-01-09 18:10:08
2025-01-09 18:10:10,2025-01-09 18:10:12,00:00:02,27.3056216,84.9997266,37,378.0,2025-01-09 18:10:10
2025-01-09 18:10:13,2025-01-09 18:10:28,00:00:15,27.3055116,84.9994116,43,381.0,2025-01-09 18:10:13
2025-01-09 18:10:21,2025-01-09 18:10:28,00:00:07,27.305225,84.998345,47,379.0,2025-01-09 18:10:21
2025-01-09 18:10:22,2025-01-09 18:10:28,00:00:06,27.3051833,84.9982016,46,379.0,2025-01-09 18:10:22
2025-01-09 18:10:23,2025-01-09 18:10:28,00:00:05,27.305145,84.99807,46,379.0,2025-01-09 18:10:23
2025-01-09 18:10:24,2025-01-09 18:10:28,00:00:04,27.305085,84.9979516,47,380.0,2025-01-09 18:10:24
2025-01-09 18:10:25,2025-01-09 18:10:28,00:00:03,27.3050166,84.9978416,47,380.0,2025-01-09 18:10:25
2025-01-09 18:10:26,2025-01-09 18:10:28,00:00:02,27.3049449,84.9977566,47,381.0,2025-01-09 18:10:26
2025-01-09 18:10:29,2025-01-09 18:10:35,00:00:06,27.3046733,84.9974499,49,384.0,2025-01-09 18:10:29
2025-01-09 18:10:31,2025-01-09 18:10:35,00:00:04,27.3044533,84.9972999,53,385.0,2025-01-09 18:10:31
2025-01-09 18:10:33,2025-01-09 18:10:35,00:00:02,27.3042016,84.9971849,59,386.0,2025-01-09 18:10:33
2025-01-09 18:10:35,2025-01-09 18:10:39,00:00:04,27.3038883,84.9971266,66,387.0,2025-01-09 18:10:35
2025-01-09 18:10:41,2025-01-09 18:10:45,00:00:04,27.3028949,84.9969983,61,380.0,2025-01-09 18:10:41
2025-01-09 18:10:48,2025-01-09 18:10:55,00:00:07,27.3019516,84.9967116,53,369.0,2025-01-09 18:10:48
2025-01-09 18:10:55,2025-01-09 18:10:58,00:00:03,27.3010783,84.996415,53,365.0,2025-01-09 18:10:55
2025-01-09 18:11:00,2025-01-09 18:11:03,00:00:03,27.30038,84.9961549,63,367.0,2025-01-09 18:11:00
2025-01-09 18:11:03,2025-01-09 18:11:08,00:00:05,27.2998833,84.9959033,71,368.0,2025-01-09 18:11:03
2025-01-09 18:11:09,2025-01-09 18:11:13,00:00:04,27.2990116,84.9952933,61,365.0,2025-01-09 18:11:09
2025-01-09 18:11:16,2025-01-09 18:11:23,00:00:07,27.2981599,84.9945866,65,365.0,2025-01-09 18:11:16
2025-01-09 18:11:20,2025-01-09 18:11:23,00:00:03,27.297665,84.9941633,55,364.0,2025-01-09 18:11:20
2025-01-09 18:11:28,2025-01-09 18:11:32,00:00:04,27.2969766,84.9934516,45,367.0,2025-01-09 18:11:28
2025-01-09 18:11:32,2025-01-09 18:11:34,00:00:02,27.2967716,84.993075,35,369.0,2025-01-09 18:11:32
2025-01-09 18:11:44,2025-01-09 18:11:46,00:00:02,27.2962916,84.9921166,33,360.0,2025-01-09 18:11:44
2025-01-09 18:11:48,2025-01-09 18:11:52,00:00:04,27.2960966,84.991815,34,360.0,2025-01-09 18:11:48
2025-01-09 18:11:50,2025-01-09 18:11:52,00:00:02,27.2959416,84.991695,38,362.0,2025-01-09 18:11:50
2025-01-09 18:11:51,2025-01-09 18:11:52,00:00:01,27.2958666,84.99166,36,363.0,2025-01-09 18:11:51
2025-01-09 18:11:53,2025-01-09 18:11:57,00:00:04,27.2957083,84.9915849,34,364.0,2025-01-09 18:11:53
2025-01-09 18:12:02,2025-01-09 18:12:11,00:00:09,27.2948133,84.9913866,42,357.0,2025-01-09 18:12:02
2025-01-09 18:12:11,2025-01-09 18:12:16,00:00:05,27.2938499,84.991165,44,353.0,2025-01-09 18:12:11
2025-01-09 18:12:17,2025-01-09 18:12:21,00:00:04,27.2932483,84.9910166,34,353.0,2025-01-09 18:12:17
2025-01-09 18:12:20,2025-01-09 18:12:22,00:00:02,27.2930383,84.99098,24,351.0,2025-01-09 18:12:20
2025-01-09 18:12:23,2025-01-09 18:12:27,00:00:04,27.292905,84.99096,14,351.0,2025-01-09 18:12:23
2025-01-09 18:12:24,2025-01-09 18:12:33,00:00:09,27.292875,84.9909583,10,350.0,2025-01-09 18:12:24
2025-01-09 18:12:25,2025-01-09 18:12:33,00:00:08,27.29285,84.9909683,9,349.0,2025-01-09 18:12:25
2025-01-09 18:12:27,2025-01-09 18:12:33,00:00:06,27.29281,84.9910033,7,349.0,2025-01-09 18:12:27
2025-01-09 18:13:27,2025-01-09 18:13:39,00:00:12,27.29274,84.9911416,0,346.0,2025-01-09 18:13:27
2025-01-09 18:15:27,2025-01-09 18:15:31,00:00:04,27.29274,84.9911416,0,346.0,2025-01-09 18:15:27
2025-01-09 18:17:27,2025-01-09 18:17:35,00:00:08,27.29274,84.9911416,0,346.0,2025-01-09 18:17:27
2025-01-09 18:18:27,2025-01-09 18:18:31,00:00:04,27.29274,84.9911416,0,346.0,2025-01-09 18:18:27
2025-01-09 18:19:27,2025-01-09 18:19:29,00:00:02,27.29274,84.9911416,0,346.0,2025-01-09 18:19:27
2025-01-09 18:19:41,2025-01-09 18:19:50,00:00:09,27.2926433,84.9911866,9,345.0,2025-01-09 18:19:41
2025-01-09 18:19:42,2025-01-09 18:19:50,00:00:08,27.2926116,84.9911866,12,345.0,2025-01-09 18:19:42
2025-01-09 18:19:44,2025-01-09 18:19:50,00:00:06,27.2925533,84.9911716,10,344.0,2025-01-09 18:19:44
2025-01-09 18:19:45,2025-01-09 18:19:50,00:00:05,27.2925316,84.9911633,10,343.0,2025-01-09 18:19:45
2025-01-09 18:19:46,2025-01-09 18:19:50,00:00:04,27.2925033,84.9911416,10,343.0,2025-01-09 18:19:46
2025-01-09 18:19:47,2025-01-09 18:19:50,00:00:03,27.292485,84.9911183,9,343.0,2025-01-09 18:19:47
2025-01-09 18:20:01,2025-01-09 18:20:04,00:00:03,27.29214,84.99081,14,343.0,2025-01-09 18:20:01
2025-01-09 18:20:06,2025-01-09 18:20:09,00:00:03,27.2919199,84.9907183,22,344.0,2025-01-09 18:20:06
2025-01-09 18:20:13,2025-01-09 18:20:16,00:00:03,27.2914266,84.9906316,32,341.0,2025-01-09 18:20:13
2025-01-09 18:20:18,2025-01-09 18:20:29,00:00:11,27.29095,84.9904916,43,335.0,2025-01-09 18:20:18
2025-01-09 18:20:23,2025-01-09 18:20:29,00:00:06,27.29036,84.990405,46,330.0,2025-01-09 18:20:23
2025-01-09 18:20:24,2025-01-09 18:20:29,00:00:05,27.2902283,84.990415,47,331.0,2025-01-09 18:20:24
2025-01-09 18:20:25,2025-01-09 18:20:29,00:00:04,27.2901099,84.9904483,48,331.0,2025-01-09 18:20:25
2025-01-09 18:20:31,2025-01-09 18:20:34,00:00:03,27.28942,84.9905999,51,340.0,2025-01-09 18:20:31
2025-01-09 18:20:38,2025-01-09 18:20:40,00:00:02,27.2884166,84.9909099,53,338.0,2025-01-09 18:20:38
2025-01-09 18:20:45,2025-01-09 18:20:49,00:00:04,27.2875483,84.9912083,56,334.0,2025-01-09 18:20:45
2025-01-09 18:20:52,2025-01-09 18:20:54,00:00:02,27.2865733,84.9914766,54,331.0,2025-01-09 18:20:52
2025-01-09 18:20:59,2025-01-09 18:21:05,00:00:06,27.2856966,84.9917533,49,331.0,2025-01-09 18:20:59
2025-01-09 18:21:07,2025-01-09 18:21:11,00:00:04,27.2847583,84.9920166,46,327.0,2025-01-09 18:21:07
2025-01-09 18:21:15,2025-01-09 18:21:18,00:00:03,27.2838983,84.9923216,42,333.0,2025-01-09 18:21:15
2025-01-09 18:21:24,2025-01-09 18:21:26,00:00:02,27.28314,84.9927566,31,334.0,2025-01-09 18:21:24
2025-01-09 18:21:26,2025-01-09 18:21:31,00:00:05,27.2829716,84.9927766,32,333.0,2025-01-09 18:21:26
2025-01-09 18:21:28,2025-01-09 18:21:31,00:00:03,27.2827933,84.992735,34,332.0,2025-01-09 18:21:28
2025-01-09 18:21:32,2025-01-09 18:21:40,00:00:08,27.2824533,84.992615,35,333.0,2025-01-09 18:21:32
2025-01-09 18:21:35,2025-01-09 18:21:40,00:00:05,27.2822366,84.9924283,39,330.0,2025-01-09 18:21:35
2025-01-09 18:21:36,2025-01-09 18:21:40,00:00:04,27.28216,84.9923533,39,329.0,2025-01-09 18:21:36
2025-01-09 18:21:47,2025-01-09 18:21:49,00:00:02,27.2813883,84.991685,34,327.0,2025-01-09 18:21:47
2025-01-09 18:21:51,2025-01-09 18:21:54,00:00:03,27.2810366,84.9914383,44,325.0,2025-01-09 18:21:51
2025-01-09 18:21:55,2025-01-09 18:21:58,00:00:03,27.280645,84.9912733,39,325.0,2025-01-09 18:21:55
2025-01-09 18:22:05,2025-01-09 18:22:08,00:00:03,27.2797183,84.9910549,34,319.0,2025-01-09 18:22:05
2025-01-09 18:22:10,2025-01-09 18:22:13,00:00:03,27.2792233,84.9909116,44,319.0,2025-01-09 18:22:10
2025-01-09 18:22:16,2025-01-09 18:22:24,00:00:08,27.2785683,84.9905866,53,321.0,2025-01-09 18:22:16
2025-01-09 18:22:24,2025-01-09 18:22:27,00:00:03,27.277665,84.990105,44,312.0,2025-01-09 18:22:24
2025-01-09 18:22:30,2025-01-09 18:22:34,00:00:04,27.2769533,84.9899116,48,320.0,2025-01-09 18:22:30
2025-01-09 18:22:38,2025-01-09 18:22:46,00:00:08,27.2759966,84.9898333,52,311.0,2025-01-09 18:22:38
2025-01-09 18:22:45,2025-01-09 18:22:49,00:00:04,27.2750616,84.9898183,56,308.0,2025-01-09 18:22:45
2025-01-09 18:22:52,2025-01-09 18:22:56,00:00:04,27.274105,84.9897633,56,312.0,2025-01-09 18:22:52
2025-01-09 18:22:58,2025-01-09 18:23:03,00:00:05,27.273205,84.9897299,55,310.0,2025-01-09 18:22:58
2025-01-09 18:23:02,2025-01-09 18:23:09,00:00:07,27.2726983,84.9897166,45,308.0,2025-01-09 18:23:02
2025-01-09 18:23:05,2025-01-09 18:23:09,00:00:04,27.2724283,84.9897216,30,304.0,2025-01-09 18:23:05
2025-01-09 18:23:14,2025-01-09 18:23:35,00:00:21,27.2716816,84.9896999,41,296.0,2025-01-09 18:23:14
2025-01-09 18:23:18,2025-01-09 18:23:35,00:00:17,27.2712266,84.9896233,52,294.0,2025-01-09 18:23:18
2025-01-09 18:23:19,2025-01-09 18:23:35,00:00:16,27.2710966,84.9896349,40,294.0,2025-01-09 18:23:19
2025-01-09 18:23:20,2025-01-09 18:23:35,00:00:15,27.2709666,84.9896383,36,295.0,2025-01-09 18:23:20
2025-01-09 18:23:23,2025-01-09 18:23:35,00:00:12,27.2706166,84.989625,45,294.0,2025-01-09 18:23:23
2025-01-09 18:23:24,2025-01-09 18:23:35,00:00:11,27.2705183,84.9896366,45,294.0,2025-01-09 18:23:24
2025-01-09 18:23:25,2025-01-09 18:23:35,00:00:10,27.2704383,84.9896416,45,293.0,2025-01-09 18:23:25
2025-01-09 18:23:26,2025-01-09 18:23:35,00:00:09,27.2703566,84.9896416,45,296.0,2025-01-09 18:23:26
2025-01-09 18:23:27,2025-01-09 18:23:35,00:00:08,27.270255,84.9896333,45,298.0,2025-01-09 18:23:27
2025-01-09 18:23:28,2025-01-09 18:23:35,00:00:07,27.2701466,84.989605,50,300.0,2025-01-09 18:23:28
2025-01-09 18:23:29,2025-01-09 18:23:35,00:00:06,27.27003,84.9895866,50,301.0,2025-01-09 18:23:29
2025-01-09 18:23:31,2025-01-09 18:23:35,00:00:04,27.2697716,84.9895783,55,302.0,2025-01-09 18:23:31
2025-01-09 18:23:35,2025-01-09 18:24:57,00:01:22,27.26913,84.989535,67,307.0,2025-01-09 18:23:35
2025-01-09 18:23:35,2025-01-09 18:25:04,00:01:29,27.26913,84.989535,67,307.0,2025-01-09 18:23:35
2025-01-09 18:23:40,2025-01-09 18:24:57,00:01:17,27.2681833,84.9894783,74,317.0,2025-01-09 18:23:40
2025-01-09 18:23:40,2025-01-09 18:25:04,00:01:24,27.2681833,84.9894783,74,317.0,2025-01-09 18:23:40
2025-01-09 18:23:45,2025-01-09 18:25:04,00:01:19,27.26721,84.9894483,77,311.0,2025-01-09 18:23:45
2025-01-09 18:23:50,2025-01-09 18:25:04,00:01:14,27.2662583,84.98939,78,301.0,2025-01-09 18:23:50
2025-01-09 18:23:55,2025-01-09 18:25:04,00:01:09,27.2652633,84.9893766,79,293.0,2025-01-09 18:23:55
2025-01-09 18:24:00,2025-01-09 18:25:04,00:01:04,27.2642866,84.9893666,72,288.0,2025-01-09 18:24:00
2025-01-09 18:24:06,2025-01-09 18:25:04,00:00:58,27.2632183,84.9893416,66,290.0,2025-01-09 18:24:06
2025-01-09 18:24:12,2025-01-09 18:25:04,00:00:52,27.2622533,84.9892966,65,291.0,2025-01-09 18:24:12
2025-01-09 18:24:18,2025-01-09 18:25:04,00:00:46,27.2612316,84.989215,71,288.0,2025-01-09 18:24:18
2025-01-09 18:24:24,2025-01-09 18:25:04,00:00:40,27.2601516,84.989245,76,277.0,2025-01-09 18:24:24
2025-01-09 18:24:30,2025-01-09 18:25:04,00:00:34,27.2591866,84.9892816,73,265.0,2025-01-09 18:24:30
2025-01-09 18:24:36,2025-01-09 18:25:04,00:00:28,27.258225,84.9892133,68,253.0,2025-01-09 18:24:36
2025-01-09 18:24:42,2025-01-09 18:25:04,00:00:22,27.2572599,84.9892016,66,245.0,2025-01-09 18:24:42
2025-01-09 18:24:49,2025-01-09 18:25:38,00:00:49,27.2562283,84.9891416,60,249.0,2025-01-09 18:24:49
2025-01-09 18:24:56,2025-01-09 18:25:38,00:00:42,27.255285,84.9892466,52,257.0,2025-01-09 18:24:56
2025-01-09 18:25:04,2025-01-09 18:25:38,00:00:34,27.2542983,84.9893966,45,255.0,2025-01-09 18:25:04
2025-01-09 18:25:12,2025-01-09 18:25:38,00:00:26,27.2533833,84.9893933,45,252.0,2025-01-09 18:25:12
2025-01-09 18:25:21,2025-01-09 18:27:24,00:02:03,27.2524733,84.9894466,40,244.0,2025-01-09 18:25:21
2025-01-09 18:25:21,2025-01-09 18:30:59,00:05:38,27.2524733,84.9894466,40,244.0,2025-01-09 18:25:21
2025-01-09 18:25:30,2025-01-09 18:30:59,00:05:29,27.2515116,84.98949,44,245.0,2025-01-09 18:25:30
2025-01-09 18:25:30,2025-01-09 18:27:24,00:01:54,27.2515116,84.98949,44,245.0,2025-01-09 18:25:30
2025-01-09 18:25:34,2025-01-09 18:27:24,00:01:50,27.2511283,84.9895133,34,247.0,2025-01-09 18:25:34
2025-01-09 18:25:34,2025-01-09 18:30:59,00:05:25,27.2511283,84.9895133,34,247.0,2025-01-09 18:25:34
2025-01-09 18:25:45,2025-01-09 18:30:59,00:05:14,27.2501966,84.9895583,41,254.0,2025-01-09 18:25:45
2025-01-09 18:25:53,2025-01-09 18:30:59,00:05:06,27.2492266,84.989545,44,230.0,2025-01-09 18:25:53
2025-01-09 18:26:01,2025-01-09 18:30:59,00:04:58,27.2484583,84.9896516,33,229.0,2025-01-09 18:26:01
2025-01-09 18:26:11,2025-01-09 18:30:59,00:04:48,27.2475316,84.9897383,40,225.0,2025-01-09 18:26:11
2025-01-09 18:26:20,2025-01-09 18:30:59,00:04:39,27.246575,84.9898116,39,226.0,2025-01-09 18:26:20
2025-01-09 18:26:29,2025-01-09 18:30:59,00:04:30,27.2456633,84.9898733,42,224.0,2025-01-09 18:26:29
2025-01-09 18:26:38,2025-01-09 18:30:59,00:04:21,27.2446766,84.9899,42,226.0,2025-01-09 18:26:38
2025-01-09 18:26:49,2025-01-09 18:30:59,00:04:10,27.2437366,84.9899749,38,227.0,2025-01-09 18:26:49
2025-01-09 18:26:58,2025-01-09 18:30:59,00:04:01,27.242825,84.9900116,42,232.0,2025-01-09 18:26:58
2025-01-09 18:27:03,2025-01-09 18:30:59,00:03:56,27.2423366,84.99008,29,227.0,2025-01-09 18:27:03
2025-01-09 18:27:06,2025-01-09 18:31:06,00:04:00,27.2421816,84.9900883,17,225.0,2025-01-09 18:27:06
2025-01-09 18:27:16,2025-01-09 18:31:06,00:03:50,27.2416283,84.9900816,29,223.0,2025-01-09 18:27:16
2025-01-09 18:27:25,2025-01-09 18:31:06,00:03:41,27.2408583,84.9900783,39,228.0,2025-01-09 18:27:25
2025-01-09 18:27:34,2025-01-09 18:31:06,00:03:32,27.239895,84.9901616,44,237.0,2025-01-09 18:27:34
2025-01-09 18:27:42,2025-01-09 18:31:06,00:03:24,27.2389266,84.99004,58,233.0,2025-01-09 18:27:42
2025-01-09 18:27:47,2025-01-09 18:31:06,00:03:19,27.238095,84.9899516,68,235.0,2025-01-09 18:27:47
2025-01-09 18:27:53,2025-01-09 18:31:06,00:03:13,27.237045,84.9897333,70,240.0,2025-01-09 18:27:53
2025-01-09 18:27:59,2025-01-09 18:31:06,00:03:07,27.2360183,84.989535,69,236.0,2025-01-09 18:27:59
2025-01-09 18:28:05,2025-01-09 18:31:06,00:03:01,27.2350316,84.9894316,62,223.0,2025-01-09 18:28:05
2025-01-09 18:28:11,2025-01-09 18:31:06,00:02:55,27.2340966,84.9892683,66,215.0,2025-01-09 18:28:11
2025-01-09 18:28:17,2025-01-09 18:31:06,00:02:49,27.2331383,84.9890216,66,208.0,2025-01-09 18:28:17
2025-01-09 18:28:23,2025-01-09 18:31:06,00:02:43,27.2321666,84.9888616,62,206.0,2025-01-09 18:28:23
2025-01-09 18:28:30,2025-01-09 18:31:06,00:02:36,27.231155,84.9886883,51,205.0,2025-01-09 18:28:30
2025-01-09 18:28:37,2025-01-09 18:31:17,00:02:40,27.2301733,84.9885766,57,209.0,2025-01-09 18:28:37
2025-01-09 18:28:44,2025-01-09 18:31:17,00:02:33,27.2292233,84.9883416,58,214.0,2025-01-09 18:28:44
2025-01-09 18:28:50,2025-01-09 18:31:17,00:02:27,27.2282916,84.9881866,65,221.0,2025-01-09 18:28:50
2025-01-09 18:28:56,2025-01-09 18:31:17,00:02:21,27.22723,84.9879916,74,223.0,2025-01-09 18:28:56
2025-01-09 18:29:01,2025-01-09 18:31:17,00:02:16,27.2263633,84.98785,60,223.0,2025-01-09 18:29:01
2025-01-09 18:29:04,2025-01-09 18:31:17,00:02:13,27.22597,84.9877733,47,224.0,2025-01-09 18:29:04
2025-01-09 18:29:13,2025-01-09 18:31:17,00:02:04,27.2250083,84.9876149,51,221.0,2025-01-09 18:29:13
2025-01-09 18:29:20,2025-01-09 18:31:17,00:01:57,27.2240633,84.987465,48,221.0,2025-01-09 18:29:20
2025-01-09 18:29:28,2025-01-09 18:31:17,00:01:49,27.22307,84.987265,57,221.0,2025-01-09 18:29:28
2025-01-09 18:29:35,2025-01-09 18:31:17,00:01:42,27.2220433,84.9870416,56,217.0,2025-01-09 18:29:35
2025-01-09 18:29:42,2025-01-09 18:31:17,00:01:35,27.2210916,84.9868416,53,210.0,2025-01-09 18:29:42
2025-01-09 18:29:49,2025-01-09 18:31:17,00:01:28,27.2201383,84.9866616,56,207.0,2025-01-09 18:29:49
2025-01-09 18:29:57,2025-01-09 18:31:17,00:01:20,27.219115,84.986515,48,204.0,2025-01-09 18:29:57
2025-01-09 18:29:59,2025-01-09 18:31:28,00:01:29,27.2188383,84.9864483,59,208.0,2025-01-09 18:29:59
2025-01-09 18:30:05,2025-01-09 18:31:28,00:01:23,27.2178366,84.9863016,66,213.0,2025-01-09 18:30:05
2025-01-09 18:30:11,2025-01-09 18:31:28,00:01:17,27.2168116,84.98609,68,214.0,2025-01-09 18:30:11
2025-01-09 18:30:17,2025-01-09 18:31:28,00:01:11,27.2158866,84.9857683,61,213.0,2025-01-09 18:30:17
2025-01-09 18:30:24,2025-01-09 18:31:28,00:01:04,27.2149166,84.9854216,53,209.0,2025-01-09 18:30:24
2025-01-09 18:30:28,2025-01-09 18:31:28,00:01:00,27.2144666,84.9852433,34,207.0,2025-01-09 18:30:28
2025-01-09 18:30:29,2025-01-09 18:31:28,00:00:59,27.2143733,84.9851983,34,206.0,2025-01-09 18:30:29
2025-01-09 18:30:32,2025-01-09 18:31:28,00:00:56,27.2141783,84.9851216,22,205.0,2025-01-09 18:30:32
2025-01-09 18:30:47,2025-01-09 18:31:28,00:00:41,27.2133666,84.98481,34,202.0,2025-01-09 18:30:47
2025-01-09 18:30:56,2025-01-09 18:31:28,00:00:32,27.2124649,84.9845166,33,198.0,2025-01-09 18:30:56
2025-01-09 18:30:59,2025-01-09 18:31:28,00:00:29,27.2120899,84.9843849,54,191.0,2025-01-09 18:30:59
2025-01-09 18:31:06,2025-01-09 18:31:28,00:00:22,27.2111683,84.9840016,55,189.0,2025-01-09 18:31:06
2025-01-09 18:31:13,2025-01-09 18:31:28,00:00:15,27.2102183,84.9836366,53,185.0,2025-01-09 18:31:13
2025-01-09 18:31:19,2025-01-09 18:31:44,00:00:25,27.2095216,84.9834116,41,182.0,2025-01-09 18:31:19
2025-01-09 18:31:22,2025-01-09 18:31:44,00:00:22,27.2092966,84.9833049,29,182.0,2025-01-09 18:31:22
2025-01-09 18:31:26,2025-01-09 18:31:44,00:00:18,27.20909,84.9832566,19,184.0,2025-01-09 18:31:26
2025-01-09 18:31:37,2025-01-09 18:31:44,00:00:07,27.2087266,84.9830616,22,188.0,2025-01-09 18:31:37
2025-01-09 18:31:39,2025-01-09 18:31:44,00:00:05,27.2085916,84.98299,34,187.0,2025-01-09 18:31:39
2025-01-09 18:31:41,2025-01-09 18:31:44,00:00:03,27.2083833,84.9829116,44,186.0,2025-01-09 18:31:41
2025-01-09 18:31:48,2025-01-09 18:31:51,00:00:03,27.20751,84.982655,49,190.0,2025-01-09 18:31:48
