Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-06 23:04:23,2025-01-06 23:04:31,00:00:08,26.7796283,85.300125,0,38.0,2025-01-06 23:04:23
2025-01-06 23:06:23,2025-01-06 23:06:29,00:00:06,26.7796283,85.300125,0,38.0,2025-01-06 23:06:23
2025-01-06 23:08:23,2025-01-06 23:08:42,00:00:19,26.7796283,85.300125,0,38.0,2025-01-06 23:08:23
2025-01-06 23:10:23,2025-01-06 23:10:31,00:00:08,26.7796283,85.300125,0,38.0,2025-01-06 23:10:23
2025-01-06 23:12:23,2025-01-06 23:12:41,00:00:18,26.7796283,85.300125,0,38.0,2025-01-06 23:12:23
2025-01-06 23:14:23,2025-01-06 23:14:32,00:00:09,26.7796283,85.300125,0,46.0,2025-01-06 23:14:23
2025-01-06 23:16:23,2025-01-06 23:16:35,00:00:12,26.7796283,85.300125,0,46.0,2025-01-06 23:16:23
2025-01-06 23:18:23,2025-01-06 23:18:31,00:00:08,26.7796283,85.300125,0,46.0,2025-01-06 23:18:23
2025-01-06 23:20:23,2025-01-06 23:20:34,00:00:11,26.7796283,85.300125,0,46.0,2025-01-06 23:20:23
2025-01-06 23:22:23,2025-01-06 23:22:38,00:00:15,26.7796283,85.300125,0,46.0,2025-01-06 23:22:23
2025-01-06 23:24:23,2025-01-06 23:24:35,00:00:12,26.7796283,85.300125,0,46.0,2025-01-06 23:24:23
2025-01-06 23:26:23,2025-01-06 23:26:38,00:00:15,26.7796283,85.300125,0,46.0,2025-01-06 23:26:23
2025-01-06 23:28:23,2025-01-06 23:28:32,00:00:09,26.7796283,85.300125,0,46.0,2025-01-06 23:28:23
2025-01-06 23:30:23,2025-01-06 23:30:37,00:00:14,26.7796283,85.300125,0,46.0,2025-01-06 23:30:23
2025-01-06 23:32:23,2025-01-06 23:32:37,00:00:14,26.7796283,85.300125,0,46.0,2025-01-06 23:32:23
2025-01-06 23:34:23,2025-01-06 23:34:29,00:00:06,26.7796283,85.300125,0,46.0,2025-01-06 23:34:23
2025-01-06 23:36:23,2025-01-06 23:36:37,00:00:14,26.7796283,85.300125,0,46.0,2025-01-06 23:36:23
2025-01-06 23:38:23,2025-01-06 23:38:40,00:00:17,26.7796283,85.300125,0,46.0,2025-01-06 23:38:23
2025-01-06 23:40:23,2025-01-06 23:40:36,00:00:13,26.7796283,85.300125,0,46.0,2025-01-06 23:40:23
2025-01-06 23:42:23,2025-01-06 23:42:33,00:00:10,26.7796283,85.300125,0,46.0,2025-01-06 23:42:23
2025-01-06 23:44:23,2025-01-06 23:44:37,00:00:14,26.7796283,85.300125,0,46.0,2025-01-06 23:44:23
2025-01-06 23:46:23,2025-01-06 23:46:30,00:00:07,26.7796283,85.300125,0,46.0,2025-01-06 23:46:23
2025-01-06 23:48:23,2025-01-06 23:48:43,00:00:20,26.7796283,85.300125,0,46.0,2025-01-06 23:48:23
2025-01-07 00:06:24,2025-01-07 00:06:38,00:00:14,26.7796283,85.300125,0,46.0,2025-01-07 00:06:24
2025-01-07 00:08:24,2025-01-07 00:08:34,00:00:10,26.7796283,85.300125,0,46.0,2025-01-07 00:08:24
2025-01-07 00:10:24,2025-01-07 00:10:33,00:00:09,26.7796283,85.300125,0,46.0,2025-01-07 00:10:24
2025-01-07 00:12:24,2025-01-07 00:12:53,00:00:29,26.7796283,85.300125,0,46.0,2025-01-07 00:12:24
2025-01-07 00:14:24,2025-01-07 00:14:31,00:00:07,26.7796283,85.300125,0,46.0,2025-01-07 00:14:24
2025-01-07 00:16:24,2025-01-07 00:16:39,00:00:15,26.7796283,85.300125,0,46.0,2025-01-07 00:16:24
2025-01-07 00:18:24,2025-01-07 00:18:34,00:00:10,26.7796283,85.300125,0,46.0,2025-01-07 00:18:24
2025-01-07 00:20:24,2025-01-07 00:20:43,00:00:19,26.7796283,85.300125,0,46.0,2025-01-07 00:20:24
2025-01-07 00:22:24,2025-01-07 00:22:46,00:00:22,26.7796283,85.300125,0,46.0,2025-01-07 00:22:24
2025-01-07 00:24:24,2025-01-07 00:24:37,00:00:13,26.7796283,85.300125,0,46.0,2025-01-07 00:24:24
2025-01-07 00:26:24,2025-01-07 00:26:39,00:00:15,26.7796283,85.300125,0,46.0,2025-01-07 00:26:24
2025-01-07 00:28:24,2025-01-07 00:28:35,00:00:11,26.7796283,85.300125,0,46.0,2025-01-07 00:28:24
2025-01-07 00:30:24,2025-01-07 00:30:53,00:00:29,26.7796283,85.300125,0,46.0,2025-01-07 00:30:24
2025-01-07 00:32:24,2025-01-07 00:32:28,00:00:04,26.7796283,85.300125,0,46.0,2025-01-07 00:32:24
2025-01-07 00:34:24,2025-01-07 00:34:36,00:00:12,26.7796283,85.300125,0,46.0,2025-01-07 00:34:24
2025-01-07 00:36:24,2025-01-07 00:36:36,00:00:12,26.7796283,85.300125,0,46.0,2025-01-07 00:36:24
2025-01-07 00:38:24,2025-01-07 00:38:29,00:00:05,26.7796283,85.300125,0,46.0,2025-01-07 00:38:24
2025-01-07 00:40:24,2025-01-07 00:40:30,00:00:06,26.7796283,85.300125,0,46.0,2025-01-07 00:40:24
2025-01-07 00:42:24,2025-01-07 00:42:40,00:00:16,26.7796283,85.300125,0,39.0,2025-01-07 00:42:24
2025-01-07 00:44:24,2025-01-07 00:44:31,00:00:07,26.7796283,85.300125,0,39.0,2025-01-07 00:44:24
2025-01-07 00:46:24,2025-01-07 00:46:34,00:00:10,26.7796283,85.300125,0,39.0,2025-01-07 00:46:24
2025-01-07 00:48:24,2025-01-07 00:48:42,00:00:18,26.7796283,85.300125,0,39.0,2025-01-07 00:48:24
2025-01-07 00:50:24,2025-01-07 00:50:33,00:00:09,26.7796283,85.300125,0,39.0,2025-01-07 00:50:24
2025-01-07 00:52:24,2025-01-07 00:52:29,00:00:05,26.7796283,85.300125,0,39.0,2025-01-07 00:52:24
2025-01-07 00:54:24,2025-01-07 00:54:43,00:00:19,26.7796283,85.300125,0,39.0,2025-01-07 00:54:24
2025-01-07 00:56:24,2025-01-07 00:56:51,00:00:27,26.7796283,85.300125,0,39.0,2025-01-07 00:56:24
2025-01-07 00:58:24,2025-01-07 00:58:29,00:00:05,26.7796283,85.300125,0,39.0,2025-01-07 00:58:24
2025-01-07 01:00:24,2025-01-07 01:00:38,00:00:14,26.7796283,85.300125,0,39.0,2025-01-07 01:00:24
2025-01-07 01:02:24,2025-01-07 01:02:33,00:00:09,26.7796283,85.300125,0,39.0,2025-01-07 01:02:24
2025-01-07 01:04:24,2025-01-07 01:04:36,00:00:12,26.7796283,85.300125,0,39.0,2025-01-07 01:04:24
2025-01-07 01:06:24,2025-01-07 01:06:31,00:00:07,26.7796283,85.300125,0,39.0,2025-01-07 01:06:24
2025-01-07 01:08:24,2025-01-07 01:08:29,00:00:05,26.7796283,85.300125,0,39.0,2025-01-07 01:08:24
2025-01-07 01:10:24,2025-01-07 01:10:27,00:00:03,26.7796283,85.300125,0,39.0,2025-01-07 01:10:24
2025-01-07 01:12:24,2025-01-07 01:12:36,00:00:12,26.7796283,85.300125,0,39.0,2025-01-07 01:12:24
2025-01-07 01:14:24,2025-01-07 01:14:30,00:00:06,26.7796283,85.300125,0,39.0,2025-01-07 01:14:24
2025-01-07 01:16:24,2025-01-07 01:16:27,00:00:03,26.7796283,85.300125,0,39.0,2025-01-07 01:16:24
2025-01-07 01:18:24,2025-01-07 01:18:36,00:00:12,26.7796283,85.300125,0,40.0,2025-01-07 01:18:24
2025-01-07 01:20:24,2025-01-07 01:20:35,00:00:11,26.7796283,85.300125,0,40.0,2025-01-07 01:20:24
2025-01-07 01:22:24,2025-01-07 01:22:35,00:00:11,26.7796283,85.300125,0,40.0,2025-01-07 01:22:24
2025-01-07 01:24:24,2025-01-07 01:24:28,00:00:04,26.7796283,85.300125,0,40.0,2025-01-07 01:24:24
2025-01-07 01:26:24,2025-01-07 01:26:38,00:00:14,26.7796283,85.300125,0,40.0,2025-01-07 01:26:24
2025-01-07 01:28:24,2025-01-07 01:28:36,00:00:12,26.7796283,85.300125,0,40.0,2025-01-07 01:28:24
2025-01-07 01:30:24,2025-01-07 01:30:41,00:00:17,26.7796283,85.300125,0,40.0,2025-01-07 01:30:24
2025-01-07 01:32:24,2025-01-07 01:32:32,00:00:08,26.7796283,85.300125,0,40.0,2025-01-07 01:32:24
2025-01-07 01:34:24,2025-01-07 01:34:37,00:00:13,26.7796283,85.300125,0,40.0,2025-01-07 01:34:24
2025-01-07 01:36:24,2025-01-07 01:36:34,00:00:10,26.7796283,85.300125,0,40.0,2025-01-07 01:36:24
2025-01-07 01:38:24,2025-01-07 01:38:36,00:00:12,26.7796283,85.300125,0,40.0,2025-01-07 01:38:24
2025-01-07 01:40:24,2025-01-07 01:40:36,00:00:12,26.7796283,85.300125,0,40.0,2025-01-07 01:40:24
2025-01-07 01:42:24,2025-01-07 01:42:26,00:00:02,26.7796283,85.300125,0,40.0,2025-01-07 01:42:24
2025-01-07 01:44:24,2025-01-07 01:44:31,00:00:07,26.7796283,85.300125,0,40.0,2025-01-07 01:44:24
2025-01-07 01:46:24,2025-01-07 01:46:30,00:00:06,26.7796283,85.300125,0,40.0,2025-01-07 01:46:24
2025-01-07 01:48:24,2025-01-07 01:48:34,00:00:10,26.7796283,85.300125,0,40.0,2025-01-07 01:48:24
2025-01-07 01:50:24,2025-01-07 01:50:36,00:00:12,26.7796283,85.300125,0,40.0,2025-01-07 01:50:24
2025-01-07 01:52:24,2025-01-07 01:52:28,00:00:04,26.7796283,85.300125,0,40.0,2025-01-07 01:52:24
2025-01-07 01:54:24,2025-01-07 01:54:34,00:00:10,26.7796283,85.300125,0,40.0,2025-01-07 01:54:24
2025-01-07 01:56:24,2025-01-07 01:56:29,00:00:05,26.7796283,85.300125,0,40.0,2025-01-07 01:56:24
2025-01-07 01:58:24,2025-01-07 01:58:27,00:00:03,26.7796283,85.300125,0,40.0,2025-01-07 01:58:24
2025-01-07 02:00:24,2025-01-07 02:00:28,00:00:04,26.7796283,85.300125,0,40.0,2025-01-07 02:00:24
2025-01-07 02:02:24,2025-01-07 02:02:26,00:00:02,26.7796283,85.300125,0,40.0,2025-01-07 02:02:24
2025-01-07 02:04:24,2025-01-07 02:04:37,00:00:13,26.7796283,85.300125,0,40.0,2025-01-07 02:04:24
2025-01-07 02:06:24,2025-01-07 02:06:29,00:00:05,26.7796283,85.300125,0,40.0,2025-01-07 02:06:24
2025-01-07 02:08:24,2025-01-07 02:08:31,00:00:07,26.7796283,85.300125,0,40.0,2025-01-07 02:08:24
2025-01-07 02:10:24,2025-01-07 02:10:34,00:00:10,26.7796283,85.300125,0,40.0,2025-01-07 02:10:24
2025-01-07 02:12:24,2025-01-07 02:12:31,00:00:07,26.7796283,85.300125,0,40.0,2025-01-07 02:12:24
2025-01-07 02:14:24,2025-01-07 02:14:38,00:00:14,26.7796283,85.300125,0,40.0,2025-01-07 02:14:24
2025-01-07 02:16:24,2025-01-07 02:16:34,00:00:10,26.7796283,85.300125,0,40.0,2025-01-07 02:16:24
2025-01-07 02:18:24,2025-01-07 02:18:30,00:00:06,26.7796283,85.300125,0,40.0,2025-01-07 02:18:24
2025-01-07 02:20:24,2025-01-07 02:20:35,00:00:11,26.7796283,85.300125,0,40.0,2025-01-07 02:20:24
2025-01-07 02:22:24,2025-01-07 02:22:30,00:00:06,26.7796283,85.300125,0,40.0,2025-01-07 02:22:24
2025-01-07 02:24:24,2025-01-07 02:24:27,00:00:03,26.7796283,85.300125,0,40.0,2025-01-07 02:24:24
2025-01-07 02:26:24,2025-01-07 02:26:31,00:00:07,26.7796283,85.300125,0,40.0,2025-01-07 02:26:24
2025-01-07 02:28:24,2025-01-07 02:28:33,00:00:09,26.7796283,85.300125,0,40.0,2025-01-07 02:28:24
2025-01-07 02:30:24,2025-01-07 02:30:27,00:00:03,26.7796283,85.300125,0,40.0,2025-01-07 02:30:24
2025-01-07 02:32:24,2025-01-07 02:32:32,00:00:08,26.7796283,85.300125,0,40.0,2025-01-07 02:32:24
2025-01-07 02:34:24,2025-01-07 02:34:40,00:00:16,26.7796283,85.300125,0,40.0,2025-01-07 02:34:24
2025-01-07 02:36:24,2025-01-07 02:36:35,00:00:11,26.7796283,85.300125,0,40.0,2025-01-07 02:36:24
2025-01-07 02:38:24,2025-01-07 02:38:37,00:00:13,26.7796283,85.300125,0,40.0,2025-01-07 02:38:24
2025-01-07 02:40:24,2025-01-07 02:40:32,00:00:08,26.7796283,85.300125,0,40.0,2025-01-07 02:40:24
2025-01-07 02:42:24,2025-01-07 02:42:27,00:00:03,26.7796283,85.300125,0,40.0,2025-01-07 02:42:24
2025-01-07 02:44:24,2025-01-07 02:44:41,00:00:17,26.7796283,85.300125,0,40.0,2025-01-07 02:44:24
2025-01-07 02:46:24,2025-01-07 02:46:29,00:00:05,26.7796283,85.300125,0,40.0,2025-01-07 02:46:24
2025-01-07 02:48:24,2025-01-07 02:48:29,00:00:05,26.7796283,85.300125,0,40.0,2025-01-07 02:48:24
2025-01-07 02:50:24,2025-01-07 02:50:31,00:00:07,26.7796283,85.300125,0,40.0,2025-01-07 02:50:24
2025-01-07 02:52:24,2025-01-07 02:52:34,00:00:10,26.7796283,85.300125,0,55.0,2025-01-07 02:52:24
2025-01-07 02:54:24,2025-01-07 02:54:35,00:00:11,26.7796283,85.300125,0,55.0,2025-01-07 02:54:24
2025-01-07 02:56:24,2025-01-07 02:56:39,00:00:15,26.7796283,85.300125,0,55.0,2025-01-07 02:56:24
2025-01-07 02:58:24,2025-01-07 02:58:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 02:58:24
2025-01-07 03:00:24,2025-01-07 03:00:43,00:00:19,26.7796283,85.300125,0,55.0,2025-01-07 03:00:24
2025-01-07 03:02:24,2025-01-07 03:02:45,00:00:21,26.7796283,85.300125,0,55.0,2025-01-07 03:02:24
2025-01-07 03:04:24,2025-01-07 03:04:39,00:00:15,26.7796283,85.300125,0,55.0,2025-01-07 03:04:24
2025-01-07 03:06:24,2025-01-07 03:06:40,00:00:16,26.7796283,85.300125,0,55.0,2025-01-07 03:06:24
2025-01-07 03:08:24,2025-01-07 03:08:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 03:08:24
2025-01-07 03:10:24,2025-01-07 03:10:29,00:00:05,26.7796283,85.300125,0,55.0,2025-01-07 03:10:24
2025-01-07 03:12:24,2025-01-07 03:12:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 03:12:24
2025-01-07 03:14:24,2025-01-07 03:14:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 03:14:24
2025-01-07 03:16:24,2025-01-07 03:16:33,00:00:09,26.7796283,85.300125,0,55.0,2025-01-07 03:16:24
2025-01-07 03:18:24,2025-01-07 03:18:35,00:00:11,26.7796283,85.300125,0,55.0,2025-01-07 03:18:24
2025-01-07 03:20:24,2025-01-07 03:20:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 03:20:24
2025-01-07 03:22:24,2025-01-07 03:22:41,00:00:17,26.7796283,85.300125,0,55.0,2025-01-07 03:22:24
2025-01-07 03:24:24,2025-01-07 03:24:42,00:00:18,26.7796283,85.300125,0,55.0,2025-01-07 03:24:24
2025-01-07 03:26:24,2025-01-07 03:26:41,00:00:17,26.7796283,85.300125,0,55.0,2025-01-07 03:26:24
2025-01-07 03:28:24,2025-01-07 03:28:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 03:28:24
2025-01-07 03:30:24,2025-01-07 03:30:35,00:00:11,26.7796283,85.300125,0,55.0,2025-01-07 03:30:24
2025-01-07 03:32:24,2025-01-07 03:32:30,00:00:06,26.7796283,85.300125,0,55.0,2025-01-07 03:32:24
2025-01-07 03:34:24,2025-01-07 03:34:47,00:00:23,26.7796283,85.300125,0,55.0,2025-01-07 03:34:24
2025-01-07 03:36:24,2025-01-07 03:36:46,00:00:22,26.7796283,85.300125,0,55.0,2025-01-07 03:36:24
2025-01-07 03:38:24,2025-01-07 03:38:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 03:38:24
2025-01-07 03:40:24,2025-01-07 03:40:33,00:00:09,26.7796283,85.300125,0,55.0,2025-01-07 03:40:24
2025-01-07 03:42:24,2025-01-07 03:42:43,00:00:19,26.7796283,85.300125,0,55.0,2025-01-07 03:42:24
2025-01-07 03:44:24,2025-01-07 03:44:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 03:44:24
2025-01-07 03:46:24,2025-01-07 03:46:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 03:46:24
2025-01-07 03:48:24,2025-01-07 03:48:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 03:48:24
2025-01-07 03:50:24,2025-01-07 03:50:32,00:00:08,26.7796283,85.300125,0,55.0,2025-01-07 03:50:24
2025-01-07 03:52:24,2025-01-07 03:52:33,00:00:09,26.7796283,85.300125,0,55.0,2025-01-07 03:52:24
2025-01-07 03:54:24,2025-01-07 03:54:29,00:00:05,26.7796283,85.300125,0,55.0,2025-01-07 03:54:24
2025-01-07 03:56:24,2025-01-07 03:56:48,00:00:24,26.7796283,85.300125,0,55.0,2025-01-07 03:56:24
2025-01-07 03:58:24,2025-01-07 03:58:43,00:00:19,26.7796283,85.300125,0,55.0,2025-01-07 03:58:24
2025-01-07 04:00:24,2025-01-07 04:00:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 04:00:24
2025-01-07 04:02:24,2025-01-07 04:02:27,00:00:03,26.7796283,85.300125,0,55.0,2025-01-07 04:02:24
2025-01-07 04:04:24,2025-01-07 04:04:29,00:00:05,26.7796283,85.300125,0,55.0,2025-01-07 04:04:24
2025-01-07 04:06:24,2025-01-07 04:06:33,00:00:09,26.7796283,85.300125,0,55.0,2025-01-07 04:06:24
2025-01-07 04:08:24,2025-01-07 04:08:30,00:00:06,26.7796283,85.300125,0,55.0,2025-01-07 04:08:24
2025-01-07 04:10:24,2025-01-07 04:10:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 04:10:24
2025-01-07 04:12:24,2025-01-07 04:12:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 04:12:24
2025-01-07 04:14:24,2025-01-07 04:14:28,00:00:04,26.7796283,85.300125,0,55.0,2025-01-07 04:14:24
2025-01-07 04:16:24,2025-01-07 04:16:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 04:16:24
2025-01-07 04:18:24,2025-01-07 04:18:33,00:00:09,26.7796283,85.300125,0,55.0,2025-01-07 04:18:24
2025-01-07 04:20:24,2025-01-07 04:20:30,00:00:06,26.7796283,85.300125,0,55.0,2025-01-07 04:20:24
2025-01-07 04:22:24,2025-01-07 04:22:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 04:22:24
2025-01-07 04:24:24,2025-01-07 04:24:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 04:24:24
2025-01-07 04:26:24,2025-01-07 04:26:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 04:26:24
2025-01-07 04:28:24,2025-01-07 04:28:34,00:00:10,26.7796283,85.300125,0,55.0,2025-01-07 04:28:24
2025-01-07 04:30:24,2025-01-07 04:30:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 04:30:24
2025-01-07 04:32:24,2025-01-07 04:32:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 04:32:24
2025-01-07 04:34:24,2025-01-07 04:34:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 04:34:24
2025-01-07 04:36:24,2025-01-07 04:36:39,00:00:15,26.7796283,85.300125,0,55.0,2025-01-07 04:36:24
2025-01-07 04:38:24,2025-01-07 04:38:28,00:00:04,26.7796283,85.300125,0,55.0,2025-01-07 04:38:24
2025-01-07 04:40:24,2025-01-07 04:40:35,00:00:11,26.7796283,85.300125,0,55.0,2025-01-07 04:40:24
2025-01-07 04:42:24,2025-01-07 04:42:27,00:00:03,26.7796283,85.300125,0,55.0,2025-01-07 04:42:24
2025-01-07 04:44:24,2025-01-07 04:44:41,00:00:17,26.7796283,85.300125,0,55.0,2025-01-07 04:44:24
2025-01-07 04:46:24,2025-01-07 04:46:29,00:00:05,26.7796283,85.300125,0,55.0,2025-01-07 04:46:24
2025-01-07 04:48:24,2025-01-07 04:48:43,00:00:19,26.7796283,85.300125,0,55.0,2025-01-07 04:48:24
2025-01-07 04:50:24,2025-01-07 04:50:29,00:00:05,26.7796283,85.300125,0,55.0,2025-01-07 04:50:24
2025-01-07 04:52:24,2025-01-07 04:52:35,00:00:11,26.7796283,85.300125,0,55.0,2025-01-07 04:52:24
2025-01-07 04:54:24,2025-01-07 04:54:29,00:00:05,26.7796283,85.300125,0,55.0,2025-01-07 04:54:24
2025-01-07 04:56:24,2025-01-07 04:56:56,00:00:32,26.7796283,85.300125,0,55.0,2025-01-07 04:56:24
2025-01-07 04:58:24,2025-01-07 04:58:35,00:00:11,26.7796283,85.300125,0,55.0,2025-01-07 04:58:24
2025-01-07 05:00:24,2025-01-07 05:00:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 05:00:24
2025-01-07 05:02:24,2025-01-07 05:02:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 05:02:24
2025-01-07 05:04:24,2025-01-07 05:04:42,00:00:18,26.7796283,85.300125,0,55.0,2025-01-07 05:04:24
2025-01-07 05:06:24,2025-01-07 05:06:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 05:06:24
2025-01-07 05:08:24,2025-01-07 05:08:28,00:00:04,26.7796283,85.300125,0,55.0,2025-01-07 05:08:24
2025-01-07 05:10:24,2025-01-07 05:10:34,00:00:10,26.7796283,85.300125,0,55.0,2025-01-07 05:10:24
2025-01-07 05:12:24,2025-01-07 05:12:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 05:12:24
2025-01-07 05:14:24,2025-01-07 05:14:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 05:14:24
2025-01-07 05:16:24,2025-01-07 05:16:34,00:00:10,26.7796283,85.300125,0,55.0,2025-01-07 05:16:24
2025-01-07 05:18:24,2025-01-07 05:18:46,00:00:22,26.7796283,85.300125,0,55.0,2025-01-07 05:18:24
2025-01-07 05:20:24,2025-01-07 05:20:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 05:20:24
2025-01-07 05:22:24,2025-01-07 05:22:35,00:00:11,26.7796283,85.300125,0,55.0,2025-01-07 05:22:24
2025-01-07 05:24:24,2025-01-07 05:24:39,00:00:15,26.7796283,85.300125,0,55.0,2025-01-07 05:24:24
2025-01-07 05:26:24,2025-01-07 05:26:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 05:26:24
2025-01-07 05:28:24,2025-01-07 05:28:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 05:28:24
2025-01-07 05:30:24,2025-01-07 05:30:41,00:00:17,26.7796283,85.300125,0,55.0,2025-01-07 05:30:24
2025-01-07 05:32:24,2025-01-07 05:32:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 05:32:24
2025-01-07 05:34:24,2025-01-07 05:34:34,00:00:10,26.7796283,85.300125,0,55.0,2025-01-07 05:34:24
2025-01-07 05:36:24,2025-01-07 05:36:33,00:00:09,26.7796283,85.300125,0,55.0,2025-01-07 05:36:24
2025-01-07 05:38:24,2025-01-07 05:38:40,00:00:16,26.7796283,85.300125,0,55.0,2025-01-07 05:38:24
2025-01-07 05:40:24,2025-01-07 05:40:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 05:40:24
2025-01-07 05:42:24,2025-01-07 05:42:44,00:00:20,26.7796283,85.300125,0,55.0,2025-01-07 05:42:24
2025-01-07 05:44:24,2025-01-07 05:44:36,00:00:12,26.7796283,85.300125,0,55.0,2025-01-07 05:44:24
2025-01-07 05:46:24,2025-01-07 05:46:37,00:00:13,26.7796283,85.300125,0,55.0,2025-01-07 05:46:24
2025-01-07 05:48:24,2025-01-07 05:48:31,00:00:07,26.7796283,85.300125,0,55.0,2025-01-07 05:48:24
2025-01-07 05:50:24,2025-01-07 05:50:40,00:00:16,26.7796283,85.300125,0,55.0,2025-01-07 05:50:24
2025-01-07 05:52:24,2025-01-07 05:52:41,00:00:17,26.7796283,85.300125,0,55.0,2025-01-07 05:52:24
2025-01-07 05:54:24,2025-01-07 05:54:38,00:00:14,26.7796283,85.300125,0,47.0,2025-01-07 05:54:24
2025-01-07 05:56:24,2025-01-07 05:56:50,00:00:26,26.7796283,85.300125,0,47.0,2025-01-07 05:56:24
2025-01-07 05:58:24,2025-01-07 05:58:31,00:00:07,26.7796283,85.300125,0,47.0,2025-01-07 05:58:24
2025-01-07 06:00:24,2025-01-07 06:00:43,00:00:19,26.7796283,85.300125,0,47.0,2025-01-07 06:00:24
2025-01-07 06:02:24,2025-01-07 06:02:36,00:00:12,26.7796283,85.300125,0,47.0,2025-01-07 06:02:24
2025-01-07 06:04:24,2025-01-07 06:04:32,00:00:08,26.7796283,85.300125,0,47.0,2025-01-07 06:04:24
2025-01-07 06:06:24,2025-01-07 06:06:30,00:00:06,26.7796283,85.300125,0,47.0,2025-01-07 06:06:24
2025-01-07 06:08:24,2025-01-07 06:08:30,00:00:06,26.7796283,85.300125,0,47.0,2025-01-07 06:08:24
2025-01-07 06:10:24,2025-01-07 06:10:40,00:00:16,26.7796283,85.300125,0,47.0,2025-01-07 06:10:24
2025-01-07 06:12:24,2025-01-07 06:12:32,00:00:08,26.7796283,85.300125,0,47.0,2025-01-07 06:12:24
2025-01-07 06:14:24,2025-01-07 06:14:47,00:00:23,26.7796283,85.300125,0,47.0,2025-01-07 06:14:24
2025-01-07 06:16:24,2025-01-07 06:16:38,00:00:14,26.7796283,85.300125,0,47.0,2025-01-07 06:16:24
2025-01-07 06:18:24,2025-01-07 06:18:38,00:00:14,26.7796283,85.300125,0,47.0,2025-01-07 06:18:24
2025-01-07 06:20:24,2025-01-07 06:20:34,00:00:10,26.7796283,85.300125,0,47.0,2025-01-07 06:20:24
2025-01-07 06:22:24,2025-01-07 06:22:32,00:00:08,26.7796283,85.300125,0,47.0,2025-01-07 06:22:24
2025-01-07 06:24:24,2025-01-07 06:24:34,00:00:10,26.7796283,85.300125,0,45.0,2025-01-07 06:24:24
2025-01-07 06:26:24,2025-01-07 06:26:38,00:00:14,26.7796283,85.300125,0,45.0,2025-01-07 06:26:24
2025-01-07 06:28:12,2025-01-07 06:28:17,00:00:05,26.7796283,85.300125,0,45.0,2025-01-07 06:28:12
2025-01-07 06:28:51,2025-01-07 06:28:56,00:00:05,26.779585,85.29996,8,44.0,2025-01-07 06:28:51
2025-01-07 06:28:55,2025-01-07 06:28:59,00:00:04,26.7795883,85.2999616,7,44.0,2025-01-07 06:28:55
2025-01-07 06:28:58,2025-01-07 06:29:06,00:00:08,26.7795833,85.299955,8,43.0,2025-01-07 06:28:58
2025-01-07 06:29:07,2025-01-07 06:29:19,00:00:12,26.7796,85.2999466,6,42.0,2025-01-07 06:29:07
2025-01-07 06:29:09,2025-01-07 06:29:19,00:00:10,26.7796033,85.2999133,0,41.0,2025-01-07 06:29:09
2025-01-07 06:30:09,2025-01-07 06:30:20,00:00:11,26.7795633,85.3002766,4,45.0,2025-01-07 06:30:09
2025-01-07 06:30:16,2025-01-07 06:30:20,00:00:04,26.779605,85.3003566,9,46.0,2025-01-07 06:30:16
2025-01-07 06:30:17,2025-01-07 06:30:20,00:00:03,26.779595,85.300385,9,46.0,2025-01-07 06:30:17
2025-01-07 06:30:23,2025-01-07 06:30:31,00:00:08,26.7795633,85.3005833,11,48.0,2025-01-07 06:30:23
2025-01-07 06:30:24,2025-01-07 06:30:31,00:00:07,26.7795666,85.3006133,6,48.0,2025-01-07 06:30:24
