Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-26 16:47:40,2025-01-26 16:47:43,00:00:03,27.5625566,84.7346666,44,232.0,2025-01-26 16:47:40
2025-01-26 16:47:44,2025-01-26 16:47:50,00:00:06,27.5621183,84.7349683,49,232.0,2025-01-26 16:47:44
2025-01-26 16:47:48,2025-01-26 16:47:50,00:00:02,27.561655,84.735165,45,241.0,2025-01-26 16:47:48
2025-01-26 16:47:54,2025-01-26 16:47:58,00:00:04,27.5609583,84.7353133,48,242.0,2025-01-26 16:47:54
2025-01-26 16:48:02,2025-01-26 16:48:06,00:00:04,27.55989,84.7353483,41,241.0,2025-01-26 16:48:02
2025-01-26 16:48:11,2025-01-26 16:48:12,00:00:01,27.5588733,84.73536,43,247.0,2025-01-26 16:48:11
2025-01-26 16:48:20,2025-01-26 16:48:23,00:00:03,27.557945,84.7355199,40,251.0,2025-01-26 16:48:20
2025-01-26 16:48:28,2025-01-26 16:48:36,00:00:08,27.557085,84.7358283,46,253.0,2025-01-26 16:48:28
2025-01-26 16:48:29,2025-01-26 16:48:36,00:00:07,27.5569833,84.7358716,44,253.0,2025-01-26 16:48:29
2025-01-26 16:48:30,2025-01-26 16:48:36,00:00:06,27.5568766,84.7359333,42,254.0,2025-01-26 16:48:30
2025-01-26 16:48:32,2025-01-26 16:48:36,00:00:04,27.55669,84.7360683,42,254.0,2025-01-26 16:48:32
2025-01-26 16:48:33,2025-01-26 16:48:36,00:00:03,27.5566016,84.7361249,42,254.0,2025-01-26 16:48:33
2025-01-26 16:48:41,2025-01-26 16:48:44,00:00:03,27.555835,84.7367133,48,258.0,2025-01-26 16:48:41
2025-01-26 16:48:42,2025-01-26 16:48:44,00:00:02,27.5557433,84.7367899,48,259.0,2025-01-26 16:48:42
2025-01-26 16:48:46,2025-01-26 16:48:51,00:00:05,27.5554383,84.7371616,44,256.0,2025-01-26 16:48:46
2025-01-26 16:48:55,2025-01-26 16:48:58,00:00:03,27.5548616,84.738005,48,251.0,2025-01-26 16:48:55
2025-01-26 16:48:58,2025-01-26 16:49:02,00:00:04,27.5546433,84.7384116,59,251.0,2025-01-26 16:48:58
2025-01-26 16:49:01,2025-01-26 16:49:08,00:00:07,27.5544116,84.7389149,69,248.0,2025-01-26 16:49:01
2025-01-26 16:49:06,2025-01-26 16:49:08,00:00:02,27.5539033,84.7398083,74,252.0,2025-01-26 16:49:06
2025-01-26 16:49:11,2025-01-26 16:49:17,00:00:06,27.5533449,84.7406666,76,257.0,2025-01-26 16:49:11
2025-01-26 16:49:16,2025-01-26 16:49:19,00:00:03,27.5528199,84.741465,66,255.0,2025-01-26 16:49:16
2025-01-26 16:49:22,2025-01-26 16:49:33,00:00:11,27.5521333,84.7422899,67,252.0,2025-01-26 16:49:22
2025-01-26 16:49:28,2025-01-26 16:49:33,00:00:05,27.55147,84.7431116,65,254.0,2025-01-26 16:49:28
2025-01-26 16:49:35,2025-01-26 16:49:39,00:00:04,27.5507933,84.7439966,61,253.0,2025-01-26 16:49:35
2025-01-26 16:49:41,2025-01-26 16:49:45,00:00:04,27.5502233,84.7448949,71,255.0,2025-01-26 16:49:41
2025-01-26 16:49:46,2025-01-26 16:49:50,00:00:04,27.5497366,84.74575,74,255.0,2025-01-26 16:49:46
2025-01-26 16:49:52,2025-01-26 16:49:54,00:00:02,27.5492366,84.7468416,72,253.0,2025-01-26 16:49:52
2025-01-26 16:49:58,2025-01-26 16:50:03,00:00:05,27.5487966,84.7478716,67,250.0,2025-01-26 16:49:58
2025-01-26 16:50:04,2025-01-26 16:50:10,00:00:06,27.5484516,84.7489033,60,249.0,2025-01-26 16:50:04
2025-01-26 16:50:10,2025-01-26 16:50:18,00:00:08,27.548065,84.7498633,54,255.0,2025-01-26 16:50:10
2025-01-26 16:50:19,2025-01-26 16:50:25,00:00:06,27.5474066,84.7509016,54,256.0,2025-01-26 16:50:19
2025-01-26 16:50:26,2025-01-26 16:50:31,00:00:05,27.54684,84.75177,58,251.0,2025-01-26 16:50:26
2025-01-26 16:50:32,2025-01-26 16:50:35,00:00:03,27.5463566,84.7526499,56,255.0,2025-01-26 16:50:32
2025-01-26 16:50:37,2025-01-26 16:50:43,00:00:06,27.5460516,84.7533116,55,258.0,2025-01-26 16:50:37
2025-01-26 16:50:43,2025-01-26 16:50:47,00:00:04,27.5459266,84.7542366,51,262.0,2025-01-26 16:50:43
2025-01-26 16:50:50,2025-01-26 16:50:55,00:00:05,27.54592,84.7552183,41,264.0,2025-01-26 16:50:50
2025-01-26 16:50:56,2025-01-26 16:51:13,00:00:17,27.5458416,84.7560533,51,274.0,2025-01-26 16:50:56
2025-01-26 16:51:03,2025-01-26 16:51:22,00:00:19,27.5458116,84.7570983,55,273.0,2025-01-26 16:51:03
2025-01-26 16:51:07,2025-01-26 16:51:22,00:00:15,27.5456683,84.7578016,56,268.0,2025-01-26 16:51:07
2025-01-26 16:51:11,2025-01-26 16:51:22,00:00:11,27.5454316,84.75832,49,266.0,2025-01-26 16:51:11
2025-01-26 16:51:18,2025-01-26 16:51:27,00:00:09,27.5449983,84.7592133,62,270.0,2025-01-26 16:51:18
2025-01-26 16:51:21,2025-01-26 16:51:27,00:00:06,27.5448466,84.7596916,63,278.0,2025-01-26 16:51:21
2025-01-26 16:51:24,2025-01-26 16:51:27,00:00:03,27.54483,84.7601483,54,274.0,2025-01-26 16:51:24
2025-01-26 16:51:30,2025-01-26 16:51:41,00:00:11,27.5446966,84.7611249,58,277.0,2025-01-26 16:51:30
2025-01-26 16:51:33,2025-01-26 16:51:45,00:00:12,27.5445316,84.7616566,62,277.0,2025-01-26 16:51:33
2025-01-26 16:51:38,2025-01-26 16:51:45,00:00:07,27.5441216,84.7623666,63,272.0,2025-01-26 16:51:38
2025-01-26 16:51:41,2025-01-26 16:51:45,00:00:04,27.5437633,84.7627233,61,268.0,2025-01-26 16:51:41
2025-01-26 16:51:48,2025-01-26 16:51:52,00:00:04,27.5429616,84.7634833,57,273.0,2025-01-26 16:51:48
2025-01-26 16:51:53,2025-01-26 16:51:57,00:00:04,27.54251,84.7641116,54,277.0,2025-01-26 16:51:53
2025-01-26 16:51:58,2025-01-26 16:52:14,00:00:16,27.5422049,84.7647916,54,270.0,2025-01-26 16:51:58
2025-01-26 16:52:02,2025-01-26 16:52:14,00:00:12,27.5420383,84.7653116,25,269.0,2025-01-26 16:52:02
2025-01-26 16:52:03,2025-01-26 16:52:14,00:00:11,27.5420066,84.7654266,25,271.0,2025-01-26 16:52:03
2025-01-26 16:52:04,2025-01-26 16:52:14,00:00:10,27.54199,84.7655466,25,272.0,2025-01-26 16:52:04
2025-01-26 16:52:05,2025-01-26 16:52:14,00:00:09,27.5419666,84.7656533,25,271.0,2025-01-26 16:52:05
2025-01-26 16:52:06,2025-01-26 16:52:14,00:00:08,27.541955,84.7657283,25,267.0,2025-01-26 16:52:06
2025-01-26 16:52:07,2025-01-26 16:52:14,00:00:07,27.5419416,84.7658233,25,267.0,2025-01-26 16:52:07
2025-01-26 16:52:08,2025-01-26 16:52:14,00:00:06,27.5419383,84.7658716,18,265.0,2025-01-26 16:52:08
2025-01-26 16:52:13,2025-01-26 16:52:19,00:00:06,27.5419233,84.766105,18,262.0,2025-01-26 16:52:13
2025-01-26 16:52:20,2025-01-26 16:52:24,00:00:04,27.5419616,84.7666,30,260.0,2025-01-26 16:52:20
2025-01-26 16:52:22,2025-01-26 16:52:29,00:00:07,27.5419466,84.7668366,40,259.0,2025-01-26 16:52:22
2025-01-26 16:52:25,2025-01-26 16:52:29,00:00:04,27.5419083,84.7672383,51,260.0,2025-01-26 16:52:25
2025-01-26 16:52:30,2025-01-26 16:52:34,00:00:04,27.5418633,84.7680399,61,260.0,2025-01-26 16:52:30
2025-01-26 16:52:36,2025-01-26 16:52:39,00:00:03,27.5418166,84.7691016,64,260.0,2025-01-26 16:52:36
2025-01-26 16:52:42,2025-01-26 16:52:45,00:00:03,27.5416366,84.7702316,67,259.0,2025-01-26 16:52:42
2025-01-26 16:52:46,2025-01-26 16:52:50,00:00:04,27.54143,84.771035,77,255.0,2025-01-26 16:52:46
2025-01-26 16:52:51,2025-01-26 16:52:55,00:00:04,27.5411933,84.7721033,82,252.0,2025-01-26 16:52:51
2025-01-26 16:52:56,2025-01-26 16:53:03,00:00:07,27.5409666,84.7732733,86,258.0,2025-01-26 16:52:56
2025-01-26 16:53:01,2025-01-26 16:53:08,00:00:07,27.540765,84.77444,82,259.0,2025-01-26 16:53:01
2025-01-26 16:53:06,2025-01-26 16:53:10,00:00:04,27.540585,84.7755683,77,258.0,2025-01-26 16:53:06
2025-01-26 16:53:11,2025-01-26 16:53:16,00:00:05,27.5403049,84.7767033,77,271.0,2025-01-26 16:53:11
2025-01-26 16:53:16,2025-01-26 16:53:21,00:00:05,27.5399866,84.7776783,72,282.0,2025-01-26 16:53:16
2025-01-26 16:53:22,2025-01-26 16:53:25,00:00:03,27.5397816,84.7787916,66,290.0,2025-01-26 16:53:22
2025-01-26 16:53:27,2025-01-26 16:53:31,00:00:04,27.539815,84.7796366,57,294.0,2025-01-26 16:53:27
2025-01-26 16:53:31,2025-01-26 16:53:35,00:00:04,27.539865,84.7802299,43,297.0,2025-01-26 16:53:31
2025-01-26 16:53:36,2025-01-26 16:53:40,00:00:04,27.54,84.7806983,32,293.0,2025-01-26 16:53:36
2025-01-26 16:53:42,2025-01-26 16:53:51,00:00:09,27.540165,84.7812533,42,294.0,2025-01-26 16:53:42
2025-01-26 16:53:46,2025-01-26 16:53:51,00:00:05,27.5403766,84.7816983,48,295.0,2025-01-26 16:53:46
2025-01-26 16:53:54,2025-01-26 16:54:00,00:00:06,27.5409833,84.782725,53,291.0,2025-01-26 16:53:54
2025-01-26 16:54:01,2025-01-26 16:54:05,00:00:04,27.5414916,84.783735,59,290.0,2025-01-26 16:54:01
2025-01-26 16:54:07,2025-01-26 16:54:16,00:00:09,27.5417683,84.7847616,57,290.0,2025-01-26 16:54:07
2025-01-26 16:54:14,2025-01-26 16:54:21,00:00:07,27.54187,84.7858483,54,286.0,2025-01-26 16:54:14
2025-01-26 16:54:18,2025-01-26 16:54:26,00:00:08,27.5418383,84.7863583,44,277.0,2025-01-26 16:54:18
2025-01-26 16:54:22,2025-01-26 16:54:26,00:00:04,27.5418616,84.7868416,47,281.0,2025-01-26 16:54:22
2025-01-26 16:54:28,2025-01-26 16:54:31,00:00:03,27.5417816,84.787705,58,290.0,2025-01-26 16:54:28
2025-01-26 16:54:34,2025-01-26 16:54:40,00:00:06,27.5417183,84.7888016,66,285.0,2025-01-26 16:54:34
2025-01-26 16:54:40,2025-01-26 16:54:45,00:00:05,27.541645,84.7899566,67,283.0,2025-01-26 16:54:40
2025-01-26 16:54:46,2025-01-26 16:54:51,00:00:05,27.5415816,84.7911149,69,285.0,2025-01-26 16:54:46
2025-01-26 16:54:51,2025-01-26 16:54:56,00:00:05,27.5414283,84.7919216,57,294.0,2025-01-26 16:54:51
2025-01-26 16:54:55,2025-01-26 16:54:57,00:00:02,27.5412983,84.7924866,46,294.0,2025-01-26 16:54:55
2025-01-26 16:54:57,2025-01-26 16:55:02,00:00:05,27.5412366,84.7927066,34,294.0,2025-01-26 16:54:57
2025-01-26 16:55:00,2025-01-26 16:55:05,00:00:05,27.5411933,84.7929499,22,296.0,2025-01-26 16:55:00
2025-01-26 16:55:06,2025-01-26 16:55:17,00:00:11,27.5410549,84.7933683,35,299.0,2025-01-26 16:55:06
2025-01-26 16:55:08,2025-01-26 16:55:17,00:00:09,27.5409499,84.7936949,48,299.0,2025-01-26 16:55:08
2025-01-26 16:55:09,2025-01-26 16:55:17,00:00:08,27.5409,84.7938283,48,297.0,2025-01-26 16:55:09
2025-01-26 16:55:10,2025-01-26 16:55:17,00:00:07,27.5408733,84.7939633,48,295.0,2025-01-26 16:55:10
2025-01-26 16:55:11,2025-01-26 16:55:17,00:00:06,27.5408383,84.7941083,48,295.0,2025-01-26 16:55:11
2025-01-26 16:55:12,2025-01-26 16:55:17,00:00:05,27.54081,84.7942449,48,294.0,2025-01-26 16:55:12
2025-01-26 16:55:13,2025-01-26 16:55:17,00:00:04,27.5408033,84.7943916,49,290.0,2025-01-26 16:55:13
2025-01-26 16:55:16,2025-01-26 16:55:25,00:00:09,27.5407766,84.7948233,49,288.0,2025-01-26 16:55:16
2025-01-26 16:55:22,2025-01-26 16:55:25,00:00:03,27.5408649,84.7957933,59,293.0,2025-01-26 16:55:22
2025-01-26 16:55:25,2025-01-26 16:55:37,00:00:12,27.540895,84.7961066,57,293.0,2025-01-26 16:55:25
2025-01-26 16:55:32,2025-01-26 16:55:37,00:00:05,27.540935,84.7972416,63,295.0,2025-01-26 16:55:32
2025-01-26 16:55:38,2025-01-26 16:55:42,00:00:04,27.5409433,84.79832,62,286.0,2025-01-26 16:55:38
2025-01-26 16:55:45,2025-01-26 16:55:49,00:00:04,27.5409,84.7994783,56,293.0,2025-01-26 16:55:45
2025-01-26 16:55:53,2025-01-26 16:55:56,00:00:03,27.5408916,84.8005783,49,285.0,2025-01-26 16:55:53
2025-01-26 16:56:01,2025-01-26 16:56:06,00:00:05,27.5408633,84.8016133,58,285.0,2025-01-26 16:56:01
2025-01-26 16:56:08,2025-01-26 16:56:13,00:00:05,27.5408066,84.8027966,61,289.0,2025-01-26 16:56:08
2025-01-26 16:56:13,2025-01-26 16:56:19,00:00:06,27.5407266,84.8038116,58,302.0,2025-01-26 16:56:13
2025-01-26 16:56:20,2025-01-26 16:56:23,00:00:03,27.540555,84.804875,55,299.0,2025-01-26 16:56:20
2025-01-26 16:56:27,2025-01-26 16:56:30,00:00:03,27.5402333,84.8058566,50,294.0,2025-01-26 16:56:27
2025-01-26 16:56:35,2025-01-26 16:56:40,00:00:05,27.5398533,84.80675,43,292.0,2025-01-26 16:56:35
2025-01-26 16:56:43,2025-01-26 16:56:46,00:00:03,27.53926,84.8075566,42,293.0,2025-01-26 16:56:43
2025-01-26 16:56:47,2025-01-26 16:56:52,00:00:05,27.538985,84.8079016,42,294.0,2025-01-26 16:56:47
2025-01-26 16:56:53,2025-01-26 16:56:57,00:00:04,27.5385433,84.8083183,30,295.0,2025-01-26 16:56:53
2025-01-26 16:57:00,2025-01-26 16:57:02,00:00:02,27.5380766,84.8086933,41,297.0,2025-01-26 16:57:00
2025-01-26 16:57:08,2025-01-26 16:57:10,00:00:02,27.5372383,84.8092633,49,298.0,2025-01-26 16:57:08
2025-01-26 16:57:17,2025-01-26 16:57:21,00:00:04,27.536275,84.8096433,44,299.0,2025-01-26 16:57:17
2025-01-26 16:57:24,2025-01-26 16:57:27,00:00:03,27.535425,84.80982,53,294.0,2025-01-26 16:57:24
2025-01-26 16:57:31,2025-01-26 16:57:33,00:00:02,27.5343783,84.8098416,62,293.0,2025-01-26 16:57:31
2025-01-26 16:57:37,2025-01-26 16:57:46,00:00:09,27.5334283,84.8097833,60,291.0,2025-01-26 16:57:37
2025-01-26 16:57:44,2025-01-26 16:57:46,00:00:02,27.5324366,84.8096666,58,286.0,2025-01-26 16:57:44
2025-01-26 16:57:51,2025-01-26 16:57:54,00:00:03,27.5314416,84.8095333,58,287.0,2025-01-26 16:57:51
2025-01-26 16:57:57,2025-01-26 16:58:01,00:00:04,27.530515,84.8094416,56,288.0,2025-01-26 16:57:57
2025-01-26 16:58:04,2025-01-26 16:58:06,00:00:02,27.5296,84.80928,58,285.0,2025-01-26 16:58:04
2025-01-26 16:58:10,2025-01-26 16:58:13,00:00:03,27.5287016,84.80919,57,284.0,2025-01-26 16:58:10
2025-01-26 16:58:16,2025-01-26 16:58:25,00:00:09,27.5278349,84.8092216,56,284.0,2025-01-26 16:58:16
2025-01-26 16:58:23,2025-01-26 16:58:25,00:00:02,27.52698,84.8094433,47,285.0,2025-01-26 16:58:23
2025-01-26 16:58:31,2025-01-26 16:58:36,00:00:05,27.5262083,84.80979,39,290.0,2025-01-26 16:58:31
2025-01-26 16:58:42,2025-01-26 16:58:45,00:00:03,27.5254233,84.8103816,29,285.0,2025-01-26 16:58:42
2025-01-26 16:58:45,2025-01-26 16:58:49,00:00:04,27.5252733,84.810535,25,283.0,2025-01-26 16:58:45
2025-01-26 16:58:52,2025-01-26 16:58:56,00:00:04,27.524945,84.8109366,36,280.0,2025-01-26 16:58:52
2025-01-26 16:58:56,2025-01-26 16:59:01,00:00:05,27.5246966,84.8112933,47,279.0,2025-01-26 16:58:56
2025-01-26 16:59:01,2025-01-26 16:59:03,00:00:02,27.5243666,84.8119783,52,281.0,2025-01-26 16:59:01
2025-01-26 16:59:08,2025-01-26 16:59:11,00:00:03,27.52403,84.8129049,50,284.0,2025-01-26 16:59:08
2025-01-26 16:59:16,2025-01-26 16:59:24,00:00:08,27.5237833,84.81399,44,288.0,2025-01-26 16:59:16
2025-01-26 16:59:24,2025-01-26 16:59:29,00:00:05,27.5235083,84.814935,46,283.0,2025-01-26 16:59:24
2025-01-26 16:59:29,2025-01-26 16:59:33,00:00:04,27.52318,84.81552,46,291.0,2025-01-26 16:59:29
2025-01-26 16:59:31,2025-01-26 16:59:36,00:00:05,27.5230016,84.815825,61,295.0,2025-01-26 16:59:31
2025-01-26 16:59:37,2025-01-26 16:59:41,00:00:04,27.5224166,84.8166166,57,290.0,2025-01-26 16:59:37
2025-01-26 16:59:44,2025-01-26 16:59:48,00:00:04,27.52181,84.8173533,46,290.0,2025-01-26 16:59:44
2025-01-26 16:59:52,2025-01-26 16:59:55,00:00:03,27.5212833,84.8181733,44,290.0,2025-01-26 16:59:52
2025-01-26 17:00:01,2025-01-26 17:00:04,00:00:03,27.520865,84.81911,35,293.0,2025-01-26 17:00:01
2025-01-26 17:00:05,2025-01-26 17:00:09,00:00:04,27.5207466,84.81941,23,292.0,2025-01-26 17:00:05
2025-01-26 17:00:09,2025-01-26 17:00:11,00:00:02,27.5206183,84.8197199,33,290.0,2025-01-26 17:00:09
2025-01-26 17:00:15,2025-01-26 17:00:28,00:00:13,27.5203416,84.820275,44,291.0,2025-01-26 17:00:15
2025-01-26 17:00:23,2025-01-26 17:00:28,00:00:05,27.5199333,84.8212549,46,286.0,2025-01-26 17:00:23
2025-01-26 17:00:28,2025-01-26 17:00:39,00:00:11,27.5196366,84.821895,58,290.0,2025-01-26 17:00:28
2025-01-26 17:00:34,2025-01-26 17:00:42,00:00:08,27.5192316,84.8227016,47,302.0,2025-01-26 17:00:34
2025-01-26 17:00:43,2025-01-26 17:00:55,00:00:12,27.51877,84.8236116,47,292.0,2025-01-26 17:00:43
2025-01-26 17:00:50,2025-01-26 17:00:55,00:00:05,27.518285,84.8245566,53,295.0,2025-01-26 17:00:50
2025-01-26 17:00:55,2025-01-26 17:01:03,00:00:08,27.5178649,84.8251216,49,289.0,2025-01-26 17:00:55
2025-01-26 17:01:01,2025-01-26 17:01:05,00:00:04,27.5173016,84.8256616,48,294.0,2025-01-26 17:01:01
2025-01-26 17:01:09,2025-01-26 17:01:15,00:00:06,27.5165283,84.8262333,46,298.0,2025-01-26 17:01:09
2025-01-26 17:01:18,2025-01-26 17:01:27,00:00:09,27.5157533,84.8268649,41,300.0,2025-01-26 17:01:18
2025-01-26 17:01:27,2025-01-26 17:01:30,00:00:03,27.5150833,84.82746,29,299.0,2025-01-26 17:01:27
2025-01-26 17:01:32,2025-01-26 17:01:36,00:00:04,27.5148666,84.8277166,24,296.0,2025-01-26 17:01:32
2025-01-26 17:01:34,2025-01-26 17:01:36,00:00:02,27.5147766,84.8277816,22,296.0,2025-01-26 17:01:34
2025-01-26 17:01:41,2025-01-26 17:01:47,00:00:06,27.514415,84.8281399,37,298.0,2025-01-26 17:01:41
2025-01-26 17:01:43,2025-01-26 17:01:47,00:00:04,27.5142266,84.8283333,48,300.0,2025-01-26 17:01:43
2025-01-26 17:01:48,2025-01-26 17:01:51,00:00:03,27.51368,84.8288166,59,295.0,2025-01-26 17:01:48
2025-01-26 17:01:54,2025-01-26 17:02:11,00:00:17,27.5129116,84.8294316,66,303.0,2025-01-26 17:01:54
2025-01-26 17:02:00,2025-01-26 17:02:13,00:00:13,27.5120616,84.8300266,63,304.0,2025-01-26 17:02:00
2025-01-26 17:02:06,2025-01-26 17:02:13,00:00:07,27.5112666,84.8305233,58,303.0,2025-01-26 17:02:06
2025-01-26 17:02:13,2025-01-26 17:02:19,00:00:06,27.5104133,84.8310716,50,306.0,2025-01-26 17:02:13
2025-01-26 17:02:20,2025-01-26 17:02:24,00:00:04,27.5097416,84.831545,37,306.0,2025-01-26 17:02:20
2025-01-26 17:02:31,2025-01-26 17:02:36,00:00:05,27.5089883,84.83217,39,302.0,2025-01-26 17:02:31
2025-01-26 17:02:37,2025-01-26 17:02:41,00:00:04,27.50844,84.8326383,50,300.0,2025-01-26 17:02:37
2025-01-26 17:02:42,2025-01-26 17:02:46,00:00:04,27.507835,84.8330783,60,305.0,2025-01-26 17:02:42
2025-01-26 17:02:49,2025-01-26 17:03:00,00:00:11,27.5070016,84.83359,53,305.0,2025-01-26 17:02:49
2025-01-26 17:02:54,2025-01-26 17:03:00,00:00:06,27.5064566,84.8339533,40,306.0,2025-01-26 17:02:54
2025-01-26 17:03:03,2025-01-26 17:03:07,00:00:04,27.5056133,84.8345066,48,305.0,2025-01-26 17:03:03
2025-01-26 17:03:11,2025-01-26 17:03:15,00:00:04,27.5047716,84.8350466,51,304.0,2025-01-26 17:03:11
2025-01-26 17:03:18,2025-01-26 17:03:25,00:00:07,27.5039333,84.835695,62,302.0,2025-01-26 17:03:18
2025-01-26 17:03:24,2025-01-26 17:03:29,00:00:05,27.503155,84.8364316,68,305.0,2025-01-26 17:03:24
2025-01-26 17:03:30,2025-01-26 17:03:37,00:00:07,27.502395,84.83729,71,310.0,2025-01-26 17:03:30
2025-01-26 17:03:36,2025-01-26 17:03:39,00:00:03,27.5017533,84.8382366,73,316.0,2025-01-26 17:03:36
2025-01-26 17:03:41,2025-01-26 17:03:46,00:00:05,27.501255,84.8391066,72,318.0,2025-01-26 17:03:41
2025-01-26 17:03:46,2025-01-26 17:04:02,00:00:16,27.5008166,84.8399966,71,321.0,2025-01-26 17:03:46
2025-01-26 17:03:52,2025-01-26 17:04:11,00:00:19,27.5003583,84.8410666,76,327.0,2025-01-26 17:03:52
2025-01-26 17:03:57,2025-01-26 17:04:11,00:00:14,27.5000516,84.842085,73,333.0,2025-01-26 17:03:57
2025-01-26 17:04:02,2025-01-26 17:04:11,00:00:09,27.499765,84.8430766,72,338.0,2025-01-26 17:04:02
2025-01-26 17:04:07,2025-01-26 17:04:11,00:00:04,27.4993816,84.8440516,72,339.0,2025-01-26 17:04:07
2025-01-26 17:04:08,2025-01-26 17:04:11,00:00:03,27.4992783,84.8442099,72,340.0,2025-01-26 17:04:08
2025-01-26 17:04:14,2025-01-26 17:04:22,00:00:08,27.4986783,84.84519,72,342.0,2025-01-26 17:04:14
2025-01-26 17:04:18,2025-01-26 17:04:22,00:00:04,27.4982083,84.8458216,73,341.0,2025-01-26 17:04:18
2025-01-26 17:04:24,2025-01-26 17:04:30,00:00:06,27.4974633,84.846665,73,335.0,2025-01-26 17:04:24
2025-01-26 17:04:29,2025-01-26 17:04:31,00:00:02,27.4969,84.8475149,73,337.0,2025-01-26 17:04:29
2025-01-26 17:04:34,2025-01-26 17:04:38,00:00:04,27.4963149,84.8482366,64,336.0,2025-01-26 17:04:34
2025-01-26 17:04:40,2025-01-26 17:04:46,00:00:06,27.495525,84.8488166,62,346.0,2025-01-26 17:04:40
2025-01-26 17:04:46,2025-01-26 17:04:50,00:00:04,27.4947949,84.8494333,60,343.0,2025-01-26 17:04:46
2025-01-26 17:04:51,2025-01-26 17:04:55,00:00:04,27.49419,84.8502116,63,339.0,2025-01-26 17:04:51
2025-01-26 17:04:54,2025-01-26 17:05:06,00:00:12,27.49392,84.8507083,65,339.0,2025-01-26 17:04:54
2025-01-26 17:04:57,2025-01-26 17:05:06,00:00:09,27.4938283,84.8510683,66,336.0,2025-01-26 17:04:57
2025-01-26 17:05:02,2025-01-26 17:05:06,00:00:04,27.4936766,84.8520983,74,329.0,2025-01-26 17:05:02
2025-01-26 17:05:07,2025-01-26 17:05:11,00:00:04,27.49357,84.8531483,75,326.0,2025-01-26 17:05:07
2025-01-26 17:05:13,2025-01-26 17:05:16,00:00:03,27.49342,84.8543266,65,335.0,2025-01-26 17:05:13
2025-01-26 17:05:17,2025-01-26 17:05:21,00:00:04,27.4932199,84.8550266,66,335.0,2025-01-26 17:05:17
2025-01-26 17:05:21,2025-01-26 17:05:23,00:00:02,27.4928033,84.8556683,67,337.0,2025-01-26 17:05:21
2025-01-26 17:05:27,2025-01-26 17:05:30,00:00:03,27.4921616,84.8564033,62,339.0,2025-01-26 17:05:27
2025-01-26 17:05:33,2025-01-26 17:05:42,00:00:09,27.4916066,84.8573399,67,335.0,2025-01-26 17:05:33
2025-01-26 17:05:38,2025-01-26 17:05:42,00:00:04,27.4912833,84.8582566,63,338.0,2025-01-26 17:05:38
2025-01-26 17:05:39,2025-01-26 17:05:42,00:00:03,27.4912616,84.8584366,63,337.0,2025-01-26 17:05:39
2025-01-26 17:05:43,2025-01-26 17:05:46,00:00:03,27.4910683,84.85912,63,332.0,2025-01-26 17:05:43
2025-01-26 17:05:46,2025-01-26 17:05:55,00:00:09,27.490805,84.8595616,63,337.0,2025-01-26 17:05:46
2025-01-26 17:05:51,2025-01-26 17:05:55,00:00:04,27.4902683,84.860165,57,346.0,2025-01-26 17:05:51
2025-01-26 17:05:52,2025-01-26 17:05:55,00:00:03,27.4902683,84.860165,57,346.0,2025-01-26 17:05:52
2025-01-26 17:05:58,2025-01-26 17:06:00,00:00:02,27.4894433,84.86082,58,342.0,2025-01-26 17:05:58
2025-01-26 17:06:05,2025-01-26 17:06:12,00:00:07,27.488595,84.8613316,54,343.0,2025-01-26 17:06:05
2025-01-26 17:06:10,2025-01-26 17:06:12,00:00:02,27.4880966,84.8618766,57,343.0,2025-01-26 17:06:10
2025-01-26 17:06:13,2025-01-26 17:06:16,00:00:03,27.4878866,84.86231,56,340.0,2025-01-26 17:06:13
2025-01-26 17:06:19,2025-01-26 17:06:22,00:00:03,27.4875766,84.8631949,51,346.0,2025-01-26 17:06:19
2025-01-26 17:06:22,2025-01-26 17:06:23,00:00:01,27.4874366,84.8635583,34,350.0,2025-01-26 17:06:22
2025-01-26 17:06:28,2025-01-26 17:06:30,00:00:02,27.4872133,84.8641383,45,355.0,2025-01-26 17:06:28
2025-01-26 17:06:32,2025-01-26 17:06:39,00:00:07,27.4868949,84.8646916,57,357.0,2025-01-26 17:06:32
2025-01-26 17:06:39,2025-01-26 17:06:44,00:00:05,27.486305,84.8656983,57,352.0,2025-01-26 17:06:39
2025-01-26 17:06:42,2025-01-26 17:06:44,00:00:02,27.4861766,84.866135,57,346.0,2025-01-26 17:06:42
2025-01-26 17:06:49,2025-01-26 17:06:59,00:00:10,27.4858416,84.8672533,60,352.0,2025-01-26 17:06:49
2025-01-26 17:06:55,2025-01-26 17:07:02,00:00:07,27.4857316,84.868285,61,340.0,2025-01-26 17:06:55
2025-01-26 17:07:01,2025-01-26 17:07:08,00:00:07,27.4855983,84.8692949,58,341.0,2025-01-26 17:07:01
2025-01-26 17:07:08,2025-01-26 17:07:13,00:00:05,27.4854883,84.8703283,48,349.0,2025-01-26 17:07:08
2025-01-26 17:07:16,2025-01-26 17:07:18,00:00:02,27.485375,84.8713433,47,346.0,2025-01-26 17:07:16
2025-01-26 17:07:18,2025-01-26 17:07:23,00:00:05,27.4853183,84.8716566,58,343.0,2025-01-26 17:07:18
2025-01-26 17:07:24,2025-01-26 17:07:28,00:00:04,27.4851866,84.8727583,67,336.0,2025-01-26 17:07:24
