Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-09 22:26:04,2025-02-09 22:26:15,00:00:11,26.7796716,85.30017,0,38.0,2025-02-09 22:26:04
2025-02-09 22:28:04,2025-02-09 22:28:16,00:00:12,26.7796716,85.30017,0,43.0,2025-02-09 22:28:04
2025-02-09 22:30:04,2025-02-09 22:30:15,00:00:11,26.7796716,85.30017,0,43.0,2025-02-09 22:30:04
2025-02-09 22:32:04,2025-02-09 22:32:19,00:00:15,26.7796716,85.30017,0,43.0,2025-02-09 22:32:04
2025-02-09 22:34:04,2025-02-09 22:34:15,00:00:11,26.7796716,85.30017,0,43.0,2025-02-09 22:34:04
2025-02-09 22:36:04,2025-02-09 22:36:15,00:00:11,26.7796716,85.30017,0,43.0,2025-02-09 22:36:04
2025-02-09 22:38:04,2025-02-09 22:38:15,00:00:11,26.7796716,85.30017,0,43.0,2025-02-09 22:38:04
2025-02-09 22:40:04,2025-02-09 22:40:15,00:00:11,26.7796716,85.30017,0,43.0,2025-02-09 22:40:04
2025-02-09 22:42:04,2025-02-09 22:42:12,00:00:08,26.7796716,85.30017,0,43.0,2025-02-09 22:42:04
2025-02-09 22:44:04,2025-02-09 22:44:16,00:00:12,26.7796716,85.30017,0,50.0,2025-02-09 22:44:04
2025-02-09 22:46:04,2025-02-09 22:46:11,00:00:07,26.7796716,85.30017,0,50.0,2025-02-09 22:46:04
2025-02-09 22:48:04,2025-02-09 22:48:24,00:00:20,26.7796716,85.30017,0,50.0,2025-02-09 22:48:04
2025-02-09 22:50:04,2025-02-09 22:50:17,00:00:13,26.7796716,85.30017,0,50.0,2025-02-09 22:50:04
2025-02-09 22:52:04,2025-02-09 22:52:16,00:00:12,26.7796716,85.30017,0,50.0,2025-02-09 22:52:04
2025-02-09 22:54:04,2025-02-09 22:54:16,00:00:12,26.7796716,85.30017,0,51.0,2025-02-09 22:54:04
2025-02-09 22:56:04,2025-02-09 22:56:16,00:00:12,26.7796716,85.30017,0,51.0,2025-02-09 22:56:04
2025-02-09 22:58:04,2025-02-09 22:58:15,00:00:11,26.7796716,85.30017,0,51.0,2025-02-09 22:58:04
2025-02-09 23:00:04,2025-02-09 23:00:16,00:00:12,26.7796716,85.30017,0,51.0,2025-02-09 23:00:04
2025-02-09 23:02:04,2025-02-09 23:02:16,00:00:12,26.7796716,85.30017,0,51.0,2025-02-09 23:02:04
2025-02-09 23:04:04,2025-02-09 23:04:16,00:00:12,26.7796716,85.30017,0,51.0,2025-02-09 23:04:04
2025-02-09 23:06:04,2025-02-09 23:06:23,00:00:19,26.7796716,85.30017,0,51.0,2025-02-09 23:06:04
2025-02-09 23:08:04,2025-02-09 23:08:15,00:00:11,26.7796716,85.30017,0,51.0,2025-02-09 23:08:04
2025-02-09 23:10:04,2025-02-09 23:10:23,00:00:19,26.7796716,85.30017,0,51.0,2025-02-09 23:10:04
2025-02-09 23:12:04,2025-02-09 23:12:15,00:00:11,26.7796716,85.30017,0,51.0,2025-02-09 23:12:04
2025-02-09 23:14:04,2025-02-09 23:14:23,00:00:19,26.7796716,85.30017,0,51.0,2025-02-09 23:14:04
2025-02-09 23:16:04,2025-02-09 23:16:15,00:00:11,26.7796716,85.30017,0,51.0,2025-02-09 23:16:04
2025-02-09 23:18:04,2025-02-09 23:18:19,00:00:15,26.7796716,85.30017,0,51.0,2025-02-09 23:18:04
2025-02-09 23:20:04,2025-02-09 23:20:14,00:00:10,26.7796716,85.30017,0,51.0,2025-02-09 23:20:04
2025-02-09 23:22:04,2025-02-09 23:22:15,00:00:11,26.7796716,85.30017,0,51.0,2025-02-09 23:22:04
2025-02-09 23:24:04,2025-02-09 23:24:17,00:00:13,26.7796716,85.30017,0,51.0,2025-02-09 23:24:04
2025-02-09 23:26:04,2025-02-09 23:26:15,00:00:11,26.7796716,85.30017,0,53.0,2025-02-09 23:26:04
2025-02-09 23:28:04,2025-02-09 23:28:17,00:00:13,26.7796716,85.30017,0,53.0,2025-02-09 23:28:04
2025-02-09 23:30:04,2025-02-09 23:30:20,00:00:16,26.7796716,85.30017,0,53.0,2025-02-09 23:30:04
2025-02-09 23:32:04,2025-02-09 23:32:16,00:00:12,26.7796716,85.30017,0,53.0,2025-02-09 23:32:04
2025-02-09 23:34:04,2025-02-09 23:34:14,00:00:10,26.7796716,85.30017,0,53.0,2025-02-09 23:34:04
2025-02-09 23:36:04,2025-02-09 23:36:15,00:00:11,26.7796716,85.30017,0,53.0,2025-02-09 23:36:04
2025-02-09 23:38:04,2025-02-09 23:38:18,00:00:14,26.7796716,85.30017,0,49.0,2025-02-09 23:38:04
2025-02-12 05:46:34,2025-02-12 05:46:35,00:00:01,26.7796466,85.3001216,0,34.0,2025-02-12 05:46:34
2025-02-12 05:48:34,2025-02-12 05:48:39,00:00:05,26.7796466,85.3001216,0,34.0,2025-02-12 05:48:34
2025-02-12 05:50:34,2025-02-12 05:50:37,00:00:03,26.7796466,85.3001216,0,34.0,2025-02-12 05:50:34
2025-02-12 05:52:34,2025-02-12 05:52:38,00:00:04,26.7796466,85.3001216,0,34.0,2025-02-12 05:52:34
2025-02-12 05:54:34,2025-02-12 05:54:37,00:00:03,26.7796466,85.3001216,0,34.0,2025-02-12 05:54:34
2025-02-12 05:56:34,2025-02-12 05:56:37,00:00:03,26.7796466,85.3001216,0,34.0,2025-02-12 05:56:34
2025-02-12 05:58:34,2025-02-12 05:58:39,00:00:05,26.7796466,85.3001216,0,34.0,2025-02-12 05:58:34
2025-02-12 06:00:34,2025-02-12 06:00:36,00:00:02,26.7796466,85.3001216,0,34.0,2025-02-12 06:00:34
2025-02-12 06:02:34,2025-02-12 06:02:38,00:00:04,26.7796466,85.3001216,0,34.0,2025-02-12 06:02:34
2025-02-12 06:04:34,2025-02-12 06:04:38,00:00:04,26.7796466,85.3001216,0,34.0,2025-02-12 06:04:34
2025-02-12 06:06:34,2025-02-12 06:06:35,00:00:01,26.7796466,85.3001216,0,34.0,2025-02-12 06:06:34
2025-02-12 06:08:34,2025-02-12 06:08:37,00:00:03,26.7796466,85.3001216,0,34.0,2025-02-12 06:08:34
2025-02-12 06:10:34,2025-02-12 06:10:37,00:00:03,26.7796466,85.3001216,0,34.0,2025-02-12 06:10:34
2025-02-12 06:12:34,2025-02-12 06:12:39,00:00:05,26.7796466,85.3001216,0,34.0,2025-02-12 06:12:34
2025-02-12 06:14:34,2025-02-12 06:14:37,00:00:03,26.7796466,85.3001216,0,42.0,2025-02-12 06:14:34
2025-02-12 06:16:34,2025-02-12 06:16:37,00:00:03,26.7796466,85.3001216,0,42.0,2025-02-12 06:16:34
2025-02-12 06:18:34,2025-02-12 06:18:37,00:00:03,26.7796466,85.3001216,0,42.0,2025-02-12 06:18:34
2025-02-12 06:20:34,2025-02-12 06:20:37,00:00:03,26.7796466,85.3001216,0,42.0,2025-02-12 06:20:34
2025-02-12 06:22:34,2025-02-12 06:22:36,00:00:02,26.7796466,85.3001216,0,42.0,2025-02-12 06:22:34
2025-02-12 06:24:03,2025-02-12 06:24:07,00:00:04,26.7795333,85.30009,0,42.0,2025-02-12 06:24:03
2025-02-12 06:24:42,2025-02-12 06:24:45,00:00:03,26.7795516,85.3002216,7,45.0,2025-02-12 06:24:42
2025-02-12 06:24:43,2025-02-12 06:24:48,00:00:05,26.7795433,85.3002483,7,46.0,2025-02-12 06:24:43
2025-02-12 06:24:44,2025-02-12 06:24:48,00:00:04,26.7795416,85.3002733,7,46.0,2025-02-12 06:24:44
2025-02-12 06:24:48,2025-02-12 06:24:51,00:00:03,26.7795916,85.3003116,6,45.0,2025-02-12 06:24:48
2025-02-12 06:24:49,2025-02-12 06:24:51,00:00:02,26.7796033,85.3003233,6,46.0,2025-02-12 06:24:49
2025-02-12 06:24:50,2025-02-12 06:24:53,00:00:03,26.7796033,85.3003449,8,46.0,2025-02-12 06:24:50
2025-02-12 06:24:51,2025-02-12 06:24:53,00:00:02,26.779605,85.3003683,10,46.0,2025-02-12 06:24:51
2025-02-12 06:24:54,2025-02-12 06:24:55,00:00:01,26.77959,85.3004749,14,46.0,2025-02-12 06:24:54
2025-02-12 06:24:56,2025-02-12 06:25:01,00:00:05,26.7795783,85.3005566,14,46.0,2025-02-12 06:24:56
2025-02-12 06:24:58,2025-02-12 06:25:07,00:00:09,26.779595,85.3006366,12,44.0,2025-02-12 06:24:58
2025-02-12 06:24:59,2025-02-12 06:25:07,00:00:08,26.7796166,85.3006583,9,44.0,2025-02-12 06:24:59
2025-02-12 06:25:01,2025-02-12 06:25:07,00:00:06,26.7796683,85.3006883,9,45.0,2025-02-12 06:25:01
2025-02-12 06:25:13,2025-02-12 06:25:15,00:00:02,26.7798899,85.300755,9,40.0,2025-02-12 06:25:13
2025-02-12 06:25:14,2025-02-12 06:25:20,00:00:06,26.7799149,85.3007566,9,40.0,2025-02-12 06:25:14
2025-02-12 06:25:15,2025-02-12 06:25:20,00:00:05,26.7799449,85.3007583,10,40.0,2025-02-12 06:25:15
2025-02-12 06:25:16,2025-02-12 06:25:20,00:00:04,26.7799733,85.300775,11,39.0,2025-02-12 06:25:16
2025-02-12 06:25:17,2025-02-12 06:25:21,00:00:04,26.7799933,85.3008016,11,38.0,2025-02-12 06:25:17
2025-02-12 06:25:18,2025-02-12 06:25:21,00:00:03,26.78003,85.3008249,14,40.0,2025-02-12 06:25:18
2025-02-12 06:25:20,2025-02-12 06:25:21,00:00:01,26.7800483,85.3009183,14,39.0,2025-02-12 06:25:20
2025-02-12 06:25:23,2025-02-12 06:25:26,00:00:03,26.7800666,85.3010349,12,40.0,2025-02-12 06:25:23
2025-02-12 06:25:26,2025-02-12 06:25:31,00:00:05,26.7800783,85.3011116,7,43.0,2025-02-12 06:25:26
2025-02-12 06:25:27,2025-02-12 06:25:31,00:00:04,26.7800883,85.3011249,6,43.0,2025-02-12 06:25:27
2025-02-12 06:25:31,2025-02-12 06:25:35,00:00:04,26.7801433,85.3011233,6,42.0,2025-02-12 06:25:31
2025-02-12 06:25:33,2025-02-12 06:25:36,00:00:03,26.780195,85.30113,11,42.0,2025-02-12 06:25:33
2025-02-12 06:25:38,2025-02-12 06:25:43,00:00:05,26.78034,85.30122,7,44.0,2025-02-12 06:25:38
2025-02-12 06:25:44,2025-02-12 06:25:47,00:00:03,26.7804766,85.3012716,16,45.0,2025-02-12 06:25:44
2025-02-12 06:26:02,2025-02-12 06:26:04,00:00:02,26.7813533,85.3013833,24,45.0,2025-02-12 06:26:02
2025-02-12 06:26:12,2025-02-12 06:26:14,00:00:02,26.7818933,85.3013683,14,45.0,2025-02-12 06:26:12
2025-02-12 06:26:16,2025-02-12 06:26:20,00:00:04,26.7819683,85.3013899,4,43.0,2025-02-12 06:26:16
2025-02-12 06:26:38,2025-02-12 06:26:41,00:00:03,26.7821666,85.3014849,7,43.0,2025-02-12 06:26:38
2025-02-12 06:26:40,2025-02-12 06:26:42,00:00:02,26.7822183,85.30149,12,43.0,2025-02-12 06:26:40
2025-02-12 06:26:48,2025-02-12 06:26:51,00:00:03,26.7824816,85.30149,11,46.0,2025-02-12 06:26:48
2025-02-12 06:26:50,2025-02-12 06:26:52,00:00:02,26.78254,85.30146,11,47.0,2025-02-12 06:26:50
2025-02-12 06:26:52,2025-02-12 06:26:53,00:00:01,26.7825616,85.3013733,16,47.0,2025-02-12 06:26:52
2025-02-12 06:26:56,2025-02-12 06:27:00,00:00:04,26.7825683,85.3010966,26,48.0,2025-02-12 06:26:56
2025-02-12 06:27:01,2025-02-12 06:27:05,00:00:04,26.782565,85.3007366,26,49.0,2025-02-12 06:27:01
2025-02-12 06:27:03,2025-02-12 06:27:07,00:00:04,26.7825666,85.3005816,24,48.0,2025-02-12 06:27:03
2025-02-12 06:27:07,2025-02-12 06:27:13,00:00:06,26.782585,85.3003366,21,48.0,2025-02-12 06:27:07
2025-02-12 06:27:18,2025-02-12 06:27:21,00:00:03,26.7825233,85.2995866,31,50.0,2025-02-12 06:27:18
2025-02-12 06:27:28,2025-02-12 06:27:32,00:00:04,26.7825183,85.298575,35,49.0,2025-02-12 06:27:28
2025-02-12 06:27:38,2025-02-12 06:27:42,00:00:04,26.7825083,85.2976633,25,48.0,2025-02-12 06:27:38
2025-02-12 06:27:39,2025-02-12 06:27:42,00:00:03,26.7824866,85.2975933,25,48.0,2025-02-12 06:27:39
2025-02-12 06:27:40,2025-02-12 06:27:47,00:00:07,26.7824516,85.2975366,25,48.0,2025-02-12 06:27:40
2025-02-12 06:27:42,2025-02-12 06:27:47,00:00:05,26.7823466,85.2974316,23,47.0,2025-02-12 06:27:42
2025-02-12 06:27:43,2025-02-12 06:27:47,00:00:04,26.7822883,85.297405,23,47.0,2025-02-12 06:27:43
2025-02-12 06:27:47,2025-02-12 06:27:52,00:00:05,26.7820883,85.2973233,22,45.0,2025-02-12 06:27:47
2025-02-12 06:27:55,2025-02-12 06:27:57,00:00:02,26.7815633,85.297165,29,46.0,2025-02-12 06:27:55
2025-02-12 06:28:09,2025-02-12 06:28:11,00:00:02,26.7807283,85.29673,25,47.0,2025-02-12 06:28:09
2025-02-12 06:28:23,2025-02-12 06:28:25,00:00:02,26.7798583,85.2963133,28,46.0,2025-02-12 06:28:23
2025-02-12 06:28:38,2025-02-12 06:28:41,00:00:03,26.7790233,85.2959266,26,41.0,2025-02-12 06:28:38
2025-02-12 06:28:43,2025-02-12 06:28:47,00:00:04,26.7787416,85.2956983,25,44.0,2025-02-12 06:28:43
2025-02-12 06:28:47,2025-02-12 06:29:03,00:00:16,26.7784933,85.29549,38,45.0,2025-02-12 06:28:47
2025-02-12 06:28:52,2025-02-12 06:29:03,00:00:11,26.7779883,85.295255,40,40.0,2025-02-12 06:28:52
2025-02-12 06:28:58,2025-02-12 06:29:04,00:00:06,26.7774816,85.2950783,24,30.0,2025-02-12 06:28:58
2025-02-12 06:29:00,2025-02-12 06:29:04,00:00:04,26.777425,85.2950433,10,30.0,2025-02-12 06:29:00
2025-02-12 06:29:06,2025-02-12 06:29:18,00:00:12,26.7772716,85.2949583,24,27.0,2025-02-12 06:29:06
2025-02-12 06:29:09,2025-02-12 06:29:23,00:00:14,26.7770299,85.29486,38,27.0,2025-02-12 06:29:09
2025-02-12 06:29:15,2025-02-12 06:29:23,00:00:08,26.7764316,85.2945566,49,21.0,2025-02-12 06:29:15
2025-02-12 06:29:18,2025-02-12 06:29:23,00:00:05,26.7761499,85.2944416,37,20.0,2025-02-12 06:29:18
2025-02-12 06:29:28,2025-02-12 06:29:31,00:00:03,26.7752016,85.294085,42,28.0,2025-02-12 06:29:28
2025-02-12 06:29:35,2025-02-12 06:29:38,00:00:03,26.7745983,85.2938516,32,30.0,2025-02-12 06:29:35
2025-02-12 06:29:41,2025-02-12 06:29:43,00:00:02,26.7741449,85.2936299,35,33.0,2025-02-12 06:29:41
2025-02-12 06:29:49,2025-02-12 06:29:52,00:00:03,26.7735816,85.2931216,36,43.0,2025-02-12 06:29:49
2025-02-12 06:29:59,2025-02-12 06:30:01,00:00:02,26.7729333,85.2925516,34,43.0,2025-02-12 06:29:59
2025-02-12 06:30:06,2025-02-12 06:30:09,00:00:03,26.7724216,85.2923083,20,41.0,2025-02-12 06:30:06
2025-02-12 06:30:09,2025-02-12 06:30:12,00:00:03,26.7722983,85.2922566,11,42.0,2025-02-12 06:30:09
2025-02-12 06:30:13,2025-02-12 06:30:17,00:00:04,26.7720916,85.2921533,26,41.0,2025-02-12 06:30:13
2025-02-12 06:30:17,2025-02-12 06:30:20,00:00:03,26.7718383,85.2919683,25,44.0,2025-02-12 06:30:17
2025-02-12 06:30:19,2025-02-12 06:30:22,00:00:03,26.7717466,85.291875,25,44.0,2025-02-12 06:30:19
2025-02-12 06:30:26,2025-02-12 06:30:29,00:00:03,26.7714616,85.2914466,30,42.0,2025-02-12 06:30:26
2025-02-12 06:30:35,2025-02-12 06:30:38,00:00:03,26.7710116,85.2905533,36,41.0,2025-02-12 06:30:35
2025-02-12 06:30:47,2025-02-12 06:30:51,00:00:04,26.7705483,85.2896166,27,44.0,2025-02-12 06:30:47
2025-02-12 06:31:01,2025-02-12 06:31:04,00:00:03,26.7700383,85.2887416,26,43.0,2025-02-12 06:31:01
2025-02-12 06:31:09,2025-02-12 06:31:12,00:00:03,26.7697016,85.2880933,37,43.0,2025-02-12 06:31:09
2025-02-12 06:31:16,2025-02-12 06:31:18,00:00:02,26.76944,85.2874583,33,45.0,2025-02-12 06:31:16
2025-02-12 06:31:20,2025-02-12 06:31:23,00:00:03,26.7693733,85.2871233,31,45.0,2025-02-12 06:31:20
2025-02-12 06:31:33,2025-02-12 06:31:34,00:00:01,26.7691516,85.2861249,19,43.0,2025-02-12 06:31:33
2025-02-12 06:31:36,2025-02-12 06:31:39,00:00:03,26.7691283,85.2860266,9,45.0,2025-02-12 06:31:36
2025-02-12 06:31:41,2025-02-12 06:31:44,00:00:03,26.7691183,85.28594,10,46.0,2025-02-12 06:31:41
2025-02-12 06:31:43,2025-02-12 06:31:46,00:00:03,26.769095,85.285845,21,47.0,2025-02-12 06:31:43
2025-02-12 06:31:52,2025-02-12 06:31:54,00:00:02,26.76877,85.2852566,28,48.0,2025-02-12 06:31:52
2025-02-12 06:32:02,2025-02-12 06:32:04,00:00:02,26.7682799,85.2847,35,44.0,2025-02-12 06:32:02
2025-02-12 06:32:06,2025-02-12 06:32:09,00:00:03,26.7680366,85.2844566,22,42.0,2025-02-12 06:32:06
2025-02-12 06:32:13,2025-02-12 06:32:15,00:00:02,26.7677033,85.2841816,33,45.0,2025-02-12 06:32:13
2025-02-12 06:32:23,2025-02-12 06:32:25,00:00:02,26.7669083,85.28356,37,40.0,2025-02-12 06:32:23
2025-02-12 06:32:31,2025-02-12 06:32:33,00:00:02,26.7663283,85.2832099,27,38.0,2025-02-12 06:32:31
2025-02-12 06:32:32,2025-02-12 06:32:33,00:00:01,26.7662816,85.28316,24,38.0,2025-02-12 06:32:32
2025-02-12 06:32:33,2025-02-12 06:32:35,00:00:02,26.7662533,85.2831083,23,39.0,2025-02-12 06:32:33
2025-02-12 06:32:34,2025-02-12 06:32:35,00:00:01,26.7662366,85.28305,23,38.0,2025-02-12 06:32:34
2025-02-12 06:32:35,2025-02-12 06:32:36,00:00:01,26.7662533,85.2829783,25,39.0,2025-02-12 06:32:35
2025-02-12 06:32:37,2025-02-12 06:32:41,00:00:04,26.7662766,85.2828266,25,40.0,2025-02-12 06:32:37
2025-02-12 06:32:42,2025-02-12 06:32:44,00:00:02,26.76633,85.282535,14,42.0,2025-02-12 06:32:42
2025-02-12 06:32:46,2025-02-12 06:32:52,00:00:06,26.7663633,85.2823333,26,42.0,2025-02-12 06:32:46
2025-02-12 06:32:53,2025-02-12 06:32:57,00:00:04,26.7664466,85.2818116,16,44.0,2025-02-12 06:32:53
2025-02-12 06:32:58,2025-02-12 06:33:04,00:00:06,26.7664666,85.2815333,25,47.0,2025-02-12 06:32:58
2025-02-12 06:32:59,2025-02-12 06:33:04,00:00:05,26.7664383,85.281465,25,48.0,2025-02-12 06:32:59
2025-02-12 06:33:00,2025-02-12 06:33:04,00:00:04,26.7663966,85.2814049,26,48.0,2025-02-12 06:33:00
2025-02-12 06:33:01,2025-02-12 06:33:04,00:00:03,26.7663383,85.28136,28,48.0,2025-02-12 06:33:01
2025-02-12 06:33:03,2025-02-12 06:33:06,00:00:03,26.7662,85.2812916,31,47.0,2025-02-12 06:33:03
2025-02-12 06:33:09,2025-02-12 06:33:12,00:00:03,26.7658316,85.2810933,19,45.0,2025-02-12 06:33:09
2025-02-12 06:33:27,2025-02-12 06:33:28,00:00:01,26.7651583,85.280665,17,38.0,2025-02-12 06:33:27
2025-02-12 06:33:37,2025-02-12 06:33:38,00:00:01,26.7648516,85.2805133,7,40.0,2025-02-12 06:33:37
2025-02-12 06:34:02,2025-02-12 06:34:05,00:00:03,26.7647016,85.2803983,6,50.0,2025-02-12 06:34:02
2025-02-12 06:34:03,2025-02-12 06:34:05,00:00:02,26.7646816,85.2803833,6,50.0,2025-02-12 06:34:03
2025-02-12 06:34:04,2025-02-12 06:34:06,00:00:02,26.7646666,85.2803583,9,50.0,2025-02-12 06:34:04
2025-02-12 06:34:05,2025-02-12 06:34:06,00:00:01,26.7646583,85.2803333,10,50.0,2025-02-12 06:34:05
2025-02-12 06:34:06,2025-02-12 06:34:07,00:00:01,26.7646533,85.280295,13,50.0,2025-02-12 06:34:06
2025-02-12 06:34:10,2025-02-12 06:34:13,00:00:03,26.764625,85.280095,23,51.0,2025-02-12 06:34:10
2025-02-12 06:34:23,2025-02-12 06:34:25,00:00:02,26.7646649,85.2790833,27,49.0,2025-02-12 06:34:23
2025-02-12 06:34:35,2025-02-12 06:34:37,00:00:02,26.7648083,85.2780416,32,46.0,2025-02-12 06:34:35
2025-02-12 06:34:45,2025-02-12 06:34:48,00:00:03,26.7648566,85.2771966,26,45.0,2025-02-12 06:34:45
2025-02-12 06:34:49,2025-02-12 06:34:54,00:00:05,26.7648833,85.2768616,31,44.0,2025-02-12 06:34:49
2025-02-12 06:35:01,2025-02-12 06:35:03,00:00:02,26.7649899,85.275785,31,41.0,2025-02-12 06:35:01
2025-02-12 06:35:07,2025-02-12 06:35:12,00:00:05,26.7650549,85.2752683,29,41.0,2025-02-12 06:35:07
2025-02-12 06:35:12,2025-02-12 06:35:16,00:00:04,26.7651249,85.2749916,20,41.0,2025-02-12 06:35:12
2025-02-12 06:35:14,2025-02-12 06:35:19,00:00:05,26.76522,85.27492,22,41.0,2025-02-12 06:35:14
2025-02-12 06:35:16,2025-02-12 06:35:19,00:00:03,26.76537,85.2748983,29,40.0,2025-02-12 06:35:16
2025-02-12 06:35:21,2025-02-12 06:35:24,00:00:03,26.7657299,85.2748333,24,39.0,2025-02-12 06:35:21
2025-02-12 06:35:22,2025-02-12 06:35:28,00:00:06,26.7657766,85.27479,23,38.0,2025-02-12 06:35:22
2025-02-12 06:35:23,2025-02-12 06:35:28,00:00:05,26.7658049,85.274745,21,39.0,2025-02-12 06:35:23
2025-02-12 06:35:24,2025-02-12 06:35:28,00:00:04,26.7658233,85.2746733,25,39.0,2025-02-12 06:35:24
2025-02-12 06:35:25,2025-02-12 06:35:28,00:00:03,26.7658266,85.2745766,30,40.0,2025-02-12 06:35:25
2025-02-12 06:35:30,2025-02-12 06:35:33,00:00:03,26.7657866,85.2740666,40,41.0,2025-02-12 06:35:30
2025-02-12 06:35:39,2025-02-12 06:35:41,00:00:02,26.7657633,85.273165,31,41.0,2025-02-12 06:35:39
2025-02-12 06:35:47,2025-02-12 06:35:48,00:00:01,26.7658733,85.2723916,35,36.0,2025-02-12 06:35:47
2025-02-12 06:35:49,2025-02-12 06:35:53,00:00:04,26.7659716,85.2722483,31,35.0,2025-02-12 06:35:49
2025-02-12 06:35:52,2025-02-12 06:35:54,00:00:02,26.7661133,85.2720833,25,33.0,2025-02-12 06:35:52
2025-02-12 06:35:55,2025-02-12 06:35:59,00:00:04,26.7662633,85.2719866,20,34.0,2025-02-12 06:35:55
2025-02-12 06:36:02,2025-02-12 06:36:06,00:00:04,26.7666383,85.27176,34,36.0,2025-02-12 06:36:02
2025-02-12 06:36:11,2025-02-12 06:36:13,00:00:02,26.7674316,85.2712766,35,39.0,2025-02-12 06:36:11
2025-02-12 06:36:20,2025-02-12 06:36:22,00:00:02,26.76815,85.2708583,45,39.0,2025-02-12 06:36:20
2025-02-12 06:36:26,2025-02-12 06:36:28,00:00:02,26.76882,85.2704766,55,40.0,2025-02-12 06:36:26
2025-02-12 06:36:33,2025-02-12 06:36:36,00:00:03,26.7695916,85.2700433,43,41.0,2025-02-12 06:36:33
2025-02-12 06:36:41,2025-02-12 06:36:44,00:00:03,26.7704,85.2695833,48,45.0,2025-02-12 06:36:41
2025-02-12 06:36:49,2025-02-12 06:36:52,00:00:03,26.7712599,85.2690249,50,35.0,2025-02-12 06:36:49
2025-02-12 06:36:55,2025-02-12 06:36:59,00:00:04,26.7719133,85.2686683,44,33.0,2025-02-12 06:36:55
2025-02-12 06:36:57,2025-02-12 06:36:59,00:00:02,26.7721266,85.2686183,41,35.0,2025-02-12 06:36:57
2025-02-12 06:36:59,2025-02-12 06:37:01,00:00:02,26.7723366,85.2686316,39,37.0,2025-02-12 06:36:59
2025-02-12 06:37:03,2025-02-12 06:37:06,00:00:03,26.7727349,85.2687366,43,38.0,2025-02-12 06:37:03
2025-02-12 06:37:09,2025-02-12 06:37:11,00:00:02,26.77331,85.2689783,30,39.0,2025-02-12 06:37:09
2025-02-12 06:37:12,2025-02-12 06:37:16,00:00:04,26.7734833,85.26904,18,41.0,2025-02-12 06:37:12
2025-02-12 06:37:15,2025-02-12 06:37:18,00:00:03,26.773585,85.2690833,14,42.0,2025-02-12 06:37:15
2025-02-12 06:37:35,2025-02-12 06:37:38,00:00:03,26.7741983,85.2694133,4,47.0,2025-02-12 06:37:35
2025-02-12 06:37:41,2025-02-12 06:37:46,00:00:05,26.7743016,85.2694766,14,46.0,2025-02-12 06:37:41
2025-02-12 06:37:42,2025-02-12 06:37:46,00:00:04,26.774315,85.2695016,12,47.0,2025-02-12 06:37:42
2025-02-12 06:37:43,2025-02-12 06:37:46,00:00:03,26.77433,85.2695316,12,47.0,2025-02-12 06:37:43
2025-02-12 06:37:44,2025-02-12 06:37:50,00:00:06,26.7743283,85.2695616,11,47.0,2025-02-12 06:37:44
2025-02-12 06:37:58,2025-02-12 06:38:01,00:00:03,26.7742283,85.270135,13,48.0,2025-02-12 06:37:58
2025-02-12 06:37:59,2025-02-12 06:38:02,00:00:03,26.7742083,85.2701649,12,48.0,2025-02-12 06:37:59
2025-02-12 06:38:01,2025-02-12 06:38:04,00:00:03,26.7742049,85.270255,13,47.0,2025-02-12 06:38:01
2025-02-12 06:38:05,2025-02-12 06:38:09,00:00:04,26.7742133,85.2703883,14,47.0,2025-02-12 06:38:05
2025-02-12 06:38:10,2025-02-12 06:38:14,00:00:04,26.7742466,85.2704883,4,48.0,2025-02-12 06:38:10
2025-02-12 06:38:17,2025-02-12 06:38:20,00:00:03,26.7742366,85.2706966,13,49.0,2025-02-12 06:38:17
2025-02-12 06:38:19,2025-02-12 06:38:21,00:00:02,26.7742666,85.27076,14,49.0,2025-02-12 06:38:19
2025-02-12 06:38:20,2025-02-12 06:38:22,00:00:02,26.7742899,85.27079,12,49.0,2025-02-12 06:38:20
2025-02-12 06:38:22,2025-02-12 06:38:31,00:00:09,26.774355,85.2708249,13,49.0,2025-02-12 06:38:22
2025-02-12 06:38:25,2025-02-12 06:38:31,00:00:06,26.774505,85.27084,22,50.0,2025-02-12 06:38:25
2025-02-12 06:38:30,2025-02-12 06:38:36,00:00:06,26.7747516,85.27086,9,51.0,2025-02-12 06:38:30
2025-02-12 06:38:31,2025-02-12 06:38:36,00:00:05,26.7747749,85.270885,9,50.0,2025-02-12 06:38:31
2025-02-12 06:38:32,2025-02-12 06:38:36,00:00:04,26.7747966,85.27094,15,50.0,2025-02-12 06:38:32
2025-02-12 06:38:33,2025-02-12 06:38:46,00:00:13,26.7748033,85.271,16,49.0,2025-02-12 06:38:33
2025-02-12 06:38:35,2025-02-12 06:38:46,00:00:11,26.7748183,85.2711083,18,48.0,2025-02-12 06:38:35
2025-02-12 06:38:36,2025-02-12 06:38:46,00:00:10,26.7747999,85.2711566,14,48.0,2025-02-12 06:38:36
2025-02-12 06:38:38,2025-02-12 06:38:46,00:00:08,26.7747716,85.2712383,10,48.0,2025-02-12 06:38:38
2025-02-12 06:38:39,2025-02-12 06:38:46,00:00:07,26.7747583,85.2712666,10,48.0,2025-02-12 06:38:39
2025-02-12 06:38:42,2025-02-12 06:38:46,00:00:04,26.7747,85.2713333,6,47.0,2025-02-12 06:38:42
