Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-21 19:30:49,2025-01-21 19:41:53,00:11:04,27.18798,85.0131266,10,154.0,2025-01-21 19:30:49
2025-01-21 19:30:56,2025-01-21 19:41:53,00:10:57,27.1881266,85.0132833,9,158.0,2025-01-21 19:30:56
2025-01-21 19:30:58,2025-01-21 19:41:53,00:10:55,27.1881583,85.0133483,11,159.0,2025-01-21 19:30:58
2025-01-21 19:30:59,2025-01-21 19:41:53,00:10:54,27.188165,85.01338,11,159.0,2025-01-21 19:30:59
2025-01-21 19:31:00,2025-01-21 19:42:00,00:11:00,27.188165,85.0134099,10,160.0,2025-01-21 19:31:00
2025-01-21 19:31:01,2025-01-21 19:42:00,00:10:59,27.1881583,85.0134316,8,160.0,2025-01-21 19:31:01
2025-01-21 19:31:02,2025-01-21 19:42:00,00:10:58,27.1881516,85.0134616,10,160.0,2025-01-21 19:31:02
2025-01-21 19:31:03,2025-01-21 19:42:00,00:10:57,27.188145,85.0134966,10,160.0,2025-01-21 19:31:03
2025-01-21 19:31:15,2025-01-21 19:42:00,00:10:45,27.187955,85.0139333,20,153.0,2025-01-21 19:31:15
2025-01-21 19:31:21,2025-01-21 19:42:00,00:10:39,27.1877816,85.01432,32,151.0,2025-01-21 19:31:21
2025-01-21 19:31:23,2025-01-21 19:42:00,00:10:37,27.1876983,85.0145783,45,152.0,2025-01-21 19:31:23
2025-01-21 19:31:25,2025-01-21 19:42:00,00:10:35,27.1876066,85.0148683,57,150.0,2025-01-21 19:31:25
2025-01-21 19:31:29,2025-01-21 19:42:00,00:10:31,27.1873899,85.0155516,67,148.0,2025-01-21 19:31:29
2025-01-21 19:31:34,2025-01-21 19:42:00,00:10:26,27.18702,85.0165266,72,145.0,2025-01-21 19:31:34
2025-01-21 19:31:37,2025-01-21 19:42:00,00:10:23,27.18689,85.0170083,61,146.0,2025-01-21 19:31:37
2025-01-21 19:31:40,2025-01-21 19:42:00,00:10:20,27.1867566,85.0174633,51,146.0,2025-01-21 19:31:40
2025-01-21 19:31:47,2025-01-21 19:42:00,00:10:13,27.1864483,85.0182716,41,149.0,2025-01-21 19:31:47
2025-01-21 19:31:57,2025-01-21 19:42:11,00:10:14,27.1861066,85.0192383,35,143.0,2025-01-21 19:31:57
2025-01-21 19:32:02,2025-01-21 19:42:11,00:10:09,27.1858933,85.0197766,45,142.0,2025-01-21 19:32:02
2025-01-21 19:32:11,2025-01-21 19:42:11,00:10:00,27.1855483,85.0208183,42,141.0,2025-01-21 19:32:11
2025-01-21 19:32:20,2025-01-21 19:42:11,00:09:51,27.18521,85.0218383,47,142.0,2025-01-21 19:32:20
2025-01-21 19:32:28,2025-01-21 19:42:11,00:09:43,27.1848933,85.0228749,47,145.0,2025-01-21 19:32:28
2025-01-21 19:32:36,2025-01-21 19:42:11,00:09:35,27.1845183,85.0239133,43,151.0,2025-01-21 19:32:36
2025-01-21 19:32:42,2025-01-21 19:42:11,00:09:29,27.18426,85.0246483,54,153.0,2025-01-21 19:32:42
2025-01-21 19:32:46,2025-01-21 19:42:11,00:09:25,27.1840233,85.0252866,65,152.0,2025-01-21 19:32:46
2025-01-21 19:32:52,2025-01-21 19:42:11,00:09:19,27.1835833,85.0263899,73,151.0,2025-01-21 19:32:52
2025-01-21 19:32:57,2025-01-21 19:42:11,00:09:14,27.183285,85.0273716,76,151.0,2025-01-21 19:32:57
2025-01-21 19:33:02,2025-01-21 19:42:11,00:09:09,27.18296,85.0284083,77,151.0,2025-01-21 19:33:02
2025-01-21 19:33:08,2025-01-21 19:42:11,00:09:03,27.18259,85.029505,68,148.0,2025-01-21 19:33:08
2025-01-21 19:33:14,2025-01-21 19:42:11,00:08:57,27.1822216,85.0305733,66,142.0,2025-01-21 19:33:14
2025-01-21 19:33:20,2025-01-21 19:42:23,00:09:03,27.18186,85.0315633,63,142.0,2025-01-21 19:33:20
2025-01-21 19:33:26,2025-01-21 19:42:23,00:08:57,27.1815483,85.0325199,63,144.0,2025-01-21 19:33:26
2025-01-21 19:33:31,2025-01-21 19:42:23,00:08:52,27.1812316,85.0334383,74,144.0,2025-01-21 19:33:31
2025-01-21 19:33:36,2025-01-21 19:42:23,00:08:47,27.1809033,85.0344149,73,144.0,2025-01-21 19:33:36
2025-01-21 19:33:41,2025-01-21 19:42:23,00:08:42,27.1805249,85.0354483,81,144.0,2025-01-21 19:33:41
2025-01-21 19:33:46,2025-01-21 19:42:23,00:08:37,27.1801416,85.036455,74,143.0,2025-01-21 19:33:46
2025-01-21 19:33:49,2025-01-21 19:42:23,00:08:34,27.1799566,85.0370133,64,144.0,2025-01-21 19:33:49
2025-01-21 19:33:56,2025-01-21 19:42:23,00:08:27,27.179595,85.0380883,65,141.0,2025-01-21 19:33:56
2025-01-21 19:34:02,2025-01-21 19:42:23,00:08:21,27.179215,85.039175,69,140.0,2025-01-21 19:34:02
2025-01-21 19:34:08,2025-01-21 19:42:23,00:08:15,27.1788433,85.0402416,61,138.0,2025-01-21 19:34:08
2025-01-21 19:34:14,2025-01-21 19:42:23,00:08:09,27.1784833,85.041305,71,139.0,2025-01-21 19:34:14
2025-01-21 19:34:20,2025-01-21 19:42:23,00:08:03,27.1781116,85.0423916,66,142.0,2025-01-21 19:34:20
2025-01-21 19:34:26,2025-01-21 19:42:23,00:07:57,27.177735,85.043475,67,142.0,2025-01-21 19:34:26
2025-01-21 19:34:31,2025-01-21 19:42:31,00:08:00,27.177395,85.0444316,73,142.0,2025-01-21 19:34:31
2025-01-21 19:34:37,2025-01-21 19:42:31,00:07:54,27.1770216,85.0455366,69,142.0,2025-01-21 19:34:37
2025-01-21 19:34:43,2025-01-21 19:42:31,00:07:48,27.1766516,85.0466216,69,141.0,2025-01-21 19:34:43
2025-01-21 19:34:48,2025-01-21 19:42:31,00:07:43,27.17632,85.0475816,74,141.0,2025-01-21 19:34:48
2025-01-21 19:34:53,2025-01-21 19:42:31,00:07:38,27.1759766,85.0485316,73,141.0,2025-01-21 19:34:53
2025-01-21 19:34:59,2025-01-21 19:42:31,00:07:32,27.1756033,85.0496233,65,139.0,2025-01-21 19:34:59
2025-01-21 19:35:05,2025-01-21 19:42:31,00:07:26,27.17527,85.0505916,58,138.0,2025-01-21 19:35:05
2025-01-21 19:35:11,2025-01-21 19:42:31,00:07:20,27.1749216,85.0515633,64,137.0,2025-01-21 19:35:11
2025-01-21 19:35:17,2025-01-21 19:42:31,00:07:14,27.1745666,85.0526083,65,140.0,2025-01-21 19:35:17
2025-01-21 19:35:22,2025-01-21 19:42:31,00:07:09,27.1742266,85.0536416,69,138.0,2025-01-21 19:35:22
2025-01-21 19:35:28,2025-01-21 19:42:31,00:07:03,27.1738966,85.0546516,78,140.0,2025-01-21 19:35:28
2025-01-21 19:35:33,2025-01-21 19:42:31,00:06:58,27.17354,85.0556883,82,138.0,2025-01-21 19:35:33
2025-01-21 19:35:38,2025-01-21 19:42:31,00:06:53,27.1730333,85.0570016,83,139.0,2025-01-21 19:35:38
2025-01-21 19:35:44,2025-01-21 19:42:37,00:06:53,27.1726483,85.0580416,70,138.0,2025-01-21 19:35:44
2025-01-21 19:35:46,2025-01-21 19:42:37,00:06:51,27.172545,85.0584033,65,138.0,2025-01-21 19:35:46
2025-01-21 19:35:49,2025-01-21 19:42:37,00:06:48,27.17233,85.0589799,51,136.0,2025-01-21 19:35:49
2025-01-21 19:35:52,2025-01-21 19:42:37,00:06:45,27.1722283,85.059355,40,137.0,2025-01-21 19:35:52
2025-01-21 19:35:55,2025-01-21 19:42:37,00:06:42,27.1721616,85.0596216,30,138.0,2025-01-21 19:35:55
2025-01-21 19:36:07,2025-01-21 19:42:37,00:06:30,27.17185,85.0606616,40,150.0,2025-01-21 19:36:07
2025-01-21 19:36:11,2025-01-21 19:42:37,00:06:26,27.1716599,85.0611316,51,150.0,2025-01-21 19:36:11
2025-01-21 19:36:16,2025-01-21 19:42:37,00:06:21,27.1713833,85.0619366,63,149.0,2025-01-21 19:36:16
2025-01-21 19:36:22,2025-01-21 19:42:37,00:06:15,27.1710366,85.0629666,64,147.0,2025-01-21 19:36:22
2025-01-21 19:36:28,2025-01-21 19:42:37,00:06:09,27.170665,85.0639483,62,142.0,2025-01-21 19:36:28
2025-01-21 19:36:34,2025-01-21 19:42:37,00:06:03,27.1703316,85.06489,54,141.0,2025-01-21 19:36:34
2025-01-21 19:36:38,2025-01-21 19:42:37,00:05:59,27.1701433,85.065415,42,141.0,2025-01-21 19:36:38
2025-01-21 19:36:42,2025-01-21 19:42:37,00:05:55,27.1700316,85.065765,29,138.0,2025-01-21 19:36:42
2025-01-21 19:36:44,2025-01-21 19:42:45,00:06:01,27.1699999,85.065895,18,138.0,2025-01-21 19:36:44
2025-01-21 19:36:46,2025-01-21 19:42:45,00:05:59,27.1699849,85.06595,5,139.0,2025-01-21 19:36:46
2025-01-21 19:37:46,2025-01-21 19:42:45,00:04:59,27.1699783,85.0659616,0,139.0,2025-01-21 19:37:46
2025-01-21 19:39:46,2025-01-21 19:42:45,00:02:59,27.1699783,85.0659616,0,139.0,2025-01-21 19:39:46
2025-01-21 19:40:35,2025-01-21 19:42:45,00:02:10,27.1698366,85.0663833,39,142.0,2025-01-21 19:40:35
2025-01-21 19:40:38,2025-01-21 19:42:45,00:02:07,27.1697033,85.0667566,49,142.0,2025-01-21 19:40:38
2025-01-21 19:40:41,2025-01-21 19:42:45,00:02:04,27.1695483,85.0672183,60,142.0,2025-01-21 19:40:41
2025-01-21 19:40:46,2025-01-21 19:42:45,00:01:59,27.1692333,85.0680833,70,142.0,2025-01-21 19:40:46
2025-01-21 19:40:52,2025-01-21 19:42:45,00:01:53,27.168845,85.0691783,67,140.0,2025-01-21 19:40:52
2025-01-21 19:40:58,2025-01-21 19:42:45,00:01:47,27.168515,85.0701216,58,139.0,2025-01-21 19:40:58
2025-01-21 19:41:02,2025-01-21 19:42:45,00:01:43,27.1683283,85.070705,47,140.0,2025-01-21 19:41:02
2025-01-21 19:41:06,2025-01-21 19:42:45,00:01:39,27.1681883,85.071095,54,137.0,2025-01-21 19:41:06
2025-01-21 19:41:07,2025-01-21 19:42:45,00:01:38,27.1681566,85.0712033,55,135.0,2025-01-21 19:41:07
2025-01-21 19:41:08,2025-01-21 19:43:09,00:02:01,27.16811,85.0713116,55,130.0,2025-01-21 19:41:08
2025-01-21 19:41:09,2025-01-21 19:43:09,00:02:00,27.1680683,85.0714199,55,128.0,2025-01-21 19:41:09
2025-01-21 19:41:11,2025-01-21 19:43:09,00:01:58,27.1680216,85.0716433,55,125.0,2025-01-21 19:41:11
2025-01-21 19:41:12,2025-01-21 19:43:09,00:01:57,27.167935,85.0718283,55,123.0,2025-01-21 19:41:12
2025-01-21 19:41:13,2025-01-21 19:43:09,00:01:56,27.1679,85.0719733,56,127.0,2025-01-21 19:41:13
2025-01-21 19:41:14,2025-01-21 19:43:09,00:01:55,27.1678566,85.07212,56,129.0,2025-01-21 19:41:14
2025-01-21 19:41:21,2025-01-21 19:43:09,00:01:48,27.16746,85.073185,60,130.0,2025-01-21 19:41:21
2025-01-21 19:41:27,2025-01-21 19:43:09,00:01:42,27.1671183,85.0741466,64,128.0,2025-01-21 19:41:27
2025-01-21 19:41:33,2025-01-21 19:43:09,00:01:36,27.1667166,85.0752566,75,127.0,2025-01-21 19:41:33
2025-01-21 19:41:38,2025-01-21 19:43:09,00:01:31,27.166365,85.0763166,77,123.0,2025-01-21 19:41:38
2025-01-21 19:41:43,2025-01-21 19:43:09,00:01:26,27.1660166,85.0773133,70,121.0,2025-01-21 19:41:43
2025-01-21 19:41:49,2025-01-21 19:43:09,00:01:20,27.1656816,85.0783016,62,124.0,2025-01-21 19:41:49
2025-01-21 19:41:54,2025-01-21 19:43:09,00:01:15,27.165345,85.0792383,74,119.0,2025-01-21 19:41:54
2025-01-21 19:41:59,2025-01-21 19:47:59,00:06:00,27.1650233,85.0802333,73,125.0,2025-01-21 19:41:59
2025-01-21 19:41:59,2025-01-21 19:48:06,00:06:07,27.1650233,85.0802333,73,125.0,2025-01-21 19:41:59
2025-01-21 19:42:04,2025-01-21 19:47:59,00:05:55,27.1647366,85.0811949,67,124.0,2025-01-21 19:42:04
2025-01-21 19:42:04,2025-01-21 19:48:06,00:06:02,27.1647366,85.0811949,67,124.0,2025-01-21 19:42:04
2025-01-21 19:42:10,2025-01-21 19:47:59,00:05:49,27.1644933,85.0822166,60,121.0,2025-01-21 19:42:10
2025-01-21 19:42:10,2025-01-21 19:48:06,00:05:56,27.1644933,85.0822166,60,121.0,2025-01-21 19:42:10
2025-01-21 19:42:16,2025-01-21 19:47:59,00:05:43,27.1642983,85.0832616,70,126.0,2025-01-21 19:42:16
2025-01-21 19:42:16,2025-01-21 19:48:06,00:05:50,27.1642983,85.0832616,70,126.0,2025-01-21 19:42:16
2025-01-21 19:42:21,2025-01-21 19:47:59,00:05:38,27.1640916,85.0842716,76,124.0,2025-01-21 19:42:21
2025-01-21 19:42:21,2025-01-21 19:48:06,00:05:45,27.1640916,85.0842716,76,124.0,2025-01-21 19:42:21
2025-01-21 19:42:26,2025-01-21 19:48:06,00:05:40,27.16395,85.0853833,78,128.0,2025-01-21 19:42:26
2025-01-21 19:42:26,2025-01-21 19:47:59,00:05:33,27.16395,85.0853833,78,128.0,2025-01-21 19:42:26
2025-01-21 19:42:30,2025-01-21 19:47:59,00:05:29,27.1638466,85.0862016,68,137.0,2025-01-21 19:42:30
2025-01-21 19:42:30,2025-01-21 19:48:06,00:05:36,27.1638466,85.0862016,68,137.0,2025-01-21 19:42:30
2025-01-21 19:42:36,2025-01-21 19:47:59,00:05:23,27.1637216,85.087335,69,145.0,2025-01-21 19:42:36
2025-01-21 19:42:36,2025-01-21 19:48:06,00:05:30,27.1637216,85.087335,69,145.0,2025-01-21 19:42:36
2025-01-21 19:42:42,2025-01-21 19:47:59,00:05:17,27.163695,85.0883549,54,152.0,2025-01-21 19:42:42
2025-01-21 19:42:42,2025-01-21 19:48:06,00:05:24,27.163695,85.0883549,54,152.0,2025-01-21 19:42:42
2025-01-21 19:42:46,2025-01-21 19:47:59,00:05:13,27.1637349,85.0889316,50,154.0,2025-01-21 19:42:46
2025-01-21 19:42:46,2025-01-21 19:48:06,00:05:20,27.1637349,85.0889316,50,154.0,2025-01-21 19:42:46
2025-01-21 19:42:49,2025-01-21 19:47:59,00:05:10,27.1637499,85.0893283,58,153.0,2025-01-21 19:42:49
2025-01-21 19:42:49,2025-01-21 19:48:06,00:05:17,27.1637499,85.0893283,58,153.0,2025-01-21 19:42:49
2025-01-21 19:42:50,2025-01-21 19:48:06,00:05:16,27.1637416,85.0894783,58,152.0,2025-01-21 19:42:50
2025-01-21 19:42:50,2025-01-21 19:47:59,00:05:09,27.1637416,85.0894783,58,152.0,2025-01-21 19:42:50
2025-01-21 19:42:56,2025-01-21 19:47:59,00:05:03,27.1637816,85.09049,65,142.0,2025-01-21 19:42:56
2025-01-21 19:42:56,2025-01-21 19:48:06,00:05:10,27.1637816,85.09049,65,142.0,2025-01-21 19:42:56
2025-01-21 19:43:02,2025-01-21 19:48:23,00:05:21,27.16395,85.0916733,73,142.0,2025-01-21 19:43:02
2025-01-21 19:43:07,2025-01-21 19:48:23,00:05:16,27.1640566,85.0927649,79,153.0,2025-01-21 19:43:07
2025-01-21 19:43:12,2025-01-21 19:48:23,00:05:11,27.16421,85.0938799,80,161.0,2025-01-21 19:43:12
2025-01-21 19:43:17,2025-01-21 19:48:23,00:05:06,27.1643816,85.0949766,78,170.0,2025-01-21 19:43:17
2025-01-21 19:43:23,2025-01-21 19:48:23,00:05:00,27.1646683,85.0960866,68,167.0,2025-01-21 19:43:23
2025-01-21 19:43:29,2025-01-21 19:48:23,00:04:54,27.16492,85.0971666,68,171.0,2025-01-21 19:43:29
2025-01-21 19:43:35,2025-01-21 19:48:23,00:04:48,27.1651683,85.098345,74,178.0,2025-01-21 19:43:35
2025-01-21 19:43:40,2025-01-21 19:48:23,00:04:43,27.1653983,85.0993566,74,185.0,2025-01-21 19:43:40
2025-01-21 19:43:46,2025-01-21 19:48:23,00:04:37,27.165645,85.1005166,68,196.0,2025-01-21 19:43:46
2025-01-21 19:43:52,2025-01-21 19:48:23,00:04:31,27.1658716,85.1016316,65,196.0,2025-01-21 19:43:52
2025-01-21 19:43:56,2025-01-21 19:48:23,00:04:27,27.1659783,85.1023133,54,200.0,2025-01-21 19:43:56
2025-01-21 19:44:03,2025-01-21 19:48:23,00:04:20,27.16615,85.1033716,56,204.0,2025-01-21 19:44:03
2025-01-21 19:44:10,2025-01-21 19:48:23,00:04:13,27.1663433,85.1043733,53,201.0,2025-01-21 19:44:10
2025-01-21 19:44:17,2025-01-21 19:48:32,00:04:15,27.1665616,85.105465,53,205.0,2025-01-21 19:44:17
2025-01-21 19:44:21,2025-01-21 19:48:32,00:04:11,27.166675,85.106015,42,207.0,2025-01-21 19:44:21
2025-01-21 19:44:30,2025-01-21 19:48:32,00:04:02,27.1669,85.1070666,46,208.0,2025-01-21 19:44:30
2025-01-21 19:44:33,2025-01-21 19:48:32,00:03:59,27.167005,85.1074883,58,208.0,2025-01-21 19:44:33
2025-01-21 19:44:38,2025-01-21 19:48:32,00:03:54,27.1673066,85.1085116,69,205.0,2025-01-21 19:44:38
2025-01-21 19:44:44,2025-01-21 19:48:32,00:03:48,27.1676683,85.1096866,77,203.0,2025-01-21 19:44:44
2025-01-21 19:44:50,2025-01-21 19:48:32,00:03:42,27.1680883,85.1109033,79,199.0,2025-01-21 19:44:50
2025-01-21 19:44:55,2025-01-21 19:48:32,00:03:37,27.168455,85.1119699,82,196.0,2025-01-21 19:44:55
2025-01-21 19:45:00,2025-01-21 19:48:32,00:03:32,27.16883,85.1129883,75,195.0,2025-01-21 19:45:00
2025-01-21 19:45:05,2025-01-21 19:48:32,00:03:27,27.16914,85.1138599,64,194.0,2025-01-21 19:45:05
2025-01-21 19:45:11,2025-01-21 19:48:32,00:03:21,27.1694866,85.1148133,59,191.0,2025-01-21 19:45:11
2025-01-21 19:45:14,2025-01-21 19:48:32,00:03:18,27.16968,85.1153416,70,190.0,2025-01-21 19:45:14
2025-01-21 19:45:19,2025-01-21 19:48:32,00:03:13,27.1700233,85.1163166,76,185.0,2025-01-21 19:45:19
2025-01-21 19:45:24,2025-01-21 19:48:41,00:03:17,27.1704116,85.117355,78,181.0,2025-01-21 19:45:24
2025-01-21 19:45:28,2025-01-21 19:48:41,00:03:13,27.1706733,85.118145,68,180.0,2025-01-21 19:45:28
2025-01-21 19:45:32,2025-01-21 19:48:41,00:03:09,27.170865,85.1188033,55,178.0,2025-01-21 19:45:32
2025-01-21 19:45:37,2025-01-21 19:48:41,00:03:04,27.1711049,85.1193783,42,178.0,2025-01-21 19:45:37
2025-01-21 19:45:46,2025-01-21 19:48:41,00:02:55,27.1714216,85.12034,42,163.0,2025-01-21 19:45:46
2025-01-21 19:45:53,2025-01-21 19:48:41,00:02:48,27.1717433,85.121205,54,154.0,2025-01-21 19:45:53
2025-01-21 19:46:00,2025-01-21 19:48:41,00:02:41,27.1720766,85.1223133,57,144.0,2025-01-21 19:46:00
2025-01-21 19:46:06,2025-01-21 19:48:41,00:02:35,27.172415,85.1232833,64,141.0,2025-01-21 19:46:06
2025-01-21 19:46:10,2025-01-21 19:48:41,00:02:31,27.1726716,85.1240316,74,140.0,2025-01-21 19:46:10
2025-01-21 19:46:15,2025-01-21 19:48:41,00:02:26,27.1730216,85.1250066,82,135.0,2025-01-21 19:46:15
2025-01-21 19:46:20,2025-01-21 19:48:41,00:02:21,27.1734016,85.1261116,82,135.0,2025-01-21 19:46:20
2025-01-21 19:46:25,2025-01-21 19:48:41,00:02:16,27.1737683,85.1271749,83,138.0,2025-01-21 19:46:25
2025-01-21 19:46:30,2025-01-21 19:48:41,00:02:11,27.174135,85.1282299,79,141.0,2025-01-21 19:46:30
2025-01-21 19:46:35,2025-01-21 19:48:50,00:02:15,27.1744916,85.1292633,77,141.0,2025-01-21 19:46:35
2025-01-21 19:46:40,2025-01-21 19:48:50,00:02:10,27.1748466,85.1302699,80,142.0,2025-01-21 19:46:40
2025-01-21 19:46:45,2025-01-21 19:48:50,00:02:05,27.175225,85.1313283,81,142.0,2025-01-21 19:46:45
2025-01-21 19:46:50,2025-01-21 19:48:50,00:02:00,27.1755833,85.1323416,76,140.0,2025-01-21 19:46:50
2025-01-21 19:46:55,2025-01-21 19:48:50,00:01:55,27.1759349,85.1333916,76,137.0,2025-01-21 19:46:55
2025-01-21 19:47:00,2025-01-21 19:48:50,00:01:50,27.1762783,85.134355,71,138.0,2025-01-21 19:47:00
2025-01-21 19:47:05,2025-01-21 19:48:50,00:01:45,27.176585,85.1351566,59,139.0,2025-01-21 19:47:05
2025-01-21 19:47:11,2025-01-21 19:48:50,00:01:39,27.17693,85.1361416,63,143.0,2025-01-21 19:47:11
2025-01-21 19:47:17,2025-01-21 19:48:50,00:01:33,27.1773066,85.1371933,65,136.0,2025-01-21 19:47:17
2025-01-21 19:47:20,2025-01-21 19:48:50,00:01:30,27.1774783,85.1376933,52,135.0,2025-01-21 19:47:20
2025-01-21 19:47:21,2025-01-21 19:48:50,00:01:29,27.1775233,85.1378449,52,135.0,2025-01-21 19:47:21
2025-01-21 19:47:23,2025-01-21 19:48:50,00:01:27,27.1776083,85.1380833,41,134.0,2025-01-21 19:47:23
2025-01-21 19:47:25,2025-01-21 19:48:50,00:01:25,27.1776383,85.1382816,29,133.0,2025-01-21 19:47:25
2025-01-21 19:47:29,2025-01-21 19:49:00,00:01:31,27.1777166,85.13853,19,139.0,2025-01-21 19:47:29
2025-01-21 19:47:34,2025-01-21 19:49:00,00:01:26,27.1778083,85.1388616,30,142.0,2025-01-21 19:47:34
2025-01-21 19:47:45,2025-01-21 19:49:00,00:01:15,27.1780183,85.1398933,33,150.0,2025-01-21 19:47:45
2025-01-21 19:47:56,2025-01-21 19:49:00,00:01:04,27.1782416,85.14075,22,155.0,2025-01-21 19:47:56
2025-01-21 19:48:01,2025-01-21 19:49:00,00:00:59,27.178345,85.1411299,35,155.0,2025-01-21 19:48:01
2025-01-21 19:48:05,2025-01-21 19:49:00,00:00:55,27.1784383,85.1416233,47,154.0,2025-01-21 19:48:05
2025-01-21 19:48:12,2025-01-21 19:49:00,00:00:48,27.1785966,85.1427833,57,147.0,2025-01-21 19:48:12
2025-01-21 19:48:18,2025-01-21 19:49:00,00:00:42,27.178715,85.1438733,62,142.0,2025-01-21 19:48:18
2025-01-21 19:48:25,2025-01-21 19:49:00,00:00:35,27.1788616,85.1448866,61,153.0,2025-01-21 19:48:25
2025-01-21 19:48:31,2025-01-21 19:49:00,00:00:29,27.1789283,85.1460366,66,161.0,2025-01-21 19:48:31
2025-01-21 19:48:35,2025-01-21 19:49:00,00:00:25,27.1789366,85.1467133,56,155.0,2025-01-21 19:48:35
2025-01-21 19:48:40,2025-01-21 19:49:00,00:00:20,27.1789666,85.1474866,50,152.0,2025-01-21 19:48:40
2025-01-21 19:48:42,2025-01-21 19:49:00,00:00:18,27.178965,85.147855,62,147.0,2025-01-21 19:48:42
2025-01-21 19:48:48,2025-01-21 19:49:08,00:00:20,27.1790516,85.1489383,64,149.0,2025-01-21 19:48:48
2025-01-21 19:48:53,2025-01-21 19:49:08,00:00:15,27.1791066,85.1497333,53,148.0,2025-01-21 19:48:53
2025-01-21 19:48:57,2025-01-21 19:49:08,00:00:11,27.1791316,85.1502516,43,147.0,2025-01-21 19:48:57
2025-01-21 19:49:03,2025-01-21 19:49:08,00:00:05,27.1791499,85.1508549,30,144.0,2025-01-21 19:49:03
2025-01-21 19:49:15,2025-01-21 19:49:20,00:00:05,27.1792299,85.1518966,36,146.0,2025-01-21 19:49:15
2025-01-21 19:49:19,2025-01-21 19:49:32,00:00:13,27.179245,85.1523716,47,143.0,2025-01-21 19:49:19
2025-01-21 19:49:25,2025-01-21 19:49:32,00:00:07,27.179295,85.1532866,57,146.0,2025-01-21 19:49:25
2025-01-21 19:49:31,2025-01-21 19:49:34,00:00:03,27.1793816,85.154295,62,147.0,2025-01-21 19:49:31
2025-01-21 19:49:37,2025-01-21 19:49:39,00:00:02,27.1794333,85.1553733,65,152.0,2025-01-21 19:49:37
2025-01-21 19:49:43,2025-01-21 19:49:45,00:00:02,27.1795033,85.1564833,57,142.0,2025-01-21 19:49:43
2025-01-21 19:49:49,2025-01-21 19:49:53,00:00:04,27.1795683,85.15759,63,144.0,2025-01-21 19:49:49
2025-01-21 19:49:55,2025-01-21 19:50:00,00:00:05,27.1796216,85.1587,65,140.0,2025-01-21 19:49:55
2025-01-21 19:50:01,2025-01-21 19:50:06,00:00:05,27.1797033,85.1597133,57,146.0,2025-01-21 19:50:01
2025-01-21 19:50:08,2025-01-21 19:50:12,00:00:04,27.1797516,85.1607999,62,145.0,2025-01-21 19:50:08
2025-01-21 19:50:14,2025-01-21 19:50:18,00:00:04,27.1798216,85.1619066,69,143.0,2025-01-21 19:50:14
2025-01-21 19:50:20,2025-01-21 19:50:24,00:00:04,27.1799033,85.1630616,66,144.0,2025-01-21 19:50:20
2025-01-21 19:50:23,2025-01-21 19:50:35,00:00:12,27.1799466,85.16352,55,146.0,2025-01-21 19:50:23
2025-01-21 19:50:27,2025-01-21 19:50:35,00:00:08,27.1799916,85.164085,45,148.0,2025-01-21 19:50:27
2025-01-21 19:50:33,2025-01-21 19:50:35,00:00:02,27.18002,85.1647416,35,150.0,2025-01-21 19:50:33
2025-01-21 19:50:41,2025-01-21 19:50:43,00:00:02,27.18008,85.165615,46,155.0,2025-01-21 19:50:41
2025-01-21 19:50:49,2025-01-21 19:50:51,00:00:02,27.1801483,85.166675,45,158.0,2025-01-21 19:50:49
2025-01-21 19:50:56,2025-01-21 19:51:00,00:00:04,27.1801733,85.1674333,31,157.0,2025-01-21 19:50:56
2025-01-21 19:51:10,2025-01-21 19:51:19,00:00:09,27.180235,85.1684633,24,154.0,2025-01-21 19:51:10
2025-01-21 19:51:23,2025-01-21 19:51:27,00:00:04,27.1802683,85.169325,20,151.0,2025-01-21 19:51:23
2025-01-21 19:51:28,2025-01-21 19:51:32,00:00:04,27.1802833,85.1695816,15,149.0,2025-01-21 19:51:28
2025-01-21 19:51:49,2025-01-21 19:51:57,00:00:08,27.180365,85.1706383,18,148.0,2025-01-21 19:51:49
2025-01-21 19:52:07,2025-01-21 19:52:10,00:00:03,27.1804566,85.1716583,15,147.0,2025-01-21 19:52:07
2025-01-21 19:52:09,2025-01-21 19:52:14,00:00:05,27.18046,85.1717,0,147.0,2025-01-21 19:52:09
2025-01-21 19:52:18,2025-01-21 19:52:29,00:00:11,27.1804633,85.1717016,10,147.0,2025-01-21 19:52:18
2025-01-21 19:52:19,2025-01-21 19:52:29,00:00:10,27.1804666,85.1717733,21,146.0,2025-01-21 19:52:19
2025-01-21 19:52:22,2025-01-21 19:52:29,00:00:07,27.180465,85.17204,42,144.0,2025-01-21 19:52:22
2025-01-21 19:52:23,2025-01-21 19:52:29,00:00:06,27.18047,85.1721466,42,143.0,2025-01-21 19:52:23
2025-01-21 19:52:24,2025-01-21 19:52:29,00:00:05,27.1804733,85.1722566,42,143.0,2025-01-21 19:52:24
2025-01-21 19:52:25,2025-01-21 19:52:29,00:00:04,27.180465,85.1724033,42,140.0,2025-01-21 19:52:25
2025-01-21 19:52:33,2025-01-21 19:52:35,00:00:02,27.1805183,85.1734483,47,146.0,2025-01-21 19:52:33
2025-01-21 19:52:41,2025-01-21 19:52:44,00:00:03,27.1805816,85.17457,56,144.0,2025-01-21 19:52:41
2025-01-21 19:52:47,2025-01-21 19:52:51,00:00:04,27.18064,85.1756066,66,144.0,2025-01-21 19:52:47
