Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-02 19:36:20,2025-02-02 19:39:54,00:03:34,27.16997,85.11622,61,140.0,2025-02-02 19:36:20
2025-02-02 19:36:26,2025-02-02 19:39:54,00:03:28,27.1703433,85.1172299,58,142.0,2025-02-02 19:36:26
2025-02-02 19:36:30,2025-02-02 19:39:54,00:03:24,27.1705166,85.1177633,47,139.0,2025-02-02 19:36:30
2025-02-02 19:36:31,2025-02-02 19:39:54,00:03:23,27.1705633,85.1179033,57,137.0,2025-02-02 19:36:31
2025-02-02 19:36:37,2025-02-02 19:39:54,00:03:17,27.1708733,85.1188283,46,135.0,2025-02-02 19:36:37
2025-02-02 19:36:41,2025-02-02 19:39:54,00:03:13,27.1710266,85.1192749,34,135.0,2025-02-02 19:36:41
2025-02-02 19:36:44,2025-02-02 19:39:54,00:03:10,27.171095,85.1195033,24,137.0,2025-02-02 19:36:44
2025-02-02 19:36:52,2025-02-02 19:39:54,00:03:02,27.1712849,85.1200916,34,136.0,2025-02-02 19:36:52
2025-02-02 19:37:03,2025-02-02 19:39:54,00:02:51,27.17162,85.1210483,40,136.0,2025-02-02 19:37:03
2025-02-02 19:37:07,2025-02-02 19:39:54,00:02:47,27.1717933,85.1215216,52,136.0,2025-02-02 19:37:07
2025-02-02 19:37:10,2025-02-02 19:40:00,00:02:50,27.1720033,85.1219749,64,135.0,2025-02-02 19:37:10
2025-02-02 19:37:16,2025-02-02 19:40:00,00:02:44,27.17232,85.12294,55,138.0,2025-02-02 19:37:16
2025-02-02 19:37:23,2025-02-02 19:40:00,00:02:37,27.1726916,85.1240283,67,140.0,2025-02-02 19:37:23
2025-02-02 19:37:27,2025-02-02 19:40:00,00:02:33,27.1729633,85.1248333,78,138.0,2025-02-02 19:37:27
2025-02-02 19:37:32,2025-02-02 19:40:00,00:02:28,27.173285,85.12581,70,134.0,2025-02-02 19:37:32
2025-02-02 19:37:38,2025-02-02 19:40:00,00:02:22,27.1736199,85.1267666,64,123.0,2025-02-02 19:37:38
2025-02-02 19:37:41,2025-02-02 19:40:00,00:02:19,27.1738033,85.1273366,74,121.0,2025-02-02 19:37:41
2025-02-02 19:37:46,2025-02-02 19:40:00,00:02:14,27.1742016,85.1283766,79,129.0,2025-02-02 19:37:46
2025-02-02 19:37:50,2025-02-02 19:40:00,00:02:10,27.1744683,85.1291633,69,135.0,2025-02-02 19:37:50
2025-02-02 19:37:56,2025-02-02 19:40:00,00:02:04,27.1748033,85.130175,70,136.0,2025-02-02 19:37:56
2025-02-02 19:38:00,2025-02-02 19:40:00,00:02:00,27.1750866,85.130965,81,137.0,2025-02-02 19:38:00
2025-02-02 19:38:05,2025-02-02 19:40:00,00:01:55,27.175475,85.1319783,79,134.0,2025-02-02 19:38:05
2025-02-02 19:38:10,2025-02-02 19:40:00,00:01:50,27.1758366,85.133045,83,130.0,2025-02-02 19:38:10
2025-02-02 19:38:15,2025-02-02 19:40:08,00:01:53,27.1761816,85.134075,74,127.0,2025-02-02 19:38:15
2025-02-02 19:38:18,2025-02-02 19:40:08,00:01:50,27.1763566,85.13462,64,126.0,2025-02-02 19:38:18
2025-02-02 19:38:24,2025-02-02 19:40:08,00:01:44,27.176695,85.13565,69,126.0,2025-02-02 19:38:24
2025-02-02 19:38:28,2025-02-02 19:40:08,00:01:40,27.1769816,85.1364283,79,128.0,2025-02-02 19:38:28
2025-02-02 19:38:33,2025-02-02 19:40:08,00:01:35,27.1773383,85.1374483,75,131.0,2025-02-02 19:38:33
2025-02-02 19:38:36,2025-02-02 19:40:08,00:01:32,27.1775233,85.1379949,61,132.0,2025-02-02 19:38:36
2025-02-02 19:38:38,2025-02-02 19:40:08,00:01:30,27.177615,85.1382933,49,133.0,2025-02-02 19:38:38
2025-02-02 19:38:40,2025-02-02 19:40:08,00:01:28,27.1776783,85.1385116,37,133.0,2025-02-02 19:38:40
2025-02-02 19:38:51,2025-02-02 19:40:08,00:01:17,27.17796,85.1395466,41,122.0,2025-02-02 19:38:51
2025-02-02 19:39:00,2025-02-02 19:40:08,00:01:08,27.1782033,85.1405316,43,131.0,2025-02-02 19:39:00
2025-02-02 19:39:02,2025-02-02 19:40:08,00:01:06,27.178265,85.140735,32,135.0,2025-02-02 19:39:02
2025-02-02 19:39:08,2025-02-02 19:40:08,00:01:00,27.1784066,85.1413466,43,144.0,2025-02-02 19:39:08
2025-02-02 19:39:11,2025-02-02 19:40:08,00:00:57,27.178505,85.1418316,58,147.0,2025-02-02 19:39:11
2025-02-02 19:39:15,2025-02-02 19:40:17,00:01:02,27.1785833,85.1425899,68,144.0,2025-02-02 19:39:15
2025-02-02 19:39:18,2025-02-02 19:40:17,00:00:59,27.178705,85.1431916,78,143.0,2025-02-02 19:39:18
2025-02-02 19:39:23,2025-02-02 19:40:17,00:00:54,27.1788466,85.144355,85,142.0,2025-02-02 19:39:23
2025-02-02 19:39:28,2025-02-02 19:40:17,00:00:49,27.178955,85.1456083,88,140.0,2025-02-02 19:39:28
2025-02-02 19:39:32,2025-02-02 19:40:17,00:00:45,27.1789849,85.146635,88,140.0,2025-02-02 19:39:32
2025-02-02 19:39:36,2025-02-02 19:40:17,00:00:41,27.1790433,85.1476566,93,142.0,2025-02-02 19:39:36
2025-02-02 19:39:40,2025-02-02 19:40:17,00:00:37,27.1790766,85.14864,81,138.0,2025-02-02 19:39:40
2025-02-02 19:39:46,2025-02-02 19:40:17,00:00:31,27.1790933,85.1497083,63,129.0,2025-02-02 19:39:46
2025-02-02 19:39:47,2025-02-02 19:40:17,00:00:30,27.1791183,85.1498599,52,130.0,2025-02-02 19:39:47
2025-02-02 19:39:49,2025-02-02 19:40:17,00:00:28,27.1791383,85.1500983,38,130.0,2025-02-02 19:39:49
2025-02-02 19:39:58,2025-02-02 19:40:17,00:00:19,27.1792083,85.1509133,30,138.0,2025-02-02 19:39:58
2025-02-02 19:40:06,2025-02-02 19:40:17,00:00:11,27.1792783,85.15154,29,147.0,2025-02-02 19:40:06
2025-02-02 19:40:13,2025-02-02 19:40:17,00:00:04,27.1793316,85.15221,40,148.0,2025-02-02 19:40:13
2025-02-02 19:40:15,2025-02-02 19:40:22,00:00:07,27.1793633,85.1525166,51,149.0,2025-02-02 19:40:15
2025-02-02 19:40:18,2025-02-02 19:40:22,00:00:04,27.1793766,85.1530516,66,144.0,2025-02-02 19:40:18
2025-02-02 19:40:24,2025-02-02 19:40:28,00:00:04,27.1794616,85.1542366,71,147.0,2025-02-02 19:40:24
2025-02-02 19:40:30,2025-02-02 19:40:34,00:00:04,27.1795516,85.1554116,68,148.0,2025-02-02 19:40:30
2025-02-02 19:40:34,2025-02-02 19:40:39,00:00:05,27.1795849,85.1561066,58,147.0,2025-02-02 19:40:34
2025-02-02 19:40:42,2025-02-02 19:40:46,00:00:04,27.1796466,85.1572683,55,147.0,2025-02-02 19:40:42
2025-02-02 19:40:48,2025-02-02 19:40:52,00:00:04,27.17968,85.1582999,67,146.0,2025-02-02 19:40:48
2025-02-02 19:40:52,2025-02-02 19:40:56,00:00:04,27.1797416,85.1591316,77,145.0,2025-02-02 19:40:52
2025-02-02 19:40:57,2025-02-02 19:41:01,00:00:04,27.1798183,85.160215,70,140.0,2025-02-02 19:40:57
2025-02-02 19:41:03,2025-02-02 19:41:07,00:00:04,27.17987,85.1613966,77,142.0,2025-02-02 19:41:03
2025-02-02 19:41:08,2025-02-02 19:41:12,00:00:04,27.1799366,85.1624933,76,141.0,2025-02-02 19:41:08
2025-02-02 19:41:14,2025-02-02 19:41:18,00:00:04,27.18,85.163665,66,139.0,2025-02-02 19:41:14
2025-02-02 19:41:16,2025-02-02 19:41:20,00:00:04,27.1800316,85.1639966,54,139.0,2025-02-02 19:41:16
2025-02-02 19:41:19,2025-02-02 19:41:22,00:00:03,27.18003,85.16439,41,141.0,2025-02-02 19:41:19
2025-02-02 19:41:23,2025-02-02 19:41:32,00:00:09,27.18007,85.1647349,26,141.0,2025-02-02 19:41:23
2025-02-02 19:41:26,2025-02-02 19:41:32,00:00:06,27.1800883,85.1648833,15,142.0,2025-02-02 19:41:26
2025-02-02 19:41:27,2025-02-02 19:41:32,00:00:05,27.180095,85.1649183,12,142.0,2025-02-02 19:41:27
2025-02-02 19:41:29,2025-02-02 19:41:35,00:00:06,27.1800966,85.1649816,12,142.0,2025-02-02 19:41:29
2025-02-02 19:41:30,2025-02-02 19:41:35,00:00:05,27.18008,85.1649983,12,142.0,2025-02-02 19:41:30
2025-02-02 19:41:31,2025-02-02 19:41:35,00:00:04,27.1800866,85.1650233,12,142.0,2025-02-02 19:41:31
2025-02-02 19:41:35,2025-02-02 19:41:40,00:00:05,27.1801083,85.165205,15,144.0,2025-02-02 19:41:35
2025-02-02 19:41:37,2025-02-02 19:41:45,00:00:08,27.1801083,85.16532,20,145.0,2025-02-02 19:41:37
2025-02-02 19:41:39,2025-02-02 19:41:45,00:00:06,27.1800983,85.1654883,31,146.0,2025-02-02 19:41:39
2025-02-02 19:41:42,2025-02-02 19:41:46,00:00:04,27.18007,85.1658433,42,148.0,2025-02-02 19:41:42
2025-02-02 19:41:48,2025-02-02 19:41:51,00:00:03,27.1801683,85.1666499,52,144.0,2025-02-02 19:41:48
2025-02-02 19:41:53,2025-02-02 19:41:57,00:00:04,27.1802416,85.1674033,41,149.0,2025-02-02 19:41:53
2025-02-02 19:41:56,2025-02-02 19:42:00,00:00:04,27.1802416,85.1676799,30,151.0,2025-02-02 19:41:56
2025-02-02 19:42:08,2025-02-02 19:42:11,00:00:03,27.1803333,85.1687533,29,155.0,2025-02-02 19:42:08
2025-02-02 19:42:22,2025-02-02 19:42:26,00:00:04,27.1803983,85.1698133,22,153.0,2025-02-02 19:42:22
2025-02-02 19:42:39,2025-02-02 19:42:43,00:00:04,27.1804133,85.17087,25,144.0,2025-02-02 19:42:39
2025-02-02 19:42:48,2025-02-02 19:42:52,00:00:04,27.1804766,85.1715516,35,144.0,2025-02-02 19:42:48
2025-02-02 19:42:51,2025-02-02 19:42:56,00:00:05,27.1804866,85.1718849,47,142.0,2025-02-02 19:42:51
2025-02-02 19:42:59,2025-02-02 19:43:03,00:00:04,27.1805483,85.1730366,54,136.0,2025-02-02 19:42:59
2025-02-02 19:43:05,2025-02-02 19:43:09,00:00:04,27.18062,85.17405,48,131.0,2025-02-02 19:43:05
2025-02-02 19:43:13,2025-02-02 19:43:16,00:00:03,27.18067,85.17518,49,131.0,2025-02-02 19:43:13
2025-02-02 19:43:16,2025-02-02 19:43:21,00:00:05,27.1806966,85.1755616,37,130.0,2025-02-02 19:43:16
2025-02-02 19:43:27,2025-02-02 19:43:30,00:00:03,27.1807616,85.1766349,36,131.0,2025-02-02 19:43:27
2025-02-02 19:43:36,2025-02-02 19:43:41,00:00:05,27.1808233,85.177645,34,131.0,2025-02-02 19:43:36
2025-02-02 19:43:40,2025-02-02 19:43:46,00:00:06,27.18085,85.17809,44,133.0,2025-02-02 19:43:40
2025-02-02 19:43:48,2025-02-02 19:43:52,00:00:04,27.18094,85.1791566,47,137.0,2025-02-02 19:43:48
2025-02-02 19:43:57,2025-02-02 19:44:01,00:00:04,27.1809583,85.1802683,42,137.0,2025-02-02 19:43:57
2025-02-02 19:44:00,2025-02-02 19:44:06,00:00:06,27.1809733,85.1805866,30,136.0,2025-02-02 19:44:00
2025-02-02 19:44:04,2025-02-02 19:44:08,00:00:04,27.1809716,85.1808366,18,138.0,2025-02-02 19:44:04
2025-02-02 19:44:19,2025-02-02 19:44:23,00:00:04,27.18095,85.1818683,26,143.0,2025-02-02 19:44:19
2025-02-02 19:44:26,2025-02-02 19:44:30,00:00:04,27.18089,85.1824616,38,144.0,2025-02-02 19:44:26
2025-02-02 19:44:35,2025-02-02 19:44:39,00:00:04,27.1808033,85.183505,38,145.0,2025-02-02 19:44:35
2025-02-02 19:44:46,2025-02-02 19:44:49,00:00:03,27.18065,85.1845433,30,143.0,2025-02-02 19:44:46
2025-02-02 19:44:57,2025-02-02 19:45:02,00:00:05,27.1804583,85.18561,37,147.0,2025-02-02 19:44:57
2025-02-02 19:45:09,2025-02-02 19:45:14,00:00:05,27.1802083,85.18665,27,150.0,2025-02-02 19:45:09
2025-02-02 19:45:14,2025-02-02 19:45:19,00:00:05,27.180145,85.1869116,16,150.0,2025-02-02 19:45:14
2025-02-02 19:45:23,2025-02-02 19:45:27,00:00:04,27.180085,85.1871933,5,146.0,2025-02-02 19:45:23
2025-02-02 19:46:23,2025-02-02 19:46:26,00:00:03,27.180085,85.1872099,3,144.0,2025-02-02 19:46:23
2025-02-02 19:46:26,2025-02-02 19:46:31,00:00:05,27.1800116,85.187225,13,148.0,2025-02-02 19:46:26
2025-02-02 19:46:29,2025-02-02 19:46:33,00:00:04,27.1799633,85.1873733,22,149.0,2025-02-02 19:46:29
2025-02-02 19:46:38,2025-02-02 19:46:42,00:00:04,27.17975,85.1880533,32,151.0,2025-02-02 19:46:38
2025-02-02 19:46:47,2025-02-02 19:46:50,00:00:03,27.179395,85.1890166,42,148.0,2025-02-02 19:46:47
2025-02-02 19:46:55,2025-02-02 19:46:58,00:00:03,27.1789483,85.1899566,47,146.0,2025-02-02 19:46:55
2025-02-02 19:47:02,2025-02-02 19:47:05,00:00:03,27.1785033,85.1908483,56,146.0,2025-02-02 19:47:02
2025-02-02 19:47:10,2025-02-02 19:47:13,00:00:03,27.1779549,85.191775,54,143.0,2025-02-02 19:47:10
2025-02-02 19:47:17,2025-02-02 19:47:20,00:00:03,27.177445,85.1926983,55,146.0,2025-02-02 19:47:17
2025-02-02 19:47:24,2025-02-02 19:47:28,00:00:04,27.17689,85.193575,51,146.0,2025-02-02 19:47:24
2025-02-02 19:47:32,2025-02-02 19:47:36,00:00:04,27.1763466,85.1944583,44,147.0,2025-02-02 19:47:32
2025-02-02 19:47:41,2025-02-02 19:47:44,00:00:03,27.1758316,85.195305,39,148.0,2025-02-02 19:47:41
2025-02-02 19:47:50,2025-02-02 19:47:53,00:00:03,27.175325,85.1961716,43,147.0,2025-02-02 19:47:50
2025-02-02 19:47:59,2025-02-02 19:48:03,00:00:04,27.1747783,85.1970483,39,146.0,2025-02-02 19:47:59
2025-02-02 19:48:08,2025-02-02 19:48:13,00:00:05,27.1742516,85.1979466,41,147.0,2025-02-02 19:48:08
2025-02-02 19:48:18,2025-02-02 19:48:22,00:00:04,27.173725,85.1987983,37,146.0,2025-02-02 19:48:18
2025-02-02 19:48:28,2025-02-02 19:48:31,00:00:03,27.1731966,85.1997016,40,147.0,2025-02-02 19:48:28
2025-02-02 19:48:36,2025-02-02 19:48:41,00:00:05,27.1726916,85.2004766,54,147.0,2025-02-02 19:48:36
2025-02-02 19:48:43,2025-02-02 19:48:46,00:00:03,27.1721283,85.2014466,58,139.0,2025-02-02 19:48:43
2025-02-02 19:48:46,2025-02-02 19:48:51,00:00:05,27.17191,85.2018416,48,140.0,2025-02-02 19:48:46
2025-02-02 19:48:51,2025-02-02 19:48:56,00:00:05,27.171625,85.202335,36,142.0,2025-02-02 19:48:51
2025-02-02 19:48:55,2025-02-02 19:48:59,00:00:04,27.1714483,85.20262,26,142.0,2025-02-02 19:48:55
2025-02-02 19:48:59,2025-02-02 19:49:03,00:00:04,27.17128,85.2028966,36,142.0,2025-02-02 19:48:59
2025-02-02 19:49:08,2025-02-02 19:49:11,00:00:03,27.170725,85.2038066,44,141.0,2025-02-02 19:49:08
2025-02-02 19:49:11,2025-02-02 19:49:16,00:00:05,27.1705683,85.2040666,28,140.0,2025-02-02 19:49:11
2025-02-02 19:49:17,2025-02-02 19:49:21,00:00:04,27.170315,85.2044799,38,141.0,2025-02-02 19:49:17
2025-02-02 19:49:26,2025-02-02 19:49:29,00:00:03,27.169785,85.205345,41,144.0,2025-02-02 19:49:26
2025-02-02 19:49:35,2025-02-02 19:49:38,00:00:03,27.1692433,85.206215,43,142.0,2025-02-02 19:49:35
2025-02-02 19:49:42,2025-02-02 19:49:51,00:00:09,27.1688966,85.20686,31,143.0,2025-02-02 19:49:42
2025-02-02 19:49:47,2025-02-02 19:49:51,00:00:04,27.1686983,85.2071833,21,148.0,2025-02-02 19:49:47
2025-02-02 19:49:51,2025-02-02 19:49:56,00:00:05,27.1686166,85.2073349,13,150.0,2025-02-02 19:49:51
2025-02-02 19:49:54,2025-02-02 19:49:58,00:00:04,27.168565,85.2074066,11,152.0,2025-02-02 19:49:54
2025-02-02 19:50:01,2025-02-02 19:50:21,00:00:20,27.1685216,85.2074833,0,155.0,2025-02-02 19:50:01
2025-02-02 19:50:25,2025-02-02 19:50:30,00:00:05,27.1685366,85.20744,7,159.0,2025-02-02 19:50:25
2025-02-02 19:51:41,2025-02-02 19:51:47,00:00:06,27.1685233,85.2074183,0,159.0,2025-02-02 19:51:41
2025-02-02 19:51:54,2025-02-02 19:51:58,00:00:04,27.1685233,85.2074183,6,159.0,2025-02-02 19:51:54
2025-02-02 19:51:56,2025-02-02 19:52:00,00:00:04,27.1684566,85.207565,11,162.0,2025-02-02 19:51:56
2025-02-02 19:51:58,2025-02-02 19:52:01,00:00:03,27.1684483,85.2076683,14,161.0,2025-02-02 19:51:58
2025-02-02 19:51:59,2025-02-02 19:52:03,00:00:04,27.1684316,85.2076816,12,161.0,2025-02-02 19:51:59
2025-02-02 19:52:02,2025-02-02 19:52:09,00:00:07,27.1683383,85.2077949,22,159.0,2025-02-02 19:52:02
2025-02-02 19:52:06,2025-02-02 19:52:11,00:00:05,27.1681633,85.2080816,32,157.0,2025-02-02 19:52:06
2025-02-02 19:52:13,2025-02-02 19:53:32,00:01:19,27.1677,85.2088833,45,139.0,2025-02-02 19:52:13
2025-02-02 19:52:13,2025-02-02 20:08:24,00:16:11,27.1677,85.2088833,45,139.0,2025-02-02 19:52:13
2025-02-02 19:52:15,2025-02-02 20:08:24,00:16:09,27.1675166,85.2091566,56,141.0,2025-02-02 19:52:15
2025-02-02 19:52:22,2025-02-02 20:08:24,00:16:02,27.1670366,85.2100733,53,130.0,2025-02-02 19:52:22
2025-02-02 19:52:30,2025-02-02 20:08:24,00:15:54,27.1664683,85.2110099,48,131.0,2025-02-02 19:52:30
2025-02-02 19:52:38,2025-02-02 20:08:24,00:15:46,27.1659616,85.211985,53,146.0,2025-02-02 19:52:38
2025-02-02 19:52:45,2025-02-02 20:08:24,00:15:39,27.1654933,85.2130533,56,153.0,2025-02-02 19:52:45
2025-02-02 19:52:50,2025-02-02 20:08:24,00:15:34,27.1652149,85.2137666,46,154.0,2025-02-02 19:52:50
2025-02-02 19:52:59,2025-02-02 20:08:24,00:15:25,27.1648666,85.2147566,46,147.0,2025-02-02 19:52:59
2025-02-02 19:53:05,2025-02-02 20:08:24,00:15:19,27.1645783,85.2156349,58,146.0,2025-02-02 19:53:05
2025-02-02 19:53:11,2025-02-02 20:08:24,00:15:13,27.1642366,85.2166666,73,151.0,2025-02-02 19:53:11
2025-02-02 19:53:16,2025-02-02 20:08:24,00:15:08,27.1638866,85.2176516,76,149.0,2025-02-02 19:53:16
2025-02-02 19:53:18,2025-02-02 20:08:24,00:15:06,27.1637583,85.2180133,64,149.0,2025-02-02 19:53:18
2025-02-02 19:53:24,2025-02-02 20:08:24,00:15:00,27.1634283,85.2189816,69,146.0,2025-02-02 19:53:24
2025-02-02 19:53:29,2025-02-02 20:08:31,00:15:02,27.1631116,85.2199649,73,149.0,2025-02-02 19:53:29
2025-02-02 19:53:35,2025-02-02 20:08:31,00:14:56,27.1627666,85.2210383,66,145.0,2025-02-02 19:53:35
2025-02-02 19:53:41,2025-02-02 20:08:31,00:14:50,27.1624216,85.222045,75,136.0,2025-02-02 19:53:41
2025-02-02 19:53:46,2025-02-02 20:08:31,00:14:45,27.1621416,85.2228966,59,129.0,2025-02-02 19:53:46
2025-02-02 19:53:53,2025-02-02 20:08:31,00:14:38,27.16177,85.2238933,59,127.0,2025-02-02 19:53:53
2025-02-02 19:54:00,2025-02-02 20:08:31,00:14:31,27.1614016,85.2249699,58,135.0,2025-02-02 19:54:00
2025-02-02 19:54:06,2025-02-02 20:08:31,00:14:25,27.16107,85.226,64,137.0,2025-02-02 19:54:06
2025-02-02 19:54:12,2025-02-02 20:08:31,00:14:19,27.160765,85.2268533,54,140.0,2025-02-02 19:54:12
2025-02-02 19:54:19,2025-02-02 20:08:31,00:14:12,27.1604383,85.227855,66,141.0,2025-02-02 19:54:19
2025-02-02 19:54:24,2025-02-02 20:08:31,00:14:07,27.1600883,85.2287966,70,142.0,2025-02-02 19:54:24
2025-02-02 19:54:29,2025-02-02 20:08:31,00:14:02,27.1597966,85.22976,70,140.0,2025-02-02 19:54:29
2025-02-02 19:54:34,2025-02-02 20:08:31,00:13:57,27.1594516,85.2307099,77,139.0,2025-02-02 19:54:34
2025-02-02 19:54:39,2025-02-02 20:08:31,00:13:52,27.1590633,85.2316733,69,135.0,2025-02-02 19:54:39
2025-02-02 19:54:45,2025-02-02 20:08:41,00:13:56,27.1586333,85.2326966,69,128.0,2025-02-02 19:54:45
2025-02-02 19:54:50,2025-02-02 20:08:41,00:13:51,27.15826,85.2334566,59,126.0,2025-02-02 19:54:50
2025-02-02 19:54:56,2025-02-02 20:08:41,00:13:45,27.1578033,85.2343516,67,132.0,2025-02-02 19:54:56
2025-02-02 19:55:02,2025-02-02 20:08:41,00:13:39,27.1572199,85.2353683,74,143.0,2025-02-02 19:55:02
2025-02-02 19:55:07,2025-02-02 20:08:41,00:13:34,27.15673,85.2362233,62,144.0,2025-02-02 19:55:07
2025-02-02 19:55:13,2025-02-02 20:08:41,00:13:28,27.1562033,85.2370633,61,142.0,2025-02-02 19:55:13
2025-02-02 19:55:20,2025-02-02 20:08:41,00:13:21,27.1555899,85.2379533,57,140.0,2025-02-02 19:55:20
2025-02-02 19:55:25,2025-02-02 20:08:41,00:13:16,27.1551583,85.2385549,47,137.0,2025-02-02 19:55:25
2025-02-02 19:55:30,2025-02-02 20:08:41,00:13:11,27.1547916,85.238945,36,139.0,2025-02-02 19:55:30
2025-02-02 19:55:36,2025-02-02 20:08:41,00:13:05,27.1544633,85.2393283,29,143.0,2025-02-02 19:55:36
2025-02-02 19:55:49,2025-02-02 20:08:41,00:12:52,27.1538866,85.2401783,32,150.0,2025-02-02 19:55:49
2025-02-02 19:55:59,2025-02-02 20:08:41,00:12:42,27.1533149,85.2410433,37,139.0,2025-02-02 19:55:59
2025-02-02 19:56:09,2025-02-02 20:08:41,00:12:32,27.1528,85.24197,42,145.0,2025-02-02 19:56:09
2025-02-02 19:56:18,2025-02-02 20:08:47,00:12:29,27.1523616,85.2428983,40,145.0,2025-02-02 19:56:18
2025-02-02 19:56:27,2025-02-02 20:08:47,00:12:20,27.1518366,85.2437533,39,143.0,2025-02-02 19:56:27
2025-02-02 19:56:36,2025-02-02 20:08:47,00:12:11,27.1512966,85.244675,44,133.0,2025-02-02 19:56:36
2025-02-02 19:56:45,2025-02-02 20:08:47,00:12:02,27.150825,85.2456116,39,130.0,2025-02-02 19:56:45
2025-02-02 19:56:54,2025-02-02 20:08:47,00:11:53,27.1505366,85.246605,36,140.0,2025-02-02 19:56:54
2025-02-02 19:57:04,2025-02-02 20:08:47,00:11:43,27.15026,85.2476333,44,142.0,2025-02-02 19:57:04
2025-02-02 19:57:08,2025-02-02 20:08:47,00:11:39,27.15016,85.2482066,54,141.0,2025-02-02 19:57:08
2025-02-02 19:57:13,2025-02-02 20:08:47,00:11:34,27.1500766,85.249075,64,137.0,2025-02-02 19:57:13
2025-02-02 19:57:19,2025-02-02 20:08:47,00:11:28,27.1500816,85.2501733,64,130.0,2025-02-02 19:57:19
2025-02-02 19:57:25,2025-02-02 20:08:47,00:11:22,27.150135,85.251235,62,120.0,2025-02-02 19:57:25
2025-02-02 19:57:27,2025-02-02 20:08:47,00:11:20,27.1501866,85.2515583,51,117.0,2025-02-02 19:57:27
2025-02-02 19:57:29,2025-02-02 20:08:47,00:11:18,27.150245,85.2517699,40,116.0,2025-02-02 19:57:29
2025-02-02 19:57:33,2025-02-02 20:08:47,00:11:14,27.150285,85.252155,30,116.0,2025-02-02 19:57:33
2025-02-02 19:57:38,2025-02-02 20:08:54,00:11:16,27.1503116,85.2525,20,119.0,2025-02-02 19:57:38
2025-02-02 19:57:50,2025-02-02 20:08:54,00:11:04,27.1504316,85.2533816,31,131.0,2025-02-02 19:57:50
2025-02-02 19:58:00,2025-02-02 20:08:54,00:10:54,27.150555,85.2544433,38,131.0,2025-02-02 19:58:00
2025-02-02 19:58:03,2025-02-02 20:08:54,00:10:51,27.1505933,85.254845,48,127.0,2025-02-02 19:58:03
2025-02-02 19:58:10,2025-02-02 20:08:54,00:10:44,27.1507166,85.25595,58,133.0,2025-02-02 19:58:10
2025-02-02 19:58:16,2025-02-02 20:08:54,00:10:38,27.150825,85.2570766,68,135.0,2025-02-02 19:58:16
2025-02-02 19:58:22,2025-02-02 20:08:54,00:10:32,27.1509516,85.2581883,65,134.0,2025-02-02 19:58:22
2025-02-02 19:58:26,2025-02-02 20:08:54,00:10:28,27.151005,85.2588283,54,135.0,2025-02-02 19:58:26
2025-02-02 19:58:32,2025-02-02 20:08:54,00:10:22,27.1510866,85.2596783,44,129.0,2025-02-02 19:58:32
2025-02-02 19:58:40,2025-02-02 20:08:54,00:10:14,27.15118,85.2607583,56,128.0,2025-02-02 19:58:40
2025-02-02 19:58:47,2025-02-02 20:08:54,00:10:07,27.1513133,85.2618333,46,133.0,2025-02-02 19:58:47
2025-02-02 19:58:55,2025-02-02 20:08:54,00:09:59,27.1514483,85.2629233,59,138.0,2025-02-02 19:58:55
2025-02-02 19:58:58,2025-02-02 20:08:54,00:09:56,27.1515116,85.2634816,69,139.0,2025-02-02 19:58:58
2025-02-02 19:59:03,2025-02-02 20:09:02,00:09:59,27.15165,85.2645266,78,135.0,2025-02-02 19:59:03
2025-02-02 19:59:08,2025-02-02 20:09:02,00:09:54,27.15174,85.2656066,69,133.0,2025-02-02 19:59:08
2025-02-02 19:59:14,2025-02-02 20:09:02,00:09:48,27.1518816,85.2667616,72,131.0,2025-02-02 19:59:14
2025-02-02 19:59:19,2025-02-02 20:09:02,00:09:43,27.1519566,85.2678566,81,130.0,2025-02-02 19:59:19
2025-02-02 19:59:24,2025-02-02 20:09:02,00:09:38,27.1520566,85.2689783,77,126.0,2025-02-02 19:59:24
2025-02-02 19:59:28,2025-02-02 20:09:02,00:09:34,27.1521316,85.2698149,67,122.0,2025-02-02 19:59:28
2025-02-02 19:59:30,2025-02-02 20:09:02,00:09:32,27.1521616,85.2701399,54,120.0,2025-02-02 19:59:30
2025-02-02 19:59:32,2025-02-02 20:09:02,00:09:30,27.1521833,85.2703866,40,119.0,2025-02-02 19:59:32
2025-02-02 19:59:42,2025-02-02 20:09:02,00:09:20,27.1523566,85.271395,35,120.0,2025-02-02 19:59:42
2025-02-02 19:59:44,2025-02-02 20:09:02,00:09:18,27.1523683,85.2715516,24,121.0,2025-02-02 19:59:44
2025-02-02 19:59:50,2025-02-02 20:09:02,00:09:12,27.1524116,85.2720083,37,125.0,2025-02-02 19:59:50
2025-02-02 19:59:53,2025-02-02 20:09:02,00:09:09,27.152455,85.2723999,47,129.0,2025-02-02 19:59:53
2025-02-02 19:59:57,2025-02-02 20:09:02,00:09:05,27.1525349,85.2730216,60,132.0,2025-02-02 19:59:57
2025-02-02 20:00:03,2025-02-02 20:09:08,00:09:05,27.1526733,85.2740766,63,132.0,2025-02-02 20:00:03
2025-02-02 20:00:09,2025-02-02 20:09:08,00:08:59,27.152785,85.2751666,65,134.0,2025-02-02 20:00:09
2025-02-02 20:00:15,2025-02-02 20:09:08,00:08:53,27.1529016,85.276205,59,134.0,2025-02-02 20:00:15
