Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-20 18:19:42,2025-01-20 18:19:46,00:00:04,27.201325,84.9809183,0,170.0,2025-01-20 18:19:42
2025-01-20 18:20:42,2025-01-20 18:20:54,00:00:12,27.2012833,84.9809216,11,172.0,2025-01-20 18:20:42
2025-01-20 18:20:44,2025-01-20 18:20:54,00:00:10,27.2011833,84.98091,34,172.0,2025-01-20 18:20:44
2025-01-20 18:20:45,2025-01-20 18:20:54,00:00:09,27.201115,84.9808999,35,172.0,2025-01-20 18:20:45
2025-01-20 18:20:46,2025-01-20 18:20:54,00:00:08,27.201035,84.9808899,35,171.0,2025-01-20 18:20:46
2025-01-20 18:20:47,2025-01-20 18:20:54,00:00:07,27.2009483,84.9808816,35,171.0,2025-01-20 18:20:47
2025-01-20 18:20:48,2025-01-20 18:20:54,00:00:06,27.20086,84.9808716,35,171.0,2025-01-20 18:20:48
2025-01-20 18:20:49,2025-01-20 18:20:54,00:00:05,27.20077,84.9808599,35,171.0,2025-01-20 18:20:49
2025-01-20 18:21:00,2025-01-20 18:21:02,00:00:02,27.1998966,84.9808083,25,171.0,2025-01-20 18:21:00
2025-01-20 18:21:02,2025-01-20 18:21:13,00:00:11,27.1997616,84.98085,26,172.0,2025-01-20 18:21:02
2025-01-20 18:21:04,2025-01-20 18:21:13,00:00:09,27.1996166,84.98098,28,173.0,2025-01-20 18:21:04
2025-01-20 18:21:05,2025-01-20 18:21:13,00:00:08,27.1995466,84.9810466,26,173.0,2025-01-20 18:21:05
2025-01-20 18:21:06,2025-01-20 18:21:13,00:00:07,27.199485,84.9811099,26,171.0,2025-01-20 18:21:06
2025-01-20 18:21:07,2025-01-20 18:21:13,00:00:06,27.199445,84.9811816,26,170.0,2025-01-20 18:21:07
2025-01-20 18:21:08,2025-01-20 18:21:13,00:00:05,27.1994083,84.9812483,26,169.0,2025-01-20 18:21:08
2025-01-20 18:21:09,2025-01-20 18:21:13,00:00:04,27.1993733,84.9813033,26,167.0,2025-01-20 18:21:09
2025-01-20 18:21:10,2025-01-20 18:21:13,00:00:03,27.1993616,84.9813549,19,166.0,2025-01-20 18:21:10
2025-01-20 18:21:14,2025-01-20 18:21:19,00:00:05,27.199255,84.9815533,30,164.0,2025-01-20 18:21:14
2025-01-20 18:21:17,2025-01-20 18:21:21,00:00:04,27.1991383,84.981895,41,165.0,2025-01-20 18:21:17
2025-01-20 18:21:24,2025-01-20 18:21:27,00:00:03,27.1989033,84.9825833,30,168.0,2025-01-20 18:21:24
2025-01-20 18:21:36,2025-01-20 18:21:42,00:00:06,27.19854,84.98353,38,173.0,2025-01-20 18:21:36
2025-01-20 18:21:45,2025-01-20 18:21:47,00:00:02,27.1981933,84.9844816,38,174.0,2025-01-20 18:21:45
2025-01-20 18:21:52,2025-01-20 18:21:57,00:00:05,27.1980016,84.9850766,26,175.0,2025-01-20 18:21:52
2025-01-20 18:22:02,2025-01-20 18:22:06,00:00:04,27.1977216,84.98588,36,174.0,2025-01-20 18:22:02
2025-01-20 18:22:12,2025-01-20 18:22:15,00:00:03,27.197335,84.9869533,44,168.0,2025-01-20 18:22:12
2025-01-20 18:22:18,2025-01-20 18:22:26,00:00:08,27.1970799,84.987715,55,168.0,2025-01-20 18:22:18
2025-01-20 18:22:25,2025-01-20 18:22:33,00:00:08,27.1966916,84.9887883,58,166.0,2025-01-20 18:22:25
2025-01-20 18:22:32,2025-01-20 18:22:34,00:00:02,27.196345,84.98982,54,173.0,2025-01-20 18:22:32
2025-01-20 18:22:39,2025-01-20 18:22:42,00:00:03,27.19598,84.9908499,59,169.0,2025-01-20 18:22:39
2025-01-20 18:22:46,2025-01-20 18:22:59,00:00:13,27.1955999,84.9919083,54,165.0,2025-01-20 18:22:46
2025-01-20 18:22:53,2025-01-20 18:22:59,00:00:06,27.19521,84.9929183,58,159.0,2025-01-20 18:22:53
2025-01-20 18:23:00,2025-01-20 18:23:06,00:00:06,27.1948133,84.9939966,62,157.0,2025-01-20 18:23:00
2025-01-20 18:23:06,2025-01-20 18:23:10,00:00:04,27.1944966,84.9950066,60,159.0,2025-01-20 18:23:06
2025-01-20 18:23:13,2025-01-20 18:23:16,00:00:03,27.1941533,84.9960416,51,158.0,2025-01-20 18:23:13
2025-01-20 18:23:21,2025-01-20 18:23:34,00:00:13,27.1938116,84.9970233,47,153.0,2025-01-20 18:23:21
2025-01-20 18:23:29,2025-01-20 18:23:34,00:00:05,27.1934283,84.9980549,51,147.0,2025-01-20 18:23:29
2025-01-20 18:23:36,2025-01-20 18:23:41,00:00:05,27.1930333,84.9991583,64,148.0,2025-01-20 18:23:36
2025-01-20 18:23:42,2025-01-20 18:23:47,00:00:05,27.1927,85.0001916,61,151.0,2025-01-20 18:23:42
2025-01-20 18:23:47,2025-01-20 18:23:55,00:00:08,27.1924583,85.0009133,51,149.0,2025-01-20 18:23:47
2025-01-20 18:23:50,2025-01-20 18:23:55,00:00:05,27.1923283,85.0012616,41,145.0,2025-01-20 18:23:50
2025-01-20 18:23:57,2025-01-20 18:24:01,00:00:04,27.1920483,85.0020816,51,141.0,2025-01-20 18:23:57
2025-01-20 18:24:04,2025-01-20 18:24:17,00:00:13,27.1916866,85.00303,49,138.0,2025-01-20 18:24:04
2025-01-20 18:24:08,2025-01-20 18:24:17,00:00:09,27.1915366,85.00352,39,136.0,2025-01-20 18:24:08
2025-01-20 18:24:14,2025-01-20 18:24:20,00:00:06,27.1912916,85.0041833,49,132.0,2025-01-20 18:24:14
2025-01-20 18:24:20,2025-01-20 18:30:13,00:05:53,27.1910083,85.00507,61,143.0,2025-01-20 18:24:20
2025-01-20 18:24:20,2025-01-20 18:31:16,00:06:56,27.1910083,85.00507,61,143.0,2025-01-20 18:24:20
2025-01-20 18:24:20,2025-01-20 18:31:27,00:07:07,27.1910083,85.00507,61,143.0,2025-01-20 18:24:20
2025-01-20 18:24:27,2025-01-20 18:31:16,00:06:49,27.1906583,85.00612,64,147.0,2025-01-20 18:24:27
2025-01-20 18:24:27,2025-01-20 18:31:27,00:07:00,27.1906583,85.00612,64,147.0,2025-01-20 18:24:27
2025-01-20 18:24:34,2025-01-20 18:31:27,00:06:53,27.19025,85.0073116,58,137.0,2025-01-20 18:24:34
2025-01-20 18:24:34,2025-01-20 18:31:16,00:06:42,27.19025,85.0073116,58,137.0,2025-01-20 18:24:34
2025-01-20 18:24:41,2025-01-20 18:31:16,00:06:35,27.1898783,85.0083416,51,147.0,2025-01-20 18:24:41
2025-01-20 18:24:41,2025-01-20 18:31:27,00:06:46,27.1898783,85.0083416,51,147.0,2025-01-20 18:24:41
2025-01-20 18:24:42,2025-01-20 18:31:16,00:06:34,27.1898466,85.0084683,20,147.0,2025-01-20 18:24:42
2025-01-20 18:24:42,2025-01-20 18:31:27,00:06:45,27.1898466,85.0084683,20,147.0,2025-01-20 18:24:42
2025-01-20 18:24:44,2025-01-20 18:31:16,00:06:32,27.1897699,85.0086833,20,151.0,2025-01-20 18:24:44
2025-01-20 18:24:44,2025-01-20 18:31:27,00:06:43,27.1897699,85.0086833,20,151.0,2025-01-20 18:24:44
2025-01-20 18:24:45,2025-01-20 18:31:16,00:06:31,27.189755,85.0087833,18,153.0,2025-01-20 18:24:45
2025-01-20 18:24:45,2025-01-20 18:31:27,00:06:42,27.189755,85.0087833,18,153.0,2025-01-20 18:24:45
2025-01-20 18:24:46,2025-01-20 18:31:16,00:06:30,27.1897283,85.0088716,18,154.0,2025-01-20 18:24:46
2025-01-20 18:24:46,2025-01-20 18:31:27,00:06:41,27.1897283,85.0088716,18,154.0,2025-01-20 18:24:46
2025-01-20 18:24:47,2025-01-20 18:31:27,00:06:40,27.1897033,85.0089249,13,153.0,2025-01-20 18:24:47
2025-01-20 18:24:47,2025-01-20 18:31:16,00:06:29,27.1897033,85.0089249,13,153.0,2025-01-20 18:24:47
2025-01-20 18:24:48,2025-01-20 18:31:16,00:06:28,27.189685,85.008975,12,153.0,2025-01-20 18:24:48
2025-01-20 18:24:48,2025-01-20 18:31:27,00:06:39,27.189685,85.008975,12,153.0,2025-01-20 18:24:48
2025-01-20 18:24:49,2025-01-20 18:31:16,00:06:27,27.1896683,85.0090216,12,154.0,2025-01-20 18:24:49
2025-01-20 18:24:49,2025-01-20 18:31:27,00:06:38,27.1896683,85.0090216,12,154.0,2025-01-20 18:24:49
2025-01-20 18:24:50,2025-01-20 18:31:16,00:06:26,27.1896483,85.0090549,12,153.0,2025-01-20 18:24:50
2025-01-20 18:24:50,2025-01-20 18:31:27,00:06:37,27.1896483,85.0090549,12,153.0,2025-01-20 18:24:50
2025-01-20 18:24:51,2025-01-20 18:31:16,00:06:25,27.18963,85.0090849,12,154.0,2025-01-20 18:24:51
2025-01-20 18:24:51,2025-01-20 18:31:27,00:06:36,27.18963,85.0090849,12,154.0,2025-01-20 18:24:51
2025-01-20 18:24:52,2025-01-20 18:31:44,00:06:52,27.1896116,85.0091099,12,155.0,2025-01-20 18:24:52
2025-01-20 18:24:53,2025-01-20 18:31:44,00:06:51,27.1895933,85.009135,12,155.0,2025-01-20 18:24:53
2025-01-20 18:24:54,2025-01-20 18:31:44,00:06:50,27.1895733,85.0091633,11,155.0,2025-01-20 18:24:54
2025-01-20 18:24:55,2025-01-20 18:31:44,00:06:49,27.1895583,85.009185,13,155.0,2025-01-20 18:24:55
2025-01-20 18:24:56,2025-01-20 18:31:44,00:06:48,27.1895483,85.009205,13,154.0,2025-01-20 18:24:56
2025-01-20 18:24:57,2025-01-20 18:31:44,00:06:47,27.1895416,85.0092283,13,154.0,2025-01-20 18:24:57
2025-01-20 18:24:58,2025-01-20 18:31:44,00:06:46,27.1895366,85.0092416,13,153.0,2025-01-20 18:24:58
2025-01-20 18:24:59,2025-01-20 18:31:44,00:06:45,27.1895266,85.0092633,13,152.0,2025-01-20 18:24:59
2025-01-20 18:25:06,2025-01-20 18:31:44,00:06:38,27.1894333,85.0094516,13,152.0,2025-01-20 18:25:06
2025-01-20 18:25:30,2025-01-20 18:31:44,00:06:14,27.1891166,85.0102783,10,149.0,2025-01-20 18:25:30
2025-01-20 18:25:43,2025-01-20 18:31:44,00:06:01,27.1888816,85.010715,18,135.0,2025-01-20 18:25:43
2025-01-20 18:25:55,2025-01-20 18:31:44,00:05:49,27.1887383,85.0112716,13,155.0,2025-01-20 18:25:55
2025-01-20 18:26:01,2025-01-20 18:31:44,00:05:43,27.1886166,85.0114983,17,157.0,2025-01-20 18:26:01
2025-01-20 18:26:02,2025-01-20 18:31:52,00:05:50,27.1885883,85.011535,16,157.0,2025-01-20 18:26:02
2025-01-20 18:26:04,2025-01-20 18:31:52,00:05:48,27.1885166,85.011565,14,155.0,2025-01-20 18:26:04
2025-01-20 18:26:08,2025-01-20 18:31:52,00:05:44,27.1883916,85.0116266,11,154.0,2025-01-20 18:26:08
2025-01-20 18:26:10,2025-01-20 18:31:52,00:05:42,27.1883366,85.0116433,11,156.0,2025-01-20 18:26:10
2025-01-20 18:26:11,2025-01-20 18:31:52,00:05:41,27.1883116,85.0116416,11,157.0,2025-01-20 18:26:11
2025-01-20 18:26:12,2025-01-20 18:31:52,00:05:40,27.1882833,85.0116483,13,158.0,2025-01-20 18:26:12
2025-01-20 18:26:13,2025-01-20 18:31:52,00:05:39,27.1882633,85.0116366,13,160.0,2025-01-20 18:26:13
2025-01-20 18:26:14,2025-01-20 18:31:52,00:05:38,27.188235,85.01162,13,160.0,2025-01-20 18:26:14
2025-01-20 18:26:15,2025-01-20 18:31:52,00:05:37,27.188205,85.0116083,13,160.0,2025-01-20 18:26:15
2025-01-20 18:26:16,2025-01-20 18:31:52,00:05:36,27.18818,85.011595,13,160.0,2025-01-20 18:26:16
2025-01-20 18:26:19,2025-01-20 18:31:52,00:05:33,27.1880649,85.011585,14,160.0,2025-01-20 18:26:19
2025-01-20 18:26:21,2025-01-20 18:31:52,00:05:31,27.1879883,85.0116033,13,159.0,2025-01-20 18:26:21
2025-01-20 18:26:23,2025-01-20 18:31:52,00:05:29,27.1879216,85.0116383,11,157.0,2025-01-20 18:26:23
2025-01-20 18:26:25,2025-01-20 18:32:13,00:05:48,27.18789,85.0116816,15,157.0,2025-01-20 18:26:25
2025-01-20 18:26:26,2025-01-20 18:32:13,00:05:47,27.1878816,85.0117033,13,158.0,2025-01-20 18:26:26
2025-01-20 18:26:27,2025-01-20 18:32:13,00:05:46,27.1878633,85.0117333,13,158.0,2025-01-20 18:26:27
2025-01-20 18:26:28,2025-01-20 18:32:13,00:05:45,27.1878399,85.011775,13,157.0,2025-01-20 18:26:28
2025-01-20 18:26:29,2025-01-20 18:32:13,00:05:44,27.1878216,85.0118116,13,156.0,2025-01-20 18:26:29
2025-01-20 18:26:30,2025-01-20 18:32:13,00:05:43,27.1878,85.01185,13,156.0,2025-01-20 18:26:30
2025-01-20 18:26:31,2025-01-20 18:32:13,00:05:42,27.1877833,85.0118883,13,156.0,2025-01-20 18:26:31
2025-01-20 18:26:32,2025-01-20 18:32:13,00:05:41,27.1877733,85.0119266,14,155.0,2025-01-20 18:26:32
2025-01-20 18:26:33,2025-01-20 18:32:13,00:05:40,27.1877533,85.01197,14,154.0,2025-01-20 18:26:33
2025-01-20 18:26:34,2025-01-20 18:32:13,00:05:39,27.1877383,85.0120083,14,154.0,2025-01-20 18:26:34
2025-01-20 18:26:35,2025-01-20 18:32:13,00:05:38,27.1877283,85.0120316,14,150.0,2025-01-20 18:26:35
2025-01-20 18:26:36,2025-01-20 18:32:13,00:05:37,27.187715,85.0120683,14,150.0,2025-01-20 18:26:36
2025-01-20 18:26:37,2025-01-20 18:32:13,00:05:36,27.187705,85.0121,14,148.0,2025-01-20 18:26:37
2025-01-20 18:26:38,2025-01-20 18:32:25,00:05:47,27.1876916,85.0121333,14,147.0,2025-01-20 18:26:38
2025-01-20 18:26:39,2025-01-20 18:32:25,00:05:46,27.1876866,85.012175,14,147.0,2025-01-20 18:26:39
2025-01-20 18:26:42,2025-01-20 18:32:25,00:05:43,27.1876983,85.0122966,12,149.0,2025-01-20 18:26:42
2025-01-20 18:26:48,2025-01-20 18:32:25,00:05:37,27.1877216,85.0125133,11,153.0,2025-01-20 18:26:48
2025-01-20 18:26:59,2025-01-20 18:32:25,00:05:26,27.1877983,85.0128433,11,152.0,2025-01-20 18:26:59
2025-01-20 18:27:10,2025-01-20 18:32:25,00:05:15,27.1879133,85.013065,12,152.0,2025-01-20 18:27:10
2025-01-20 18:27:15,2025-01-20 18:32:25,00:05:10,27.1880366,85.0132116,14,151.0,2025-01-20 18:27:15
2025-01-20 18:27:18,2025-01-20 18:32:25,00:05:07,27.1881233,85.01331,15,150.0,2025-01-20 18:27:18
2025-01-20 18:27:19,2025-01-20 18:32:25,00:05:06,27.1881383,85.0133466,14,149.0,2025-01-20 18:27:19
2025-01-20 18:27:20,2025-01-20 18:32:25,00:05:05,27.188145,85.0133866,14,149.0,2025-01-20 18:27:20
2025-01-20 18:27:21,2025-01-20 18:32:25,00:05:04,27.188155,85.01343,15,149.0,2025-01-20 18:27:21
2025-01-20 18:27:23,2025-01-20 18:32:25,00:05:02,27.1881266,85.0135133,14,148.0,2025-01-20 18:27:23
2025-01-20 18:27:29,2025-01-20 18:32:25,00:04:56,27.188,85.0138266,24,146.0,2025-01-20 18:27:29
2025-01-20 18:27:33,2025-01-20 18:32:34,00:05:01,27.1878883,85.0141483,40,143.0,2025-01-20 18:27:33
2025-01-20 18:27:34,2025-01-20 18:32:34,00:05:00,27.1878516,85.01424,48,142.0,2025-01-20 18:27:34
2025-01-20 18:27:35,2025-01-20 18:32:34,00:04:59,27.1878133,85.0143399,48,141.0,2025-01-20 18:27:35
2025-01-20 18:27:36,2025-01-20 18:32:34,00:04:58,27.1877716,85.0144416,48,141.0,2025-01-20 18:27:36
2025-01-20 18:27:37,2025-01-20 18:32:34,00:04:57,27.18773,85.0145416,50,140.0,2025-01-20 18:27:37
2025-01-20 18:27:38,2025-01-20 18:32:34,00:04:56,27.1876899,85.01465,53,140.0,2025-01-20 18:27:38
2025-01-20 18:27:43,2025-01-20 18:32:34,00:04:51,27.187535,85.0151,59,138.0,2025-01-20 18:27:43
2025-01-20 18:27:44,2025-01-20 18:32:34,00:04:50,27.1874883,85.01522,52,137.0,2025-01-20 18:27:44
2025-01-20 18:27:45,2025-01-20 18:32:34,00:04:49,27.1874416,85.0153466,40,137.0,2025-01-20 18:27:45
2025-01-20 18:27:46,2025-01-20 18:32:34,00:04:48,27.1873916,85.0154833,40,136.0,2025-01-20 18:27:46
2025-01-20 18:27:47,2025-01-20 18:32:34,00:04:47,27.1873416,85.0156266,40,136.0,2025-01-20 18:27:47
2025-01-20 18:27:48,2025-01-20 18:32:34,00:04:46,27.1872833,85.0157799,40,135.0,2025-01-20 18:27:48
2025-01-20 18:27:49,2025-01-20 18:32:34,00:04:45,27.1872333,85.01593,40,135.0,2025-01-20 18:27:49
2025-01-20 18:27:50,2025-01-20 18:32:53,00:05:03,27.1871783,85.0160816,40,134.0,2025-01-20 18:27:50
2025-01-20 18:27:51,2025-01-20 18:32:53,00:05:02,27.1871216,85.0162299,40,134.0,2025-01-20 18:27:51
2025-01-20 18:27:52,2025-01-20 18:32:53,00:05:01,27.1870633,85.0163883,36,133.0,2025-01-20 18:27:52
2025-01-20 18:27:53,2025-01-20 18:32:53,00:05:00,27.1869983,85.0165483,36,133.0,2025-01-20 18:27:53
2025-01-20 18:27:54,2025-01-20 18:32:53,00:04:59,27.1869399,85.0167083,36,133.0,2025-01-20 18:27:54
2025-01-20 18:27:55,2025-01-20 18:32:53,00:04:58,27.1868849,85.0168666,36,132.0,2025-01-20 18:27:55
2025-01-20 18:27:56,2025-01-20 18:32:53,00:04:57,27.1868316,85.0170216,36,132.0,2025-01-20 18:27:56
2025-01-20 18:27:57,2025-01-20 18:32:53,00:04:56,27.18678,85.0171716,23,132.0,2025-01-20 18:27:57
2025-01-20 18:27:58,2025-01-20 18:32:53,00:04:55,27.1867316,85.0173116,7,132.0,2025-01-20 18:27:58
2025-01-20 18:27:59,2025-01-20 18:32:53,00:04:54,27.1866866,85.0174483,6,132.0,2025-01-20 18:27:59
2025-01-20 18:28:00,2025-01-20 18:32:53,00:04:53,27.1866466,85.017575,6,131.0,2025-01-20 18:28:00
2025-01-20 18:28:01,2025-01-20 18:32:53,00:04:52,27.1866083,85.0176916,6,131.0,2025-01-20 18:28:01
2025-01-20 18:28:02,2025-01-20 18:32:53,00:04:51,27.1865716,85.0178033,6,132.0,2025-01-20 18:28:02
2025-01-20 18:28:03,2025-01-20 18:33:03,00:05:00,27.186545,85.0179,6,131.0,2025-01-20 18:28:03
2025-01-20 18:28:04,2025-01-20 18:33:03,00:04:59,27.18652,85.0179866,6,131.0,2025-01-20 18:28:04
2025-01-20 18:28:05,2025-01-20 18:33:03,00:04:58,27.1865,85.0180633,4,131.0,2025-01-20 18:28:05
2025-01-20 18:28:06,2025-01-20 18:33:03,00:04:57,27.1864816,85.0181183,14,131.0,2025-01-20 18:28:06
2025-01-20 18:28:07,2025-01-20 18:33:03,00:04:56,27.1864666,85.0181716,25,131.0,2025-01-20 18:28:07
2025-01-20 18:28:08,2025-01-20 18:33:03,00:04:55,27.1864516,85.0182116,31,130.0,2025-01-20 18:28:08
2025-01-20 18:28:09,2025-01-20 18:33:03,00:04:54,27.1864466,85.0182516,36,130.0,2025-01-20 18:28:09
2025-01-20 18:28:10,2025-01-20 18:33:03,00:04:53,27.1864383,85.0182766,40,130.0,2025-01-20 18:28:10
2025-01-20 18:28:11,2025-01-20 18:33:03,00:04:52,27.1864333,85.0182933,40,129.0,2025-01-20 18:28:11
2025-01-20 18:28:12,2025-01-20 18:33:03,00:04:51,27.18643,85.0183083,40,129.0,2025-01-20 18:28:12
2025-01-20 18:28:13,2025-01-20 18:33:03,00:04:50,27.1864266,85.018325,44,129.0,2025-01-20 18:28:13
2025-01-20 18:28:14,2025-01-20 18:33:03,00:04:49,27.186425,85.0183333,54,129.0,2025-01-20 18:28:14
2025-01-20 18:28:15,2025-01-20 18:33:03,00:04:48,27.18642,85.018345,54,129.0,2025-01-20 18:28:15
2025-01-20 18:28:16,2025-01-20 18:33:12,00:04:56,27.1864116,85.0183816,66,132.0,2025-01-20 18:28:16
2025-01-20 18:28:17,2025-01-20 18:33:12,00:04:55,27.1863916,85.018415,66,133.0,2025-01-20 18:28:17
2025-01-20 18:28:18,2025-01-20 18:33:12,00:04:54,27.1863666,85.0184616,68,133.0,2025-01-20 18:28:18
2025-01-20 18:28:20,2025-01-20 18:33:12,00:04:52,27.1863283,85.0186416,68,142.0,2025-01-20 18:28:20
2025-01-20 18:28:21,2025-01-20 18:33:12,00:04:51,27.1863016,85.0187466,68,145.0,2025-01-20 18:28:21
2025-01-20 18:28:22,2025-01-20 18:33:12,00:04:50,27.1862566,85.018865,68,146.0,2025-01-20 18:28:22
2025-01-20 18:28:23,2025-01-20 18:33:12,00:04:49,27.186205,85.0189566,68,146.0,2025-01-20 18:28:23
2025-01-20 18:28:24,2025-01-20 18:33:12,00:04:48,27.1861783,85.0190933,68,145.0,2025-01-20 18:28:24
2025-01-20 18:28:25,2025-01-20 18:33:12,00:04:47,27.1861266,85.0192116,68,145.0,2025-01-20 18:28:25
2025-01-20 18:28:26,2025-01-20 18:33:12,00:04:46,27.1860833,85.0193433,68,142.0,2025-01-20 18:28:26
2025-01-20 18:28:27,2025-01-20 18:33:12,00:04:45,27.186035,85.0194783,68,139.0,2025-01-20 18:28:27
2025-01-20 18:28:28,2025-01-20 18:33:12,00:04:44,27.18599,85.0196299,68,138.0,2025-01-20 18:28:28
2025-01-20 18:28:29,2025-01-20 18:33:12,00:04:43,27.1859383,85.0197799,68,138.0,2025-01-20 18:28:29
2025-01-20 18:28:30,2025-01-20 18:33:26,00:04:56,27.1858666,85.0199299,66,136.0,2025-01-20 18:28:30
2025-01-20 18:28:31,2025-01-20 18:33:26,00:04:55,27.1858083,85.0200966,67,136.0,2025-01-20 18:28:31
2025-01-20 18:28:32,2025-01-20 18:33:26,00:04:54,27.1857383,85.0202549,67,136.0,2025-01-20 18:28:32
2025-01-20 18:28:33,2025-01-20 18:33:26,00:04:53,27.18568,85.0204316,67,136.0,2025-01-20 18:28:33
2025-01-20 18:28:34,2025-01-20 18:33:26,00:04:52,27.1856216,85.0205933,67,136.0,2025-01-20 18:28:34
2025-01-20 18:28:35,2025-01-20 18:33:26,00:04:51,27.1855666,85.0207466,67,136.0,2025-01-20 18:28:35
2025-01-20 18:28:36,2025-01-20 18:33:26,00:04:50,27.1855,85.0209116,67,135.0,2025-01-20 18:28:36
2025-01-20 18:28:37,2025-01-20 18:33:26,00:04:49,27.1854333,85.0210866,67,135.0,2025-01-20 18:28:37
2025-01-20 18:28:38,2025-01-20 18:33:26,00:04:48,27.1853683,85.021265,67,135.0,2025-01-20 18:28:38
2025-01-20 18:28:39,2025-01-20 18:33:26,00:04:47,27.1853066,85.0214433,67,135.0,2025-01-20 18:28:39
2025-01-20 18:28:40,2025-01-20 18:33:26,00:04:46,27.1852483,85.021625,67,135.0,2025-01-20 18:28:40
2025-01-20 18:28:41,2025-01-20 18:33:26,00:04:45,27.185185,85.021805,67,134.0,2025-01-20 18:28:41
2025-01-20 18:28:42,2025-01-20 18:33:26,00:04:44,27.1851233,85.0219816,67,134.0,2025-01-20 18:28:42
2025-01-20 18:28:43,2025-01-20 18:33:36,00:04:53,27.1850616,85.0221583,67,133.0,2025-01-20 18:28:43
2025-01-20 18:28:44,2025-01-20 18:33:36,00:04:52,27.1850016,85.0223383,67,133.0,2025-01-20 18:28:44
2025-01-20 18:28:45,2025-01-20 18:33:36,00:04:51,27.184945,85.0225199,67,132.0,2025-01-20 18:28:45
2025-01-20 18:28:49,2025-01-20 18:33:36,00:04:47,27.1847333,85.02319,56,131.0,2025-01-20 18:28:49
2025-01-20 18:28:52,2025-01-20 18:33:36,00:04:44,27.1846033,85.0235916,45,132.0,2025-01-20 18:28:52
2025-01-20 18:29:00,2025-01-20 18:33:36,00:04:36,27.1842999,85.0245599,52,135.0,2025-01-20 18:29:00
2025-01-20 18:29:04,2025-01-20 18:33:36,00:04:32,27.1840783,85.0251866,63,138.0,2025-01-20 18:29:04
2025-01-20 18:29:10,2025-01-20 18:33:36,00:04:26,27.1836783,85.0262466,69,138.0,2025-01-20 18:29:10
2025-01-20 18:29:16,2025-01-20 18:33:36,00:04:20,27.183335,85.027345,68,139.0,2025-01-20 18:29:16
2025-01-20 18:29:22,2025-01-20 18:33:36,00:04:14,27.182975,85.028365,66,136.0,2025-01-20 18:29:22
2025-01-20 18:29:28,2025-01-20 18:33:36,00:04:08,27.1826433,85.029345,57,136.0,2025-01-20 18:29:28
2025-01-20 18:29:35,2025-01-20 18:33:36,00:04:01,27.1822783,85.0303916,60,137.0,2025-01-20 18:29:35
2025-01-20 18:29:41,2025-01-20 18:33:36,00:03:55,27.1819016,85.0314216,65,138.0,2025-01-20 18:29:41
2025-01-20 18:29:47,2025-01-20 18:33:42,00:03:55,27.18157,85.03239,57,136.0,2025-01-20 18:29:47
2025-01-20 18:29:54,2025-01-20 18:33:42,00:03:48,27.1812016,85.0334533,61,133.0,2025-01-20 18:29:54
2025-01-20 18:30:01,2025-01-20 18:33:42,00:03:41,27.1808216,85.0345616,59,131.0,2025-01-20 18:30:01
2025-01-20 18:30:05,2025-01-20 18:33:42,00:03:37,27.1805683,85.0352533,69,129.0,2025-01-20 18:30:05
2025-01-20 18:30:11,2025-01-20 18:33:42,00:03:31,27.180195,85.0363466,65,129.0,2025-01-20 18:30:11
2025-01-20 18:30:17,2025-01-20 18:33:42,00:03:25,27.17986,85.0373766,65,130.0,2025-01-20 18:30:17
2025-01-20 18:30:23,2025-01-20 18:33:42,00:03:19,27.1795849,85.0384699,66,134.0,2025-01-20 18:30:23
2025-01-20 18:30:24,2025-01-20 18:33:42,00:03:18,27.1795183,85.0386216,66,132.0,2025-01-20 18:30:24
2025-01-20 18:30:25,2025-01-20 18:33:42,00:03:17,27.1794466,85.0388,66,130.0,2025-01-20 18:30:25
2025-01-20 18:30:31,2025-01-20 18:33:42,00:03:11,27.1790383,85.0397033,57,116.0,2025-01-20 18:30:31
2025-01-20 18:30:37,2025-01-20 18:33:42,00:03:05,27.1786866,85.04068,66,118.0,2025-01-20 18:30:37
2025-01-20 18:30:43,2025-01-20 18:33:42,00:02:59,27.1783083,85.0417699,70,119.0,2025-01-20 18:30:43
2025-01-20 18:30:48,2025-01-20 18:33:42,00:02:54,27.1779966,85.0427383,72,123.0,2025-01-20 18:30:48
2025-01-20 18:30:54,2025-01-20 18:33:53,00:02:59,27.1776116,85.0438116,69,122.0,2025-01-20 18:30:54
2025-01-20 18:31:00,2025-01-20 18:33:53,00:02:53,27.17728,85.0448466,64,126.0,2025-01-20 18:31:00
2025-01-20 18:31:06,2025-01-20 18:33:53,00:02:47,27.1769383,85.04589,63,130.0,2025-01-20 18:31:06
2025-01-20 18:31:12,2025-01-20 18:33:53,00:02:41,27.1765583,85.0469533,71,132.0,2025-01-20 18:31:12
2025-01-20 18:31:18,2025-01-20 18:33:53,00:02:35,27.1761533,85.0480533,72,132.0,2025-01-20 18:31:18
2025-01-20 18:31:23,2025-01-20 18:33:53,00:02:30,27.1758383,85.049005,71,130.0,2025-01-20 18:31:23
2025-01-20 18:31:29,2025-01-20 18:33:53,00:02:24,27.175455,85.0500816,64,126.0,2025-01-20 18:31:29
2025-01-20 18:31:34,2025-01-20 18:33:53,00:02:19,27.1751183,85.0510316,71,124.0,2025-01-20 18:31:34
2025-01-20 18:31:39,2025-01-20 18:33:53,00:02:14,27.174795,85.0519916,70,120.0,2025-01-20 18:31:39
