Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-08 17:27:19,2025-01-08 17:27:21,00:00:02,27.3582666,84.99874,32,671.0,2025-01-08 17:27:19
2025-01-08 17:27:28,2025-01-08 17:27:31,00:00:03,27.3579066,84.998125,20,666.0,2025-01-08 17:27:28
2025-01-08 17:27:39,2025-01-08 17:27:41,00:00:02,27.3576049,84.9976066,30,660.0,2025-01-08 17:27:39
2025-01-08 17:27:48,2025-01-08 17:27:50,00:00:02,27.3572516,84.9970616,27,657.0,2025-01-08 17:27:48
2025-01-08 17:27:57,2025-01-08 17:27:59,00:00:02,27.35673,84.99645,37,651.0,2025-01-08 17:27:57
2025-01-08 17:28:06,2025-01-08 17:28:11,00:00:05,27.356185,84.9956833,40,644.0,2025-01-08 17:28:06
2025-01-08 17:28:15,2025-01-08 17:28:17,00:00:02,27.3557649,84.99488,28,629.0,2025-01-08 17:28:15
2025-01-08 17:28:20,2025-01-08 17:28:23,00:00:03,27.3554799,84.9943916,36,628.0,2025-01-08 17:28:20
2025-01-08 17:28:27,2025-01-08 17:28:29,00:00:02,27.3550016,84.9937433,46,624.0,2025-01-08 17:28:27
2025-01-08 17:28:32,2025-01-08 17:28:35,00:00:03,27.3546583,84.9933233,34,623.0,2025-01-08 17:28:32
2025-01-08 17:28:36,2025-01-08 17:28:40,00:00:04,27.3544333,84.9930783,33,621.0,2025-01-08 17:28:36
2025-01-08 17:28:40,2025-01-08 17:28:49,00:00:09,27.354145,84.99284,34,618.0,2025-01-08 17:28:40
2025-01-08 17:28:49,2025-01-08 17:28:52,00:00:03,27.3534216,84.9926233,27,607.0,2025-01-08 17:28:49
2025-01-08 17:28:57,2025-01-08 17:29:00,00:00:03,27.35292,84.9926616,20,595.0,2025-01-08 17:28:57
2025-01-08 17:28:59,2025-01-08 17:29:03,00:00:04,27.3528166,84.9926833,21,594.0,2025-01-08 17:28:59
2025-01-08 17:29:02,2025-01-08 17:29:05,00:00:03,27.3526483,84.9927433,21,590.0,2025-01-08 17:29:02
2025-01-08 17:29:05,2025-01-08 17:29:06,00:00:01,27.3524783,84.9927266,24,586.0,2025-01-08 17:29:05
2025-01-08 17:29:11,2025-01-08 17:29:13,00:00:02,27.35209,84.9926216,26,581.0,2025-01-08 17:29:11
2025-01-08 17:29:16,2025-01-08 17:29:18,00:00:02,27.35177,84.9926016,21,580.0,2025-01-08 17:29:16
2025-01-08 17:29:20,2025-01-08 17:29:23,00:00:03,27.351555,84.9926816,21,578.0,2025-01-08 17:29:20
2025-01-08 17:29:26,2025-01-08 17:29:28,00:00:02,27.351265,84.9928116,18,576.0,2025-01-08 17:29:26
2025-01-08 17:29:38,2025-01-08 17:29:41,00:00:03,27.3506966,84.9929349,18,569.0,2025-01-08 17:29:38
2025-01-08 17:29:42,2025-01-08 17:29:45,00:00:03,27.35051,84.9929216,18,568.0,2025-01-08 17:29:42
2025-01-08 17:29:45,2025-01-08 17:29:46,00:00:01,27.350385,84.9928583,16,566.0,2025-01-08 17:29:45
2025-01-08 17:29:47,2025-01-08 17:29:54,00:00:07,27.3503683,84.9928216,10,564.0,2025-01-08 17:29:47
2025-01-08 17:29:48,2025-01-08 17:29:54,00:00:06,27.3502416,84.9927583,20,563.0,2025-01-08 17:29:48
2025-01-08 17:29:51,2025-01-08 17:29:54,00:00:03,27.3500816,84.9927216,21,562.0,2025-01-08 17:29:51
2025-01-08 17:30:00,2025-01-08 17:30:02,00:00:02,27.3495899,84.9925566,20,559.0,2025-01-08 17:30:00
2025-01-08 17:30:03,2025-01-08 17:30:08,00:00:05,27.3494333,84.9925483,19,559.0,2025-01-08 17:30:03
2025-01-08 17:30:10,2025-01-08 17:30:14,00:00:04,27.349065,84.99257,22,559.0,2025-01-08 17:30:10
2025-01-08 17:30:19,2025-01-08 17:30:21,00:00:02,27.3485933,84.992605,19,559.0,2025-01-08 17:30:19
2025-01-08 17:30:26,2025-01-08 17:30:29,00:00:03,27.348165,84.992545,22,558.0,2025-01-08 17:30:26
2025-01-08 17:30:42,2025-01-08 17:30:44,00:00:02,27.34726,84.992325,26,559.0,2025-01-08 17:30:42
2025-01-08 17:30:51,2025-01-08 17:30:55,00:00:04,27.34658,84.992385,29,562.0,2025-01-08 17:30:51
2025-01-08 17:31:02,2025-01-08 17:31:04,00:00:02,27.34565,84.9926383,32,560.0,2025-01-08 17:31:02
2025-01-08 17:31:15,2025-01-08 17:31:18,00:00:03,27.3447716,84.9928799,25,556.0,2025-01-08 17:31:15
2025-01-08 17:31:28,2025-01-08 17:31:32,00:00:04,27.34383,84.99302,30,549.0,2025-01-08 17:31:28
2025-01-08 17:31:31,2025-01-08 17:31:43,00:00:12,27.3435433,84.9930516,38,545.0,2025-01-08 17:31:31
2025-01-08 17:31:38,2025-01-08 17:31:45,00:00:07,27.34292,84.993175,32,544.0,2025-01-08 17:31:38
2025-01-08 17:31:49,2025-01-08 17:31:54,00:00:05,27.3419916,84.9930816,35,536.0,2025-01-08 17:31:49
2025-01-08 17:31:54,2025-01-08 17:31:57,00:00:03,27.3416349,84.993045,25,531.0,2025-01-08 17:31:54
2025-01-08 17:31:59,2025-01-08 17:32:04,00:00:05,27.3412766,84.9930683,29,527.0,2025-01-08 17:31:59
2025-01-08 17:32:03,2025-01-08 17:32:22,00:00:19,27.3409266,84.9930816,39,526.0,2025-01-08 17:32:03
2025-01-08 17:32:13,2025-01-08 17:32:28,00:00:15,27.3399783,84.9932683,37,520.0,2025-01-08 17:32:13
2025-01-08 17:32:22,2025-01-08 17:32:28,00:00:06,27.3390583,84.9935749,41,522.0,2025-01-08 17:32:22
2025-01-08 17:32:31,2025-01-08 17:32:38,00:00:07,27.338185,84.9938233,35,527.0,2025-01-08 17:32:31
2025-01-08 17:32:42,2025-01-08 17:32:46,00:00:04,27.337325,84.9942049,36,509.0,2025-01-08 17:32:42
2025-01-08 17:32:52,2025-01-08 17:36:59,00:04:07,27.33635,84.99436,42,505.0,2025-01-08 17:32:52
2025-01-08 17:32:52,2025-01-08 17:37:06,00:04:14,27.33635,84.99436,42,505.0,2025-01-08 17:32:52
2025-01-08 17:33:01,2025-01-08 17:37:06,00:04:05,27.335525,84.9947966,35,498.0,2025-01-08 17:33:01
2025-01-08 17:33:11,2025-01-08 17:37:06,00:03:55,27.3346816,84.9952433,39,495.0,2025-01-08 17:33:11
2025-01-08 17:33:21,2025-01-08 17:37:06,00:03:45,27.3337666,84.995615,36,503.0,2025-01-08 17:33:21
2025-01-08 17:33:31,2025-01-08 17:37:06,00:03:35,27.3328383,84.9960183,35,508.0,2025-01-08 17:33:31
2025-01-08 17:33:43,2025-01-08 17:37:06,00:03:23,27.3320283,84.996525,28,511.0,2025-01-08 17:33:43
2025-01-08 17:33:46,2025-01-08 17:37:06,00:03:20,27.331815,84.9965866,27,510.0,2025-01-08 17:33:46
2025-01-08 17:33:58,2025-01-08 17:37:06,00:03:08,27.330875,84.9968066,26,497.0,2025-01-08 17:33:58
2025-01-08 17:34:11,2025-01-08 17:37:06,00:02:55,27.32993,84.9970833,31,480.0,2025-01-08 17:34:11
2025-01-08 17:34:17,2025-01-08 17:37:06,00:02:49,27.32935,84.9971899,48,474.0,2025-01-08 17:34:17
2025-01-08 17:34:25,2025-01-08 17:37:06,00:02:41,27.328355,84.9972566,51,468.0,2025-01-08 17:34:25
2025-01-08 17:34:32,2025-01-08 17:37:06,00:02:34,27.3273816,84.99739,50,462.0,2025-01-08 17:34:32
2025-01-08 17:34:38,2025-01-08 17:37:06,00:02:28,27.3266333,84.9975116,40,456.0,2025-01-08 17:34:38
2025-01-08 17:34:41,2025-01-08 17:37:35,00:02:54,27.3263449,84.9976483,37,455.0,2025-01-08 17:34:41
2025-01-08 17:34:44,2025-01-08 17:37:35,00:02:51,27.326135,84.9978066,36,455.0,2025-01-08 17:34:44
2025-01-08 17:34:47,2025-01-08 17:37:35,00:02:48,27.3259216,84.9980866,42,454.0,2025-01-08 17:34:47
2025-01-08 17:34:55,2025-01-08 17:37:35,00:02:40,27.325355,84.9988766,45,456.0,2025-01-08 17:34:55
2025-01-08 17:35:04,2025-01-08 17:37:35,00:02:31,27.3247366,84.9997366,43,440.0,2025-01-08 17:35:04
2025-01-08 17:35:12,2025-01-08 17:37:35,00:02:23,27.3241616,85.0006316,49,442.0,2025-01-08 17:35:12
2025-01-08 17:35:20,2025-01-08 17:37:35,00:02:15,27.3235983,85.0015033,45,435.0,2025-01-08 17:35:20
2025-01-08 17:35:30,2025-01-08 17:37:35,00:02:05,27.3229916,85.0023966,42,424.0,2025-01-08 17:35:30
2025-01-08 17:35:34,2025-01-08 17:37:35,00:02:01,27.32274,85.002755,38,422.0,2025-01-08 17:35:34
2025-01-08 17:35:41,2025-01-08 17:37:35,00:01:54,27.3223033,85.003295,37,424.0,2025-01-08 17:35:41
2025-01-08 17:35:47,2025-01-08 17:37:35,00:01:48,27.3219066,85.0036,31,424.0,2025-01-08 17:35:47
2025-01-08 17:35:55,2025-01-08 17:37:35,00:01:40,27.3214683,85.0041333,29,419.0,2025-01-08 17:35:55
2025-01-08 17:36:07,2025-01-08 17:37:35,00:01:28,27.321025,85.0050733,32,406.0,2025-01-08 17:36:07
2025-01-08 17:36:09,2025-01-08 17:37:44,00:01:35,27.32093,85.0052216,34,404.0,2025-01-08 17:36:09
2025-01-08 17:36:10,2025-01-08 17:37:44,00:01:34,27.3208783,85.0052633,27,403.0,2025-01-08 17:36:10
2025-01-08 17:36:11,2025-01-08 17:37:44,00:01:33,27.3208166,85.0052966,29,403.0,2025-01-08 17:36:11
2025-01-08 17:36:13,2025-01-08 17:37:44,00:01:31,27.32067,85.005315,32,400.0,2025-01-08 17:36:13
2025-01-08 17:36:19,2025-01-08 17:37:44,00:01:25,27.3201616,85.0052066,44,396.0,2025-01-08 17:36:19
2025-01-08 17:36:23,2025-01-08 17:37:44,00:01:21,27.3198066,85.0050616,41,389.0,2025-01-08 17:36:23
2025-01-08 17:36:28,2025-01-08 17:37:44,00:01:16,27.31946,85.0047883,26,380.0,2025-01-08 17:36:28
2025-01-08 17:36:39,2025-01-08 17:37:44,00:01:05,27.3188733,85.0045383,28,378.0,2025-01-08 17:36:39
2025-01-08 17:36:45,2025-01-08 17:37:44,00:00:59,27.3185366,85.0043716,26,378.0,2025-01-08 17:36:45
2025-01-08 17:36:47,2025-01-08 17:37:44,00:00:57,27.3184216,85.0042533,32,378.0,2025-01-08 17:36:47
2025-01-08 17:37:00,2025-01-08 17:37:44,00:00:44,27.3177183,85.0035666,25,378.0,2025-01-08 17:37:00
2025-01-08 17:37:05,2025-01-08 17:37:44,00:00:39,27.3174983,85.0034516,20,376.0,2025-01-08 17:37:05
2025-01-08 17:37:09,2025-01-08 17:37:44,00:00:35,27.3172333,85.0033633,31,375.0,2025-01-08 17:37:09
2025-01-08 17:37:23,2025-01-08 17:37:52,00:00:29,27.31638,85.0030033,22,371.0,2025-01-08 17:37:23
2025-01-08 17:37:30,2025-01-08 17:37:52,00:00:22,27.3159033,85.0027666,33,371.0,2025-01-08 17:37:30
2025-01-08 17:37:31,2025-01-08 17:37:52,00:00:21,27.3158266,85.002735,33,371.0,2025-01-08 17:37:31
2025-01-08 17:37:33,2025-01-08 17:37:52,00:00:19,27.3156933,85.0026266,31,370.0,2025-01-08 17:37:33
2025-01-08 17:37:34,2025-01-08 17:37:52,00:00:18,27.3156649,85.002545,31,369.0,2025-01-08 17:37:34
2025-01-08 17:37:37,2025-01-08 17:37:52,00:00:15,27.3155533,85.0023066,28,369.0,2025-01-08 17:37:37
2025-01-08 17:37:40,2025-01-08 17:37:52,00:00:12,27.3154883,85.0021116,24,369.0,2025-01-08 17:37:40
2025-01-08 17:37:52,2025-01-08 17:37:57,00:00:05,27.315375,85.0014066,16,374.0,2025-01-08 17:37:52
2025-01-08 17:37:55,2025-01-08 17:38:02,00:00:07,27.3153166,85.00124,22,376.0,2025-01-08 17:37:55
2025-01-08 17:38:00,2025-01-08 17:38:10,00:00:10,27.3151916,85.000785,29,377.0,2025-01-08 17:38:00
2025-01-08 17:38:10,2025-01-08 17:38:12,00:00:02,27.3147666,84.9998916,38,385.0,2025-01-08 17:38:10
2025-01-08 17:38:13,2025-01-08 17:38:20,00:00:07,27.31459,84.9996316,35,383.0,2025-01-08 17:38:13
2025-01-08 17:38:16,2025-01-08 17:38:20,00:00:04,27.3143283,84.9994633,33,383.0,2025-01-08 17:38:16
2025-01-08 17:38:18,2025-01-08 17:38:20,00:00:02,27.3141416,84.9994316,32,387.0,2025-01-08 17:38:18
2025-01-08 17:38:19,2025-01-08 17:38:20,00:00:01,27.3140666,84.999405,32,388.0,2025-01-08 17:38:19
2025-01-08 17:38:21,2025-01-08 17:38:25,00:00:04,27.3138933,84.9994016,36,390.0,2025-01-08 17:38:21
2025-01-08 17:38:23,2025-01-08 17:38:30,00:00:07,27.3137049,84.9994666,35,390.0,2025-01-08 17:38:23
2025-01-08 17:38:26,2025-01-08 17:38:30,00:00:04,27.3134633,84.99961,33,394.0,2025-01-08 17:38:26
2025-01-08 17:38:29,2025-01-08 17:38:32,00:00:03,27.3132216,84.9998066,43,395.0,2025-01-08 17:38:29
2025-01-08 17:38:32,2025-01-08 17:38:34,00:00:02,27.3129383,85.0000783,58,395.0,2025-01-08 17:38:32
2025-01-08 17:38:35,2025-01-08 17:38:39,00:00:04,27.3125633,85.0004933,69,392.0,2025-01-08 17:38:35
2025-01-08 17:38:41,2025-01-08 17:38:48,00:00:07,27.31177,85.0012283,61,388.0,2025-01-08 17:38:41
2025-01-08 17:38:44,2025-01-08 17:38:48,00:00:04,27.3114066,85.001495,46,386.0,2025-01-08 17:38:44
2025-01-08 17:38:47,2025-01-08 17:38:53,00:00:06,27.311145,85.0016016,41,382.0,2025-01-08 17:38:47
2025-01-08 17:38:48,2025-01-08 17:38:53,00:00:05,27.3110433,85.0016316,40,381.0,2025-01-08 17:38:48
2025-01-08 17:38:51,2025-01-08 17:38:54,00:00:03,27.310825,85.001595,37,381.0,2025-01-08 17:38:51
2025-01-08 17:38:55,2025-01-08 17:38:59,00:00:04,27.31046,85.0015866,36,384.0,2025-01-08 17:38:55
2025-01-08 17:39:05,2025-01-08 17:39:07,00:00:02,27.30957,85.0013233,32,381.0,2025-01-08 17:39:05
2025-01-08 17:39:18,2025-01-08 17:39:20,00:00:02,27.3086216,85.0010366,34,375.0,2025-01-08 17:39:18
2025-01-08 17:39:27,2025-01-08 17:39:29,00:00:02,27.30775,85.0007233,44,386.0,2025-01-08 17:39:27
2025-01-08 17:39:36,2025-01-08 17:39:38,00:00:02,27.3068083,85.00047,39,379.0,2025-01-08 17:39:36
2025-01-08 17:39:45,2025-01-08 17:39:48,00:00:03,27.3058849,85.0001149,50,377.0,2025-01-08 17:39:45
2025-01-08 17:39:47,2025-01-08 17:39:57,00:00:10,27.3057483,84.9999149,44,368.0,2025-01-08 17:39:47
2025-01-08 17:39:49,2025-01-08 17:39:57,00:00:08,27.3055933,84.999765,41,363.0,2025-01-08 17:39:49
2025-01-08 17:39:50,2025-01-08 17:39:57,00:00:07,27.3055333,84.999655,41,363.0,2025-01-08 17:39:50
2025-01-08 17:39:58,2025-01-08 17:40:03,00:00:05,27.3052966,84.9988733,31,368.0,2025-01-08 17:39:58
2025-01-08 17:40:10,2025-01-08 17:40:14,00:00:04,27.3049683,84.997885,33,363.0,2025-01-08 17:40:10
2025-01-08 17:40:14,2025-01-08 17:40:17,00:00:03,27.3047666,84.997595,31,361.0,2025-01-08 17:40:14
2025-01-08 17:40:20,2025-01-08 17:40:22,00:00:02,27.3043533,84.9972766,32,362.0,2025-01-08 17:40:20
2025-01-08 17:40:25,2025-01-08 17:40:27,00:00:02,27.3040233,84.9971783,20,361.0,2025-01-08 17:40:25
2025-01-08 17:40:27,2025-01-08 17:40:35,00:00:08,27.3039716,84.9971716,7,360.0,2025-01-08 17:40:27
2025-01-08 17:40:32,2025-01-08 17:40:35,00:00:03,27.3038533,84.9971433,17,358.0,2025-01-08 17:40:32
2025-01-08 17:40:41,2025-01-08 17:40:43,00:00:02,27.3033283,84.997075,29,354.0,2025-01-08 17:40:41
2025-01-08 17:40:52,2025-01-08 17:40:56,00:00:04,27.3024,84.9968783,35,355.0,2025-01-08 17:40:52
2025-01-08 17:41:03,2025-01-08 17:41:05,00:00:02,27.3014533,84.99659,34,356.0,2025-01-08 17:41:03
2025-01-08 17:41:13,2025-01-08 17:41:17,00:00:04,27.3005683,84.996275,44,356.0,2025-01-08 17:41:13
2025-01-08 17:41:20,2025-01-08 17:41:24,00:00:04,27.299955,84.99593,33,351.0,2025-01-08 17:41:20
2025-01-08 17:41:33,2025-01-08 17:41:35,00:00:02,27.2991383,84.9954083,26,356.0,2025-01-08 17:41:33
2025-01-08 17:41:48,2025-01-08 17:41:52,00:00:04,27.2983466,84.99481,28,353.0,2025-01-08 17:41:48
2025-01-08 17:42:02,2025-01-08 17:42:07,00:00:05,27.2976,84.9941833,32,353.0,2025-01-08 17:42:02
2025-01-08 17:42:08,2025-01-08 17:42:12,00:00:04,27.2972683,84.9939116,22,351.0,2025-01-08 17:42:08
2025-01-08 17:42:20,2025-01-08 17:42:22,00:00:02,27.296945,84.993495,10,351.0,2025-01-08 17:42:20
2025-01-08 17:42:24,2025-01-08 17:42:29,00:00:05,27.29687,84.9933333,23,353.0,2025-01-08 17:42:24
2025-01-08 17:42:27,2025-01-08 17:42:29,00:00:02,27.2967733,84.99318,23,354.0,2025-01-08 17:42:27
2025-01-08 17:42:31,2025-01-08 17:42:35,00:00:04,27.2966533,84.9929816,21,355.0,2025-01-08 17:42:31
2025-01-08 17:42:45,2025-01-08 17:42:54,00:00:09,27.2962183,84.9920533,29,353.0,2025-01-08 17:42:45
2025-01-08 17:42:49,2025-01-08 17:42:54,00:00:05,27.2960866,84.9918316,21,348.0,2025-01-08 17:42:49
2025-01-08 17:42:52,2025-01-08 17:42:57,00:00:05,27.29596,84.9917016,23,345.0,2025-01-08 17:42:52
2025-01-08 17:42:55,2025-01-08 17:42:58,00:00:03,27.29579,84.991605,25,343.0,2025-01-08 17:42:55
2025-01-08 17:43:00,2025-01-08 17:43:04,00:00:04,27.2954016,84.9914983,37,339.0,2025-01-08 17:43:00
2025-01-08 17:43:04,2025-01-08 17:43:06,00:00:02,27.2949766,84.991405,50,336.0,2025-01-08 17:43:04
2025-01-08 17:43:07,2025-01-08 17:43:18,00:00:11,27.294625,84.9913533,38,331.0,2025-01-08 17:43:07
2025-01-08 17:43:12,2025-01-08 17:43:18,00:00:06,27.2942116,84.9912683,28,331.0,2025-01-08 17:43:12
2025-01-08 17:43:24,2025-01-08 17:43:27,00:00:03,27.2932466,84.9910516,34,327.0,2025-01-08 17:43:24
2025-01-08 17:43:27,2025-01-08 17:43:31,00:00:04,27.2929516,84.9909583,46,327.0,2025-01-08 17:43:27
2025-01-08 17:43:35,2025-01-08 17:43:38,00:00:03,27.2919866,84.9908183,44,325.0,2025-01-08 17:43:35
2025-01-08 17:43:42,2025-01-08 17:43:45,00:00:03,27.29113,84.9906366,56,317.0,2025-01-08 17:43:42
2025-01-08 17:43:48,2025-01-08 17:44:02,00:00:14,27.2902666,84.9904333,54,321.0,2025-01-08 17:43:48
2025-01-08 17:43:50,2025-01-08 17:44:02,00:00:12,27.2899666,84.9904683,57,320.0,2025-01-08 17:43:50
2025-01-08 17:43:51,2025-01-08 17:44:02,00:00:11,27.289845,84.990525,57,321.0,2025-01-08 17:43:51
2025-01-08 17:43:52,2025-01-08 17:44:02,00:00:10,27.2897083,84.99058,57,321.0,2025-01-08 17:43:52
2025-01-08 17:43:53,2025-01-08 17:44:02,00:00:09,27.2895583,84.9906166,60,322.0,2025-01-08 17:43:53
2025-01-08 17:43:54,2025-01-08 17:44:02,00:00:08,27.2894333,84.9906716,61,320.0,2025-01-08 17:43:54
2025-01-08 17:43:55,2025-01-08 17:44:02,00:00:07,27.28929,84.9907166,61,320.0,2025-01-08 17:43:55
2025-01-08 17:43:56,2025-01-08 17:44:02,00:00:06,27.2891333,84.99076,61,318.0,2025-01-08 17:43:56
2025-01-08 17:44:01,2025-01-08 17:44:07,00:00:06,27.2884183,84.9910116,66,320.0,2025-01-08 17:44:01
2025-01-08 17:44:07,2025-01-08 17:44:12,00:00:05,27.2873733,84.9913566,73,331.0,2025-01-08 17:44:07
2025-01-08 17:44:13,2025-01-08 17:44:17,00:00:04,27.2863416,84.9916366,69,327.0,2025-01-08 17:44:13
2025-01-08 17:44:19,2025-01-08 17:44:25,00:00:06,27.2854266,84.9918999,60,321.0,2025-01-08 17:44:19
2025-01-08 17:44:26,2025-01-08 17:44:30,00:00:04,27.2844283,84.9921616,59,314.0,2025-01-08 17:44:26
2025-01-08 17:44:30,2025-01-08 17:44:35,00:00:05,27.2838366,84.992355,62,316.0,2025-01-08 17:44:30
2025-01-08 17:44:35,2025-01-08 17:44:36,00:00:01,27.2833433,84.9926349,50,317.0,2025-01-08 17:44:35
2025-01-08 17:44:38,2025-01-08 17:44:43,00:00:05,27.28305,84.9927949,39,314.0,2025-01-08 17:44:38
2025-01-08 17:44:40,2025-01-08 17:44:43,00:00:03,27.2828583,84.9928033,36,312.0,2025-01-08 17:44:40
2025-01-08 17:44:44,2025-01-08 17:45:01,00:00:17,27.2825416,84.9927049,33,307.0,2025-01-08 17:44:44
2025-01-08 17:44:47,2025-01-08 17:45:01,00:00:14,27.2823383,84.9925816,37,305.0,2025-01-08 17:44:47
2025-01-08 17:44:49,2025-01-08 17:45:01,00:00:12,27.2821583,84.9924566,39,303.0,2025-01-08 17:44:49
2025-01-08 17:44:59,2025-01-08 17:45:01,00:00:02,27.2814083,84.99171,42,305.0,2025-01-08 17:44:59
2025-01-08 17:45:03,2025-01-08 17:45:06,00:00:03,27.2809983,84.9914699,40,302.0,2025-01-08 17:45:03
2025-01-08 17:45:08,2025-01-08 17:45:12,00:00:04,27.2805733,84.9912366,35,299.0,2025-01-08 17:45:08
2025-01-08 17:45:18,2025-01-08 17:45:22,00:00:04,27.279675,84.9910616,42,296.0,2025-01-08 17:45:18
2025-01-08 17:45:24,2025-01-08 17:45:27,00:00:03,27.2790033,84.9908499,48,293.0,2025-01-08 17:45:24
2025-01-08 17:45:32,2025-01-08 17:45:37,00:00:05,27.2781,84.99039,46,299.0,2025-01-08 17:45:32
2025-01-08 17:45:40,2025-01-08 17:45:45,00:00:05,27.27717,84.9900133,40,294.0,2025-01-08 17:45:40
2025-01-08 17:45:46,2025-01-08 17:45:50,00:00:04,27.276565,84.9898733,37,296.0,2025-01-08 17:45:46
2025-01-08 17:45:52,2025-01-08 17:45:55,00:00:03,27.27599,84.989845,49,298.0,2025-01-08 17:45:52
2025-01-08 17:45:55,2025-01-08 17:45:56,00:00:01,27.275555,84.9898016,62,294.0,2025-01-08 17:45:55
2025-01-08 17:46:00,2025-01-08 17:46:02,00:00:02,27.274675,84.9898166,73,289.0,2025-01-08 17:46:00
2025-01-08 17:46:05,2025-01-08 17:46:08,00:00:03,27.2737683,84.9897833,74,287.0,2025-01-08 17:46:05
2025-01-08 17:46:11,2025-01-08 17:46:13,00:00:02,27.2727499,84.9897283,65,287.0,2025-01-08 17:46:11
2025-01-08 17:46:17,2025-01-08 17:46:19,00:00:02,27.2717133,84.989685,65,286.0,2025-01-08 17:46:17
2025-01-08 17:46:23,2025-01-08 17:46:29,00:00:06,27.2708166,84.98965,54,286.0,2025-01-08 17:46:23
2025-01-08 17:46:30,2025-01-08 17:46:34,00:00:04,27.269915,84.9896766,49,276.0,2025-01-08 17:46:30
2025-01-08 17:46:38,2025-01-08 17:46:47,00:00:09,27.2689466,84.9895516,41,281.0,2025-01-08 17:46:38
2025-01-08 17:46:46,2025-01-08 17:54:15,00:07:29,27.2680233,84.9895716,52,270.0,2025-01-08 17:46:46
2025-01-08 17:46:51,2025-01-08 17:54:15,00:07:24,27.2672933,84.9895233,62,267.0,2025-01-08 17:46:51
2025-01-08 17:46:57,2025-01-08 17:54:15,00:07:18,27.2662766,84.9894683,66,272.0,2025-01-08 17:46:57
2025-01-08 17:47:03,2025-01-08 17:54:15,00:07:12,27.2652833,84.989475,68,268.0,2025-01-08 17:47:03
2025-01-08 17:47:08,2025-01-08 17:54:15,00:07:07,27.2644766,84.9894383,58,264.0,2025-01-08 17:47:08
2025-01-08 17:47:15,2025-01-08 17:54:15,00:07:00,27.2635633,84.9893999,55,265.0,2025-01-08 17:47:15
2025-01-08 17:47:20,2025-01-08 17:54:15,00:06:55,27.2627966,84.98932,65,267.0,2025-01-08 17:47:20
2025-01-08 17:47:26,2025-01-08 17:54:15,00:06:49,27.2617683,84.9892716,72,272.0,2025-01-08 17:47:26
2025-01-08 17:47:31,2025-01-08 17:54:15,00:06:44,27.2608333,84.9892583,73,270.0,2025-01-08 17:47:31
2025-01-08 17:47:36,2025-01-08 17:54:15,00:06:39,27.259925,84.9892183,75,267.0,2025-01-08 17:47:36
2025-01-08 17:47:41,2025-01-08 17:54:15,00:06:34,27.2589849,84.9891649,74,266.0,2025-01-08 17:47:41
2025-01-08 17:47:46,2025-01-08 17:54:15,00:06:29,27.258055,84.9891883,70,259.0,2025-01-08 17:47:46
2025-01-08 17:47:51,2025-01-08 17:54:15,00:06:24,27.2572216,84.9891833,59,255.0,2025-01-08 17:47:51
2025-01-08 17:47:57,2025-01-08 17:54:28,00:06:31,27.2564133,84.9891933,49,249.0,2025-01-08 17:47:57
2025-01-08 17:48:02,2025-01-08 17:54:28,00:06:26,27.2558516,84.9892216,34,248.0,2025-01-08 17:48:02
2025-01-08 17:48:05,2025-01-08 17:54:28,00:06:23,27.2556466,84.9892333,23,249.0,2025-01-08 17:48:05
2025-01-08 17:48:09,2025-01-08 17:54:28,00:06:19,27.2554866,84.9892549,13,250.0,2025-01-08 17:48:09
2025-01-08 17:48:18,2025-01-08 17:54:28,00:06:10,27.2550883,84.9892683,24,251.0,2025-01-08 17:48:18
2025-01-08 17:48:30,2025-01-08 17:54:28,00:05:58,27.2541783,84.9892966,31,251.0,2025-01-08 17:48:30
2025-01-08 17:48:41,2025-01-08 17:54:28,00:05:47,27.253275,84.9893716,29,246.0,2025-01-08 17:48:41
2025-01-08 17:48:54,2025-01-08 17:54:28,00:05:34,27.25233,84.9894133,30,249.0,2025-01-08 17:48:54
2025-01-08 17:49:06,2025-01-08 17:54:28,00:05:22,27.2514233,84.9894616,33,243.0,2025-01-08 17:49:06
2025-01-08 17:49:18,2025-01-08 17:54:28,00:05:10,27.250495,84.9895466,30,243.0,2025-01-08 17:49:18
2025-01-08 17:49:30,2025-01-08 17:54:28,00:04:58,27.2495416,84.9895849,33,243.0,2025-01-08 17:49:30
2025-01-08 17:49:40,2025-01-08 17:54:28,00:04:48,27.248585,84.9896483,37,243.0,2025-01-08 17:49:40
2025-01-08 17:49:50,2025-01-08 17:54:28,00:04:38,27.24768,84.98969,33,239.0,2025-01-08 17:49:50
2025-01-08 17:50:01,2025-01-08 17:54:34,00:04:33,27.24676,84.9897416,35,235.0,2025-01-08 17:50:01
2025-01-08 17:50:12,2025-01-08 17:54:34,00:04:22,27.2458583,84.9898216,29,233.0,2025-01-08 17:50:12
2025-01-08 17:50:24,2025-01-08 17:54:34,00:04:10,27.2449266,84.9898983,30,236.0,2025-01-08 17:50:24
2025-01-08 17:50:37,2025-01-08 17:54:34,00:03:57,27.2439683,84.989925,28,231.0,2025-01-08 17:50:37
2025-01-08 17:50:50,2025-01-08 17:54:34,00:03:44,27.2429999,84.9899966,31,234.0,2025-01-08 17:50:50
2025-01-08 17:51:01,2025-01-08 17:54:34,00:03:33,27.2420866,84.990045,34,231.0,2025-01-08 17:51:01
