Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-14 18:07:57,2025-02-14 18:08:00,00:00:03,27.2809583,84.991485,45,305.0,2025-02-14 18:07:57
2025-02-14 18:08:01,2025-02-14 18:08:06,00:00:05,27.2805283,84.9912183,49,311.0,2025-02-14 18:08:01
2025-02-14 18:08:04,2025-02-14 18:08:06,00:00:02,27.2801699,84.9911283,49,311.0,2025-02-14 18:08:04
2025-02-14 18:08:12,2025-02-14 18:08:16,00:00:04,27.2792683,84.9909783,41,312.0,2025-02-14 18:08:12
2025-02-14 18:08:15,2025-02-14 18:08:17,00:00:02,27.2789716,84.9908716,42,311.0,2025-02-14 18:08:15
2025-02-14 18:08:21,2025-02-14 18:08:23,00:00:02,27.2782699,84.9905383,52,317.0,2025-02-14 18:08:21
2025-02-14 18:08:27,2025-02-14 18:08:29,00:00:02,27.27746,84.9901383,62,318.0,2025-02-14 18:08:27
2025-02-14 18:08:33,2025-02-14 18:08:35,00:00:02,27.276575,84.9898733,58,306.0,2025-02-14 18:08:33
2025-02-14 18:08:40,2025-02-14 18:08:42,00:00:02,27.2755783,84.9898183,53,301.0,2025-02-14 18:08:40
2025-02-14 18:08:42,2025-02-14 18:08:44,00:00:02,27.2753533,84.9898283,42,301.0,2025-02-14 18:08:42
2025-02-14 18:08:47,2025-02-14 18:08:49,00:00:02,27.2749,84.9898,29,298.0,2025-02-14 18:08:47
2025-02-14 18:08:52,2025-02-14 18:08:54,00:00:02,27.2744866,84.9897866,41,296.0,2025-02-14 18:08:52
2025-02-14 18:08:55,2025-02-14 18:08:59,00:00:04,27.274105,84.9897733,51,292.0,2025-02-14 18:08:55
2025-02-14 18:09:02,2025-02-14 18:09:06,00:00:04,27.2731683,84.9897116,51,285.0,2025-02-14 18:09:02
2025-02-14 18:09:08,2025-02-14 18:09:11,00:00:03,27.2722966,84.989715,62,278.0,2025-02-14 18:09:08
2025-02-14 18:09:14,2025-02-14 18:09:18,00:00:04,27.2713616,84.9896683,57,280.0,2025-02-14 18:09:14
2025-02-14 18:09:21,2025-02-14 18:09:25,00:00:04,27.2704183,84.9896483,56,277.0,2025-02-14 18:09:21
2025-02-14 18:09:28,2025-02-14 18:09:33,00:00:05,27.2694933,84.9896483,47,273.0,2025-02-14 18:09:28
2025-02-14 18:09:35,2025-02-14 18:09:38,00:00:03,27.2685816,84.9896066,43,275.0,2025-02-14 18:09:35
2025-02-14 18:09:37,2025-02-14 18:09:42,00:00:05,27.2684116,84.9896033,53,283.0,2025-02-14 18:09:37
2025-02-14 18:09:40,2025-02-14 18:09:45,00:00:05,27.2681833,84.9895716,37,290.0,2025-02-14 18:09:40
2025-02-14 18:09:41,2025-02-14 18:09:45,00:00:04,27.2681366,84.9895816,27,289.0,2025-02-14 18:09:41
2025-02-14 18:09:48,2025-02-14 18:09:53,00:00:05,27.2677683,84.9895316,16,288.0,2025-02-14 18:09:48
2025-02-14 18:09:53,2025-02-14 18:09:55,00:00:02,27.2676016,84.9895433,13,287.0,2025-02-14 18:09:53
2025-02-14 18:09:57,2025-02-14 18:11:21,00:01:24,27.26746,84.9895533,15,288.0,2025-02-14 18:09:57
2025-02-14 18:09:57,2025-02-14 18:10:31,00:00:34,27.26746,84.9895533,15,288.0,2025-02-14 18:09:57
2025-02-14 18:09:58,2025-02-14 18:10:31,00:00:33,27.2673999,84.9895316,20,288.0,2025-02-14 18:09:58
2025-02-14 18:09:58,2025-02-14 18:11:21,00:01:23,27.2673999,84.9895316,20,288.0,2025-02-14 18:09:58
2025-02-14 18:10:00,2025-02-14 18:11:21,00:01:21,27.2673066,84.9894783,23,289.0,2025-02-14 18:10:00
2025-02-14 18:10:01,2025-02-14 18:11:21,00:01:20,27.267265,84.9894733,21,289.0,2025-02-14 18:10:01
2025-02-14 18:10:03,2025-02-14 18:11:21,00:01:18,27.2671633,84.989475,28,289.0,2025-02-14 18:10:03
2025-02-14 18:10:04,2025-02-14 18:11:21,00:01:17,27.2671633,84.989475,28,289.0,2025-02-14 18:10:04
2025-02-14 18:10:07,2025-02-14 18:11:21,00:01:14,27.2667266,84.9894949,48,287.0,2025-02-14 18:10:07
2025-02-14 18:10:09,2025-02-14 18:11:21,00:01:12,27.2664216,84.98952,58,283.0,2025-02-14 18:10:09
2025-02-14 18:10:17,2025-02-14 18:11:21,00:01:04,27.2653166,84.98948,52,287.0,2025-02-14 18:10:17
2025-02-14 18:10:20,2025-02-14 18:11:21,00:01:01,27.2648599,84.9894166,63,284.0,2025-02-14 18:10:20
2025-02-14 18:10:23,2025-02-14 18:11:21,00:00:58,27.2643716,84.9894049,73,288.0,2025-02-14 18:10:23
2025-02-14 18:10:27,2025-02-14 18:11:21,00:00:54,27.2635849,84.9893316,84,288.0,2025-02-14 18:10:27
2025-02-14 18:10:32,2025-02-14 18:11:21,00:00:49,27.2626233,84.9892499,75,290.0,2025-02-14 18:10:32
2025-02-14 18:10:38,2025-02-14 18:11:31,00:00:53,27.2615966,84.98924,67,291.0,2025-02-14 18:10:38
2025-02-14 18:10:44,2025-02-14 18:11:31,00:00:47,27.2606116,84.989235,63,277.0,2025-02-14 18:10:44
2025-02-14 18:10:50,2025-02-14 18:11:31,00:00:41,27.2595666,84.9892083,69,266.0,2025-02-14 18:10:50
2025-02-14 18:10:56,2025-02-14 18:11:31,00:00:35,27.2585316,84.9891966,66,257.0,2025-02-14 18:10:56
2025-02-14 18:11:02,2025-02-14 18:11:31,00:00:29,27.2575683,84.9892366,61,241.0,2025-02-14 18:11:02
2025-02-14 18:11:08,2025-02-14 18:11:31,00:00:23,27.2566316,84.9891133,60,239.0,2025-02-14 18:11:08
2025-02-14 18:11:14,2025-02-14 18:11:31,00:00:17,27.2557133,84.9892083,58,253.0,2025-02-14 18:11:14
2025-02-14 18:11:21,2025-02-14 18:11:31,00:00:10,27.2546966,84.9893016,58,267.0,2025-02-14 18:11:21
2025-02-14 18:11:29,2025-02-14 18:11:39,00:00:10,27.2535033,84.9893866,58,258.0,2025-02-14 18:11:29
2025-02-14 18:11:37,2025-02-14 18:15:24,00:03:47,27.252375,84.9894416,56,256.0,2025-02-14 18:11:37
2025-02-14 18:11:44,2025-02-14 18:15:24,00:03:40,27.2513583,84.9894733,65,244.0,2025-02-14 18:11:44
2025-02-14 18:11:50,2025-02-14 18:15:24,00:03:34,27.2503866,84.9895466,62,239.0,2025-02-14 18:11:50
2025-02-14 18:11:55,2025-02-14 18:15:24,00:03:29,27.2494483,84.9896,61,243.0,2025-02-14 18:11:55
2025-02-14 18:12:01,2025-02-14 18:15:24,00:03:23,27.2485483,84.9896533,58,244.0,2025-02-14 18:12:01
2025-02-14 18:12:08,2025-02-14 18:15:24,00:03:16,27.2475449,84.98976,56,246.0,2025-02-14 18:12:08
2025-02-14 18:12:16,2025-02-14 18:15:24,00:03:08,27.2464733,84.9898116,62,241.0,2025-02-14 18:12:16
2025-02-14 18:12:24,2025-02-14 18:15:24,00:03:00,27.2452816,84.9898933,56,244.0,2025-02-14 18:12:24
2025-02-14 18:12:31,2025-02-14 18:15:24,00:02:53,27.2443033,84.98995,58,238.0,2025-02-14 18:12:31
2025-02-14 18:12:37,2025-02-14 18:15:24,00:02:47,27.2434,84.9899616,61,232.0,2025-02-14 18:12:37
2025-02-14 18:12:43,2025-02-14 18:15:24,00:02:41,27.2424833,84.99,59,224.0,2025-02-14 18:12:43
2025-02-14 18:12:50,2025-02-14 18:15:24,00:02:34,27.2415033,84.990055,53,225.0,2025-02-14 18:12:50
2025-02-14 18:12:59,2025-02-14 18:15:24,00:02:25,27.2403883,84.9901549,43,224.0,2025-02-14 18:12:59
2025-02-14 18:13:09,2025-02-14 18:15:39,00:02:30,27.2394533,84.99013,36,222.0,2025-02-14 18:13:09
2025-02-14 18:13:19,2025-02-14 18:15:39,00:02:20,27.238505,84.9900466,41,219.0,2025-02-14 18:13:19
2025-02-14 18:13:28,2025-02-14 18:15:39,00:02:11,27.23758,84.9898483,37,222.0,2025-02-14 18:13:28
2025-02-14 18:13:39,2025-02-14 18:15:39,00:02:00,27.2366083,84.98972,35,222.0,2025-02-14 18:13:39
2025-02-14 18:13:50,2025-02-14 18:15:39,00:01:49,27.2355666,84.9895316,39,218.0,2025-02-14 18:13:50
2025-02-14 18:13:54,2025-02-14 18:15:39,00:01:45,27.235125,84.9894316,51,217.0,2025-02-14 18:13:54
2025-02-14 18:14:01,2025-02-14 18:15:39,00:01:38,27.2341749,84.9892266,58,211.0,2025-02-14 18:14:01
2025-02-14 18:14:06,2025-02-14 18:15:39,00:01:33,27.2335516,84.989125,45,201.0,2025-02-14 18:14:06
2025-02-14 18:14:15,2025-02-14 18:15:39,00:01:24,27.2326533,84.9889616,37,208.0,2025-02-14 18:14:15
2025-02-14 18:14:25,2025-02-14 18:15:39,00:01:14,27.2317383,84.988875,35,210.0,2025-02-14 18:14:25
2025-02-14 18:14:35,2025-02-14 18:15:39,00:01:04,27.230845,84.9886516,32,199.0,2025-02-14 18:14:35
2025-02-14 18:14:45,2025-02-14 18:15:39,00:00:54,27.2299516,84.9884666,42,187.0,2025-02-14 18:14:45
2025-02-14 18:14:47,2025-02-14 18:15:39,00:00:52,27.2296933,84.9884366,52,185.0,2025-02-14 18:14:47
2025-02-14 18:14:54,2025-02-14 18:15:42,00:00:48,27.2287033,84.9882366,55,194.0,2025-02-14 18:14:54
2025-02-14 18:15:01,2025-02-14 18:15:42,00:00:41,27.22771,84.9880433,58,202.0,2025-02-14 18:15:01
2025-02-14 18:15:07,2025-02-14 18:15:42,00:00:35,27.22674,84.9878749,66,207.0,2025-02-14 18:15:07
2025-02-14 18:15:13,2025-02-14 18:15:42,00:00:29,27.2257916,84.9877316,59,208.0,2025-02-14 18:15:13
2025-02-14 18:15:20,2025-02-14 18:15:42,00:00:22,27.2248566,84.9875783,52,202.0,2025-02-14 18:15:20
2025-02-14 18:15:27,2025-02-14 18:15:42,00:00:15,27.2239166,84.9874066,56,199.0,2025-02-14 18:15:27
2025-02-14 18:15:31,2025-02-14 18:15:42,00:00:11,27.2233266,84.9872999,45,188.0,2025-02-14 18:15:31
2025-02-14 18:15:35,2025-02-14 18:15:42,00:00:07,27.2226566,84.9871833,67,185.0,2025-02-14 18:15:35
2025-02-14 18:15:38,2025-02-14 18:15:42,00:00:04,27.2221883,84.9871016,57,186.0,2025-02-14 18:15:38
2025-02-14 18:15:44,2025-02-14 18:15:53,00:00:09,27.2212766,84.9869366,63,184.0,2025-02-14 18:15:44
2025-02-14 18:15:51,2025-02-14 18:15:53,00:00:02,27.2202083,84.9866833,60,180.0,2025-02-14 18:15:51
2025-02-14 18:15:57,2025-02-14 18:16:00,00:00:03,27.2192833,84.9865416,62,177.0,2025-02-14 18:15:57
2025-02-14 18:16:04,2025-02-14 18:16:06,00:00:02,27.21833,84.9863783,54,184.0,2025-02-14 18:16:04
2025-02-14 18:16:13,2025-02-14 18:16:15,00:00:02,27.2172916,84.9861783,45,186.0,2025-02-14 18:16:13
2025-02-14 18:16:21,2025-02-14 18:16:23,00:00:02,27.2163549,84.9859316,51,190.0,2025-02-14 18:16:21
2025-02-14 18:16:28,2025-02-14 18:16:31,00:00:03,27.21548,84.9855966,49,187.0,2025-02-14 18:16:28
2025-02-14 18:16:36,2025-02-14 18:16:39,00:00:03,27.2145283,84.9852383,48,187.0,2025-02-14 18:16:36
2025-02-14 18:16:40,2025-02-14 18:16:44,00:00:04,27.2139566,84.98499,58,185.0,2025-02-14 18:16:40
2025-02-14 18:16:47,2025-02-14 18:16:50,00:00:03,27.2130199,84.9846616,57,177.0,2025-02-14 18:16:47
2025-02-14 18:16:53,2025-02-14 18:16:56,00:00:03,27.2121616,84.9843366,62,175.0,2025-02-14 18:16:53
2025-02-14 18:16:59,2025-02-14 18:17:02,00:00:03,27.2112666,84.9840116,57,171.0,2025-02-14 18:16:59
2025-02-14 18:17:06,2025-02-14 18:17:09,00:00:03,27.2103099,84.9836533,56,170.0,2025-02-14 18:17:06
2025-02-14 18:17:13,2025-02-14 18:17:15,00:00:02,27.2093633,84.9833083,56,170.0,2025-02-14 18:17:13
2025-02-14 18:17:20,2025-02-14 18:17:22,00:00:02,27.2084866,84.9829999,48,168.0,2025-02-14 18:17:20
2025-02-14 18:17:26,2025-02-14 18:17:30,00:00:04,27.2078833,84.9827849,38,167.0,2025-02-14 18:17:26
2025-02-14 18:17:36,2025-02-14 18:17:38,00:00:02,27.206975,84.9824966,37,166.0,2025-02-14 18:17:36
2025-02-14 18:17:46,2025-02-14 18:17:48,00:00:02,27.20612,84.9821466,35,159.0,2025-02-14 18:17:46
2025-02-14 18:17:56,2025-02-14 18:17:58,00:00:02,27.205255,84.9818583,33,167.0,2025-02-14 18:17:56
2025-02-14 18:18:08,2025-02-14 18:18:10,00:00:02,27.2044116,84.981585,23,165.0,2025-02-14 18:18:08
2025-02-14 18:18:22,2025-02-14 18:18:24,00:00:02,27.2035133,84.9812599,23,164.0,2025-02-14 18:18:22
2025-02-14 18:18:35,2025-02-14 18:18:38,00:00:03,27.2027233,84.98102,21,161.0,2025-02-14 18:18:35
2025-02-14 18:18:39,2025-02-14 18:18:42,00:00:03,27.2025683,84.981005,11,158.0,2025-02-14 18:18:39
2025-02-14 18:18:49,2025-02-14 18:18:51,00:00:02,27.2023116,84.9809883,11,157.0,2025-02-14 18:18:49
2025-02-14 18:18:53,2025-02-14 18:18:56,00:00:03,27.202135,84.9809466,22,158.0,2025-02-14 18:18:53
2025-02-14 18:18:55,2025-02-14 18:18:59,00:00:04,27.2019716,84.9809566,32,157.0,2025-02-14 18:18:55
2025-02-14 18:18:59,2025-02-14 18:19:03,00:00:04,27.201575,84.9808983,42,156.0,2025-02-14 18:18:59
2025-02-14 18:19:03,2025-02-14 18:19:06,00:00:03,27.2010816,84.980845,54,155.0,2025-02-14 18:19:03
2025-02-14 18:19:10,2025-02-14 18:19:12,00:00:02,27.200175,84.9807499,45,151.0,2025-02-14 18:19:10
2025-02-14 18:19:13,2025-02-14 18:19:15,00:00:02,27.1998816,84.9807666,34,149.0,2025-02-14 18:19:13
2025-02-14 18:19:14,2025-02-14 18:19:23,00:00:09,27.1997933,84.9807816,34,148.0,2025-02-14 18:19:14
2025-02-14 18:19:15,2025-02-14 18:19:23,00:00:08,27.19972,84.98083,36,147.0,2025-02-14 18:19:15
2025-02-14 18:19:16,2025-02-14 18:19:23,00:00:07,27.1996533,84.9808866,34,147.0,2025-02-14 18:19:16
2025-02-14 18:19:17,2025-02-14 18:19:23,00:00:06,27.1995816,84.980955,34,147.0,2025-02-14 18:19:17
2025-02-14 18:19:18,2025-02-14 18:19:23,00:00:05,27.1995816,84.980955,34,147.0,2025-02-14 18:19:18
2025-02-14 18:19:19,2025-02-14 18:19:23,00:00:04,27.1994683,84.9810933,34,149.0,2025-02-14 18:19:19
2025-02-14 18:19:20,2025-02-14 18:19:23,00:00:03,27.1994083,84.9811816,33,148.0,2025-02-14 18:19:20
2025-02-14 18:19:24,2025-02-14 18:19:29,00:00:05,27.1992533,84.9815383,32,148.0,2025-02-14 18:19:24
2025-02-14 18:19:28,2025-02-14 18:19:34,00:00:06,27.1991599,84.9818766,22,148.0,2025-02-14 18:19:28
2025-02-14 18:19:31,2025-02-14 18:19:38,00:00:07,27.1991183,84.9819866,7,148.0,2025-02-14 18:19:31
2025-02-14 18:20:31,2025-02-14 18:20:34,00:00:03,27.1991216,84.9819799,0,148.0,2025-02-14 18:20:31
2025-02-14 18:22:17,2025-02-14 18:22:19,00:00:02,27.1988833,84.9824983,30,154.0,2025-02-14 18:22:17
2025-02-14 18:22:22,2025-02-14 18:22:25,00:00:03,27.198675,84.9829816,40,158.0,2025-02-14 18:22:22
2025-02-14 18:22:27,2025-02-14 18:22:30,00:00:03,27.198505,84.9835,36,159.0,2025-02-14 18:22:27
2025-02-14 18:22:36,2025-02-14 18:22:38,00:00:02,27.1982033,84.98433,25,150.0,2025-02-14 18:22:36
2025-02-14 18:22:45,2025-02-14 18:22:47,00:00:02,27.1979633,84.9850633,28,150.0,2025-02-14 18:22:45
2025-02-14 18:22:49,2025-02-14 18:22:52,00:00:03,27.1978583,84.9854133,33,151.0,2025-02-14 18:22:49
2025-02-14 18:22:55,2025-02-14 18:22:57,00:00:02,27.1976683,84.985895,19,154.0,2025-02-14 18:22:55
2025-02-14 18:23:00,2025-02-14 18:23:03,00:00:03,27.1975633,84.9861849,30,154.0,2025-02-14 18:23:00
2025-02-14 18:23:03,2025-02-14 18:23:08,00:00:05,27.19748,84.9864883,40,155.0,2025-02-14 18:23:03
2025-02-14 18:23:07,2025-02-14 18:23:09,00:00:02,27.1972866,84.98698,51,154.0,2025-02-14 18:23:07
2025-02-14 18:23:13,2025-02-14 18:23:17,00:00:04,27.1969583,84.9878283,61,153.0,2025-02-14 18:23:13
2025-02-14 18:23:19,2025-02-14 18:23:21,00:00:02,27.1966199,84.9888633,67,151.0,2025-02-14 18:23:19
2025-02-14 18:23:24,2025-02-14 18:23:26,00:00:02,27.1963016,84.9898099,71,160.0,2025-02-14 18:23:24
2025-02-14 18:23:30,2025-02-14 18:23:32,00:00:02,27.1959266,84.9909166,68,158.0,2025-02-14 18:23:30
2025-02-14 18:23:36,2025-02-14 18:23:38,00:00:02,27.1955566,84.9919516,61,157.0,2025-02-14 18:23:36
2025-02-14 18:23:43,2025-02-14 18:23:45,00:00:02,27.1951766,84.9930366,57,155.0,2025-02-14 18:23:43
2025-02-14 18:23:48,2025-02-14 18:23:50,00:00:02,27.1949566,84.993685,40,152.0,2025-02-14 18:23:48
2025-02-14 18:23:50,2025-02-14 18:23:52,00:00:02,27.1948949,84.99386,28,153.0,2025-02-14 18:23:50
2025-02-14 18:23:53,2025-02-14 18:23:57,00:00:04,27.1948733,84.9940133,15,154.0,2025-02-14 18:23:53
2025-02-14 18:23:55,2025-02-14 18:24:01,00:00:06,27.1948616,84.9940599,11,155.0,2025-02-14 18:23:55
2025-02-14 18:24:00,2025-02-14 18:24:03,00:00:03,27.194825,84.9941466,0,157.0,2025-02-14 18:24:00
2025-02-14 18:25:00,2025-02-14 18:25:05,00:00:05,27.1948049,84.9941233,0,158.0,2025-02-14 18:25:00
2025-02-14 18:26:00,2025-02-14 18:26:02,00:00:02,27.1948049,84.9941233,0,158.0,2025-02-14 18:26:00
2025-02-14 18:27:31,2025-02-14 18:27:33,00:00:02,27.1947383,84.9943016,21,166.0,2025-02-14 18:27:31
2025-02-14 18:27:33,2025-02-14 18:27:35,00:00:02,27.19468,84.99447,32,165.0,2025-02-14 18:27:33
2025-02-14 18:27:37,2025-02-14 18:27:40,00:00:03,27.194505,84.9949516,44,160.0,2025-02-14 18:27:37
2025-02-14 18:27:41,2025-02-14 18:27:45,00:00:04,27.19436,84.9953983,36,157.0,2025-02-14 18:27:41
2025-02-14 18:27:47,2025-02-14 18:27:49,00:00:02,27.19413,84.996175,47,145.0,2025-02-14 18:27:47
2025-02-14 18:27:52,2025-02-14 18:27:56,00:00:04,27.1938283,84.9969733,58,143.0,2025-02-14 18:27:52
2025-02-14 18:27:58,2025-02-14 18:28:00,00:00:02,27.1934783,84.997935,60,142.0,2025-02-14 18:27:58
2025-02-14 18:27:59,2025-02-14 18:28:08,00:00:09,27.1934416,84.9980716,50,142.0,2025-02-14 18:27:59
2025-02-14 18:28:07,2025-02-14 18:28:09,00:00:02,27.1930816,84.9991699,57,145.0,2025-02-14 18:28:07
2025-02-14 18:28:13,2025-02-14 18:28:16,00:00:03,27.1927166,85.0001766,62,143.0,2025-02-14 18:28:13
2025-02-14 18:28:18,2025-02-14 18:28:21,00:00:03,27.1924933,85.0008366,47,139.0,2025-02-14 18:28:18
2025-02-14 18:28:19,2025-02-14 18:28:21,00:00:02,27.1924566,85.0009033,36,136.0,2025-02-14 18:28:19
2025-02-14 18:28:21,2025-02-14 18:28:26,00:00:05,27.1924166,85.0010299,26,137.0,2025-02-14 18:28:21
2025-02-14 18:28:24,2025-02-14 18:28:28,00:00:04,27.1923766,85.0011883,11,141.0,2025-02-14 18:28:24
2025-02-14 18:28:26,2025-02-14 18:28:28,00:00:02,27.1923633,85.0012183,0,142.0,2025-02-14 18:28:26
2025-02-14 18:28:34,2025-02-14 18:28:37,00:00:03,27.1923366,85.0013216,15,145.0,2025-02-14 18:28:34
2025-02-14 18:28:37,2025-02-14 18:28:42,00:00:05,27.192255,85.0015399,31,146.0,2025-02-14 18:28:37
2025-02-14 18:28:39,2025-02-14 18:28:47,00:00:08,27.1921816,85.0017816,42,147.0,2025-02-14 18:28:39
2025-02-14 18:28:41,2025-02-14 18:28:47,00:00:06,27.1920816,85.0020483,43,148.0,2025-02-14 18:28:41
2025-02-14 18:28:43,2025-02-14 18:28:47,00:00:04,27.1919683,85.0023499,53,150.0,2025-02-14 18:28:43
2025-02-14 18:28:49,2025-02-14 18:28:52,00:00:03,27.1916333,85.0033483,61,151.0,2025-02-14 18:28:49
2025-02-14 18:28:56,2025-02-14 18:28:59,00:00:03,27.19127,85.0044099,61,146.0,2025-02-14 18:28:56
2025-02-14 18:29:02,2025-02-14 18:29:06,00:00:04,27.1909116,85.00543,67,142.0,2025-02-14 18:29:02
2025-02-14 18:29:08,2025-02-14 18:35:53,00:06:45,27.19057,85.006485,61,148.0,2025-02-14 18:29:08
2025-02-14 18:29:15,2025-02-14 18:35:53,00:06:38,27.1901983,85.00758,55,147.0,2025-02-14 18:29:15
2025-02-14 18:29:22,2025-02-14 18:35:53,00:06:31,27.1898483,85.0085133,44,146.0,2025-02-14 18:29:22
2025-02-14 18:29:24,2025-02-14 18:35:53,00:06:29,27.1897783,85.0087083,33,147.0,2025-02-14 18:29:24
2025-02-14 18:29:26,2025-02-14 18:35:53,00:06:27,27.1897366,85.0088383,22,147.0,2025-02-14 18:29:26
2025-02-14 18:29:27,2025-02-14 18:35:53,00:06:26,27.1897166,85.0088816,18,148.0,2025-02-14 18:29:27
2025-02-14 18:29:29,2025-02-14 18:35:53,00:06:24,27.189665,85.00894,16,149.0,2025-02-14 18:29:29
2025-02-14 18:29:32,2025-02-14 18:35:53,00:06:21,27.1895883,85.0090416,17,152.0,2025-02-14 18:29:32
2025-02-14 18:29:34,2025-02-14 18:35:53,00:06:19,27.189535,85.0091283,19,153.0,2025-02-14 18:29:34
2025-02-14 18:29:39,2025-02-14 18:35:53,00:06:14,27.1894433,85.009355,15,154.0,2025-02-14 18:29:39
2025-02-14 18:29:47,2025-02-14 18:35:53,00:06:06,27.1893433,85.0096283,13,149.0,2025-02-14 18:29:47
2025-02-14 18:29:58,2025-02-14 18:35:53,00:05:55,27.1891833,85.0100133,14,147.0,2025-02-14 18:29:58
2025-02-14 18:30:01,2025-02-14 18:35:53,00:05:52,27.1891166,85.01012,16,147.0,2025-02-14 18:30:01
2025-02-14 18:30:12,2025-02-14 18:36:06,00:05:54,27.1888999,85.0107316,22,151.0,2025-02-14 18:30:12
2025-02-14 18:30:21,2025-02-14 18:36:06,00:05:45,27.1887333,85.0111933,13,150.0,2025-02-14 18:30:21
2025-02-14 18:30:25,2025-02-14 18:36:06,00:05:41,27.1886733,85.01129,9,149.0,2025-02-14 18:30:25
2025-02-14 18:30:29,2025-02-14 18:36:06,00:05:37,27.1886083,85.011415,15,147.0,2025-02-14 18:30:29
2025-02-14 18:30:31,2025-02-14 18:36:06,00:05:35,27.1885583,85.0114833,16,147.0,2025-02-14 18:30:31
2025-02-14 18:30:33,2025-02-14 18:36:06,00:05:33,27.18849,85.0115299,16,146.0,2025-02-14 18:30:33
2025-02-14 18:30:39,2025-02-14 18:36:06,00:05:27,27.188335,85.0116133,9,148.0,2025-02-14 18:30:39
2025-02-14 18:30:40,2025-02-14 18:36:06,00:05:26,27.1883116,85.011615,9,148.0,2025-02-14 18:30:40
2025-02-14 18:30:42,2025-02-14 18:36:06,00:05:24,27.1882583,85.0116033,11,149.0,2025-02-14 18:30:42
2025-02-14 18:30:46,2025-02-14 18:36:06,00:05:20,27.1881583,85.0115633,11,148.0,2025-02-14 18:30:46
2025-02-14 18:30:48,2025-02-14 18:36:06,00:05:18,27.1880933,85.01156,14,147.0,2025-02-14 18:30:48
2025-02-14 18:30:51,2025-02-14 18:36:06,00:05:15,27.1879899,85.0115733,13,147.0,2025-02-14 18:30:51
2025-02-14 18:30:53,2025-02-14 18:36:06,00:05:13,27.1879266,85.011605,12,148.0,2025-02-14 18:30:53
2025-02-14 18:30:54,2025-02-14 18:36:15,00:05:21,27.1879,85.0116233,12,148.0,2025-02-14 18:30:54
2025-02-14 18:30:56,2025-02-14 18:36:15,00:05:19,27.18786,85.0116783,13,147.0,2025-02-14 18:30:56
2025-02-14 18:31:01,2025-02-14 18:36:15,00:05:14,27.1877649,85.0118916,15,143.0,2025-02-14 18:31:01
2025-02-14 18:31:07,2025-02-14 18:36:15,00:05:08,27.1877283,85.0120566,12,142.0,2025-02-14 18:31:07
2025-02-14 18:31:15,2025-02-14 18:36:15,00:05:00,27.187715,85.0123483,10,144.0,2025-02-14 18:31:15
2025-02-14 18:31:32,2025-02-14 18:36:15,00:04:43,27.1877933,85.0127533,6,149.0,2025-02-14 18:31:32
2025-02-14 18:31:33,2025-02-14 18:36:15,00:04:42,27.1878,85.012775,8,150.0,2025-02-14 18:31:33
2025-02-14 18:31:39,2025-02-14 18:36:15,00:04:36,27.1878666,85.012925,10,152.0,2025-02-14 18:31:39
2025-02-14 18:31:40,2025-02-14 18:36:15,00:04:35,27.1878766,85.0129483,8,152.0,2025-02-14 18:31:40
2025-02-14 18:31:47,2025-02-14 18:36:15,00:04:28,27.1879783,85.0131333,10,156.0,2025-02-14 18:31:47
2025-02-14 18:31:50,2025-02-14 18:36:15,00:04:25,27.1880533,85.01319,11,156.0,2025-02-14 18:31:50
2025-02-14 18:31:53,2025-02-14 18:36:15,00:04:22,27.1881316,85.0132516,11,155.0,2025-02-14 18:31:53
2025-02-14 18:31:55,2025-02-14 18:36:15,00:04:20,27.1881616,85.0133116,9,155.0,2025-02-14 18:31:55
2025-02-14 18:31:57,2025-02-14 18:36:20,00:04:23,27.1881816,85.0133616,8,155.0,2025-02-14 18:31:57
2025-02-14 18:31:58,2025-02-14 18:36:20,00:04:22,27.1881833,85.0133833,6,155.0,2025-02-14 18:31:58
2025-02-14 18:31:59,2025-02-14 18:36:20,00:04:21,27.18818,85.0134033,7,155.0,2025-02-14 18:31:59
2025-02-14 18:32:01,2025-02-14 18:36:20,00:04:19,27.188165,85.0134516,9,155.0,2025-02-14 18:32:01
2025-02-14 18:32:05,2025-02-14 18:36:20,00:04:15,27.188115,85.0135816,10,153.0,2025-02-14 18:32:05
2025-02-14 18:32:09,2025-02-14 18:36:20,00:04:11,27.1880666,85.0136849,7,152.0,2025-02-14 18:32:09
2025-02-14 18:32:13,2025-02-14 18:36:20,00:04:07,27.188025,85.0138,17,151.0,2025-02-14 18:32:13
2025-02-14 18:32:15,2025-02-14 18:36:20,00:04:05,27.1879783,85.013935,27,151.0,2025-02-14 18:32:15
2025-02-14 18:32:18,2025-02-14 18:36:20,00:04:02,27.1878866,85.0142366,39,151.0,2025-02-14 18:32:18
2025-02-14 18:32:27,2025-02-14 18:36:20,00:03:53,27.18755,85.0152033,42,144.0,2025-02-14 18:32:27
2025-02-14 18:32:35,2025-02-14 18:36:20,00:03:45,27.1872083,85.0161516,48,145.0,2025-02-14 18:32:35
2025-02-14 18:32:42,2025-02-14 18:36:20,00:03:38,27.18689,85.017155,52,149.0,2025-02-14 18:32:42
2025-02-14 18:32:51,2025-02-14 18:36:20,00:03:29,27.186485,85.01829,52,156.0,2025-02-14 18:32:51
2025-02-14 18:32:58,2025-02-14 18:36:27,00:03:29,27.1861433,85.0193183,60,156.0,2025-02-14 18:32:58
