Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-12 22:52:16,2025-01-12 22:52:35,00:00:19,26.779685,85.3001016,0,58.0,2025-01-12 22:52:16
2025-01-12 22:54:16,2025-01-12 22:54:24,00:00:08,26.779685,85.3001016,0,58.0,2025-01-12 22:54:16
2025-01-12 22:56:16,2025-01-12 22:56:23,00:00:07,26.779685,85.3001016,0,58.0,2025-01-12 22:56:16
2025-01-12 22:58:16,2025-01-12 22:58:32,00:00:16,26.779685,85.3001016,0,58.0,2025-01-12 22:58:16
2025-01-12 23:00:16,2025-01-12 23:00:30,00:00:14,26.779685,85.3001016,0,58.0,2025-01-12 23:00:16
2025-01-12 23:02:16,2025-01-12 23:02:24,00:00:08,26.779685,85.3001016,0,58.0,2025-01-12 23:02:16
2025-01-12 23:04:16,2025-01-12 23:04:49,00:00:33,26.779685,85.3001016,0,58.0,2025-01-12 23:04:16
2025-01-12 23:06:16,2025-01-12 23:06:23,00:00:07,26.779685,85.3001016,0,58.0,2025-01-12 23:06:16
2025-01-12 23:08:16,2025-01-12 23:08:22,00:00:06,26.779685,85.3001016,0,58.0,2025-01-12 23:08:16
2025-01-12 23:10:16,2025-01-12 23:10:33,00:00:17,26.779685,85.3001016,0,58.0,2025-01-12 23:10:16
2025-01-12 23:12:16,2025-01-12 23:12:35,00:00:19,26.779685,85.3001016,0,58.0,2025-01-12 23:12:16
2025-01-12 23:14:16,2025-01-12 23:14:24,00:00:08,26.779685,85.3001016,0,58.0,2025-01-12 23:14:16
2025-01-12 23:16:16,2025-01-12 23:16:40,00:00:24,26.779685,85.3001016,0,58.0,2025-01-12 23:16:16
2025-01-12 23:18:16,2025-01-12 23:18:29,00:00:13,26.779685,85.3001016,0,58.0,2025-01-12 23:18:16
2025-01-12 23:20:16,2025-01-12 23:20:29,00:00:13,26.779685,85.3001016,0,58.0,2025-01-12 23:20:16
2025-01-12 23:22:16,2025-01-12 23:22:39,00:00:23,26.779685,85.3001016,0,52.0,2025-01-12 23:22:16
2025-01-12 23:24:16,2025-01-12 23:24:19,00:00:03,26.779685,85.3001016,0,52.0,2025-01-12 23:24:16
2025-01-12 23:26:16,2025-01-12 23:26:33,00:00:17,26.779685,85.3001016,0,52.0,2025-01-12 23:26:16
2025-01-12 23:28:16,2025-01-12 23:28:36,00:00:20,26.779685,85.3001016,0,52.0,2025-01-12 23:28:16
2025-01-12 23:30:16,2025-01-12 23:30:26,00:00:10,26.779685,85.3001016,0,52.0,2025-01-12 23:30:16
2025-01-12 23:32:16,2025-01-12 23:32:26,00:00:10,26.779685,85.3001016,0,52.0,2025-01-12 23:32:16
2025-01-12 23:34:16,2025-01-12 23:34:23,00:00:07,26.779685,85.3001016,0,52.0,2025-01-12 23:34:16
2025-01-12 23:36:16,2025-01-12 23:36:29,00:00:13,26.779685,85.3001016,0,52.0,2025-01-12 23:36:16
2025-01-12 23:38:16,2025-01-12 23:38:37,00:00:21,26.779685,85.3001016,0,52.0,2025-01-12 23:38:16
2025-01-12 23:40:16,2025-01-12 23:40:21,00:00:05,26.779685,85.3001016,0,52.0,2025-01-12 23:40:16
2025-01-12 23:42:16,2025-01-12 23:42:21,00:00:05,26.779685,85.3001016,0,52.0,2025-01-12 23:42:16
2025-01-12 23:44:16,2025-01-12 23:44:20,00:00:04,26.779685,85.3001016,0,52.0,2025-01-12 23:44:16
2025-01-12 23:46:16,2025-01-12 23:46:19,00:00:03,26.779685,85.3001016,0,52.0,2025-01-12 23:46:16
2025-01-12 23:48:16,2025-01-12 23:48:29,00:00:13,26.779685,85.3001016,0,52.0,2025-01-12 23:48:16
2025-01-13 00:10:16,2025-01-13 00:10:24,00:00:08,26.779685,85.3001016,0,52.0,2025-01-13 00:10:16
2025-01-13 00:12:16,2025-01-13 00:12:18,00:00:02,26.779685,85.3001016,0,55.0,2025-01-13 00:12:16
2025-01-13 00:14:16,2025-01-13 00:14:25,00:00:09,26.779685,85.3001016,0,55.0,2025-01-13 00:14:16
2025-01-13 00:16:16,2025-01-13 00:16:30,00:00:14,26.779685,85.3001016,0,55.0,2025-01-13 00:16:16
2025-01-13 00:18:16,2025-01-13 00:18:27,00:00:11,26.779685,85.3001016,0,55.0,2025-01-13 00:18:16
2025-01-13 00:20:16,2025-01-13 00:20:24,00:00:08,26.779685,85.3001016,0,55.0,2025-01-13 00:20:16
2025-01-13 00:22:16,2025-01-13 00:22:37,00:00:21,26.779685,85.3001016,0,55.0,2025-01-13 00:22:16
2025-01-13 00:24:16,2025-01-13 00:24:29,00:00:13,26.779685,85.3001016,0,55.0,2025-01-13 00:24:16
2025-01-13 00:26:16,2025-01-13 00:26:30,00:00:14,26.779685,85.3001016,0,55.0,2025-01-13 00:26:16
2025-01-13 00:28:16,2025-01-13 00:28:30,00:00:14,26.779685,85.3001016,0,55.0,2025-01-13 00:28:16
2025-01-13 00:30:16,2025-01-13 00:30:23,00:00:07,26.779685,85.3001016,0,55.0,2025-01-13 00:30:16
2025-01-13 00:32:16,2025-01-13 00:32:24,00:00:08,26.779685,85.3001016,0,55.0,2025-01-13 00:32:16
2025-01-13 00:34:16,2025-01-13 00:34:20,00:00:04,26.779685,85.3001016,0,55.0,2025-01-13 00:34:16
2025-01-13 00:36:16,2025-01-13 00:36:35,00:00:19,26.779685,85.3001016,0,55.0,2025-01-13 00:36:16
2025-01-13 00:38:16,2025-01-13 00:38:40,00:00:24,26.779685,85.3001016,0,55.0,2025-01-13 00:38:16
2025-01-13 00:40:16,2025-01-13 00:40:23,00:00:07,26.779685,85.3001016,0,55.0,2025-01-13 00:40:16
2025-01-13 00:42:16,2025-01-13 00:42:24,00:00:08,26.779685,85.3001016,0,55.0,2025-01-13 00:42:16
2025-01-13 00:44:16,2025-01-13 00:44:25,00:00:09,26.779685,85.3001016,0,55.0,2025-01-13 00:44:16
2025-01-13 00:46:16,2025-01-13 00:46:22,00:00:06,26.779685,85.3001016,0,55.0,2025-01-13 00:46:16
2025-01-13 00:48:16,2025-01-13 00:48:21,00:00:05,26.779685,85.3001016,0,55.0,2025-01-13 00:48:16
2025-01-13 00:50:16,2025-01-13 00:50:30,00:00:14,26.779685,85.3001016,0,55.0,2025-01-13 00:50:16
2025-01-13 00:52:16,2025-01-13 00:52:31,00:00:15,26.779685,85.3001016,0,55.0,2025-01-13 00:52:16
2025-01-13 00:54:16,2025-01-13 00:54:34,00:00:18,26.779685,85.3001016,0,55.0,2025-01-13 00:54:16
2025-01-13 00:56:16,2025-01-13 00:56:37,00:00:21,26.779685,85.3001016,0,55.0,2025-01-13 00:56:16
2025-01-13 00:58:16,2025-01-13 00:58:25,00:00:09,26.779685,85.3001016,0,55.0,2025-01-13 00:58:16
2025-01-13 01:00:16,2025-01-13 01:00:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:00:16
2025-01-13 01:02:16,2025-01-13 01:02:30,00:00:14,26.779685,85.3001016,0,55.0,2025-01-13 01:02:16
2025-01-13 01:04:16,2025-01-13 01:04:23,00:00:07,26.779685,85.3001016,0,55.0,2025-01-13 01:04:16
2025-01-13 01:06:16,2025-01-13 01:06:25,00:00:09,26.779685,85.3001016,0,55.0,2025-01-13 01:06:16
2025-01-13 01:08:16,2025-01-13 01:08:23,00:00:07,26.779685,85.3001016,0,55.0,2025-01-13 01:08:16
2025-01-13 01:10:16,2025-01-13 01:10:36,00:00:20,26.779685,85.3001016,0,55.0,2025-01-13 01:10:16
2025-01-13 01:12:16,2025-01-13 01:12:22,00:00:06,26.779685,85.3001016,0,55.0,2025-01-13 01:12:16
2025-01-13 01:14:16,2025-01-13 01:14:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:14:16
2025-01-13 01:16:16,2025-01-13 01:16:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:16:16
2025-01-13 01:18:16,2025-01-13 01:18:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:18:16
2025-01-13 01:20:16,2025-01-13 01:20:21,00:00:05,26.779685,85.3001016,0,55.0,2025-01-13 01:20:16
2025-01-13 01:22:16,2025-01-13 01:22:33,00:00:17,26.779685,85.3001016,0,55.0,2025-01-13 01:22:16
2025-01-13 01:24:16,2025-01-13 01:24:29,00:00:13,26.779685,85.3001016,0,55.0,2025-01-13 01:24:16
2025-01-13 01:26:16,2025-01-13 01:26:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:26:16
2025-01-13 01:28:16,2025-01-13 01:28:27,00:00:11,26.779685,85.3001016,0,55.0,2025-01-13 01:28:16
2025-01-13 01:30:16,2025-01-13 01:30:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:30:16
2025-01-13 01:32:16,2025-01-13 01:32:25,00:00:09,26.779685,85.3001016,0,55.0,2025-01-13 01:32:16
2025-01-13 01:34:16,2025-01-13 01:34:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:34:16
2025-01-13 01:36:16,2025-01-13 01:36:39,00:00:23,26.779685,85.3001016,0,55.0,2025-01-13 01:36:16
2025-01-13 01:38:16,2025-01-13 01:38:24,00:00:08,26.779685,85.3001016,0,55.0,2025-01-13 01:38:16
2025-01-13 01:40:16,2025-01-13 01:40:31,00:00:15,26.779685,85.3001016,0,55.0,2025-01-13 01:40:16
2025-01-13 01:42:16,2025-01-13 01:42:35,00:00:19,26.779685,85.3001016,0,55.0,2025-01-13 01:42:16
2025-01-13 01:44:16,2025-01-13 01:44:33,00:00:17,26.779685,85.3001016,0,55.0,2025-01-13 01:44:16
2025-01-13 01:46:16,2025-01-13 01:46:28,00:00:12,26.779685,85.3001016,0,55.0,2025-01-13 01:46:16
2025-01-13 01:48:16,2025-01-13 01:48:27,00:00:11,26.779685,85.3001016,0,55.0,2025-01-13 01:48:16
2025-01-13 01:50:16,2025-01-13 01:50:26,00:00:10,26.779685,85.3001016,0,55.0,2025-01-13 01:50:16
2025-01-13 01:52:16,2025-01-13 01:52:35,00:00:19,26.779685,85.3001016,0,55.0,2025-01-13 01:52:16
2025-01-13 01:54:16,2025-01-13 01:54:26,00:00:10,26.779685,85.3001016,0,55.0,2025-01-13 01:54:16
2025-01-13 01:56:16,2025-01-13 01:56:31,00:00:15,26.779685,85.3001016,0,55.0,2025-01-13 01:56:16
2025-01-13 01:58:16,2025-01-13 01:58:29,00:00:13,26.779685,85.3001016,0,55.0,2025-01-13 01:58:16
2025-01-13 02:00:16,2025-01-13 02:00:25,00:00:09,26.779685,85.3001016,0,55.0,2025-01-13 02:00:16
2025-01-13 02:02:16,2025-01-13 02:02:28,00:00:12,26.779685,85.3001016,0,56.0,2025-01-13 02:02:16
2025-01-13 02:04:16,2025-01-13 02:04:25,00:00:09,26.779685,85.3001016,0,56.0,2025-01-13 02:04:16
2025-01-13 02:06:16,2025-01-13 02:06:39,00:00:23,26.779685,85.3001016,0,56.0,2025-01-13 02:06:16
2025-01-13 02:08:16,2025-01-13 02:08:30,00:00:14,26.779685,85.3001016,0,56.0,2025-01-13 02:08:16
2025-01-13 02:10:16,2025-01-13 02:10:26,00:00:10,26.779685,85.3001016,0,56.0,2025-01-13 02:10:16
2025-01-13 02:12:16,2025-01-13 02:12:30,00:00:14,26.779685,85.3001016,0,56.0,2025-01-13 02:12:16
2025-01-13 02:14:16,2025-01-13 02:14:29,00:00:13,26.779685,85.3001016,0,56.0,2025-01-13 02:14:16
2025-01-13 02:16:16,2025-01-13 02:16:22,00:00:06,26.779685,85.3001016,0,56.0,2025-01-13 02:16:16
2025-01-13 02:18:16,2025-01-13 02:18:33,00:00:17,26.779685,85.3001016,0,56.0,2025-01-13 02:18:16
2025-01-13 02:20:16,2025-01-13 02:20:34,00:00:18,26.779685,85.3001016,0,56.0,2025-01-13 02:20:16
2025-01-13 02:22:16,2025-01-13 02:22:30,00:00:14,26.779685,85.3001016,0,56.0,2025-01-13 02:22:16
2025-01-13 02:24:16,2025-01-13 02:24:24,00:00:08,26.779685,85.3001016,0,56.0,2025-01-13 02:24:16
2025-01-13 02:26:16,2025-01-13 02:26:37,00:00:21,26.779685,85.3001016,0,56.0,2025-01-13 02:26:16
2025-01-13 02:28:16,2025-01-13 02:28:24,00:00:08,26.779685,85.3001016,0,56.0,2025-01-13 02:28:16
2025-01-13 02:30:16,2025-01-13 02:30:34,00:00:18,26.779685,85.3001016,0,56.0,2025-01-13 02:30:16
2025-01-13 02:32:16,2025-01-13 02:32:34,00:00:18,26.779685,85.3001016,0,56.0,2025-01-13 02:32:16
2025-01-13 02:34:16,2025-01-13 02:34:26,00:00:10,26.779685,85.3001016,0,56.0,2025-01-13 02:34:16
2025-01-13 02:36:16,2025-01-13 02:36:41,00:00:25,26.779685,85.3001016,0,56.0,2025-01-13 02:36:16
2025-01-13 02:38:16,2025-01-13 02:38:33,00:00:17,26.779685,85.3001016,0,56.0,2025-01-13 02:38:16
2025-01-13 02:40:16,2025-01-13 02:40:25,00:00:09,26.779685,85.3001016,0,56.0,2025-01-13 02:40:16
2025-01-13 02:42:16,2025-01-13 02:42:32,00:00:16,26.779685,85.3001016,0,56.0,2025-01-13 02:42:16
2025-01-13 02:44:16,2025-01-13 02:44:38,00:00:22,26.779685,85.3001016,0,56.0,2025-01-13 02:44:16
2025-01-13 02:46:16,2025-01-13 02:46:26,00:00:10,26.779685,85.3001016,0,56.0,2025-01-13 02:46:16
2025-01-13 02:48:16,2025-01-13 02:48:22,00:00:06,26.779685,85.3001016,0,56.0,2025-01-13 02:48:16
2025-01-13 02:50:16,2025-01-13 02:50:27,00:00:11,26.779685,85.3001016,0,56.0,2025-01-13 02:50:16
2025-01-13 02:52:16,2025-01-13 02:52:35,00:00:19,26.779685,85.3001016,0,56.0,2025-01-13 02:52:16
2025-01-13 02:54:16,2025-01-13 02:54:27,00:00:11,26.779685,85.3001016,0,56.0,2025-01-13 02:54:16
2025-01-13 02:56:16,2025-01-13 02:56:20,00:00:04,26.779685,85.3001016,0,56.0,2025-01-13 02:56:16
2025-01-13 02:58:16,2025-01-13 02:58:20,00:00:04,26.779685,85.3001016,0,56.0,2025-01-13 02:58:16
2025-01-13 03:00:16,2025-01-13 03:00:24,00:00:08,26.779685,85.3001016,0,56.0,2025-01-13 03:00:16
2025-01-13 03:02:16,2025-01-13 03:02:25,00:00:09,26.779685,85.3001016,0,56.0,2025-01-13 03:02:16
2025-01-13 03:04:16,2025-01-13 03:04:34,00:00:18,26.779685,85.3001016,0,56.0,2025-01-13 03:04:16
2025-01-13 03:06:16,2025-01-13 03:06:31,00:00:15,26.779685,85.3001016,0,56.0,2025-01-13 03:06:16
2025-01-13 03:08:16,2025-01-13 03:08:24,00:00:08,26.779685,85.3001016,0,56.0,2025-01-13 03:08:16
2025-01-13 03:10:16,2025-01-13 03:10:25,00:00:09,26.779685,85.3001016,0,47.0,2025-01-13 03:10:16
2025-01-13 03:12:16,2025-01-13 03:12:25,00:00:09,26.779685,85.3001016,0,47.0,2025-01-13 03:12:16
2025-01-13 03:14:16,2025-01-13 03:14:30,00:00:14,26.779685,85.3001016,0,47.0,2025-01-13 03:14:16
2025-01-13 03:16:16,2025-01-13 03:16:23,00:00:07,26.779685,85.3001016,0,47.0,2025-01-13 03:16:16
2025-01-13 03:18:16,2025-01-13 03:18:20,00:00:04,26.779685,85.3001016,0,47.0,2025-01-13 03:18:16
2025-01-13 03:20:16,2025-01-13 03:20:24,00:00:08,26.779685,85.3001016,0,47.0,2025-01-13 03:20:16
2025-01-13 03:22:16,2025-01-13 03:22:26,00:00:10,26.779685,85.3001016,0,47.0,2025-01-13 03:22:16
2025-01-13 03:24:16,2025-01-13 03:24:22,00:00:06,26.779685,85.3001016,0,47.0,2025-01-13 03:24:16
2025-01-13 03:26:16,2025-01-13 03:26:27,00:00:11,26.779685,85.3001016,0,47.0,2025-01-13 03:26:16
2025-01-13 03:28:16,2025-01-13 03:28:30,00:00:14,26.779685,85.3001016,0,47.0,2025-01-13 03:28:16
2025-01-13 03:30:16,2025-01-13 03:30:23,00:00:07,26.779685,85.3001016,0,47.0,2025-01-13 03:30:16
2025-01-13 03:32:16,2025-01-13 03:32:29,00:00:13,26.779685,85.3001016,0,47.0,2025-01-13 03:32:16
2025-01-13 03:34:16,2025-01-13 03:34:24,00:00:08,26.779685,85.3001016,0,47.0,2025-01-13 03:34:16
2025-01-13 03:36:16,2025-01-13 03:36:25,00:00:09,26.779685,85.3001016,0,47.0,2025-01-13 03:36:16
2025-01-13 03:38:16,2025-01-13 03:38:35,00:00:19,26.779685,85.3001016,0,47.0,2025-01-13 03:38:16
2025-01-13 03:40:16,2025-01-13 03:40:26,00:00:10,26.779685,85.3001016,0,47.0,2025-01-13 03:40:16
2025-01-13 03:42:16,2025-01-13 03:42:29,00:00:13,26.779685,85.3001016,0,47.0,2025-01-13 03:42:16
2025-01-13 03:44:16,2025-01-13 03:44:27,00:00:11,26.779685,85.3001016,0,47.0,2025-01-13 03:44:16
2025-01-13 03:46:16,2025-01-13 03:46:26,00:00:10,26.779685,85.3001016,0,47.0,2025-01-13 03:46:16
2025-01-13 03:48:16,2025-01-13 03:48:20,00:00:04,26.779685,85.3001016,0,47.0,2025-01-13 03:48:16
2025-01-13 03:50:16,2025-01-13 03:50:26,00:00:10,26.779685,85.3001016,0,47.0,2025-01-13 03:50:16
2025-01-13 03:52:16,2025-01-13 03:52:30,00:00:14,26.779685,85.3001016,0,47.0,2025-01-13 03:52:16
2025-01-13 03:54:16,2025-01-13 03:54:29,00:00:13,26.779685,85.3001016,0,47.0,2025-01-13 03:54:16
2025-01-13 03:56:16,2025-01-13 03:56:25,00:00:09,26.779685,85.3001016,0,47.0,2025-01-13 03:56:16
2025-01-13 03:58:16,2025-01-13 03:58:31,00:00:15,26.779685,85.3001016,0,47.0,2025-01-13 03:58:16
2025-01-13 04:00:16,2025-01-13 04:00:25,00:00:09,26.779685,85.3001016,0,47.0,2025-01-13 04:00:16
2025-01-13 04:02:16,2025-01-13 04:02:34,00:00:18,26.779685,85.3001016,0,47.0,2025-01-13 04:02:16
2025-01-13 04:04:16,2025-01-13 04:04:28,00:00:12,26.779685,85.3001016,0,47.0,2025-01-13 04:04:16
2025-01-13 04:06:16,2025-01-13 04:06:24,00:00:08,26.779685,85.3001016,0,47.0,2025-01-13 04:06:16
2025-01-13 04:08:16,2025-01-13 04:08:27,00:00:11,26.779685,85.3001016,0,47.0,2025-01-13 04:08:16
2025-01-13 04:10:16,2025-01-13 04:10:29,00:00:13,26.779685,85.3001016,0,47.0,2025-01-13 04:10:16
2025-01-13 04:12:16,2025-01-13 04:12:27,00:00:11,26.779685,85.3001016,0,47.0,2025-01-13 04:12:16
2025-01-13 04:14:16,2025-01-13 04:14:33,00:00:17,26.779685,85.3001016,0,47.0,2025-01-13 04:14:16
2025-01-13 04:16:16,2025-01-13 04:16:26,00:00:10,26.779685,85.3001016,0,47.0,2025-01-13 04:16:16
2025-01-13 04:18:16,2025-01-13 04:18:28,00:00:12,26.779685,85.3001016,0,47.0,2025-01-13 04:18:16
2025-01-13 04:20:16,2025-01-13 04:20:25,00:00:09,26.779685,85.3001016,0,47.0,2025-01-13 04:20:16
2025-01-13 04:22:16,2025-01-13 04:22:19,00:00:03,26.779685,85.3001016,0,47.0,2025-01-13 04:22:16
2025-01-13 04:24:16,2025-01-13 04:24:23,00:00:07,26.779685,85.3001016,0,45.0,2025-01-13 04:24:16
2025-01-13 04:26:16,2025-01-13 04:26:33,00:00:17,26.779685,85.3001016,0,45.0,2025-01-13 04:26:16
2025-01-13 04:28:16,2025-01-13 04:28:30,00:00:14,26.779685,85.3001016,0,45.0,2025-01-13 04:28:16
2025-01-13 04:30:16,2025-01-13 04:30:22,00:00:06,26.779685,85.3001016,0,45.0,2025-01-13 04:30:16
2025-01-13 04:32:16,2025-01-13 04:32:18,00:00:02,26.779685,85.3001016,0,45.0,2025-01-13 04:32:16
2025-01-13 04:34:16,2025-01-13 04:34:20,00:00:04,26.779685,85.3001016,0,45.0,2025-01-13 04:34:16
2025-01-13 04:36:16,2025-01-13 04:36:21,00:00:05,26.779685,85.3001016,0,45.0,2025-01-13 04:36:16
2025-01-13 04:38:17,2025-01-13 04:38:31,00:00:14,26.779685,85.3001016,0,45.0,2025-01-13 04:38:17
2025-01-13 04:40:17,2025-01-13 04:40:29,00:00:12,26.779685,85.3001016,0,45.0,2025-01-13 04:40:17
2025-01-13 04:42:17,2025-01-13 04:42:31,00:00:14,26.779685,85.3001016,0,45.0,2025-01-13 04:42:17
2025-01-13 04:44:17,2025-01-13 04:44:33,00:00:16,26.779685,85.3001016,0,45.0,2025-01-13 04:44:17
2025-01-13 04:46:17,2025-01-13 04:46:24,00:00:07,26.779685,85.3001016,0,45.0,2025-01-13 04:46:17
2025-01-13 04:48:17,2025-01-13 04:48:35,00:00:18,26.779685,85.3001016,0,45.0,2025-01-13 04:48:17
2025-01-13 04:50:17,2025-01-13 04:50:32,00:00:15,26.779685,85.3001016,0,45.0,2025-01-13 04:50:17
2025-01-13 04:52:17,2025-01-13 04:52:24,00:00:07,26.779685,85.3001016,0,45.0,2025-01-13 04:52:17
2025-01-13 04:54:17,2025-01-13 04:54:21,00:00:04,26.779685,85.3001016,0,45.0,2025-01-13 04:54:17
2025-01-13 04:56:17,2025-01-13 04:56:29,00:00:12,26.779685,85.3001016,0,45.0,2025-01-13 04:56:17
2025-01-13 04:58:17,2025-01-13 04:58:22,00:00:05,26.779685,85.3001016,0,45.0,2025-01-13 04:58:17
2025-01-13 05:00:17,2025-01-13 05:00:35,00:00:18,26.779685,85.3001016,0,45.0,2025-01-13 05:00:17
2025-01-13 05:02:17,2025-01-13 05:02:31,00:00:14,26.779685,85.3001016,0,45.0,2025-01-13 05:02:17
2025-01-13 05:04:17,2025-01-13 05:04:22,00:00:05,26.779685,85.3001016,0,45.0,2025-01-13 05:04:17
2025-01-13 05:06:17,2025-01-13 05:06:26,00:00:09,26.779685,85.3001016,0,45.0,2025-01-13 05:06:17
2025-01-13 05:08:17,2025-01-13 05:08:20,00:00:03,26.779685,85.3001016,0,45.0,2025-01-13 05:08:17
2025-01-13 05:10:17,2025-01-13 05:10:26,00:00:09,26.779685,85.3001016,0,45.0,2025-01-13 05:10:17
2025-01-13 05:12:17,2025-01-13 05:12:21,00:00:04,26.779685,85.3001016,0,45.0,2025-01-13 05:12:17
2025-01-13 05:14:17,2025-01-13 05:14:23,00:00:06,26.779685,85.3001016,0,45.0,2025-01-13 05:14:17
2025-01-13 05:16:17,2025-01-13 05:16:20,00:00:03,26.779685,85.3001016,0,45.0,2025-01-13 05:16:17
2025-01-13 05:18:17,2025-01-13 05:18:19,00:00:02,26.779685,85.3001016,0,45.0,2025-01-13 05:18:17
2025-01-13 05:20:17,2025-01-13 05:20:20,00:00:03,26.779685,85.3001016,0,45.0,2025-01-13 05:20:17
2025-01-13 05:22:17,2025-01-13 05:22:21,00:00:04,26.779685,85.3001016,0,45.0,2025-01-13 05:22:17
2025-01-13 05:24:17,2025-01-13 05:24:22,00:00:05,26.779685,85.3001016,0,45.0,2025-01-13 05:24:17
2025-01-13 05:26:17,2025-01-13 05:26:23,00:00:06,26.779685,85.3001016,0,45.0,2025-01-13 05:26:17
2025-01-13 05:28:17,2025-01-13 05:28:24,00:00:07,26.779685,85.3001016,0,45.0,2025-01-13 05:28:17
2025-01-13 05:30:17,2025-01-13 05:30:24,00:00:07,26.779685,85.3001016,0,45.0,2025-01-13 05:30:17
2025-01-13 05:32:17,2025-01-13 05:32:20,00:00:03,26.779685,85.3001016,0,45.0,2025-01-13 05:32:17
2025-01-13 05:34:17,2025-01-13 05:34:21,00:00:04,26.779685,85.3001016,0,45.0,2025-01-13 05:34:17
2025-01-13 05:36:17,2025-01-13 05:36:28,00:00:11,26.779685,85.3001016,0,45.0,2025-01-13 05:36:17
2025-01-13 05:38:17,2025-01-13 05:38:23,00:00:06,26.779685,85.3001016,0,45.0,2025-01-13 05:38:17
2025-01-13 05:40:17,2025-01-13 05:40:20,00:00:03,26.779685,85.3001016,0,45.0,2025-01-13 05:40:17
2025-01-13 05:42:17,2025-01-13 05:42:25,00:00:08,26.779685,85.3001016,0,45.0,2025-01-13 05:42:17
2025-01-13 05:44:15,2025-01-13 05:44:22,00:00:07,26.779685,85.3001016,0,45.0,2025-01-13 05:44:15
2025-01-13 05:46:15,2025-01-13 05:46:40,00:00:25,26.779575,85.3001233,0,45.0,2025-01-13 05:46:15
2025-01-13 05:48:15,2025-01-13 05:48:30,00:00:15,26.779575,85.3001233,0,45.0,2025-01-13 05:48:15
2025-01-13 05:50:15,2025-01-13 05:50:21,00:00:06,26.779575,85.3001233,0,45.0,2025-01-13 05:50:15
2025-01-13 05:52:15,2025-01-13 05:52:39,00:00:24,26.779575,85.3001233,0,45.0,2025-01-13 05:52:15
2025-01-13 05:54:15,2025-01-13 05:54:20,00:00:05,26.779575,85.3001233,0,45.0,2025-01-13 05:54:15
2025-01-13 05:56:15,2025-01-13 05:56:22,00:00:07,26.779575,85.3001233,0,45.0,2025-01-13 05:56:15
2025-01-13 05:58:15,2025-01-13 05:58:24,00:00:09,26.779575,85.3001233,0,45.0,2025-01-13 05:58:15
2025-01-13 06:00:15,2025-01-13 06:00:24,00:00:09,26.779575,85.3001233,0,45.0,2025-01-13 06:00:15
2025-01-13 06:02:15,2025-01-13 06:02:22,00:00:07,26.779575,85.3001233,0,45.0,2025-01-13 06:02:15
2025-01-13 06:04:15,2025-01-13 06:04:18,00:00:03,26.779575,85.3001233,0,45.0,2025-01-13 06:04:15
2025-01-13 06:06:15,2025-01-13 06:06:21,00:00:06,26.779575,85.3001233,0,45.0,2025-01-13 06:06:15
2025-01-13 06:08:15,2025-01-13 06:08:21,00:00:06,26.779575,85.3001233,0,45.0,2025-01-13 06:08:15
2025-01-13 06:10:15,2025-01-13 06:10:27,00:00:12,26.779575,85.3001233,0,45.0,2025-01-13 06:10:15
2025-01-13 06:12:15,2025-01-13 06:12:24,00:00:09,26.779575,85.3001233,0,45.0,2025-01-13 06:12:15
2025-01-13 06:13:15,2025-01-13 06:13:18,00:00:03,26.779575,85.3001233,0,45.0,2025-01-13 06:13:15
2025-01-13 06:15:00,2025-01-13 06:15:14,00:00:14,26.779575,85.3001233,0,45.0,2025-01-13 06:15:00
2025-01-13 06:17:00,2025-01-13 06:17:08,00:00:08,26.7796383,85.3000516,0,48.0,2025-01-13 06:17:00
2025-01-13 06:18:00,2025-01-13 06:18:07,00:00:07,26.7796366,85.3000399,0,45.0,2025-01-13 06:18:00
2025-01-13 06:18:58,2025-01-13 06:19:05,00:00:07,26.7796466,85.3003183,7,50.0,2025-01-13 06:18:58
2025-01-13 06:18:59,2025-01-13 06:19:05,00:00:06,26.7796533,85.3003383,13,50.0,2025-01-13 06:18:59
2025-01-13 06:19:00,2025-01-13 06:19:05,00:00:05,26.77965,85.3003649,13,50.0,2025-01-13 06:19:00
2025-01-13 06:19:01,2025-01-13 06:19:05,00:00:04,26.7796449,85.3003949,13,50.0,2025-01-13 06:19:01
2025-01-13 06:19:05,2025-01-13 06:19:10,00:00:05,26.7796166,85.3005466,12,51.0,2025-01-13 06:19:05
2025-01-13 06:19:06,2025-01-13 06:19:10,00:00:04,26.7796166,85.30058,12,51.0,2025-01-13 06:19:06
2025-01-13 06:19:07,2025-01-13 06:19:10,00:00:03,26.7796299,85.3006166,11,52.0,2025-01-13 06:19:07
2025-01-13 06:19:09,2025-01-13 06:19:13,00:00:04,26.7796566,85.30067,9,53.0,2025-01-13 06:19:09
2025-01-13 06:19:12,2025-01-13 06:19:15,00:00:03,26.7796983,85.3006983,6,54.0,2025-01-13 06:19:12
