Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-09 00:33:49,2025-02-09 00:33:53,00:00:04,26.7796216,85.3000983,0,54.0,2025-02-09 00:33:49
2025-02-09 00:35:49,2025-02-09 00:35:51,00:00:02,26.7796216,85.3000983,0,54.0,2025-02-09 00:35:49
2025-02-09 00:37:49,2025-02-09 00:37:53,00:00:04,26.7796216,85.3000983,0,54.0,2025-02-09 00:37:49
2025-02-09 00:39:49,2025-02-09 00:39:54,00:00:05,26.7796216,85.3000983,0,54.0,2025-02-09 00:39:49
2025-02-09 00:41:49,2025-02-09 00:41:51,00:00:02,26.7796216,85.3000983,0,54.0,2025-02-09 00:41:49
2025-02-09 00:43:49,2025-02-09 00:43:51,00:00:02,26.7796216,85.3000983,0,54.0,2025-02-09 00:43:49
2025-02-09 00:45:49,2025-02-09 00:45:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 00:45:49
2025-02-09 00:47:49,2025-02-09 00:47:51,00:00:02,26.7796216,85.3000983,0,54.0,2025-02-09 00:47:49
2025-02-09 00:49:49,2025-02-09 00:49:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 00:49:49
2025-02-09 00:51:49,2025-02-09 00:51:59,00:00:10,26.7796216,85.3000983,0,54.0,2025-02-09 00:51:49
2025-02-09 00:53:49,2025-02-09 00:53:54,00:00:05,26.7796216,85.3000983,0,54.0,2025-02-09 00:53:49
2025-02-09 00:55:49,2025-02-09 00:55:53,00:00:04,26.7796216,85.3000983,0,54.0,2025-02-09 00:55:49
2025-02-09 00:57:49,2025-02-09 00:57:51,00:00:02,26.7796216,85.3000983,0,54.0,2025-02-09 00:57:49
2025-02-09 00:59:49,2025-02-09 00:59:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 00:59:49
2025-02-09 01:01:49,2025-02-09 01:01:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 01:01:49
2025-02-09 01:03:49,2025-02-09 01:03:55,00:00:06,26.7796216,85.3000983,0,54.0,2025-02-09 01:03:49
2025-02-09 01:05:49,2025-02-09 01:05:53,00:00:04,26.7796216,85.3000983,0,54.0,2025-02-09 01:05:49
2025-02-09 01:07:49,2025-02-09 01:07:51,00:00:02,26.7796216,85.3000983,0,54.0,2025-02-09 01:07:49
2025-02-09 01:09:49,2025-02-09 01:09:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 01:09:49
2025-02-09 01:11:49,2025-02-09 01:11:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 01:11:49
2025-02-09 01:13:49,2025-02-09 01:13:51,00:00:02,26.7796216,85.3000983,0,54.0,2025-02-09 01:13:49
2025-02-09 01:15:49,2025-02-09 01:15:54,00:00:05,26.7796216,85.3000983,0,54.0,2025-02-09 01:15:49
2025-02-09 01:17:49,2025-02-09 01:17:53,00:00:04,26.7796216,85.3000983,0,54.0,2025-02-09 01:17:49
2025-02-09 01:19:49,2025-02-09 01:19:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 01:19:49
2025-02-09 01:21:49,2025-02-09 01:21:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 01:21:49
2025-02-09 01:23:49,2025-02-09 01:23:53,00:00:04,26.7796216,85.3000983,0,54.0,2025-02-09 01:23:49
2025-02-09 01:25:49,2025-02-09 01:25:54,00:00:05,26.7796216,85.3000983,0,54.0,2025-02-09 01:25:49
2025-02-09 01:27:49,2025-02-09 01:27:54,00:00:05,26.7796216,85.3000983,0,54.0,2025-02-09 01:27:49
2025-02-09 01:29:49,2025-02-09 01:29:52,00:00:03,26.7796216,85.3000983,0,54.0,2025-02-09 01:29:49
2025-02-09 01:31:49,2025-02-09 01:31:57,00:00:08,26.7796216,85.3000983,0,45.0,2025-02-09 01:31:49
2025-02-09 01:33:49,2025-02-09 01:33:52,00:00:03,26.7796216,85.3000983,0,45.0,2025-02-09 01:33:49
2025-02-09 01:35:49,2025-02-09 01:35:52,00:00:03,26.7796216,85.3000983,0,45.0,2025-02-09 01:35:49
2025-02-09 01:37:49,2025-02-09 01:37:54,00:00:05,26.7796216,85.3000983,0,45.0,2025-02-09 01:37:49
2025-02-09 01:39:49,2025-02-09 01:39:53,00:00:04,26.7796216,85.3000983,0,45.0,2025-02-09 01:39:49
2025-02-09 01:41:49,2025-02-09 01:41:53,00:00:04,26.7796216,85.3000983,0,45.0,2025-02-09 01:41:49
2025-02-09 01:43:49,2025-02-09 01:43:52,00:00:03,26.7796216,85.3000983,0,45.0,2025-02-09 01:43:49
2025-02-09 01:45:49,2025-02-09 01:45:53,00:00:04,26.7796216,85.3000983,0,45.0,2025-02-09 01:45:49
2025-02-09 01:47:49,2025-02-09 01:47:52,00:00:03,26.7796216,85.3000983,0,45.0,2025-02-09 01:47:49
2025-02-09 01:49:49,2025-02-09 01:49:51,00:00:02,26.7796216,85.3000983,0,45.0,2025-02-09 01:49:49
2025-02-09 01:51:49,2025-02-09 01:51:53,00:00:04,26.7796216,85.3000983,0,45.0,2025-02-09 01:51:49
2025-02-09 01:53:49,2025-02-09 01:53:53,00:00:04,26.7796216,85.3000983,0,45.0,2025-02-09 01:53:49
2025-02-09 01:55:49,2025-02-09 01:55:52,00:00:03,26.7796216,85.3000983,0,45.0,2025-02-09 01:55:49
2025-02-09 01:57:49,2025-02-09 01:57:52,00:00:03,26.7796216,85.3000983,0,45.0,2025-02-09 01:57:49
2025-02-09 01:59:49,2025-02-09 01:59:52,00:00:03,26.7796216,85.3000983,0,45.0,2025-02-09 01:59:49
2025-02-09 02:01:49,2025-02-09 02:01:54,00:00:05,26.7796216,85.3000983,0,45.0,2025-02-09 02:01:49
2025-02-09 02:03:49,2025-02-09 02:03:51,00:00:02,26.7796216,85.3000983,0,38.0,2025-02-09 02:03:49
2025-02-09 02:05:49,2025-02-09 02:05:51,00:00:02,26.7796216,85.3000983,0,38.0,2025-02-09 02:05:49
2025-02-09 02:07:49,2025-02-09 02:07:52,00:00:03,26.7796216,85.3000983,0,38.0,2025-02-09 02:07:49
2025-02-09 02:09:49,2025-02-09 02:09:52,00:00:03,26.7796216,85.3000983,0,38.0,2025-02-09 02:09:49
2025-02-09 02:11:49,2025-02-09 02:11:54,00:00:05,26.7796216,85.3000983,0,38.0,2025-02-09 02:11:49
2025-02-09 02:13:49,2025-02-09 02:13:54,00:00:05,26.7796216,85.3000983,0,38.0,2025-02-09 02:13:49
2025-02-09 02:15:49,2025-02-09 02:15:53,00:00:04,26.7796216,85.3000983,0,38.0,2025-02-09 02:15:49
2025-02-09 02:17:49,2025-02-09 02:17:53,00:00:04,26.7796216,85.3000983,0,38.0,2025-02-09 02:17:49
2025-02-09 02:19:49,2025-02-09 02:19:52,00:00:03,26.7796216,85.3000983,0,38.0,2025-02-09 02:19:49
2025-02-09 02:21:49,2025-02-09 02:21:53,00:00:04,26.7796216,85.3000983,0,38.0,2025-02-09 02:21:49
2025-02-09 02:23:49,2025-02-09 02:23:52,00:00:03,26.7796216,85.3000983,0,46.0,2025-02-09 02:23:49
2025-02-09 02:25:49,2025-02-09 02:25:53,00:00:04,26.7796216,85.3000983,0,46.0,2025-02-09 02:25:49
2025-02-09 02:27:49,2025-02-09 02:27:52,00:00:03,26.7796216,85.3000983,0,46.0,2025-02-09 02:27:49
2025-02-09 02:29:49,2025-02-09 02:29:52,00:00:03,26.7796216,85.3000983,0,46.0,2025-02-09 02:29:49
2025-02-09 02:31:49,2025-02-09 02:31:53,00:00:04,26.7796216,85.3000983,0,46.0,2025-02-09 02:31:49
2025-02-09 02:33:49,2025-02-09 02:33:51,00:00:02,26.7796216,85.3000983,0,46.0,2025-02-09 02:33:49
2025-02-09 02:35:49,2025-02-09 02:35:53,00:00:04,26.7796216,85.3000983,0,46.0,2025-02-09 02:35:49
2025-02-09 02:37:49,2025-02-09 02:37:58,00:00:09,26.7796216,85.3000983,0,46.0,2025-02-09 02:37:49
2025-02-09 02:39:49,2025-02-09 02:39:54,00:00:05,26.7796216,85.3000983,0,46.0,2025-02-09 02:39:49
2025-02-09 02:41:49,2025-02-09 02:41:53,00:00:04,26.7796216,85.3000983,0,46.0,2025-02-09 02:41:49
2025-02-09 02:43:49,2025-02-09 02:43:51,00:00:02,26.7796216,85.3000983,0,46.0,2025-02-09 02:43:49
2025-02-09 02:45:49,2025-02-09 02:45:52,00:00:03,26.7796216,85.3000983,0,46.0,2025-02-09 02:45:49
2025-02-09 02:47:49,2025-02-09 02:47:53,00:00:04,26.7796216,85.3000983,0,46.0,2025-02-09 02:47:49
2025-02-09 02:49:49,2025-02-09 02:49:53,00:00:04,26.7796216,85.3000983,0,46.0,2025-02-09 02:49:49
2025-02-09 02:51:49,2025-02-09 02:51:56,00:00:07,26.7796216,85.3000983,0,46.0,2025-02-09 02:51:49
2025-02-09 02:53:49,2025-02-09 02:53:52,00:00:03,26.7796216,85.3000983,0,46.0,2025-02-09 02:53:49
2025-02-09 02:55:49,2025-02-09 02:55:50,00:00:01,26.7796216,85.3000983,0,24.0,2025-02-09 02:55:49
2025-02-09 02:57:49,2025-02-09 02:57:54,00:00:05,26.7796216,85.3000983,0,24.0,2025-02-09 02:57:49
2025-02-09 02:59:49,2025-02-09 02:59:54,00:00:05,26.7796216,85.3000983,0,20.0,2025-02-09 02:59:49
2025-02-09 03:01:49,2025-02-09 03:01:52,00:00:03,26.7796216,85.3000983,0,20.0,2025-02-09 03:01:49
2025-02-09 03:03:49,2025-02-09 03:03:51,00:00:02,26.7796216,85.3000983,0,28.0,2025-02-09 03:03:49
2025-02-09 03:05:49,2025-02-09 03:05:51,00:00:02,26.7796216,85.3000983,0,31.0,2025-02-09 03:05:49
2025-02-09 03:07:49,2025-02-09 03:07:53,00:00:04,26.7796216,85.3000983,0,31.0,2025-02-09 03:07:49
2025-02-09 03:09:49,2025-02-09 03:09:54,00:00:05,26.7796216,85.3000983,0,31.0,2025-02-09 03:09:49
2025-02-09 03:11:49,2025-02-09 03:11:52,00:00:03,26.7796216,85.3000983,0,31.0,2025-02-09 03:11:49
2025-02-09 03:13:49,2025-02-09 03:13:52,00:00:03,26.7796216,85.3000983,0,31.0,2025-02-09 03:13:49
2025-02-09 03:15:49,2025-02-09 03:15:57,00:00:08,26.7796216,85.3000983,0,31.0,2025-02-09 03:15:49
2025-02-09 03:17:49,2025-02-09 03:17:53,00:00:04,26.7796216,85.3000983,0,31.0,2025-02-09 03:17:49
2025-02-09 03:19:49,2025-02-09 03:19:52,00:00:03,26.7796216,85.3000983,0,31.0,2025-02-09 03:19:49
2025-02-09 03:21:49,2025-02-09 03:21:53,00:00:04,26.7796216,85.3000983,0,31.0,2025-02-09 03:21:49
2025-02-09 03:23:49,2025-02-09 03:23:52,00:00:03,26.7796216,85.3000983,0,31.0,2025-02-09 03:23:49
2025-02-09 03:25:49,2025-02-09 03:25:52,00:00:03,26.7796216,85.3000983,0,31.0,2025-02-09 03:25:49
2025-02-09 03:27:49,2025-02-09 03:27:53,00:00:04,26.7796216,85.3000983,0,31.0,2025-02-09 03:27:49
2025-02-09 03:29:49,2025-02-09 03:29:52,00:00:03,26.7796216,85.3000983,0,31.0,2025-02-09 03:29:49
2025-02-09 03:31:49,2025-02-09 03:31:52,00:00:03,26.7796216,85.3000983,0,31.0,2025-02-09 03:31:49
2025-02-09 03:33:49,2025-02-09 03:33:55,00:00:06,26.7796216,85.3000983,0,31.0,2025-02-09 03:33:49
2025-02-09 03:35:49,2025-02-09 03:35:53,00:00:04,26.7796216,85.3000983,0,31.0,2025-02-09 03:35:49
2025-02-09 03:37:49,2025-02-09 03:37:51,00:00:02,26.7796216,85.3000983,0,15.0,2025-02-09 03:37:49
2025-02-09 03:39:49,2025-02-09 03:39:51,00:00:02,26.7796216,85.3000983,0,15.0,2025-02-09 03:39:49
2025-02-09 03:41:49,2025-02-09 03:41:53,00:00:04,26.7796216,85.3000983,0,7.0,2025-02-09 03:41:49
2025-02-09 03:43:49,2025-02-09 03:43:54,00:00:05,26.7796216,85.3000983,0,7.0,2025-02-09 03:43:49
2025-02-09 03:45:49,2025-02-09 03:45:53,00:00:04,26.7796216,85.3000983,0,7.0,2025-02-09 03:45:49
2025-02-09 03:47:49,2025-02-09 03:47:52,00:00:03,26.7796216,85.3000983,0,7.0,2025-02-09 03:47:49
2025-02-09 03:49:49,2025-02-09 03:49:53,00:00:04,26.7796216,85.3000983,0,7.0,2025-02-09 03:49:49
2025-02-09 03:51:49,2025-02-09 03:51:52,00:00:03,26.7796216,85.3000983,0,7.0,2025-02-09 03:51:49
2025-02-09 03:53:49,2025-02-09 03:53:52,00:00:03,26.7796216,85.3000983,0,7.0,2025-02-09 03:53:49
2025-02-09 03:55:49,2025-02-09 03:56:00,00:00:11,26.7796216,85.3000983,0,7.0,2025-02-09 03:55:49
2025-02-09 03:57:49,2025-02-09 03:57:53,00:00:04,26.7796216,85.3000983,0,7.0,2025-02-09 03:57:49
2025-02-09 03:59:49,2025-02-09 03:59:53,00:00:04,26.7796216,85.3000983,0,7.0,2025-02-09 03:59:49
2025-02-09 04:01:49,2025-02-09 04:01:53,00:00:04,26.7796216,85.3000983,0,7.0,2025-02-09 04:01:49
2025-02-09 04:03:49,2025-02-09 04:03:52,00:00:03,26.7796216,85.3000983,0,,2025-02-09 04:03:49
2025-02-09 04:05:49,2025-02-09 04:05:52,00:00:03,26.7796216,85.3000983,0,16.0,2025-02-09 04:05:49
2025-02-09 04:07:49,2025-02-09 04:07:52,00:00:03,26.7796216,85.3000983,0,16.0,2025-02-09 04:07:49
2025-02-09 04:09:49,2025-02-09 04:09:52,00:00:03,26.7796216,85.3000983,0,16.0,2025-02-09 04:09:49
2025-02-09 04:11:49,2025-02-09 04:11:51,00:00:02,26.7796216,85.3000983,0,16.0,2025-02-09 04:11:49
2025-02-09 04:13:49,2025-02-09 04:13:52,00:00:03,26.7796216,85.3000983,0,16.0,2025-02-09 04:13:49
2025-02-09 04:15:49,2025-02-09 04:15:55,00:00:06,26.7796216,85.3000983,0,16.0,2025-02-09 04:15:49
2025-02-09 04:17:49,2025-02-09 04:17:52,00:00:03,26.7796216,85.3000983,0,16.0,2025-02-09 04:17:49
2025-02-09 04:19:49,2025-02-09 04:19:53,00:00:04,26.7796216,85.3000983,0,16.0,2025-02-09 04:19:49
2025-02-09 04:21:49,2025-02-09 04:21:52,00:00:03,26.7796216,85.3000983,0,26.0,2025-02-09 04:21:49
2025-02-09 04:23:49,2025-02-09 04:23:51,00:00:02,26.7796216,85.3000983,0,30.0,2025-02-09 04:23:49
2025-02-09 04:25:49,2025-02-09 04:25:52,00:00:03,26.7796216,85.3000983,0,30.0,2025-02-09 04:25:49
2025-02-09 04:27:49,2025-02-09 04:27:52,00:00:03,26.7796216,85.3000983,0,30.0,2025-02-09 04:27:49
2025-02-09 04:29:49,2025-02-09 04:29:52,00:00:03,26.7796216,85.3000983,0,32.0,2025-02-09 04:29:49
2025-02-09 04:31:49,2025-02-09 04:31:54,00:00:05,26.7796216,85.3000983,0,32.0,2025-02-09 04:31:49
2025-02-09 04:33:49,2025-02-09 04:33:51,00:00:02,26.7796216,85.3000983,0,32.0,2025-02-09 04:33:49
2025-02-09 04:35:49,2025-02-09 04:35:53,00:00:04,26.7796216,85.3000983,0,32.0,2025-02-09 04:35:49
2025-02-09 04:37:49,2025-02-09 04:37:51,00:00:02,26.7796216,85.3000983,0,32.0,2025-02-09 04:37:49
2025-02-09 04:39:49,2025-02-09 04:39:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 04:39:49
2025-02-09 04:41:49,2025-02-09 04:41:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 04:41:49
2025-02-09 04:43:49,2025-02-09 04:43:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 04:43:49
2025-02-09 04:45:49,2025-02-09 04:45:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 04:45:49
2025-02-09 04:47:49,2025-02-09 04:47:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 04:47:49
2025-02-09 04:49:49,2025-02-09 04:49:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 04:49:49
2025-02-09 04:51:49,2025-02-09 04:51:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 04:51:49
2025-02-09 04:53:49,2025-02-09 04:53:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 04:53:49
2025-02-09 04:55:49,2025-02-09 04:55:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 04:55:49
2025-02-09 04:57:49,2025-02-09 04:57:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 04:57:49
2025-02-09 04:59:49,2025-02-09 04:59:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 04:59:49
2025-02-09 05:01:49,2025-02-09 05:01:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:01:49
2025-02-09 05:03:49,2025-02-09 05:03:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 05:03:49
2025-02-09 05:05:49,2025-02-09 05:05:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 05:05:49
2025-02-09 05:07:49,2025-02-09 05:07:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 05:07:49
2025-02-09 05:09:49,2025-02-09 05:09:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:09:49
2025-02-09 05:11:49,2025-02-09 05:11:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 05:11:49
2025-02-09 05:13:49,2025-02-09 05:13:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 05:13:49
2025-02-09 05:15:49,2025-02-09 05:15:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:15:49
2025-02-09 05:17:49,2025-02-09 05:17:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:17:49
2025-02-09 05:19:49,2025-02-09 05:19:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:19:49
2025-02-09 05:21:49,2025-02-09 05:21:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:21:49
2025-02-09 05:23:49,2025-02-09 05:23:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:23:49
2025-02-09 05:25:49,2025-02-09 05:25:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:25:49
2025-02-09 05:27:49,2025-02-09 05:27:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:27:49
2025-02-09 05:29:49,2025-02-09 05:29:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:29:49
2025-02-09 05:31:49,2025-02-09 05:31:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 05:31:49
2025-02-09 05:33:49,2025-02-09 05:33:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:33:49
2025-02-09 05:35:49,2025-02-09 05:35:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:35:49
2025-02-09 05:37:49,2025-02-09 05:37:51,00:00:02,26.7796216,85.3000983,0,33.0,2025-02-09 05:37:49
2025-02-09 05:39:49,2025-02-09 05:39:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:39:49
2025-02-09 05:41:49,2025-02-09 05:41:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:41:49
2025-02-09 05:43:49,2025-02-09 05:43:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:43:49
2025-02-09 05:45:49,2025-02-09 05:45:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:45:49
2025-02-09 05:47:49,2025-02-09 05:47:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:47:49
2025-02-09 05:49:49,2025-02-09 05:49:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:49:49
2025-02-09 05:51:49,2025-02-09 05:51:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:51:49
2025-02-09 05:53:49,2025-02-09 05:53:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:53:49
2025-02-09 05:55:49,2025-02-09 05:55:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 05:55:49
2025-02-09 05:57:49,2025-02-09 05:57:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:57:49
2025-02-09 05:59:49,2025-02-09 05:59:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 05:59:49
2025-02-09 06:01:49,2025-02-09 06:01:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 06:01:49
2025-02-09 06:03:49,2025-02-09 06:03:55,00:00:06,26.7796216,85.3000983,0,33.0,2025-02-09 06:03:49
2025-02-09 06:05:49,2025-02-09 06:05:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 06:05:49
2025-02-09 06:07:49,2025-02-09 06:07:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 06:07:49
2025-02-09 06:09:49,2025-02-09 06:09:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 06:09:49
2025-02-09 06:11:49,2025-02-09 06:11:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 06:11:49
2025-02-09 06:13:49,2025-02-09 06:13:53,00:00:04,26.7796216,85.3000983,0,33.0,2025-02-09 06:13:49
2025-02-09 06:15:49,2025-02-09 06:15:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 06:15:49
2025-02-09 06:17:49,2025-02-09 06:17:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 06:17:49
2025-02-09 06:19:49,2025-02-09 06:19:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 06:19:49
2025-02-09 06:21:49,2025-02-09 06:21:52,00:00:03,26.7796216,85.3000983,0,33.0,2025-02-09 06:21:49
2025-02-09 06:22:49,2025-02-09 06:22:52,00:00:03,26.7795733,85.3001716,0,33.0,2025-02-09 06:22:49
2025-02-09 06:24:49,2025-02-09 06:24:52,00:00:03,26.7795733,85.3001716,0,33.0,2025-02-09 06:24:49
2025-02-09 06:26:49,2025-02-09 06:26:52,00:00:03,26.7795733,85.3001716,0,33.0,2025-02-09 06:26:49
2025-02-09 06:28:42,2025-02-09 06:28:44,00:00:02,26.7795733,85.3001716,0,33.0,2025-02-09 06:28:42
2025-02-09 06:28:56,2025-02-09 06:28:58,00:00:02,26.7795733,85.3001716,6,33.0,2025-02-09 06:28:56
2025-02-09 06:28:57,2025-02-09 06:29:01,00:00:04,26.779545,85.3001599,6,36.0,2025-02-09 06:28:57
2025-02-09 06:29:34,2025-02-09 06:29:36,00:00:02,26.7796416,85.3003316,6,34.0,2025-02-09 06:29:34
2025-02-09 06:29:37,2025-02-09 06:29:42,00:00:05,26.7796483,85.3003866,7,35.0,2025-02-09 06:29:37
2025-02-09 06:29:40,2025-02-09 06:29:43,00:00:03,26.7796433,85.3004583,8,36.0,2025-02-09 06:29:40
2025-02-09 06:29:44,2025-02-09 06:29:48,00:00:04,26.7796366,85.3005699,9,38.0,2025-02-09 06:29:44
2025-02-09 06:29:46,2025-02-09 06:29:48,00:00:02,26.7796466,85.30063,8,38.0,2025-02-09 06:29:46
2025-02-09 06:29:49,2025-02-09 06:29:53,00:00:04,26.77968,85.3006749,6,38.0,2025-02-09 06:29:49
2025-02-09 06:29:52,2025-02-09 06:29:54,00:00:02,26.7797216,85.3006816,8,38.0,2025-02-09 06:29:52
2025-02-09 06:29:54,2025-02-09 06:29:58,00:00:04,26.7797633,85.3006866,7,37.0,2025-02-09 06:29:54
2025-02-09 06:30:02,2025-02-09 06:31:03,00:01:01,26.779885,85.3007383,7,36.0,2025-02-09 06:30:02
2025-02-09 06:30:02,2025-02-09 06:31:09,00:01:07,26.779885,85.3007383,7,36.0,2025-02-09 06:30:02
2025-02-09 06:30:03,2025-02-09 06:31:09,00:01:06,26.7799149,85.3007433,11,36.0,2025-02-09 06:30:03
2025-02-09 06:30:04,2025-02-09 06:31:09,00:01:05,26.7799449,85.3007416,11,36.0,2025-02-09 06:30:04
2025-02-09 06:30:06,2025-02-09 06:31:09,00:01:03,26.7800116,85.3007599,11,37.0,2025-02-09 06:30:06
2025-02-09 06:30:07,2025-02-09 06:31:09,00:01:02,26.7800316,85.3007899,12,37.0,2025-02-09 06:30:07
2025-02-09 06:30:09,2025-02-09 06:31:09,00:01:00,26.78007,85.3008516,12,37.0,2025-02-09 06:30:09
2025-02-09 06:30:12,2025-02-09 06:31:09,00:00:57,26.7801033,85.3009733,11,37.0,2025-02-09 06:30:12
2025-02-09 06:30:14,2025-02-09 06:31:09,00:00:55,26.78011,85.3010233,7,36.0,2025-02-09 06:30:14
2025-02-09 06:30:24,2025-02-09 06:31:09,00:00:45,26.780155,85.3011266,6,38.0,2025-02-09 06:30:24
2025-02-09 06:30:26,2025-02-09 06:31:09,00:00:43,26.78019,85.3011333,8,38.0,2025-02-09 06:30:26
2025-02-09 06:30:38,2025-02-09 06:31:09,00:00:31,26.7805583,85.3012516,18,38.0,2025-02-09 06:30:38
2025-02-09 06:30:42,2025-02-09 06:31:09,00:00:27,26.7807366,85.3013033,15,38.0,2025-02-09 06:30:42
2025-02-09 06:31:02,2025-02-09 06:31:09,00:00:07,26.7815283,85.3013616,16,38.0,2025-02-09 06:31:02
2025-02-09 06:31:08,2025-02-09 06:31:16,00:00:08,26.7817549,85.3013583,14,38.0,2025-02-09 06:31:08
2025-02-09 06:31:12,2025-02-09 06:31:16,00:00:04,26.7819016,85.301385,15,39.0,2025-02-09 06:31:12
2025-02-09 06:31:14,2025-02-09 06:31:16,00:00:02,26.781975,85.3013966,13,38.0,2025-02-09 06:31:14
2025-02-09 06:31:22,2025-02-09 06:31:25,00:00:03,26.78216,85.3014333,0,38.0,2025-02-09 06:31:22
2025-02-09 06:32:22,2025-02-09 06:32:25,00:00:03,26.7821583,85.301435,0,37.0,2025-02-09 06:32:22
2025-02-09 06:33:36,2025-02-09 06:33:38,00:00:02,26.7821583,85.301435,0,37.0,2025-02-09 06:33:36
2025-02-09 06:33:44,2025-02-09 06:33:46,00:00:02,26.7822483,85.3014583,10,38.0,2025-02-09 06:33:44
2025-02-09 06:33:53,2025-02-09 06:33:55,00:00:02,26.7825433,85.3014916,9,38.0,2025-02-09 06:33:53
2025-02-09 06:33:55,2025-02-09 06:33:56,00:00:01,26.7825866,85.3014633,8,38.0,2025-02-09 06:33:55
2025-02-09 06:33:56,2025-02-09 06:33:57,00:00:01,26.7826016,85.3014366,11,38.0,2025-02-09 06:33:56
2025-02-09 06:33:58,2025-02-09 06:34:03,00:00:05,26.7826116,85.30137,12,37.0,2025-02-09 06:33:58
2025-02-09 06:34:00,2025-02-09 06:34:04,00:00:04,26.7826016,85.3012916,15,37.0,2025-02-09 06:34:00
2025-02-09 06:34:05,2025-02-09 06:34:07,00:00:02,26.7825883,85.3010516,17,38.0,2025-02-09 06:34:05
2025-02-09 06:34:13,2025-02-09 06:34:14,00:00:01,26.7826049,85.3007166,13,36.0,2025-02-09 06:34:13
2025-02-09 06:34:17,2025-02-09 06:34:19,00:00:02,26.7825933,85.3005699,12,37.0,2025-02-09 06:34:17
2025-02-09 06:34:19,2025-02-09 06:34:21,00:00:02,26.7826033,85.3005033,11,36.0,2025-02-09 06:34:19
2025-02-09 06:34:21,2025-02-09 06:34:23,00:00:02,26.7826083,85.3004383,11,36.0,2025-02-09 06:34:21
2025-02-09 06:34:23,2025-02-09 06:34:26,00:00:03,26.7826016,85.3003899,8,36.0,2025-02-09 06:34:23
