Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-31 19:16:48,2025-01-31 19:24:56,00:08:08,27.1531583,85.2788133,31,139.0,2025-01-31 19:16:48
2025-01-31 19:16:51,2025-01-31 19:24:56,00:08:05,27.1531866,85.2791416,45,137.0,2025-01-31 19:16:51
2025-01-31 19:16:55,2025-01-31 19:24:56,00:08:01,27.1532066,85.2796466,57,137.0,2025-01-31 19:16:55
2025-01-31 19:17:01,2025-01-31 19:24:56,00:07:55,27.1532233,85.28073,60,135.0,2025-01-31 19:17:01
2025-01-31 19:17:08,2025-01-31 19:24:56,00:07:48,27.1532233,85.281835,51,137.0,2025-01-31 19:17:08
2025-01-31 19:17:15,2025-01-31 19:24:56,00:07:41,27.1531216,85.2829266,58,135.0,2025-01-31 19:17:15
2025-01-31 19:17:21,2025-01-31 19:25:01,00:07:40,27.15298,85.283975,61,134.0,2025-01-31 19:17:21
2025-01-31 19:17:25,2025-01-31 19:25:01,00:07:36,27.1528766,85.2845783,51,133.0,2025-01-31 19:17:25
2025-01-31 19:17:33,2025-01-31 19:25:01,00:07:28,27.1527,85.2856099,47,129.0,2025-01-31 19:17:33
2025-01-31 19:17:40,2025-01-31 19:25:01,00:07:21,27.152405,85.2865666,55,121.0,2025-01-31 19:17:40
2025-01-31 19:17:47,2025-01-31 19:25:01,00:07:14,27.15213,85.287615,54,122.0,2025-01-31 19:17:47
2025-01-31 19:17:55,2025-01-31 19:25:01,00:07:06,27.1518183,85.2886633,46,124.0,2025-01-31 19:17:55
2025-01-31 19:18:03,2025-01-31 19:25:01,00:06:58,27.1515049,85.28965,44,123.0,2025-01-31 19:18:03
2025-01-31 19:18:12,2025-01-31 19:25:01,00:06:49,27.15116,85.2906183,45,117.0,2025-01-31 19:18:12
2025-01-31 19:18:20,2025-01-31 19:25:01,00:06:41,27.1508449,85.2916133,46,113.0,2025-01-31 19:18:20
2025-01-31 19:18:28,2025-01-31 19:25:01,00:06:33,27.1505033,85.2926383,51,117.0,2025-01-31 19:18:28
2025-01-31 19:18:35,2025-01-31 19:25:01,00:06:26,27.1501933,85.2936033,48,118.0,2025-01-31 19:18:35
2025-01-31 19:18:43,2025-01-31 19:25:01,00:06:18,27.1499049,85.2946266,49,126.0,2025-01-31 19:18:43
2025-01-31 19:18:51,2025-01-31 19:25:01,00:06:10,27.1495533,85.2956283,44,130.0,2025-01-31 19:18:51
2025-01-31 19:18:56,2025-01-31 19:25:14,00:06:18,27.1493483,85.29629,55,127.0,2025-01-31 19:18:56
2025-01-31 19:19:02,2025-01-31 19:25:14,00:06:12,27.1490316,85.2972466,64,125.0,2025-01-31 19:19:02
2025-01-31 19:19:08,2025-01-31 19:25:14,00:06:06,27.1486583,85.298305,67,128.0,2025-01-31 19:19:08
2025-01-31 19:19:14,2025-01-31 19:25:14,00:06:00,27.1483283,85.2993216,66,126.0,2025-01-31 19:19:14
2025-01-31 19:19:20,2025-01-31 19:25:14,00:05:54,27.1479899,85.3004066,65,125.0,2025-01-31 19:19:20
2025-01-31 19:19:26,2025-01-31 19:25:14,00:05:48,27.1476783,85.30137,60,126.0,2025-01-31 19:19:26
2025-01-31 19:19:32,2025-01-31 19:25:14,00:05:42,27.1473416,85.3023683,64,124.0,2025-01-31 19:19:32
2025-01-31 19:19:38,2025-01-31 19:25:14,00:05:36,27.147,85.3033149,58,120.0,2025-01-31 19:19:38
2025-01-31 19:19:43,2025-01-31 19:25:14,00:05:31,27.1467933,85.30399,48,119.0,2025-01-31 19:19:43
2025-01-31 19:19:46,2025-01-31 19:25:14,00:05:28,27.1466966,85.3043283,33,117.0,2025-01-31 19:19:46
2025-01-31 19:19:51,2025-01-31 19:25:14,00:05:23,27.1465333,85.3048816,45,116.0,2025-01-31 19:19:51
2025-01-31 19:19:56,2025-01-31 19:25:14,00:05:18,27.1462966,85.3055266,57,126.0,2025-01-31 19:19:56
2025-01-31 19:20:02,2025-01-31 19:25:14,00:05:12,27.1459883,85.3065116,59,133.0,2025-01-31 19:20:02
2025-01-31 19:20:09,2025-01-31 19:25:25,00:05:16,27.1456133,85.3076,57,131.0,2025-01-31 19:20:09
2025-01-31 19:20:15,2025-01-31 19:25:25,00:05:10,27.1452783,85.3085683,64,129.0,2025-01-31 19:20:15
2025-01-31 19:20:21,2025-01-31 19:25:25,00:05:04,27.1449783,85.3095366,55,128.0,2025-01-31 19:20:21
2025-01-31 19:20:28,2025-01-31 19:25:25,00:04:57,27.1446166,85.3106099,57,124.0,2025-01-31 19:20:28
2025-01-31 19:20:35,2025-01-31 19:25:25,00:04:50,27.144275,85.3116633,59,122.0,2025-01-31 19:20:35
2025-01-31 19:20:42,2025-01-31 19:25:25,00:04:43,27.1438866,85.312715,57,130.0,2025-01-31 19:20:42
2025-01-31 19:20:48,2025-01-31 19:25:25,00:04:37,27.143565,85.3137033,65,132.0,2025-01-31 19:20:48
2025-01-31 19:20:54,2025-01-31 19:25:25,00:04:31,27.1432433,85.314735,63,132.0,2025-01-31 19:20:54
2025-01-31 19:21:01,2025-01-31 19:25:25,00:04:24,27.14289,85.31581,55,130.0,2025-01-31 19:21:01
2025-01-31 19:21:07,2025-01-31 19:25:25,00:04:18,27.1425816,85.3167883,61,129.0,2025-01-31 19:21:07
2025-01-31 19:21:13,2025-01-31 19:25:25,00:04:12,27.14224,85.3177416,59,130.0,2025-01-31 19:21:13
2025-01-31 19:21:20,2025-01-31 19:25:25,00:04:05,27.1419083,85.318805,54,128.0,2025-01-31 19:21:20
2025-01-31 19:21:27,2025-01-31 19:25:25,00:03:58,27.1415749,85.3197866,52,123.0,2025-01-31 19:21:27
2025-01-31 19:21:35,2025-01-31 19:25:30,00:03:55,27.1412416,85.3208066,50,127.0,2025-01-31 19:21:35
2025-01-31 19:21:39,2025-01-31 19:25:30,00:03:51,27.141035,85.3213866,61,129.0,2025-01-31 19:21:39
2025-01-31 19:21:45,2025-01-31 19:25:30,00:03:45,27.140685,85.32247,69,132.0,2025-01-31 19:21:45
2025-01-31 19:21:51,2025-01-31 19:25:30,00:03:39,27.14033,85.3235183,68,131.0,2025-01-31 19:21:51
2025-01-31 19:21:57,2025-01-31 19:25:30,00:03:33,27.1399416,85.324655,73,129.0,2025-01-31 19:21:57
2025-01-31 19:22:03,2025-01-31 19:25:30,00:03:27,27.1395733,85.3258066,73,126.0,2025-01-31 19:22:03
2025-01-31 19:22:06,2025-01-31 19:25:30,00:03:24,27.1393766,85.3263599,63,127.0,2025-01-31 19:22:06
2025-01-31 19:22:08,2025-01-31 19:25:30,00:03:22,27.1392933,85.3266649,53,127.0,2025-01-31 19:22:08
2025-01-31 19:22:13,2025-01-31 19:25:30,00:03:17,27.1391099,85.3272283,40,120.0,2025-01-31 19:22:13
2025-01-31 19:22:20,2025-01-31 19:25:30,00:03:10,27.1388516,85.3278916,29,123.0,2025-01-31 19:22:20
2025-01-31 19:22:25,2025-01-31 19:25:30,00:03:05,27.1387216,85.3282933,39,127.0,2025-01-31 19:22:25
2025-01-31 19:22:28,2025-01-31 19:25:30,00:03:02,27.1386183,85.3286816,51,128.0,2025-01-31 19:22:28
2025-01-31 19:22:32,2025-01-31 19:25:30,00:02:58,27.1384333,85.3293033,62,128.0,2025-01-31 19:22:32
2025-01-31 19:22:38,2025-01-31 19:25:40,00:03:02,27.1381,85.330335,66,125.0,2025-01-31 19:22:38
2025-01-31 19:22:44,2025-01-31 19:25:40,00:02:56,27.13773,85.3313183,61,124.0,2025-01-31 19:22:44
2025-01-31 19:22:51,2025-01-31 19:25:40,00:02:49,27.1374016,85.332355,51,125.0,2025-01-31 19:22:51
2025-01-31 19:22:59,2025-01-31 19:25:40,00:02:41,27.13707,85.333375,47,123.0,2025-01-31 19:22:59
2025-01-31 19:23:07,2025-01-31 19:25:40,00:02:33,27.1367183,85.3343816,47,119.0,2025-01-31 19:23:07
2025-01-31 19:23:15,2025-01-31 19:25:40,00:02:25,27.1363616,85.335415,48,123.0,2025-01-31 19:23:15
2025-01-31 19:23:21,2025-01-31 19:25:40,00:02:19,27.1361516,85.3361033,38,125.0,2025-01-31 19:23:21
2025-01-31 19:23:31,2025-01-31 19:25:40,00:02:09,27.1358,85.3370933,35,128.0,2025-01-31 19:23:31
2025-01-31 19:23:41,2025-01-31 19:25:40,00:01:59,27.135375,85.3381033,46,131.0,2025-01-31 19:23:41
2025-01-31 19:23:49,2025-01-31 19:25:40,00:01:51,27.1349083,85.3391066,51,129.0,2025-01-31 19:23:49
2025-01-31 19:23:56,2025-01-31 19:25:40,00:01:44,27.1344466,85.3400416,57,127.0,2025-01-31 19:23:56
2025-01-31 19:24:03,2025-01-31 19:25:40,00:01:37,27.1339633,85.3409833,50,128.0,2025-01-31 19:24:03
2025-01-31 19:24:11,2025-01-31 19:25:40,00:01:29,27.13347,85.3419633,47,131.0,2025-01-31 19:24:11
2025-01-31 19:24:19,2025-01-31 19:26:02,00:01:43,27.1329466,85.3428116,41,129.0,2025-01-31 19:24:19
2025-01-31 19:24:28,2025-01-31 19:26:02,00:01:34,27.1323866,85.3436766,47,129.0,2025-01-31 19:24:28
2025-01-31 19:24:30,2025-01-31 19:26:02,00:01:32,27.1322183,85.3439066,44,122.0,2025-01-31 19:24:30
2025-01-31 19:24:36,2025-01-31 19:26:02,00:01:26,27.1317683,85.3445783,49,117.0,2025-01-31 19:24:36
2025-01-31 19:24:43,2025-01-31 19:26:02,00:01:19,27.1311566,85.34533,50,108.0,2025-01-31 19:24:43
2025-01-31 19:24:51,2025-01-31 19:26:02,00:01:11,27.1304666,85.3461333,46,108.0,2025-01-31 19:24:51
2025-01-31 19:24:59,2025-01-31 19:26:02,00:01:03,27.1297533,85.346905,46,106.0,2025-01-31 19:24:59
2025-01-31 19:25:09,2025-01-31 19:26:02,00:00:53,27.129065,85.3476949,43,102.0,2025-01-31 19:25:09
2025-01-31 19:25:15,2025-01-31 19:26:02,00:00:47,27.1284533,85.3482666,53,103.0,2025-01-31 19:25:15
2025-01-31 19:25:22,2025-01-31 19:26:02,00:00:40,27.1278833,85.3488866,43,116.0,2025-01-31 19:25:22
2025-01-31 19:25:29,2025-01-31 19:26:02,00:00:33,27.1273433,85.3493833,32,118.0,2025-01-31 19:25:29
2025-01-31 19:25:34,2025-01-31 19:26:02,00:00:28,27.1270933,85.3496566,21,121.0,2025-01-31 19:25:34
2025-01-31 19:25:38,2025-01-31 19:26:02,00:00:24,27.1269933,85.3497583,7,122.0,2025-01-31 19:25:38
2025-01-31 19:26:10,2025-01-31 19:26:14,00:00:04,27.1268783,85.3498033,9,124.0,2025-01-31 19:26:10
2025-01-31 19:26:11,2025-01-31 19:26:14,00:00:03,27.1268533,85.3498116,9,124.0,2025-01-31 19:26:11
2025-01-31 19:26:12,2025-01-31 19:26:15,00:00:03,27.1268266,85.349835,10,124.0,2025-01-31 19:26:12
2025-01-31 19:26:13,2025-01-31 19:26:15,00:00:02,27.1267783,85.3499,20,124.0,2025-01-31 19:26:13
2025-01-31 19:26:16,2025-01-31 19:26:21,00:00:05,27.1266283,85.3501083,30,125.0,2025-01-31 19:26:16
2025-01-31 19:26:25,2025-01-31 19:26:29,00:00:04,27.1261383,85.3506383,19,129.0,2025-01-31 19:26:25
2025-01-31 19:26:28,2025-01-31 19:26:33,00:00:05,27.12608,85.3507166,10,129.0,2025-01-31 19:26:28
2025-01-31 19:26:30,2025-01-31 19:26:36,00:00:06,27.1260283,85.3507483,13,129.0,2025-01-31 19:26:30
2025-01-31 19:26:33,2025-01-31 19:26:36,00:00:03,27.1259283,85.35081,20,127.0,2025-01-31 19:26:33
2025-01-31 19:26:35,2025-01-31 19:26:40,00:00:05,27.12587,85.3508866,16,128.0,2025-01-31 19:26:35
2025-01-31 19:26:38,2025-01-31 19:26:43,00:00:05,27.1258266,85.3509533,6,127.0,2025-01-31 19:26:38
2025-01-31 19:27:08,2025-01-31 19:27:11,00:00:03,27.1256766,85.3510766,18,132.0,2025-01-31 19:27:08
2025-01-31 19:27:12,2025-01-31 19:27:16,00:00:04,27.1254783,85.35126,30,133.0,2025-01-31 19:27:12
2025-01-31 19:27:24,2025-01-31 19:27:27,00:00:03,27.1247733,85.3519649,26,131.0,2025-01-31 19:27:24
2025-01-31 19:27:39,2025-01-31 19:27:44,00:00:05,27.1240566,85.3526666,23,130.0,2025-01-31 19:27:39
2025-01-31 19:27:46,2025-01-31 19:27:54,00:00:08,27.1237583,85.3529733,23,128.0,2025-01-31 19:27:46
2025-01-31 19:27:53,2025-01-31 19:27:56,00:00:03,27.1235316,85.3532483,13,127.0,2025-01-31 19:27:53
2025-01-31 19:27:58,2025-01-31 19:28:02,00:00:04,27.1234549,85.3533216,8,124.0,2025-01-31 19:27:58
2025-01-31 19:28:09,2025-01-31 19:28:12,00:00:03,27.1232283,85.3535116,15,124.0,2025-01-31 19:28:09
2025-01-31 19:28:18,2025-01-31 19:28:22,00:00:04,27.1231,85.3536983,0,125.0,2025-01-31 19:28:18
2025-01-31 19:30:18,2025-01-31 19:30:22,00:00:04,27.12309,85.353715,0,125.0,2025-01-31 19:30:18
2025-01-31 19:30:45,2025-01-31 19:30:49,00:00:04,27.1232,85.3538516,6,125.0,2025-01-31 19:30:45
2025-01-31 19:30:47,2025-01-31 19:30:53,00:00:06,27.1232299,85.35387,6,125.0,2025-01-31 19:30:47
2025-01-31 19:32:47,2025-01-31 19:32:51,00:00:04,27.1232516,85.3538849,0,125.0,2025-01-31 19:32:47
2025-01-31 19:34:47,2025-01-31 19:34:52,00:00:05,27.1232516,85.3538849,0,125.0,2025-01-31 19:34:47
2025-01-31 19:36:47,2025-01-31 19:36:54,00:00:07,27.1232516,85.3538849,0,125.0,2025-01-31 19:36:47
2025-01-31 19:38:47,2025-01-31 19:38:51,00:00:04,27.1232516,85.3538849,0,125.0,2025-01-31 19:38:47
2025-01-31 19:40:47,2025-01-31 19:40:54,00:00:07,27.1232516,85.3538849,0,125.0,2025-01-31 19:40:47
2025-01-31 19:41:47,2025-01-31 19:41:53,00:00:06,27.1232516,85.3538849,0,125.0,2025-01-31 19:41:47
2025-01-31 19:42:47,2025-01-31 19:42:54,00:00:07,27.1231616,85.353805,0,128.0,2025-01-31 19:42:47
2025-01-31 19:42:56,2025-01-31 19:43:01,00:00:05,27.12303,85.3537816,7,127.0,2025-01-31 19:42:56
2025-01-31 19:43:02,2025-01-31 19:43:06,00:00:04,27.122835,85.3538966,21,127.0,2025-01-31 19:43:02
2025-01-31 19:43:07,2025-01-31 19:43:11,00:00:04,27.12256,85.3541833,32,127.0,2025-01-31 19:43:07
2025-01-31 19:43:17,2025-01-31 19:43:21,00:00:04,27.1219233,85.3548983,35,126.0,2025-01-31 19:43:17
2025-01-31 19:43:27,2025-01-31 19:43:31,00:00:04,27.1212733,85.3556583,37,127.0,2025-01-31 19:43:27
2025-01-31 19:43:37,2025-01-31 19:43:42,00:00:05,27.120655,85.3564633,38,128.0,2025-01-31 19:43:37
2025-01-31 19:43:42,2025-01-31 19:43:47,00:00:05,27.120385,85.3568316,27,127.0,2025-01-31 19:43:42
2025-01-31 19:43:52,2025-01-31 19:43:57,00:00:05,27.12,85.3573333,19,129.0,2025-01-31 19:43:52
2025-01-31 19:43:54,2025-01-31 19:43:58,00:00:04,27.1199216,85.3573766,18,128.0,2025-01-31 19:43:54
2025-01-31 19:43:55,2025-01-31 19:43:58,00:00:03,27.119875,85.3573883,19,127.0,2025-01-31 19:43:55
2025-01-31 19:43:57,2025-01-31 19:44:03,00:00:06,27.1197683,85.3573933,19,125.0,2025-01-31 19:43:57
2025-01-31 19:44:04,2025-01-31 19:44:08,00:00:04,27.1195016,85.3573733,11,123.0,2025-01-31 19:44:04
2025-01-31 19:44:06,2025-01-31 19:44:10,00:00:04,27.1194316,85.3573666,14,123.0,2025-01-31 19:44:06
2025-01-31 19:44:09,2025-01-31 19:44:14,00:00:05,27.1193066,85.35733,18,122.0,2025-01-31 19:44:09
2025-01-31 19:44:13,2025-01-31 19:44:19,00:00:06,27.1190783,85.3572333,28,122.0,2025-01-31 19:44:13
2025-01-31 19:44:24,2025-01-31 19:44:27,00:00:03,27.1181816,85.3567583,36,121.0,2025-01-31 19:44:24
2025-01-31 19:44:34,2025-01-31 19:44:38,00:00:04,27.1172949,85.3563433,39,121.0,2025-01-31 19:44:34
2025-01-31 19:44:44,2025-01-31 19:44:47,00:00:03,27.1164149,85.3559283,43,120.0,2025-01-31 19:44:44
2025-01-31 19:44:53,2025-01-31 19:44:56,00:00:03,27.11554,85.3554933,41,121.0,2025-01-31 19:44:53
2025-01-31 19:45:01,2025-01-31 19:45:05,00:00:04,27.1147566,85.3549616,49,121.0,2025-01-31 19:45:01
2025-01-31 19:45:08,2025-01-31 19:45:11,00:00:03,27.1140533,85.3545316,39,121.0,2025-01-31 19:45:08
2025-01-31 19:45:12,2025-01-31 19:45:16,00:00:04,27.1137716,85.3543233,25,120.0,2025-01-31 19:45:12
2025-01-31 19:45:15,2025-01-31 19:45:18,00:00:03,27.1136516,85.3542516,13,119.0,2025-01-31 19:45:15
2025-01-31 19:45:18,2025-01-31 19:45:24,00:00:06,27.1135483,85.3542233,15,119.0,2025-01-31 19:45:18
2025-01-31 19:45:22,2025-01-31 19:45:29,00:00:07,27.1134433,85.35421,5,118.0,2025-01-31 19:45:22
2025-01-31 19:45:56,2025-01-31 19:45:59,00:00:03,27.1133383,85.3541733,16,119.0,2025-01-31 19:45:56
2025-01-31 19:45:59,2025-01-31 19:46:04,00:00:05,27.1131616,85.3541166,28,119.0,2025-01-31 19:45:59
2025-01-31 19:46:03,2025-01-31 19:46:06,00:00:03,27.1128449,85.3540016,40,121.0,2025-01-31 19:46:03
2025-01-31 19:46:12,2025-01-31 19:46:16,00:00:04,27.1119683,85.3534416,43,115.0,2025-01-31 19:46:12
2025-01-31 19:46:21,2025-01-31 19:46:26,00:00:05,27.1111466,85.3528533,42,113.0,2025-01-31 19:46:21
2025-01-31 19:46:24,2025-01-31 19:46:29,00:00:05,27.1108766,85.352755,39,114.0,2025-01-31 19:46:24
2025-01-31 19:46:28,2025-01-31 19:46:31,00:00:03,27.1104616,85.3526799,44,113.0,2025-01-31 19:46:28
2025-01-31 19:46:31,2025-01-31 19:46:35,00:00:04,27.1101116,85.3527033,47,113.0,2025-01-31 19:46:31
2025-01-31 19:46:39,2025-01-31 19:46:42,00:00:03,27.1091816,85.3528666,43,113.0,2025-01-31 19:46:39
2025-01-31 19:46:47,2025-01-31 19:46:50,00:00:03,27.1082766,85.3528366,44,113.0,2025-01-31 19:46:47
2025-01-31 19:46:54,2025-01-31 19:46:59,00:00:05,27.1074033,85.3528783,56,110.0,2025-01-31 19:46:54
2025-01-31 19:47:01,2025-01-31 19:47:04,00:00:03,27.1064933,85.353055,46,113.0,2025-01-31 19:47:01
2025-01-31 19:47:04,2025-01-31 19:47:09,00:00:05,27.1061983,85.3530166,35,115.0,2025-01-31 19:47:04
2025-01-31 19:47:07,2025-01-31 19:47:20,00:00:13,27.1059783,85.3529849,27,117.0,2025-01-31 19:47:07
2025-01-31 19:47:09,2025-01-31 19:47:20,00:00:11,27.1058316,85.3529583,30,117.0,2025-01-31 19:47:09
2025-01-31 19:47:12,2025-01-31 19:47:28,00:00:16,27.1055733,85.3529383,41,115.0,2025-01-31 19:47:12
2025-01-31 19:47:21,2025-01-31 19:47:28,00:00:07,27.1045483,85.3528416,46,112.0,2025-01-31 19:47:21
2025-01-31 19:47:30,2025-01-31 19:47:34,00:00:04,27.103535,85.3527533,53,112.0,2025-01-31 19:47:30
2025-01-31 19:47:37,2025-01-31 19:47:41,00:00:04,27.1025483,85.3526583,55,110.0,2025-01-31 19:47:37
2025-01-31 19:47:44,2025-01-31 19:47:48,00:00:04,27.1016133,85.3526199,53,110.0,2025-01-31 19:47:44
2025-01-31 19:47:50,2025-01-31 19:47:55,00:00:05,27.100745,85.352555,63,112.0,2025-01-31 19:47:50
2025-01-31 19:47:56,2025-01-31 19:48:00,00:00:04,27.099775,85.3524416,61,115.0,2025-01-31 19:47:56
2025-01-31 19:48:02,2025-01-31 19:48:07,00:00:05,27.0989383,85.3523216,51,115.0,2025-01-31 19:48:02
2025-01-31 19:48:09,2025-01-31 19:48:12,00:00:03,27.0980033,85.3521966,54,113.0,2025-01-31 19:48:09
2025-01-31 19:48:17,2025-01-31 19:48:21,00:00:04,27.0970183,85.35203,53,115.0,2025-01-31 19:48:17
2025-01-31 19:48:24,2025-01-31 19:48:28,00:00:04,27.0961366,85.3519483,43,114.0,2025-01-31 19:48:24
2025-01-31 19:48:30,2025-01-31 19:48:34,00:00:04,27.09559,85.3518616,32,113.0,2025-01-31 19:48:30
2025-01-31 19:48:43,2025-01-31 19:48:47,00:00:04,27.0946383,85.3517033,35,111.0,2025-01-31 19:48:43
2025-01-31 19:48:46,2025-01-31 19:48:49,00:00:03,27.0943299,85.3515983,48,112.0,2025-01-31 19:48:46
2025-01-31 19:48:51,2025-01-31 19:48:55,00:00:04,27.09359,85.3515699,59,113.0,2025-01-31 19:48:51
2025-01-31 19:48:57,2025-01-31 19:49:02,00:00:05,27.0926733,85.3514249,62,110.0,2025-01-31 19:48:57
2025-01-31 19:49:03,2025-01-31 19:49:07,00:00:04,27.0916966,85.3512433,69,108.0,2025-01-31 19:49:03
2025-01-31 19:49:06,2025-01-31 19:49:12,00:00:06,27.0912316,85.3511533,57,106.0,2025-01-31 19:49:06
2025-01-31 19:49:09,2025-01-31 19:49:13,00:00:04,27.0908516,85.3510516,54,103.0,2025-01-31 19:49:09
2025-01-31 19:49:11,2025-01-31 19:49:18,00:00:07,27.090565,85.350865,57,101.0,2025-01-31 19:49:11
2025-01-31 19:49:18,2025-01-31 19:49:23,00:00:05,27.0897466,85.35018,57,101.0,2025-01-31 19:49:18
2025-01-31 19:49:25,2025-01-31 19:49:29,00:00:04,27.08904,85.3495316,56,103.0,2025-01-31 19:49:25
2025-01-31 19:49:32,2025-01-31 19:49:36,00:00:04,27.0882783,85.3488466,50,105.0,2025-01-31 19:49:32
2025-01-31 19:49:40,2025-01-31 19:49:44,00:00:04,27.0875216,85.3482383,49,106.0,2025-01-31 19:49:40
2025-01-31 19:49:48,2025-01-31 19:49:52,00:00:04,27.0867116,85.3477033,42,107.0,2025-01-31 19:49:48
2025-01-31 19:49:53,2025-01-31 19:49:57,00:00:04,27.0862833,85.3474183,30,107.0,2025-01-31 19:49:53
2025-01-31 19:49:58,2025-01-31 19:50:07,00:00:09,27.0860283,85.347265,20,107.0,2025-01-31 19:49:58
2025-01-31 19:50:00,2025-01-31 19:50:07,00:00:07,27.0859416,85.347205,23,107.0,2025-01-31 19:50:00
2025-01-31 19:50:02,2025-01-31 19:50:07,00:00:05,27.0858533,85.3470966,37,107.0,2025-01-31 19:50:02
2025-01-31 19:50:03,2025-01-31 19:50:07,00:00:04,27.08581,85.3470233,37,107.0,2025-01-31 19:50:03
2025-01-31 19:50:05,2025-01-31 19:50:10,00:00:05,27.0857183,85.34679,44,104.0,2025-01-31 19:50:05
2025-01-31 19:50:09,2025-01-31 19:50:14,00:00:05,27.0854933,85.3462499,56,103.0,2025-01-31 19:50:09
2025-01-31 19:50:16,2025-01-31 19:50:21,00:00:05,27.0851266,85.3452333,55,106.0,2025-01-31 19:50:16
2025-01-31 19:50:22,2025-01-31 19:50:27,00:00:05,27.084725,85.34431,57,99.0,2025-01-31 19:50:22
2025-01-31 19:50:29,2025-01-31 19:50:40,00:00:11,27.08435,85.3433316,52,95.0,2025-01-31 19:50:29
2025-01-31 19:50:36,2025-01-31 19:50:42,00:00:06,27.0839949,85.3424866,42,92.0,2025-01-31 19:50:36
2025-01-31 19:50:43,2025-01-31 19:50:47,00:00:04,27.0837233,85.3418383,31,94.0,2025-01-31 19:50:43
2025-01-31 19:50:47,2025-01-31 19:50:54,00:00:07,27.0835966,85.34144,43,94.0,2025-01-31 19:50:47
2025-01-31 19:50:55,2025-01-31 19:51:03,00:00:08,27.08318,85.34047,47,100.0,2025-01-31 19:50:55
2025-01-31 19:50:58,2025-01-31 19:51:03,00:00:05,27.0829433,85.3401333,48,104.0,2025-01-31 19:50:58
2025-01-31 19:51:00,2025-01-31 19:51:04,00:00:04,27.0827249,85.33998,50,104.0,2025-01-31 19:51:00
2025-01-31 19:51:02,2025-01-31 19:51:06,00:00:04,27.0825016,85.3398733,52,106.0,2025-01-31 19:51:02
2025-01-31 19:51:09,2025-01-31 19:51:13,00:00:04,27.081525,85.3395783,59,104.0,2025-01-31 19:51:09
2025-01-31 19:51:15,2025-01-31 19:51:19,00:00:04,27.08062,85.3393016,61,102.0,2025-01-31 19:51:15
2025-01-31 19:51:21,2025-01-31 19:51:25,00:00:04,27.079725,85.3390416,60,102.0,2025-01-31 19:51:21
2025-01-31 19:51:26,2025-01-31 19:51:31,00:00:05,27.0788483,85.3387566,60,102.0,2025-01-31 19:51:26
2025-01-31 19:51:32,2025-01-31 19:51:36,00:00:04,27.0779366,85.3384816,64,102.0,2025-01-31 19:51:32
2025-01-31 19:51:38,2025-01-31 19:51:42,00:00:04,27.0770016,85.3382116,62,102.0,2025-01-31 19:51:38
2025-01-31 19:51:44,2025-01-31 19:51:48,00:00:04,27.07612,85.33795,60,102.0,2025-01-31 19:51:44
2025-01-31 19:51:50,2025-01-31 19:51:54,00:00:04,27.0752516,85.3375933,63,101.0,2025-01-31 19:51:50
2025-01-31 19:51:56,2025-01-31 19:52:00,00:00:04,27.0743933,85.3372233,62,99.0,2025-01-31 19:51:56
2025-01-31 19:52:02,2025-01-31 19:52:07,00:00:05,27.0734966,85.3369933,56,98.0,2025-01-31 19:52:02
2025-01-31 19:52:07,2025-01-31 19:52:11,00:00:04,27.0728833,85.336845,46,99.0,2025-01-31 19:52:07
2025-01-31 19:52:15,2025-01-31 19:52:19,00:00:04,27.0719183,85.3365666,56,98.0,2025-01-31 19:52:15
2025-01-31 19:52:22,2025-01-31 19:52:27,00:00:05,27.0708683,85.33641,61,98.0,2025-01-31 19:52:22
2025-01-31 19:52:28,2025-01-31 19:52:32,00:00:04,27.069965,85.3363583,60,100.0,2025-01-31 19:52:28
2025-01-31 19:52:31,2025-01-31 19:52:37,00:00:06,27.0695716,85.3363399,49,102.0,2025-01-31 19:52:31
2025-01-31 19:52:35,2025-01-31 19:52:39,00:00:04,27.06914,85.336345,46,96.0,2025-01-31 19:52:35
2025-01-31 19:52:37,2025-01-31 19:52:41,00:00:04,27.0689066,85.3364116,48,96.0,2025-01-31 19:52:37
2025-01-31 19:52:44,2025-01-31 19:52:48,00:00:04,27.068065,85.3368083,50,97.0,2025-01-31 19:52:44
2025-01-31 19:52:51,2025-01-31 19:52:55,00:00:04,27.0671716,85.3371716,56,90.0,2025-01-31 19:52:51
2025-01-31 19:52:54,2025-01-31 19:52:58,00:00:04,27.0668266,85.3373466,45,90.0,2025-01-31 19:52:54
2025-01-31 19:53:03,2025-01-31 19:53:07,00:00:04,27.0659066,85.3377533,42,88.0,2025-01-31 19:53:03
2025-01-31 19:53:10,2025-01-31 19:53:13,00:00:03,27.065325,85.338005,46,91.0,2025-01-31 19:53:10
2025-01-31 19:53:12,2025-01-31 19:53:14,00:00:02,27.0651,85.3380449,49,96.0,2025-01-31 19:53:12
2025-01-31 19:53:20,2025-01-31 19:53:23,00:00:03,27.0641,85.3379766,44,96.0,2025-01-31 19:53:20
2025-01-31 19:53:28,2025-01-31 19:53:31,00:00:03,27.06315,85.33791,50,97.0,2025-01-31 19:53:28
2025-01-31 19:53:35,2025-01-31 19:53:38,00:00:03,27.06217,85.3378449,60,95.0,2025-01-31 19:53:35
2025-01-31 19:53:42,2025-01-31 19:53:45,00:00:03,27.0611316,85.3377316,57,93.0,2025-01-31 19:53:42
