Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-26 22:40:29,2025-01-26 22:40:32,00:00:03,26.779705,85.3001533,0,45.0,2025-01-26 22:40:29
2025-01-26 22:42:29,2025-01-26 22:42:34,00:00:05,26.779705,85.3001533,0,45.0,2025-01-26 22:42:29
2025-01-26 22:44:29,2025-01-26 22:44:34,00:00:05,26.779705,85.3001533,0,48.0,2025-01-26 22:44:29
2025-01-26 22:46:29,2025-01-26 22:46:34,00:00:05,26.779705,85.3001533,0,48.0,2025-01-26 22:46:29
2025-01-26 22:48:29,2025-01-26 22:48:32,00:00:03,26.779705,85.3001533,0,48.0,2025-01-26 22:48:29
2025-01-26 22:50:29,2025-01-26 22:50:32,00:00:03,26.779705,85.3001533,0,48.0,2025-01-26 22:50:29
2025-01-26 22:52:29,2025-01-26 22:52:31,00:00:02,26.779705,85.3001533,0,48.0,2025-01-26 22:52:29
2025-01-26 22:54:29,2025-01-26 22:54:34,00:00:05,26.779705,85.3001533,0,48.0,2025-01-26 22:54:29
2025-01-26 22:56:29,2025-01-26 22:56:32,00:00:03,26.779705,85.3001533,0,48.0,2025-01-26 22:56:29
2025-01-26 22:58:29,2025-01-26 22:58:31,00:00:02,26.779705,85.3001533,0,48.0,2025-01-26 22:58:29
2025-01-26 23:00:29,2025-01-26 23:00:33,00:00:04,26.779705,85.3001533,0,48.0,2025-01-26 23:00:29
2025-01-26 23:02:29,2025-01-26 23:02:32,00:00:03,26.779705,85.3001533,0,48.0,2025-01-26 23:02:29
2025-01-26 23:04:29,2025-01-26 23:04:32,00:00:03,26.779705,85.3001533,0,36.0,2025-01-26 23:04:29
2025-01-26 23:06:29,2025-01-26 23:06:34,00:00:05,26.779705,85.3001533,0,36.0,2025-01-26 23:06:29
2025-01-26 23:08:29,2025-01-26 23:08:32,00:00:03,26.779705,85.3001533,0,39.0,2025-01-26 23:08:29
2025-01-26 23:10:29,2025-01-26 23:10:33,00:00:04,26.779705,85.3001533,0,39.0,2025-01-26 23:10:29
2025-01-26 23:12:29,2025-01-26 23:12:32,00:00:03,26.779705,85.3001533,0,39.0,2025-01-26 23:12:29
2025-01-26 23:14:29,2025-01-26 23:14:33,00:00:04,26.779705,85.3001533,0,39.0,2025-01-26 23:14:29
2025-01-26 23:16:29,2025-01-26 23:16:32,00:00:03,26.779705,85.3001533,0,39.0,2025-01-26 23:16:29
2025-01-26 23:18:29,2025-01-26 23:18:32,00:00:03,26.779705,85.3001533,0,39.0,2025-01-26 23:18:29
2025-01-26 23:20:29,2025-01-26 23:20:31,00:00:02,26.779705,85.3001533,0,39.0,2025-01-26 23:20:29
2025-01-26 23:22:29,2025-01-26 23:22:37,00:00:08,26.779705,85.3001533,0,39.0,2025-01-26 23:22:29
2025-01-26 23:24:29,2025-01-26 23:24:33,00:00:04,26.779705,85.3001533,0,39.0,2025-01-26 23:24:29
2025-01-26 23:26:29,2025-01-26 23:26:32,00:00:03,26.779705,85.3001533,0,39.0,2025-01-26 23:26:29
2025-01-26 23:28:29,2025-01-26 23:28:31,00:00:02,26.779705,85.3001533,0,41.0,2025-01-26 23:28:29
2025-01-26 23:30:29,2025-01-26 23:30:33,00:00:04,26.779705,85.3001533,0,41.0,2025-01-26 23:30:29
2025-01-26 23:32:29,2025-01-26 23:32:33,00:00:04,26.779705,85.3001533,0,41.0,2025-01-26 23:32:29
2025-01-26 23:34:29,2025-01-26 23:34:33,00:00:04,26.779705,85.3001533,0,41.0,2025-01-26 23:34:29
2025-01-26 23:36:29,2025-01-26 23:36:32,00:00:03,26.779705,85.3001533,0,41.0,2025-01-26 23:36:29
2025-01-26 23:38:29,2025-01-26 23:38:31,00:00:02,26.779705,85.3001533,0,41.0,2025-01-26 23:38:29
2025-01-30 05:46:24,2025-01-30 05:46:29,00:00:05,26.7796899,85.3001583,0,42.0,2025-01-30 05:46:24
2025-01-30 05:48:24,2025-01-30 05:48:28,00:00:04,26.7796899,85.3001583,0,42.0,2025-01-30 05:48:24
2025-01-30 05:50:24,2025-01-30 05:50:27,00:00:03,26.7796899,85.3001583,0,42.0,2025-01-30 05:50:24
2025-01-30 05:52:24,2025-01-30 05:52:28,00:00:04,26.7796899,85.3001583,0,42.0,2025-01-30 05:52:24
2025-01-30 05:54:24,2025-01-30 05:54:28,00:00:04,26.7796899,85.3001583,0,42.0,2025-01-30 05:54:24
2025-01-30 05:56:24,2025-01-30 05:56:27,00:00:03,26.7796899,85.3001583,0,42.0,2025-01-30 05:56:24
2025-01-30 05:58:24,2025-01-30 05:58:37,00:00:13,26.7796899,85.3001583,0,42.0,2025-01-30 05:58:24
2025-01-30 06:00:24,2025-01-30 06:00:29,00:00:05,26.7796899,85.3001583,0,42.0,2025-01-30 06:00:24
2025-01-30 06:02:24,2025-01-30 06:02:28,00:00:04,26.7796899,85.3001583,0,42.0,2025-01-30 06:02:24
2025-01-30 06:04:24,2025-01-30 06:04:32,00:00:08,26.7796899,85.3001583,0,42.0,2025-01-30 06:04:24
2025-01-30 06:06:24,2025-01-30 06:06:29,00:00:05,26.7796899,85.3001583,0,42.0,2025-01-30 06:06:24
2025-01-30 06:08:24,2025-01-30 06:08:29,00:00:05,26.7796899,85.3001583,0,42.0,2025-01-30 06:08:24
2025-01-30 06:10:24,2025-01-30 06:10:29,00:00:05,26.7796899,85.3001583,0,42.0,2025-01-30 06:10:24
2025-01-30 06:12:24,2025-01-30 06:12:26,00:00:02,26.7796899,85.3001583,0,42.0,2025-01-30 06:12:24
2025-01-30 06:14:24,2025-01-30 06:14:27,00:00:03,26.7796899,85.3001583,0,42.0,2025-01-30 06:14:24
2025-01-30 06:15:24,2025-01-30 06:15:28,00:00:04,26.7796083,85.3000733,0,42.0,2025-01-30 06:15:24
2025-01-30 06:17:13,2025-01-30 06:17:16,00:00:03,26.7796083,85.3000733,0,42.0,2025-01-30 06:17:13
2025-01-30 06:17:41,2025-01-30 06:17:47,00:00:06,26.7796233,85.3003466,6,35.0,2025-01-30 06:17:41
2025-01-30 06:17:42,2025-01-30 06:17:47,00:00:05,26.7796333,85.300355,10,35.0,2025-01-30 06:17:42
2025-01-30 06:17:43,2025-01-30 06:17:47,00:00:04,26.7796366,85.3003783,10,36.0,2025-01-30 06:17:43
2025-01-30 06:17:44,2025-01-30 06:17:47,00:00:03,26.7796316,85.3004033,10,36.0,2025-01-30 06:17:44
2025-01-30 06:17:51,2025-01-30 06:17:55,00:00:04,26.77961,85.300635,10,40.0,2025-01-30 06:17:51
2025-01-30 06:17:54,2025-01-30 06:18:00,00:00:06,26.7796366,85.3007233,11,43.0,2025-01-30 06:17:54
2025-01-30 06:17:55,2025-01-30 06:18:00,00:00:05,26.7796683,85.3007349,9,43.0,2025-01-30 06:17:55
2025-01-30 06:17:56,2025-01-30 06:18:00,00:00:04,26.7796833,85.3007583,9,43.0,2025-01-30 06:17:56
2025-01-30 06:17:58,2025-01-30 06:18:02,00:00:04,26.7797416,85.30074,7,44.0,2025-01-30 06:17:58
2025-01-30 06:18:01,2025-01-30 06:18:06,00:00:05,26.7798699,85.3007599,9,45.0,2025-01-30 06:18:01
2025-01-30 06:18:03,2025-01-30 06:18:08,00:00:05,26.7799233,85.3007633,10,45.0,2025-01-30 06:18:03
2025-01-30 06:18:06,2025-01-30 06:18:09,00:00:03,26.780025,85.3007633,15,45.0,2025-01-30 06:18:06
2025-01-30 06:18:07,2025-01-30 06:18:11,00:00:04,26.78006,85.300755,14,46.0,2025-01-30 06:18:07
2025-01-30 06:18:09,2025-01-30 06:18:13,00:00:04,26.780075,85.3007983,9,47.0,2025-01-30 06:18:09
2025-01-30 06:18:10,2025-01-30 06:18:13,00:00:03,26.7800883,85.3008433,10,48.0,2025-01-30 06:18:10
2025-01-30 06:18:11,2025-01-30 06:18:15,00:00:04,26.7800983,85.3008799,10,48.0,2025-01-30 06:18:11
2025-01-30 06:18:14,2025-01-30 06:18:19,00:00:05,26.78012,85.300985,10,49.0,2025-01-30 06:18:14
2025-01-30 06:18:19,2025-01-30 06:18:25,00:00:06,26.7801116,85.301135,6,47.0,2025-01-30 06:18:19
2025-01-30 06:18:30,2025-01-30 06:18:34,00:00:04,26.7802116,85.301225,10,48.0,2025-01-30 06:18:30
2025-01-30 06:18:31,2025-01-30 06:18:34,00:00:03,26.7802449,85.3012266,11,48.0,2025-01-30 06:18:31
2025-01-30 06:18:35,2025-01-30 06:18:40,00:00:05,26.7803783,85.301245,11,48.0,2025-01-30 06:18:35
2025-01-30 06:18:47,2025-01-30 06:18:50,00:00:03,26.7806383,85.3013566,15,48.0,2025-01-30 06:18:47
2025-01-30 06:19:07,2025-01-30 06:19:10,00:00:03,26.7814899,85.3014233,17,50.0,2025-01-30 06:19:07
2025-01-30 06:19:20,2025-01-30 06:19:24,00:00:04,26.782,85.3014283,14,48.0,2025-01-30 06:19:20
2025-01-30 06:19:28,2025-01-30 06:19:31,00:00:03,26.7821583,85.3014766,4,42.0,2025-01-30 06:19:28
2025-01-30 06:19:32,2025-01-30 06:19:37,00:00:05,26.7821783,85.3014733,7,40.0,2025-01-30 06:19:32
2025-01-30 06:19:42,2025-01-30 06:19:45,00:00:03,26.782545,85.3015099,12,41.0,2025-01-30 06:19:42
2025-01-30 06:19:43,2025-01-30 06:19:50,00:00:07,26.7825616,85.3015,10,42.0,2025-01-30 06:19:43
2025-01-30 06:19:45,2025-01-30 06:19:50,00:00:05,26.7826049,85.3014716,10,42.0,2025-01-30 06:19:45
2025-01-30 06:19:46,2025-01-30 06:19:50,00:00:04,26.7826133,85.3014433,13,42.0,2025-01-30 06:19:46
2025-01-30 06:19:47,2025-01-30 06:19:50,00:00:03,26.782615,85.3014066,13,42.0,2025-01-30 06:19:47
2025-01-30 06:19:49,2025-01-30 06:19:53,00:00:04,26.7826016,85.301325,15,44.0,2025-01-30 06:19:49
2025-01-30 06:19:54,2025-01-30 06:19:59,00:00:05,26.7825866,85.3011083,17,48.0,2025-01-30 06:19:54
2025-01-30 06:20:08,2025-01-30 06:20:12,00:00:04,26.7825916,85.3004566,4,56.0,2025-01-30 06:20:08
2025-01-30 06:20:17,2025-01-30 06:20:20,00:00:03,26.7825833,85.3003749,11,58.0,2025-01-30 06:20:17
2025-01-30 06:20:27,2025-01-30 06:20:52,00:00:25,26.7825116,85.29992,23,52.0,2025-01-30 06:20:27
2025-01-30 06:20:40,2025-01-30 06:20:55,00:00:15,26.7825233,85.29885,28,52.0,2025-01-30 06:20:40
2025-01-30 06:20:57,2025-01-30 06:21:01,00:00:04,26.782525,85.2978266,20,56.0,2025-01-30 06:20:57
2025-01-30 06:21:00,2025-01-30 06:21:03,00:00:03,26.7825183,85.2976866,13,56.0,2025-01-30 06:21:00
2025-01-30 06:21:01,2025-01-30 06:21:03,00:00:02,26.7824999,85.2976433,14,55.0,2025-01-30 06:21:01
2025-01-30 06:21:04,2025-01-30 06:21:08,00:00:04,26.7824166,85.2975566,12,54.0,2025-01-30 06:21:04
2025-01-30 06:21:05,2025-01-30 06:21:11,00:00:06,26.7823866,85.2975416,11,54.0,2025-01-30 06:21:05
2025-01-30 06:21:06,2025-01-30 06:21:11,00:00:05,26.7823583,85.2975383,9,55.0,2025-01-30 06:21:06
2025-01-30 06:22:06,2025-01-30 06:22:24,00:00:18,26.78157,85.29718,9,60.0,2025-01-30 06:22:06
2025-01-30 06:22:31,2025-01-30 06:22:34,00:00:03,26.7809749,85.2968966,7,52.0,2025-01-30 06:22:31
2025-01-30 06:22:33,2025-01-30 06:22:36,00:00:03,26.7809183,85.2968449,10,52.0,2025-01-30 06:22:33
2025-01-30 06:22:43,2025-01-30 06:22:58,00:00:15,26.7805566,85.29668,21,53.0,2025-01-30 06:22:43
2025-01-30 06:23:03,2025-01-30 06:23:06,00:00:03,26.7797283,85.2962816,13,50.0,2025-01-30 06:23:03
2025-01-30 06:23:22,2025-01-30 06:23:25,00:00:03,26.7792133,85.296035,14,47.0,2025-01-30 06:23:22
2025-01-30 06:23:52,2025-01-30 06:23:55,00:00:03,26.7784333,85.2955216,18,53.0,2025-01-30 06:23:52
2025-01-30 06:23:57,2025-01-30 06:24:01,00:00:04,26.7781983,85.29536,23,54.0,2025-01-30 06:23:57
2025-01-30 06:24:09,2025-01-30 06:24:13,00:00:04,26.777645,85.2951183,13,56.0,2025-01-30 06:24:09
2025-01-30 06:24:13,2025-01-30 06:24:17,00:00:04,26.777525,85.2950516,12,53.0,2025-01-30 06:24:13
2025-01-30 06:24:16,2025-01-30 06:24:18,00:00:02,26.777455,85.2949983,11,53.0,2025-01-30 06:24:16
2025-01-30 06:24:21,2025-01-30 06:24:25,00:00:04,26.7772483,85.29492,21,50.0,2025-01-30 06:24:21
2025-01-30 06:24:38,2025-01-30 06:24:41,00:00:03,26.7763649,85.2945283,21,51.0,2025-01-30 06:24:38
2025-01-30 06:24:54,2025-01-30 06:24:57,00:00:03,26.7754783,85.2941683,16,51.0,2025-01-30 06:24:54
2025-01-30 06:25:12,2025-01-30 06:25:15,00:00:03,26.7745949,85.2938416,20,52.0,2025-01-30 06:25:12
2025-01-30 06:25:21,2025-01-30 06:25:24,00:00:03,26.77414,85.2936099,24,52.0,2025-01-30 06:25:21
2025-01-30 06:25:37,2025-01-30 06:25:41,00:00:04,26.7733849,85.292985,23,54.0,2025-01-30 06:25:37
2025-01-30 06:25:47,2025-01-30 06:25:50,00:00:03,26.7729416,85.2925816,23,54.0,2025-01-30 06:25:47
2025-01-30 06:26:00,2025-01-30 06:26:03,00:00:03,26.7722916,85.2922566,7,50.0,2025-01-30 06:26:00
2025-01-30 06:26:10,2025-01-30 06:26:13,00:00:03,26.772085,85.2921583,18,50.0,2025-01-30 06:26:10
2025-01-30 06:26:14,2025-01-30 06:26:18,00:00:04,26.7719049,85.2920166,22,50.0,2025-01-30 06:26:14
2025-01-30 06:26:20,2025-01-30 06:26:24,00:00:04,26.7716599,85.2917033,19,51.0,2025-01-30 06:26:20
2025-01-30 06:26:22,2025-01-30 06:26:25,00:00:03,26.7716033,85.291635,11,51.0,2025-01-30 06:26:22
2025-01-30 06:26:23,2025-01-30 06:26:31,00:00:08,26.7715783,85.2916183,10,51.0,2025-01-30 06:26:23
2025-01-30 06:26:26,2025-01-30 06:26:31,00:00:05,26.7715133,85.2915699,11,50.0,2025-01-30 06:26:26
2025-01-30 06:26:28,2025-01-30 06:26:31,00:00:03,26.7714783,85.2915083,14,49.0,2025-01-30 06:26:28
2025-01-30 06:26:47,2025-01-30 06:26:51,00:00:04,26.77102,85.29061,22,46.0,2025-01-30 06:26:47
2025-01-30 06:27:04,2025-01-30 06:27:07,00:00:03,26.7705366,85.2897033,20,52.0,2025-01-30 06:27:04
2025-01-30 06:27:23,2025-01-30 06:27:26,00:00:03,26.7700483,85.2888516,17,50.0,2025-01-30 06:27:23
2025-01-30 06:27:46,2025-01-30 06:27:49,00:00:03,26.76962,85.2879333,12,48.0,2025-01-30 06:27:46
2025-01-30 06:27:58,2025-01-30 06:28:01,00:00:03,26.769405,85.287375,22,49.0,2025-01-30 06:27:58
2025-01-30 06:28:03,2025-01-30 06:28:06,00:00:03,26.76935,85.287115,18,52.0,2025-01-30 06:28:03
2025-01-30 06:28:11,2025-01-30 06:28:15,00:00:04,26.7692549,85.2866049,21,51.0,2025-01-30 06:28:11
2025-01-30 06:28:14,2025-01-30 06:28:19,00:00:05,26.7692,85.2864366,25,49.0,2025-01-30 06:28:14
2025-01-30 06:28:17,2025-01-30 06:28:24,00:00:07,26.76919,85.2862799,18,48.0,2025-01-30 06:28:17
2025-01-30 06:28:22,2025-01-30 06:28:26,00:00:04,26.7691666,85.2861233,7,50.0,2025-01-30 06:28:22
2025-01-30 06:28:36,2025-01-30 06:28:39,00:00:03,26.7691183,85.2858299,17,47.0,2025-01-30 06:28:36
2025-01-30 06:28:42,2025-01-30 06:28:46,00:00:04,26.7689249,85.2855683,18,48.0,2025-01-30 06:28:42
2025-01-30 06:28:59,2025-01-30 06:29:03,00:00:04,26.76836,85.2847999,22,46.0,2025-01-30 06:28:59
2025-01-30 06:29:06,2025-01-30 06:29:12,00:00:06,26.7680266,85.2845366,20,51.0,2025-01-30 06:29:06
2025-01-30 06:29:07,2025-01-30 06:29:12,00:00:05,26.7679833,85.2845166,12,52.0,2025-01-30 06:29:07
2025-01-30 06:29:08,2025-01-30 06:29:12,00:00:04,26.7679516,85.2845,12,51.0,2025-01-30 06:29:08
2025-01-30 06:29:09,2025-01-30 06:29:12,00:00:03,26.7679283,85.2844816,12,51.0,2025-01-30 06:29:09
2025-01-30 06:29:16,2025-01-30 06:29:21,00:00:05,26.7677666,85.28433,6,50.0,2025-01-30 06:29:16
2025-01-30 06:29:21,2025-01-30 06:29:25,00:00:04,26.7676683,85.2842433,17,49.0,2025-01-30 06:29:21
2025-01-30 06:29:29,2025-01-30 06:29:33,00:00:04,26.76729,85.2839233,27,48.0,2025-01-30 06:29:29
2025-01-30 06:29:42,2025-01-30 06:29:46,00:00:04,26.76666,85.283385,25,44.0,2025-01-30 06:29:42
2025-01-30 06:29:49,2025-01-30 06:29:53,00:00:04,26.7663333,85.2832433,19,44.0,2025-01-30 06:29:49
2025-01-30 06:29:52,2025-01-30 06:29:58,00:00:06,26.7662716,85.2831566,18,46.0,2025-01-30 06:29:52
2025-01-30 06:29:53,2025-01-30 06:29:58,00:00:05,26.7662583,85.2831033,18,47.0,2025-01-30 06:29:53
2025-01-30 06:29:54,2025-01-30 06:29:58,00:00:04,26.7662616,85.2830566,16,48.0,2025-01-30 06:29:54
2025-01-30 06:29:55,2025-01-30 06:30:04,00:00:09,26.7662733,85.2830116,16,49.0,2025-01-30 06:29:55
2025-01-30 06:30:04,2025-01-30 06:30:08,00:00:04,26.7663133,85.2826449,6,55.0,2025-01-30 06:30:04
2025-01-30 06:30:34,2025-01-30 06:30:37,00:00:03,26.7663383,85.2824433,19,58.0,2025-01-30 06:30:34
2025-01-30 06:30:47,2025-01-30 06:30:49,00:00:02,26.7664549,85.2815483,23,64.0,2025-01-30 06:30:47
2025-01-30 06:30:48,2025-01-30 06:30:54,00:00:06,26.7664249,85.2814899,23,64.0,2025-01-30 06:30:48
2025-01-30 06:30:49,2025-01-30 06:30:54,00:00:05,26.7663866,85.2814416,23,64.0,2025-01-30 06:30:49
2025-01-30 06:30:50,2025-01-30 06:30:54,00:00:04,26.7663416,85.2814033,23,64.0,2025-01-30 06:30:50
2025-01-30 06:30:51,2025-01-30 06:30:54,00:00:03,26.7662866,85.281375,23,63.0,2025-01-30 06:30:51
2025-01-30 06:30:58,2025-01-30 06:31:01,00:00:03,26.76597,85.2811983,14,54.0,2025-01-30 06:30:58
2025-01-30 06:31:01,2025-01-30 06:31:05,00:00:04,26.7658816,85.2811166,18,51.0,2025-01-30 06:31:01
2025-01-30 06:31:05,2025-01-30 06:31:10,00:00:05,26.7657883,85.281,17,48.0,2025-01-30 06:31:05
2025-01-30 06:31:07,2025-01-30 06:31:11,00:00:04,26.7657033,85.2809733,20,45.0,2025-01-30 06:31:07
2025-01-30 06:31:12,2025-01-30 06:31:16,00:00:04,26.7655333,85.2809033,11,41.0,2025-01-30 06:31:12
2025-01-30 06:31:28,2025-01-30 06:31:31,00:00:03,26.7650816,85.280605,10,45.0,2025-01-30 06:31:28
2025-01-30 06:31:33,2025-01-30 06:31:38,00:00:05,26.7649783,85.28056,7,48.0,2025-01-30 06:31:33
2025-01-30 06:31:34,2025-01-30 06:31:38,00:00:04,26.7649583,85.2805583,6,48.0,2025-01-30 06:31:34
2025-01-30 06:31:35,2025-01-30 06:31:38,00:00:03,26.7649383,85.28055,6,48.0,2025-01-30 06:31:35
2025-01-30 06:32:35,2025-01-30 06:32:38,00:00:03,26.7648616,85.2805316,0,46.0,2025-01-30 06:32:35
2025-01-30 06:33:38,2025-01-30 06:33:41,00:00:03,26.7648616,85.2805316,0,46.0,2025-01-30 06:33:38
2025-01-30 06:33:51,2025-01-30 06:33:54,00:00:03,26.7648133,85.2804783,8,48.0,2025-01-30 06:33:51
2025-01-30 06:33:53,2025-01-30 06:34:00,00:00:07,26.7647716,85.280425,7,47.0,2025-01-30 06:33:53
2025-01-30 06:33:54,2025-01-30 06:34:00,00:00:06,26.7647533,85.2804133,6,47.0,2025-01-30 06:33:54
2025-01-30 06:33:55,2025-01-30 06:34:00,00:00:05,26.76474,85.2804116,5,47.0,2025-01-30 06:33:55
2025-01-30 06:34:01,2025-01-30 06:34:05,00:00:04,26.764675,85.2803833,7,46.0,2025-01-30 06:34:01
2025-01-30 06:34:02,2025-01-30 06:34:10,00:00:08,26.7646716,85.2803616,7,46.0,2025-01-30 06:34:02
2025-01-30 06:34:04,2025-01-30 06:34:10,00:00:06,26.7646683,85.2802933,15,46.0,2025-01-30 06:34:04
2025-01-30 06:34:07,2025-01-30 06:34:12,00:00:05,26.764685,85.2800866,26,47.0,2025-01-30 06:34:07
2025-01-30 06:34:15,2025-01-30 06:34:18,00:00:03,26.764735,85.2795,13,46.0,2025-01-30 06:34:15
2025-01-30 06:34:17,2025-01-30 06:34:23,00:00:06,26.7647333,85.2794516,3,45.0,2025-01-30 06:34:17
2025-01-30 06:34:49,2025-01-30 06:34:53,00:00:04,26.7647283,85.2793483,14,51.0,2025-01-30 06:34:49
2025-01-30 06:34:51,2025-01-30 06:34:55,00:00:04,26.7647366,85.2791933,28,52.0,2025-01-30 06:34:51
2025-01-30 06:35:02,2025-01-30 06:35:05,00:00:03,26.76484,85.2781916,34,54.0,2025-01-30 06:35:02
2025-01-30 06:35:11,2025-01-30 06:35:15,00:00:04,26.76493,85.2774383,24,49.0,2025-01-30 06:35:11
2025-01-30 06:35:16,2025-01-30 06:35:20,00:00:04,26.7649449,85.2771816,18,49.0,2025-01-30 06:35:16
2025-01-30 06:35:27,2025-01-30 06:35:32,00:00:05,26.765,85.2764366,23,59.0,2025-01-30 06:35:27
2025-01-30 06:35:40,2025-01-30 06:35:43,00:00:03,26.7650766,85.2754666,33,65.0,2025-01-30 06:35:40
2025-01-30 06:35:43,2025-01-30 06:35:48,00:00:05,26.765075,85.2752683,21,67.0,2025-01-30 06:35:43
2025-01-30 06:35:45,2025-01-30 06:35:53,00:00:08,26.7650966,85.2752,13,67.0,2025-01-30 06:35:45
2025-01-30 06:35:47,2025-01-30 06:35:53,00:00:06,26.7651149,85.2751849,6,67.0,2025-01-30 06:35:47
2025-01-30 06:35:48,2025-01-30 06:35:53,00:00:05,26.7651333,85.2751966,0,69.0,2025-01-30 06:35:48
2025-01-30 06:36:03,2025-01-30 06:36:07,00:00:04,26.7651483,85.27521,9,70.0,2025-01-30 06:36:03
2025-01-30 06:36:04,2025-01-30 06:36:07,00:00:03,26.7651866,85.2751616,14,71.0,2025-01-30 06:36:04
2025-01-30 06:36:06,2025-01-30 06:36:10,00:00:04,26.7652466,85.27507,21,71.0,2025-01-30 06:36:06
2025-01-30 06:36:07,2025-01-30 06:36:10,00:00:03,26.7653033,85.2750383,24,71.0,2025-01-30 06:36:07
2025-01-30 06:36:10,2025-01-30 06:36:18,00:00:08,26.76554,85.2749833,30,70.0,2025-01-30 06:36:10
2025-01-30 06:36:12,2025-01-30 06:36:18,00:00:06,26.7657383,85.2749933,23,69.0,2025-01-30 06:36:12
2025-01-30 06:36:16,2025-01-30 06:36:20,00:00:04,26.7659816,85.274805,23,68.0,2025-01-30 06:36:16
2025-01-30 06:36:17,2025-01-30 06:36:20,00:00:03,26.7659816,85.2747166,26,67.0,2025-01-30 06:36:17
2025-01-30 06:36:18,2025-01-30 06:36:21,00:00:03,26.7659516,85.2746149,32,67.0,2025-01-30 06:36:18
2025-01-30 06:36:29,2025-01-30 06:36:33,00:00:04,26.7658066,85.2735699,35,54.0,2025-01-30 06:36:29
2025-01-30 06:36:32,2025-01-30 06:36:36,00:00:04,26.7657916,85.2733333,25,48.0,2025-01-30 06:36:32
2025-01-30 06:36:38,2025-01-30 06:36:43,00:00:05,26.7658149,85.2729766,17,42.0,2025-01-30 06:36:38
2025-01-30 06:36:42,2025-01-30 06:36:47,00:00:05,26.7658866,85.2726516,27,45.0,2025-01-30 06:36:42
2025-01-30 06:36:44,2025-01-30 06:36:49,00:00:05,26.765925,85.2724849,27,46.0,2025-01-30 06:36:44
2025-01-30 06:36:46,2025-01-30 06:36:49,00:00:03,26.766005,85.2723349,25,48.0,2025-01-30 06:36:46
2025-01-30 06:36:51,2025-01-30 06:36:55,00:00:04,26.7662549,85.272055,29,51.0,2025-01-30 06:36:51
2025-01-30 06:36:57,2025-01-30 06:37:00,00:00:03,26.7666049,85.2718483,24,49.0,2025-01-30 06:36:57
2025-01-30 06:37:08,2025-01-30 06:37:11,00:00:03,26.7673549,85.2713866,27,48.0,2025-01-30 06:37:08
2025-01-30 06:37:11,2025-01-30 06:37:17,00:00:06,26.7675683,85.2712616,29,47.0,2025-01-30 06:37:11
2025-01-30 06:37:22,2025-01-30 06:37:26,00:00:04,26.7684283,85.2707783,37,48.0,2025-01-30 06:37:22
2025-01-30 06:37:29,2025-01-30 06:37:35,00:00:06,26.7690183,85.2704616,35,49.0,2025-01-30 06:37:29
2025-01-30 06:37:30,2025-01-30 06:37:36,00:00:06,26.7690883,85.270455,31,50.0,2025-01-30 06:37:30
2025-01-30 06:37:32,2025-01-30 06:37:36,00:00:04,26.7692433,85.2703516,34,52.0,2025-01-30 06:37:32
2025-01-30 06:37:44,2025-01-30 06:37:48,00:00:04,26.7700216,85.2698016,30,53.0,2025-01-30 06:37:44
2025-01-30 06:37:50,2025-01-30 06:37:56,00:00:06,26.7704283,85.2695833,30,49.0,2025-01-30 06:37:50
2025-01-30 06:37:55,2025-01-30 06:38:01,00:00:06,26.7707533,85.269415,29,50.0,2025-01-30 06:37:55
2025-01-30 06:38:07,2025-01-30 06:38:13,00:00:06,26.7715816,85.2688983,28,49.0,2025-01-30 06:38:07
2025-01-30 06:38:11,2025-01-30 06:38:14,00:00:03,26.7718166,85.2687599,26,48.0,2025-01-30 06:38:11
2025-01-30 06:38:16,2025-01-30 06:38:21,00:00:05,26.7721533,85.2686633,30,48.0,2025-01-30 06:38:16
2025-01-30 06:38:18,2025-01-30 06:38:22,00:00:04,26.772275,85.268665,24,47.0,2025-01-30 06:38:18
2025-01-30 06:38:21,2025-01-30 06:38:27,00:00:06,26.7724383,85.2686683,20,45.0,2025-01-30 06:38:21
2025-01-30 06:38:22,2025-01-30 06:38:27,00:00:05,26.7725083,85.2686833,27,44.0,2025-01-30 06:38:22
2025-01-30 06:38:24,2025-01-30 06:38:28,00:00:04,26.7726416,85.2687183,28,43.0,2025-01-30 06:38:24
2025-01-30 06:38:37,2025-01-30 06:38:40,00:00:03,26.7735183,85.2690166,25,42.0,2025-01-30 06:38:37
2025-01-30 06:38:39,2025-01-30 06:38:43,00:00:04,26.7736033,85.2690616,12,42.0,2025-01-30 06:38:39
2025-01-30 06:38:46,2025-01-30 06:38:50,00:00:04,26.7737683,85.26915,8,43.0,2025-01-30 06:38:46
2025-01-30 06:38:48,2025-01-30 06:38:52,00:00:04,26.7738033,85.2691566,6,45.0,2025-01-30 06:38:48
2025-01-30 06:38:51,2025-01-30 06:38:55,00:00:04,26.7738516,85.26917,8,47.0,2025-01-30 06:38:51
2025-01-30 06:38:57,2025-01-30 06:39:01,00:00:04,26.774055,85.2692466,18,48.0,2025-01-30 06:38:57
2025-01-30 06:39:01,2025-01-30 06:39:06,00:00:05,26.7742049,85.2693216,6,47.0,2025-01-30 06:39:01
2025-01-30 06:39:24,2025-01-30 06:39:26,00:00:02,26.7743283,85.26953,9,47.0,2025-01-30 06:39:24
2025-01-30 06:39:32,2025-01-30 06:39:36,00:00:04,26.77431,85.2697283,12,48.0,2025-01-30 06:39:32
