Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-10 19:04:49,2025-01-10 19:04:52,00:00:03,27.1673416,85.0738483,52,133.0,2025-01-10 19:04:49
2025-01-10 19:04:57,2025-01-10 19:05:01,00:00:04,27.1669833,85.0749,43,136.0,2025-01-10 19:04:57
2025-01-10 19:05:07,2025-01-10 19:05:11,00:00:04,27.1665966,85.0759316,42,136.0,2025-01-10 19:05:07
2025-01-10 19:05:15,2025-01-10 19:05:19,00:00:04,27.1662416,85.0769216,49,138.0,2025-01-10 19:05:15
2025-01-10 19:05:22,2025-01-10 19:05:26,00:00:04,27.165925,85.0779133,53,137.0,2025-01-10 19:05:22
2025-01-10 19:05:28,2025-01-10 19:05:32,00:00:04,27.1657016,85.0786816,43,137.0,2025-01-10 19:05:28
2025-01-10 19:05:37,2025-01-10 19:05:39,00:00:02,27.1653733,85.0796483,40,135.0,2025-01-10 19:05:37
2025-01-10 19:05:46,2025-01-10 19:05:51,00:00:05,27.1650249,85.0807016,40,131.0,2025-01-10 19:05:46
2025-01-10 19:05:55,2025-01-10 19:06:01,00:00:06,27.1647716,85.0815899,38,137.0,2025-01-10 19:05:55
2025-01-10 19:05:58,2025-01-10 19:06:03,00:00:05,27.1647033,85.0818966,39,139.0,2025-01-10 19:05:58
2025-01-10 19:06:07,2025-01-10 19:06:11,00:00:04,27.16444,85.082995,48,136.0,2025-01-10 19:06:07
2025-01-10 19:06:14,2025-01-10 19:06:16,00:00:02,27.1642066,85.08402,53,127.0,2025-01-10 19:06:14
2025-01-10 19:06:21,2025-01-10 19:06:27,00:00:06,27.1640583,85.0850783,54,125.0,2025-01-10 19:06:21
2025-01-10 19:06:28,2025-01-10 19:06:32,00:00:04,27.1639633,85.0861016,50,117.0,2025-01-10 19:06:28
2025-01-10 19:06:35,2025-01-10 19:06:38,00:00:03,27.1638666,85.0871449,51,131.0,2025-01-10 19:06:35
2025-01-10 19:06:44,2025-01-10 19:06:47,00:00:03,27.1638316,85.0882383,45,132.0,2025-01-10 19:06:44
2025-01-10 19:06:51,2025-01-10 19:06:55,00:00:04,27.1638783,85.0891049,35,131.0,2025-01-10 19:06:51
2025-01-10 19:07:01,2025-01-10 19:07:16,00:00:15,27.163895,85.090195,39,130.0,2025-01-10 19:07:01
2025-01-10 19:07:10,2025-01-10 19:07:17,00:00:07,27.1639683,85.0912216,33,125.0,2025-01-10 19:07:10
2025-01-10 19:07:18,2025-01-10 19:07:24,00:00:06,27.1640316,85.0920516,43,132.0,2025-01-10 19:07:18
2025-01-10 19:07:26,2025-01-10 19:07:31,00:00:05,27.16418,85.0931449,48,137.0,2025-01-10 19:07:26
2025-01-10 19:07:34,2025-01-10 19:12:53,00:05:19,27.1644333,85.0942116,46,136.0,2025-01-10 19:07:34
2025-01-10 19:07:34,2025-01-10 19:13:08,00:05:34,27.1644333,85.0942116,46,136.0,2025-01-10 19:07:34
2025-01-10 19:07:42,2025-01-10 19:13:08,00:05:26,27.1646216,85.0952533,42,131.0,2025-01-10 19:07:42
2025-01-10 19:07:51,2025-01-10 19:13:08,00:05:17,27.1647933,85.0963366,43,132.0,2025-01-10 19:07:51
2025-01-10 19:07:58,2025-01-10 19:13:08,00:05:10,27.1649616,85.0973616,55,137.0,2025-01-10 19:07:58
2025-01-10 19:08:02,2025-01-10 19:13:08,00:05:06,27.1650933,85.0980983,68,138.0,2025-01-10 19:08:02
2025-01-10 19:08:07,2025-01-10 19:13:08,00:05:01,27.1652866,85.0991266,76,140.0,2025-01-10 19:08:07
2025-01-10 19:08:12,2025-01-10 19:13:08,00:04:56,27.1655333,85.1001783,72,144.0,2025-01-10 19:08:12
2025-01-10 19:08:16,2025-01-10 19:13:08,00:04:52,27.1656883,85.1009416,66,146.0,2025-01-10 19:08:16
2025-01-10 19:08:22,2025-01-10 19:13:08,00:04:46,27.1658866,85.1020883,72,146.0,2025-01-10 19:08:22
2025-01-10 19:08:27,2025-01-10 19:13:08,00:04:41,27.166075,85.10311,69,146.0,2025-01-10 19:08:27
2025-01-10 19:08:33,2025-01-10 19:13:08,00:04:35,27.1662833,85.1041933,60,149.0,2025-01-10 19:08:33
2025-01-10 19:08:40,2025-01-10 19:13:08,00:04:28,27.1664966,85.1053233,55,150.0,2025-01-10 19:08:40
2025-01-10 19:08:47,2025-01-10 19:13:08,00:04:21,27.1667133,85.10642,60,148.0,2025-01-10 19:08:47
2025-01-10 19:08:53,2025-01-10 19:13:32,00:04:39,27.1669716,85.10742,61,144.0,2025-01-10 19:08:53
2025-01-10 19:08:59,2025-01-10 19:13:32,00:04:33,27.1672766,85.1084866,66,142.0,2025-01-10 19:08:59
2025-01-10 19:09:05,2025-01-10 19:13:32,00:04:27,27.167585,85.1094783,58,140.0,2025-01-10 19:09:05
2025-01-10 19:09:12,2025-01-10 19:13:32,00:04:20,27.1679466,85.1106049,65,143.0,2025-01-10 19:09:12
2025-01-10 19:09:18,2025-01-10 19:13:32,00:04:14,27.1682883,85.1115916,63,148.0,2025-01-10 19:09:18
2025-01-10 19:09:24,2025-01-10 19:13:32,00:04:08,27.1686816,85.1126716,69,151.0,2025-01-10 19:09:24
2025-01-10 19:09:29,2025-01-10 19:13:32,00:04:03,27.168995,85.1136316,74,153.0,2025-01-10 19:09:29
2025-01-10 19:09:34,2025-01-10 19:13:32,00:03:58,27.16933,85.11458,73,153.0,2025-01-10 19:09:34
2025-01-10 19:09:39,2025-01-10 19:13:32,00:03:53,27.16967,85.1155266,75,154.0,2025-01-10 19:09:39
2025-01-10 19:09:44,2025-01-10 19:13:32,00:03:48,27.1700299,85.11653,75,153.0,2025-01-10 19:09:44
2025-01-10 19:09:49,2025-01-10 19:13:32,00:03:43,27.1703866,85.117505,74,149.0,2025-01-10 19:09:49
2025-01-10 19:09:54,2025-01-10 19:13:32,00:03:38,27.1707283,85.1184633,68,148.0,2025-01-10 19:09:54
2025-01-10 19:09:57,2025-01-10 19:13:32,00:03:35,27.1708883,85.118945,58,144.0,2025-01-10 19:09:57
2025-01-10 19:10:00,2025-01-10 19:13:42,00:03:42,27.1710433,85.1193583,46,138.0,2025-01-10 19:10:00
2025-01-10 19:10:08,2025-01-10 19:13:42,00:03:34,27.1713283,85.120185,36,137.0,2025-01-10 19:10:08
2025-01-10 19:10:16,2025-01-10 19:13:42,00:03:26,27.1716583,85.1211083,47,143.0,2025-01-10 19:10:16
2025-01-10 19:10:21,2025-01-10 19:13:42,00:03:21,27.1719033,85.1218283,59,148.0,2025-01-10 19:10:21
2025-01-10 19:10:28,2025-01-10 19:13:42,00:03:14,27.1722783,85.1229116,55,141.0,2025-01-10 19:10:28
2025-01-10 19:10:35,2025-01-10 19:13:42,00:03:07,27.1726566,85.123995,60,138.0,2025-01-10 19:10:35
2025-01-10 19:10:41,2025-01-10 19:13:42,00:03:01,27.1729816,85.1249433,62,135.0,2025-01-10 19:10:41
2025-01-10 19:10:47,2025-01-10 19:13:42,00:02:55,27.173345,85.1260366,69,137.0,2025-01-10 19:10:47
2025-01-10 19:10:52,2025-01-10 19:13:42,00:02:50,27.1736866,85.1270033,76,141.0,2025-01-10 19:10:52
2025-01-10 19:10:57,2025-01-10 19:13:42,00:02:45,27.1740383,85.12794,67,144.0,2025-01-10 19:10:57
2025-01-10 19:11:03,2025-01-10 19:13:42,00:02:39,27.1743933,85.1289766,64,145.0,2025-01-10 19:11:03
2025-01-10 19:11:09,2025-01-10 19:13:42,00:02:33,27.1747683,85.1300483,71,145.0,2025-01-10 19:11:09
2025-01-10 19:11:15,2025-01-10 19:13:42,00:02:27,27.1751383,85.1311183,64,147.0,2025-01-10 19:11:15
2025-01-10 19:11:22,2025-01-10 19:13:49,00:02:27,27.175535,85.1321949,61,149.0,2025-01-10 19:11:22
2025-01-10 19:11:28,2025-01-10 19:13:49,00:02:21,27.1758816,85.1332049,65,148.0,2025-01-10 19:11:28
2025-01-10 19:11:30,2025-01-10 19:13:49,00:02:19,27.1759916,85.13351,53,146.0,2025-01-10 19:11:30
2025-01-10 19:11:35,2025-01-10 19:13:49,00:02:14,27.1762033,85.1341333,41,143.0,2025-01-10 19:11:35
2025-01-10 19:11:43,2025-01-10 19:13:49,00:02:06,27.1764733,85.1348883,31,150.0,2025-01-10 19:11:43
2025-01-10 19:11:56,2025-01-10 19:13:49,00:01:53,27.1768066,85.135895,22,152.0,2025-01-10 19:11:56
2025-01-10 19:12:13,2025-01-10 19:13:49,00:01:36,27.1771333,85.1368383,27,149.0,2025-01-10 19:12:13
2025-01-10 19:12:17,2025-01-10 19:13:49,00:01:32,27.1772616,85.1371966,40,150.0,2025-01-10 19:12:17
2025-01-10 19:12:25,2025-01-10 19:13:49,00:01:24,27.1775983,85.1382283,45,149.0,2025-01-10 19:12:25
2025-01-10 19:12:34,2025-01-10 19:13:49,00:01:15,27.1778916,85.1392966,45,143.0,2025-01-10 19:12:34
2025-01-10 19:12:44,2025-01-10 19:13:49,00:01:05,27.1781516,85.1403716,37,140.0,2025-01-10 19:12:44
2025-01-10 19:12:54,2025-01-10 19:13:49,00:00:55,27.17836,85.1413633,41,140.0,2025-01-10 19:12:54
2025-01-10 19:13:02,2025-01-10 19:13:49,00:00:47,27.1785816,85.1424066,47,134.0,2025-01-10 19:13:02
2025-01-10 19:13:06,2025-01-10 19:14:09,00:01:03,27.1786716,85.1430733,59,131.0,2025-01-10 19:13:06
2025-01-10 19:13:12,2025-01-10 19:14:09,00:00:57,27.1787716,85.1442099,69,134.0,2025-01-10 19:13:12
2025-01-10 19:13:18,2025-01-10 19:14:09,00:00:51,27.1788833,85.1453883,70,134.0,2025-01-10 19:13:18
2025-01-10 19:13:24,2025-01-10 19:14:09,00:00:45,27.1789716,85.146575,66,135.0,2025-01-10 19:13:24
2025-01-10 19:13:30,2025-01-10 19:14:09,00:00:39,27.1790216,85.1477116,66,147.0,2025-01-10 19:13:30
2025-01-10 19:13:35,2025-01-10 19:14:09,00:00:34,27.179085,85.1485299,56,155.0,2025-01-10 19:13:35
2025-01-10 19:13:42,2025-01-10 19:14:09,00:00:27,27.1791483,85.1496316,58,149.0,2025-01-10 19:13:42
2025-01-10 19:13:44,2025-01-10 19:14:09,00:00:25,27.1791633,85.1499116,45,147.0,2025-01-10 19:13:44
2025-01-10 19:13:46,2025-01-10 19:14:09,00:00:23,27.179175,85.150115,35,147.0,2025-01-10 19:13:46
2025-01-10 19:13:51,2025-01-10 19:14:09,00:00:18,27.1791883,85.1504833,22,145.0,2025-01-10 19:13:51
2025-01-10 19:13:57,2025-01-10 19:14:09,00:00:12,27.1792,85.1507366,11,145.0,2025-01-10 19:13:57
2025-01-10 19:13:59,2025-01-10 19:14:09,00:00:10,27.1792,85.1507549,0,144.0,2025-01-10 19:13:59
2025-01-10 19:14:00,2025-01-10 19:14:09,00:00:09,27.1792,85.1507566,0,144.0,2025-01-10 19:14:00
2025-01-10 19:14:13,2025-01-10 19:14:23,00:00:10,27.1792166,85.1508399,7,149.0,2025-01-10 19:14:13
2025-01-10 19:14:18,2025-01-10 19:14:25,00:00:07,27.1792133,85.1510049,17,151.0,2025-01-10 19:14:18
2025-01-10 19:14:23,2025-01-10 19:14:26,00:00:03,27.1792433,85.1513483,27,151.0,2025-01-10 19:14:23
2025-01-10 19:14:30,2025-01-10 19:14:41,00:00:11,27.1792783,85.1519866,37,155.0,2025-01-10 19:14:30
2025-01-10 19:14:35,2025-01-10 19:14:41,00:00:06,27.1793316,85.1526566,47,148.0,2025-01-10 19:14:35
2025-01-10 19:14:39,2025-01-10 19:14:41,00:00:02,27.1793783,85.1532933,58,144.0,2025-01-10 19:14:39
2025-01-10 19:14:45,2025-01-10 19:14:48,00:00:03,27.1794316,85.1543483,65,148.0,2025-01-10 19:14:45
2025-01-10 19:14:51,2025-01-10 19:14:54,00:00:03,27.1795033,85.155455,65,149.0,2025-01-10 19:14:51
2025-01-10 19:14:57,2025-01-10 19:15:00,00:00:03,27.1795816,85.156605,67,150.0,2025-01-10 19:14:57
2025-01-10 19:15:03,2025-01-10 19:15:07,00:00:04,27.179625,85.1577283,66,149.0,2025-01-10 19:15:03
2025-01-10 19:15:09,2025-01-10 19:15:16,00:00:07,27.17968,85.15881,60,149.0,2025-01-10 19:15:09
2025-01-10 19:15:15,2025-01-10 19:15:19,00:00:04,27.1797333,85.159825,59,148.0,2025-01-10 19:15:15
2025-01-10 19:15:22,2025-01-10 19:15:30,00:00:08,27.179795,85.1608783,51,151.0,2025-01-10 19:15:22
2025-01-10 19:15:30,2025-01-10 19:15:35,00:00:05,27.1798433,85.1620466,54,149.0,2025-01-10 19:15:30
2025-01-10 19:15:38,2025-01-10 19:15:42,00:00:04,27.1799166,85.1631083,54,156.0,2025-01-10 19:15:38
2025-01-10 19:15:45,2025-01-10 19:15:47,00:00:02,27.1799816,85.1640183,43,150.0,2025-01-10 19:15:45
2025-01-10 19:15:49,2025-01-10 19:15:56,00:00:07,27.1799916,85.1644366,33,150.0,2025-01-10 19:15:49
2025-01-10 19:15:53,2025-01-10 19:15:56,00:00:03,27.1800133,85.1647283,18,150.0,2025-01-10 19:15:53
2025-01-10 19:15:54,2025-01-10 19:15:56,00:00:02,27.1800216,85.1647799,16,150.0,2025-01-10 19:15:54
2025-01-10 19:15:58,2025-01-10 19:16:04,00:00:06,27.1800483,85.1648933,6,147.0,2025-01-10 19:15:58
2025-01-10 19:17:06,2025-01-10 19:17:19,00:00:13,27.18009,85.165325,16,151.0,2025-01-10 19:17:06
2025-01-10 19:17:08,2025-01-10 19:17:19,00:00:11,27.1801116,85.16541,5,152.0,2025-01-10 19:17:08
2025-01-10 19:17:09,2025-01-10 19:17:19,00:00:10,27.1801133,85.1654466,5,152.0,2025-01-10 19:17:09
2025-01-10 19:17:10,2025-01-10 19:17:19,00:00:09,27.1801166,85.1654749,5,152.0,2025-01-10 19:17:10
2025-01-10 19:17:11,2025-01-10 19:17:19,00:00:08,27.18012,85.165495,5,152.0,2025-01-10 19:17:11
2025-01-10 19:17:58,2025-01-10 19:18:02,00:00:04,27.1801099,85.1656483,22,153.0,2025-01-10 19:17:58
2025-01-10 19:18:00,2025-01-10 19:18:02,00:00:02,27.1801216,85.1658333,33,153.0,2025-01-10 19:18:00
2025-01-10 19:18:06,2025-01-10 19:18:08,00:00:02,27.1801566,85.1665366,43,153.0,2025-01-10 19:18:06
2025-01-10 19:18:15,2025-01-10 19:18:18,00:00:03,27.1802566,85.1676116,34,151.0,2025-01-10 19:18:15
2025-01-10 19:18:27,2025-01-10 19:18:29,00:00:02,27.1803083,85.1686883,28,149.0,2025-01-10 19:18:27
2025-01-10 19:18:41,2025-01-10 19:18:43,00:00:02,27.1803666,85.1697549,25,157.0,2025-01-10 19:18:41
2025-01-10 19:18:43,2025-01-10 19:18:48,00:00:05,27.1803733,85.16987,15,158.0,2025-01-10 19:18:43
2025-01-10 19:18:54,2025-01-10 19:18:57,00:00:03,27.1803883,85.1704133,25,159.0,2025-01-10 19:18:54
2025-01-10 19:19:00,2025-01-10 19:19:02,00:00:02,27.180435,85.1707966,14,159.0,2025-01-10 19:19:00
2025-01-10 19:19:15,2025-01-10 19:19:24,00:00:09,27.18047,85.1713766,24,159.0,2025-01-10 19:19:15
2025-01-10 19:19:19,2025-01-10 19:19:24,00:00:05,27.1804916,85.1717216,35,159.0,2025-01-10 19:19:19
2025-01-10 19:19:27,2025-01-10 19:19:33,00:00:06,27.1805216,85.1726816,45,163.0,2025-01-10 19:19:27
2025-01-10 19:19:35,2025-01-10 19:19:39,00:00:04,27.1805999,85.1737033,48,154.0,2025-01-10 19:19:35
2025-01-10 19:19:42,2025-01-10 19:19:45,00:00:03,27.180665,85.1747433,51,150.0,2025-01-10 19:19:42
2025-01-10 19:19:50,2025-01-10 19:19:53,00:00:03,27.180735,85.175775,45,150.0,2025-01-10 19:19:50
2025-01-10 19:19:58,2025-01-10 19:20:11,00:00:13,27.1807949,85.1767933,47,145.0,2025-01-10 19:19:58
2025-01-10 19:20:06,2025-01-10 19:20:11,00:00:05,27.1808599,85.177945,53,146.0,2025-01-10 19:20:06
2025-01-10 19:20:13,2025-01-10 19:20:16,00:00:03,27.1809149,85.1789799,50,148.0,2025-01-10 19:20:13
2025-01-10 19:20:21,2025-01-10 19:20:23,00:00:02,27.1809749,85.1800866,49,149.0,2025-01-10 19:20:21
2025-01-10 19:20:28,2025-01-10 19:20:31,00:00:03,27.180995,85.1811083,51,145.0,2025-01-10 19:20:28
2025-01-10 19:20:36,2025-01-10 19:20:40,00:00:04,27.1808983,85.182205,50,145.0,2025-01-10 19:20:36
2025-01-10 19:20:43,2025-01-10 19:20:46,00:00:03,27.1808249,85.1832133,52,146.0,2025-01-10 19:20:43
2025-01-10 19:20:51,2025-01-10 19:20:53,00:00:02,27.180655,85.1843116,44,148.0,2025-01-10 19:20:51
2025-01-10 19:21:00,2025-01-10 19:21:15,00:00:15,27.1804866,85.1854116,43,152.0,2025-01-10 19:21:00
2025-01-10 19:21:09,2025-01-10 19:21:19,00:00:10,27.1802783,85.1864583,39,155.0,2025-01-10 19:21:09
2025-01-10 19:21:20,2025-01-10 19:21:25,00:00:05,27.1799633,85.1874533,37,159.0,2025-01-10 19:21:20
2025-01-10 19:21:24,2025-01-10 19:21:29,00:00:05,27.1798233,85.1879033,47,158.0,2025-01-10 19:21:24
2025-01-10 19:21:31,2025-01-10 19:21:34,00:00:03,27.17944,85.1888583,54,154.0,2025-01-10 19:21:31
2025-01-10 19:21:38,2025-01-10 19:21:42,00:00:04,27.179075,85.1898066,52,153.0,2025-01-10 19:21:38
2025-01-10 19:21:46,2025-01-10 19:21:49,00:00:03,27.1785533,85.1907833,53,150.0,2025-01-10 19:21:46
2025-01-10 19:21:53,2025-01-10 19:21:56,00:00:03,27.1780883,85.1916516,52,150.0,2025-01-10 19:21:53
2025-01-10 19:22:00,2025-01-10 19:22:08,00:00:08,27.177575,85.1924883,52,154.0,2025-01-10 19:22:00
2025-01-10 19:22:08,2025-01-10 19:22:15,00:00:07,27.177015,85.1934116,53,154.0,2025-01-10 19:22:08
2025-01-10 19:22:15,2025-01-10 19:22:20,00:00:05,27.1764683,85.1943516,55,158.0,2025-01-10 19:22:15
2025-01-10 19:22:22,2025-01-10 19:22:25,00:00:03,27.1759033,85.1952633,59,157.0,2025-01-10 19:22:22
2025-01-10 19:22:29,2025-01-10 19:22:33,00:00:04,27.17529,85.19623,61,153.0,2025-01-10 19:22:29
2025-01-10 19:22:36,2025-01-10 19:22:40,00:00:04,27.17474,85.1972149,57,150.0,2025-01-10 19:22:36
2025-01-10 19:22:43,2025-01-10 19:22:48,00:00:05,27.174215,85.198105,53,153.0,2025-01-10 19:22:43
2025-01-10 19:22:51,2025-01-10 19:22:54,00:00:03,27.1736633,85.199035,51,154.0,2025-01-10 19:22:51
2025-01-10 19:22:58,2025-01-10 19:23:01,00:00:03,27.1731216,85.1999316,56,152.0,2025-01-10 19:22:58
2025-01-10 19:23:05,2025-01-10 19:23:09,00:00:04,27.1725883,85.2008516,53,153.0,2025-01-10 19:23:05
2025-01-10 19:23:12,2025-01-10 19:23:15,00:00:03,27.1720816,85.2017483,50,156.0,2025-01-10 19:23:12
2025-01-10 19:23:19,2025-01-10 19:23:23,00:00:04,27.1716,85.20251,40,157.0,2025-01-10 19:23:19
2025-01-10 19:23:29,2025-01-10 19:23:33,00:00:04,27.1710233,85.20343,44,158.0,2025-01-10 19:23:29
2025-01-10 19:23:36,2025-01-10 19:23:41,00:00:05,27.170505,85.2042799,54,156.0,2025-01-10 19:23:36
2025-01-10 19:23:42,2025-01-10 19:23:51,00:00:09,27.17001,85.2051316,60,157.0,2025-01-10 19:23:42
2025-01-10 19:23:49,2025-01-10 19:23:56,00:00:07,27.1694016,85.2060683,59,155.0,2025-01-10 19:23:49
2025-01-10 19:23:55,2025-01-10 19:24:25,00:00:30,27.1688633,85.2069166,64,153.0,2025-01-10 19:23:55
2025-01-10 19:24:01,2025-01-10 19:24:25,00:00:24,27.1682966,85.2078316,64,150.0,2025-01-10 19:24:01
2025-01-10 19:24:07,2025-01-10 19:24:28,00:00:21,27.1677483,85.20877,71,144.0,2025-01-10 19:24:07
2025-01-10 19:24:12,2025-01-10 19:24:28,00:00:16,27.1672166,85.2096533,76,141.0,2025-01-10 19:24:12
2025-01-10 19:24:17,2025-01-10 19:24:28,00:00:11,27.166705,85.2105366,76,148.0,2025-01-10 19:24:17
2025-01-10 19:24:22,2025-01-10 19:24:28,00:00:06,27.1662383,85.211485,73,152.0,2025-01-10 19:24:22
2025-01-10 19:24:28,2025-01-10 19:24:36,00:00:08,27.165745,85.212575,72,156.0,2025-01-10 19:24:28
2025-01-10 19:24:35,2025-01-10 19:24:42,00:00:07,27.165295,85.2136616,67,159.0,2025-01-10 19:24:35
2025-01-10 19:24:41,2025-01-10 19:24:43,00:00:02,27.1649533,85.2146866,65,145.0,2025-01-10 19:24:41
2025-01-10 19:24:47,2025-01-10 19:25:09,00:00:22,27.164565,85.2157299,68,146.0,2025-01-10 19:24:47
2025-01-10 19:24:53,2025-01-10 19:25:27,00:00:34,27.1641683,85.2167883,71,141.0,2025-01-10 19:24:53
2025-01-10 19:24:59,2025-01-10 19:25:27,00:00:28,27.1638316,85.2178383,63,137.0,2025-01-10 19:24:59
2025-01-10 19:25:05,2025-01-10 19:25:27,00:00:22,27.1635249,85.2188233,58,146.0,2025-01-10 19:25:05
2025-01-10 19:25:12,2025-01-10 19:38:35,00:13:23,27.1632016,85.21988,58,153.0,2025-01-10 19:25:12
2025-01-10 19:25:19,2025-01-10 19:38:35,00:13:16,27.16282,85.2209233,51,154.0,2025-01-10 19:25:19
2025-01-10 19:25:26,2025-01-10 19:38:35,00:13:09,27.16246,85.2218633,55,151.0,2025-01-10 19:25:26
2025-01-10 19:25:29,2025-01-10 19:38:35,00:13:06,27.162265,85.2225333,69,152.0,2025-01-10 19:25:29
2025-01-10 19:25:30,2025-01-10 19:38:35,00:13:05,27.1621933,85.2227116,69,153.0,2025-01-10 19:25:30
2025-01-10 19:25:31,2025-01-10 19:38:35,00:13:04,27.1621216,85.2228783,71,155.0,2025-01-10 19:25:31
2025-01-10 19:25:36,2025-01-10 19:38:35,00:12:59,27.1618233,85.2238433,69,155.0,2025-01-10 19:25:36
2025-01-10 19:25:42,2025-01-10 19:38:35,00:12:53,27.1614716,85.2249016,64,148.0,2025-01-10 19:25:42
2025-01-10 19:25:48,2025-01-10 19:38:35,00:12:47,27.1611166,85.2258533,64,148.0,2025-01-10 19:25:48
2025-01-10 19:25:54,2025-01-10 19:38:35,00:12:41,27.16081,85.2268716,58,150.0,2025-01-10 19:25:54
2025-01-10 19:26:00,2025-01-10 19:38:35,00:12:35,27.1604933,85.2278316,61,152.0,2025-01-10 19:26:00
2025-01-10 19:26:06,2025-01-10 19:38:35,00:12:29,27.1601616,85.2288033,62,153.0,2025-01-10 19:26:06
2025-01-10 19:26:12,2025-01-10 19:38:35,00:12:23,27.1597966,85.2297433,60,149.0,2025-01-10 19:26:12
2025-01-10 19:26:19,2025-01-10 19:38:42,00:12:23,27.159405,85.2308383,58,150.0,2025-01-10 19:26:19
2025-01-10 19:26:26,2025-01-10 19:38:42,00:12:16,27.1589916,85.2319133,60,152.0,2025-01-10 19:26:26
2025-01-10 19:26:32,2025-01-10 19:38:42,00:12:10,27.158555,85.2328583,62,159.0,2025-01-10 19:26:32
2025-01-10 19:26:39,2025-01-10 19:38:42,00:12:03,27.1581166,85.2338416,52,157.0,2025-01-10 19:26:39
2025-01-10 19:26:47,2025-01-10 19:38:42,00:11:55,27.1575866,85.2347816,50,153.0,2025-01-10 19:26:47
2025-01-10 19:26:54,2025-01-10 19:38:42,00:11:48,27.1570683,85.2356816,56,150.0,2025-01-10 19:26:54
2025-01-10 19:27:00,2025-01-10 19:38:42,00:11:42,27.1566233,85.2364216,45,151.0,2025-01-10 19:27:00
2025-01-10 19:27:08,2025-01-10 19:38:42,00:11:34,27.1561,85.23726,45,155.0,2025-01-10 19:27:08
2025-01-10 19:27:17,2025-01-10 19:38:42,00:11:25,27.1554816,85.2381583,44,156.0,2025-01-10 19:27:17
2025-01-10 19:27:24,2025-01-10 19:38:42,00:11:18,27.1550016,85.2388283,41,154.0,2025-01-10 19:27:24
2025-01-10 19:27:32,2025-01-10 19:38:42,00:11:10,27.1544233,85.2394349,35,156.0,2025-01-10 19:27:32
2025-01-10 19:27:39,2025-01-10 19:38:42,00:11:03,27.15407,85.2399466,24,155.0,2025-01-10 19:27:39
2025-01-10 19:27:45,2025-01-10 19:38:42,00:10:57,27.1538216,85.2403383,36,154.0,2025-01-10 19:27:45
2025-01-10 19:27:54,2025-01-10 19:38:52,00:10:58,27.1532966,85.2411666,29,156.0,2025-01-10 19:27:54
2025-01-10 19:28:05,2025-01-10 19:38:52,00:10:47,27.1528333,85.24198,40,157.0,2025-01-10 19:28:05
2025-01-10 19:28:10,2025-01-10 19:38:52,00:10:42,27.1525616,85.242505,52,156.0,2025-01-10 19:28:10
2025-01-10 19:28:17,2025-01-10 19:38:52,00:10:35,27.1520283,85.2434299,60,147.0,2025-01-10 19:28:17
2025-01-10 19:28:23,2025-01-10 19:38:52,00:10:29,27.1515266,85.2442749,60,148.0,2025-01-10 19:28:23
2025-01-10 19:28:30,2025-01-10 19:38:52,00:10:22,27.1510083,85.245245,61,153.0,2025-01-10 19:28:30
2025-01-10 19:28:36,2025-01-10 19:38:52,00:10:16,27.1506033,85.2463133,65,153.0,2025-01-10 19:28:36
2025-01-10 19:28:42,2025-01-10 19:38:52,00:10:10,27.15034,85.2473383,66,144.0,2025-01-10 19:28:42
2025-01-10 19:28:48,2025-01-10 19:38:52,00:10:04,27.1501566,85.2485266,73,145.0,2025-01-10 19:28:48
2025-01-10 19:28:53,2025-01-10 19:38:52,00:09:59,27.1500916,85.24958,73,142.0,2025-01-10 19:28:53
2025-01-10 19:28:58,2025-01-10 19:38:52,00:09:54,27.1500833,85.2506099,73,142.0,2025-01-10 19:28:58
2025-01-10 19:29:02,2025-01-10 19:38:52,00:09:50,27.1501583,85.2513716,62,143.0,2025-01-10 19:29:02
2025-01-10 19:29:08,2025-01-10 19:38:52,00:09:44,27.15028,85.2523416,50,148.0,2025-01-10 19:29:08
2025-01-10 19:29:15,2025-01-10 19:39:01,00:09:46,27.150435,85.2533466,58,143.0,2025-01-10 19:29:15
2025-01-10 19:29:21,2025-01-10 19:39:01,00:09:40,27.1505333,85.25437,64,142.0,2025-01-10 19:29:21
2025-01-10 19:29:27,2025-01-10 19:39:01,00:09:34,27.15064,85.2555166,71,141.0,2025-01-10 19:29:27
2025-01-10 19:29:33,2025-01-10 19:39:01,00:09:28,27.150745,85.256645,66,145.0,2025-01-10 19:29:33
2025-01-10 19:29:39,2025-01-10 19:39:01,00:09:22,27.1508533,85.2577216,64,150.0,2025-01-10 19:29:39
2025-01-10 19:29:45,2025-01-10 19:39:01,00:09:16,27.1509783,85.25891,73,151.0,2025-01-10 19:29:45
2025-01-10 19:29:46,2025-01-10 19:39:01,00:09:15,27.1510116,85.2590916,73,152.0,2025-01-10 19:29:46
2025-01-10 19:29:52,2025-01-10 19:39:01,00:09:09,27.1511483,85.2602083,64,143.0,2025-01-10 19:29:52
2025-01-10 19:29:58,2025-01-10 19:39:01,00:09:03,27.1512533,85.261235,66,144.0,2025-01-10 19:29:58
2025-01-10 19:30:03,2025-01-10 19:39:01,00:08:58,27.15136,85.262245,74,146.0,2025-01-10 19:30:03
2025-01-10 19:30:08,2025-01-10 19:39:01,00:08:53,27.1514733,85.2632949,75,143.0,2025-01-10 19:30:08
2025-01-10 19:30:13,2025-01-10 19:39:01,00:08:48,27.1516033,85.2643083,72,143.0,2025-01-10 19:30:13
