Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-21 23:26:31,2025-01-21 23:26:37,00:00:06,26.7796416,85.30013,0,39.0,2025-01-21 23:26:31
2025-01-21 23:28:31,2025-01-21 23:28:37,00:00:06,26.7796416,85.30013,0,39.0,2025-01-21 23:28:31
2025-01-21 23:30:31,2025-01-21 23:30:46,00:00:15,26.7796416,85.30013,0,39.0,2025-01-21 23:30:31
2025-01-21 23:32:31,2025-01-21 23:32:44,00:00:13,26.7796416,85.30013,0,39.0,2025-01-21 23:32:31
2025-01-21 23:34:31,2025-01-21 23:34:38,00:00:07,26.7796416,85.30013,0,39.0,2025-01-21 23:34:31
2025-01-21 23:36:31,2025-01-21 23:36:48,00:00:17,26.7796416,85.30013,0,39.0,2025-01-21 23:36:31
2025-01-21 23:38:31,2025-01-21 23:38:42,00:00:11,26.7796416,85.30013,0,39.0,2025-01-21 23:38:31
2025-01-21 23:40:31,2025-01-21 23:40:48,00:00:17,26.7796416,85.30013,0,39.0,2025-01-21 23:40:31
2025-01-21 23:42:31,2025-01-21 23:42:46,00:00:15,26.7796416,85.30013,0,33.0,2025-01-21 23:42:31
2025-01-21 23:44:31,2025-01-21 23:44:41,00:00:10,26.7796416,85.30013,0,33.0,2025-01-21 23:44:31
2025-01-22 00:10:31,2025-01-22 00:10:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 00:10:31
2025-01-22 00:12:31,2025-01-22 00:12:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 00:12:31
2025-01-22 00:14:31,2025-01-22 00:14:55,00:00:24,26.7796416,85.30013,0,42.0,2025-01-22 00:14:31
2025-01-22 00:16:31,2025-01-22 00:17:00,00:00:29,26.7796416,85.30013,0,42.0,2025-01-22 00:16:31
2025-01-22 00:18:31,2025-01-22 00:18:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 00:18:31
2025-01-22 00:20:31,2025-01-22 00:20:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 00:20:31
2025-01-22 00:22:31,2025-01-22 00:22:42,00:00:11,26.7796416,85.30013,0,42.0,2025-01-22 00:22:31
2025-01-22 00:24:31,2025-01-22 00:24:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 00:24:31
2025-01-22 00:26:31,2025-01-22 00:26:45,00:00:14,26.7796416,85.30013,0,42.0,2025-01-22 00:26:31
2025-01-22 00:28:31,2025-01-22 00:28:47,00:00:16,26.7796416,85.30013,0,42.0,2025-01-22 00:28:31
2025-01-22 00:30:31,2025-01-22 00:30:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 00:30:31
2025-01-22 00:32:31,2025-01-22 00:32:48,00:00:17,26.7796416,85.30013,0,42.0,2025-01-22 00:32:31
2025-01-22 00:34:31,2025-01-22 00:34:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 00:34:31
2025-01-22 00:36:31,2025-01-22 00:36:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 00:36:31
2025-01-22 00:38:31,2025-01-22 00:38:47,00:00:16,26.7796416,85.30013,0,42.0,2025-01-22 00:38:31
2025-01-22 00:40:31,2025-01-22 00:40:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 00:40:31
2025-01-22 00:42:31,2025-01-22 00:42:36,00:00:05,26.7796416,85.30013,0,42.0,2025-01-22 00:42:31
2025-01-22 00:44:31,2025-01-22 00:44:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 00:44:31
2025-01-22 00:46:31,2025-01-22 00:46:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 00:46:31
2025-01-22 00:48:31,2025-01-22 00:48:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 00:48:31
2025-01-22 00:50:31,2025-01-22 00:50:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 00:50:31
2025-01-22 00:52:31,2025-01-22 00:53:00,00:00:29,26.7796416,85.30013,0,42.0,2025-01-22 00:52:31
2025-01-22 00:54:31,2025-01-22 00:54:57,00:00:26,26.7796416,85.30013,0,42.0,2025-01-22 00:54:31
2025-01-22 00:56:31,2025-01-22 00:56:52,00:00:21,26.7796416,85.30013,0,42.0,2025-01-22 00:56:31
2025-01-22 00:58:31,2025-01-22 00:58:43,00:00:12,26.7796416,85.30013,0,42.0,2025-01-22 00:58:31
2025-01-22 01:00:31,2025-01-22 01:00:36,00:00:05,26.7796416,85.30013,0,42.0,2025-01-22 01:00:31
2025-01-22 01:02:31,2025-01-22 01:02:52,00:00:21,26.7796416,85.30013,0,42.0,2025-01-22 01:02:31
2025-01-22 01:04:31,2025-01-22 01:04:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 01:04:31
2025-01-22 01:06:31,2025-01-22 01:06:53,00:00:22,26.7796416,85.30013,0,42.0,2025-01-22 01:06:31
2025-01-22 01:08:31,2025-01-22 01:08:45,00:00:14,26.7796416,85.30013,0,42.0,2025-01-22 01:08:31
2025-01-22 01:10:31,2025-01-22 01:10:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 01:10:31
2025-01-22 01:12:31,2025-01-22 01:12:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 01:12:31
2025-01-22 01:14:31,2025-01-22 01:14:35,00:00:04,26.7796416,85.30013,0,42.0,2025-01-22 01:14:31
2025-01-22 01:16:31,2025-01-22 01:16:45,00:00:14,26.7796416,85.30013,0,42.0,2025-01-22 01:16:31
2025-01-22 01:18:31,2025-01-22 01:18:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 01:18:31
2025-01-22 01:20:31,2025-01-22 01:20:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 01:20:31
2025-01-22 01:22:31,2025-01-22 01:22:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 01:22:31
2025-01-22 01:24:31,2025-01-22 01:24:41,00:00:10,26.7796416,85.30013,0,42.0,2025-01-22 01:24:31
2025-01-22 01:26:31,2025-01-22 01:26:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 01:26:31
2025-01-22 01:28:31,2025-01-22 01:28:49,00:00:18,26.7796416,85.30013,0,42.0,2025-01-22 01:28:31
2025-01-22 01:30:31,2025-01-22 01:30:49,00:00:18,26.7796416,85.30013,0,42.0,2025-01-22 01:30:31
2025-01-22 01:32:31,2025-01-22 01:32:45,00:00:14,26.7796416,85.30013,0,42.0,2025-01-22 01:32:31
2025-01-22 01:34:31,2025-01-22 01:34:51,00:00:20,26.7796416,85.30013,0,42.0,2025-01-22 01:34:31
2025-01-22 01:36:31,2025-01-22 01:36:52,00:00:21,26.7796416,85.30013,0,42.0,2025-01-22 01:36:31
2025-01-22 01:38:31,2025-01-22 01:38:43,00:00:12,26.7796416,85.30013,0,42.0,2025-01-22 01:38:31
2025-01-22 01:40:31,2025-01-22 01:40:42,00:00:11,26.7796416,85.30013,0,42.0,2025-01-22 01:40:31
2025-01-22 01:42:31,2025-01-22 01:42:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 01:42:31
2025-01-22 01:44:31,2025-01-22 01:44:54,00:00:23,26.7796416,85.30013,0,42.0,2025-01-22 01:44:31
2025-01-22 01:46:31,2025-01-22 01:46:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 01:46:31
2025-01-22 01:48:31,2025-01-22 01:48:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 01:48:31
2025-01-22 01:50:31,2025-01-22 01:50:43,00:00:12,26.7796416,85.30013,0,42.0,2025-01-22 01:50:31
2025-01-22 01:52:31,2025-01-22 01:52:41,00:00:10,26.7796416,85.30013,0,42.0,2025-01-22 01:52:31
2025-01-22 01:54:31,2025-01-22 01:54:42,00:00:11,26.7796416,85.30013,0,42.0,2025-01-22 01:54:31
2025-01-22 01:56:31,2025-01-22 01:56:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 01:56:31
2025-01-22 01:58:31,2025-01-22 01:58:43,00:00:12,26.7796416,85.30013,0,42.0,2025-01-22 01:58:31
2025-01-22 02:00:31,2025-01-22 02:00:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 02:00:31
2025-01-22 02:02:31,2025-01-22 02:02:36,00:00:05,26.7796416,85.30013,0,42.0,2025-01-22 02:02:31
2025-01-22 02:04:31,2025-01-22 02:04:47,00:00:16,26.7796416,85.30013,0,42.0,2025-01-22 02:04:31
2025-01-22 02:06:31,2025-01-22 02:06:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 02:06:31
2025-01-22 02:08:31,2025-01-22 02:08:46,00:00:15,26.7796416,85.30013,0,42.0,2025-01-22 02:08:31
2025-01-22 02:10:31,2025-01-22 02:10:42,00:00:11,26.7796416,85.30013,0,42.0,2025-01-22 02:10:31
2025-01-22 02:12:31,2025-01-22 02:12:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 02:12:31
2025-01-22 02:14:31,2025-01-22 02:15:02,00:00:31,26.7796416,85.30013,0,42.0,2025-01-22 02:14:31
2025-01-22 02:16:31,2025-01-22 02:16:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 02:16:31
2025-01-22 02:18:31,2025-01-22 02:18:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 02:18:31
2025-01-22 02:20:31,2025-01-22 02:20:36,00:00:05,26.7796416,85.30013,0,42.0,2025-01-22 02:20:31
2025-01-22 02:22:31,2025-01-22 02:22:34,00:00:03,26.7796416,85.30013,0,42.0,2025-01-22 02:22:31
2025-01-22 02:24:31,2025-01-22 02:24:35,00:00:04,26.7796416,85.30013,0,42.0,2025-01-22 02:24:31
2025-01-22 02:26:31,2025-01-22 02:26:35,00:00:04,26.7796416,85.30013,0,42.0,2025-01-22 02:26:31
2025-01-22 02:28:31,2025-01-22 02:28:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 02:28:31
2025-01-22 02:30:31,2025-01-22 02:30:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 02:30:31
2025-01-22 02:32:31,2025-01-22 02:32:45,00:00:14,26.7796416,85.30013,0,42.0,2025-01-22 02:32:31
2025-01-22 02:34:31,2025-01-22 02:34:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 02:34:31
2025-01-22 02:36:31,2025-01-22 02:36:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 02:36:31
2025-01-22 02:38:31,2025-01-22 02:38:51,00:00:20,26.7796416,85.30013,0,42.0,2025-01-22 02:38:31
2025-01-22 02:40:31,2025-01-22 02:40:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 02:40:31
2025-01-22 02:42:31,2025-01-22 02:42:34,00:00:03,26.7796416,85.30013,0,42.0,2025-01-22 02:42:31
2025-01-22 02:44:31,2025-01-22 02:44:34,00:00:03,26.7796416,85.30013,0,42.0,2025-01-22 02:44:31
2025-01-22 02:46:31,2025-01-22 02:46:36,00:00:05,26.7796416,85.30013,0,42.0,2025-01-22 02:46:31
2025-01-22 02:48:31,2025-01-22 02:48:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 02:48:31
2025-01-22 02:50:31,2025-01-22 02:50:48,00:00:17,26.7796416,85.30013,0,42.0,2025-01-22 02:50:31
2025-01-22 02:52:31,2025-01-22 02:52:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 02:52:31
2025-01-22 02:54:31,2025-01-22 02:54:34,00:00:03,26.7796416,85.30013,0,42.0,2025-01-22 02:54:31
2025-01-22 02:56:31,2025-01-22 02:56:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 02:56:31
2025-01-22 02:58:31,2025-01-22 02:58:41,00:00:10,26.7796416,85.30013,0,42.0,2025-01-22 02:58:31
2025-01-22 03:00:31,2025-01-22 03:00:50,00:00:19,26.7796416,85.30013,0,42.0,2025-01-22 03:00:31
2025-01-22 03:02:31,2025-01-22 03:02:46,00:00:15,26.7796416,85.30013,0,42.0,2025-01-22 03:02:31
2025-01-22 03:04:31,2025-01-22 03:04:50,00:00:19,26.7796416,85.30013,0,42.0,2025-01-22 03:04:31
2025-01-22 03:06:31,2025-01-22 03:06:54,00:00:23,26.7796416,85.30013,0,42.0,2025-01-22 03:06:31
2025-01-22 03:08:31,2025-01-22 03:08:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 03:08:31
2025-01-22 03:10:31,2025-01-22 03:10:50,00:00:19,26.7796416,85.30013,0,42.0,2025-01-22 03:10:31
2025-01-22 03:12:31,2025-01-22 03:12:52,00:00:21,26.7796416,85.30013,0,42.0,2025-01-22 03:12:31
2025-01-22 03:14:31,2025-01-22 03:14:47,00:00:16,26.7796416,85.30013,0,42.0,2025-01-22 03:14:31
2025-01-22 03:16:31,2025-01-22 03:16:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 03:16:31
2025-01-22 03:18:31,2025-01-22 03:18:53,00:00:22,26.7796416,85.30013,0,42.0,2025-01-22 03:18:31
2025-01-22 03:20:31,2025-01-22 03:20:43,00:00:12,26.7796416,85.30013,0,42.0,2025-01-22 03:20:31
2025-01-22 03:22:31,2025-01-22 03:22:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 03:22:31
2025-01-22 03:24:31,2025-01-22 03:24:53,00:00:22,26.7796416,85.30013,0,42.0,2025-01-22 03:24:31
2025-01-22 03:26:31,2025-01-22 03:26:46,00:00:15,26.7796416,85.30013,0,42.0,2025-01-22 03:26:31
2025-01-22 03:28:31,2025-01-22 03:28:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 03:28:31
2025-01-22 03:30:31,2025-01-22 03:30:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 03:30:31
2025-01-22 03:32:31,2025-01-22 03:32:54,00:00:23,26.7796416,85.30013,0,42.0,2025-01-22 03:32:31
2025-01-22 03:34:31,2025-01-22 03:34:35,00:00:04,26.7796416,85.30013,0,42.0,2025-01-22 03:34:31
2025-01-22 03:36:31,2025-01-22 03:36:56,00:00:25,26.7796416,85.30013,0,42.0,2025-01-22 03:36:31
2025-01-22 03:38:31,2025-01-22 03:38:47,00:00:16,26.7796416,85.30013,0,42.0,2025-01-22 03:38:31
2025-01-22 03:40:31,2025-01-22 03:40:42,00:00:11,26.7796416,85.30013,0,42.0,2025-01-22 03:40:31
2025-01-22 03:42:31,2025-01-22 03:42:42,00:00:11,26.7796416,85.30013,0,42.0,2025-01-22 03:42:31
2025-01-22 03:44:31,2025-01-22 03:44:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 03:44:31
2025-01-22 03:46:31,2025-01-22 03:47:06,00:00:35,26.7796416,85.30013,0,42.0,2025-01-22 03:46:31
2025-01-22 03:48:31,2025-01-22 03:48:48,00:00:17,26.7796416,85.30013,0,42.0,2025-01-22 03:48:31
2025-01-22 03:50:31,2025-01-22 03:50:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 03:50:31
2025-01-22 03:52:31,2025-01-22 03:52:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 03:52:31
2025-01-22 03:54:31,2025-01-22 03:54:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 03:54:31
2025-01-22 03:56:31,2025-01-22 03:56:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 03:56:31
2025-01-22 03:58:31,2025-01-22 03:59:00,00:00:29,26.7796416,85.30013,0,42.0,2025-01-22 03:58:31
2025-01-22 04:00:31,2025-01-22 04:00:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 04:00:31
2025-01-22 04:02:31,2025-01-22 04:02:41,00:00:10,26.7796416,85.30013,0,42.0,2025-01-22 04:02:31
2025-01-22 04:04:31,2025-01-22 04:04:37,00:00:06,26.7796416,85.30013,0,42.0,2025-01-22 04:04:31
2025-01-22 04:06:31,2025-01-22 04:06:36,00:00:05,26.7796416,85.30013,0,42.0,2025-01-22 04:06:31
2025-01-22 04:08:31,2025-01-22 04:08:35,00:00:04,26.7796416,85.30013,0,42.0,2025-01-22 04:08:31
2025-01-22 04:10:31,2025-01-22 04:10:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 04:10:31
2025-01-22 04:12:31,2025-01-22 04:12:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 04:12:31
2025-01-22 04:14:31,2025-01-22 04:14:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 04:14:31
2025-01-22 04:16:31,2025-01-22 04:16:36,00:00:05,26.7796416,85.30013,0,42.0,2025-01-22 04:16:31
2025-01-22 04:18:31,2025-01-22 04:18:40,00:00:09,26.7796416,85.30013,0,42.0,2025-01-22 04:18:31
2025-01-22 04:20:31,2025-01-22 04:20:44,00:00:13,26.7796416,85.30013,0,42.0,2025-01-22 04:20:31
2025-01-22 04:22:31,2025-01-22 04:22:38,00:00:07,26.7796416,85.30013,0,42.0,2025-01-22 04:22:31
2025-01-22 04:24:31,2025-01-22 04:24:49,00:00:18,26.7796416,85.30013,0,42.0,2025-01-22 04:24:31
2025-01-22 04:26:31,2025-01-22 04:26:39,00:00:08,26.7796416,85.30013,0,42.0,2025-01-22 04:26:31
2025-01-22 04:28:31,2025-01-22 04:28:40,00:00:09,26.7796416,85.30013,0,45.0,2025-01-22 04:28:31
2025-01-22 04:30:31,2025-01-22 04:30:54,00:00:23,26.7796416,85.30013,0,45.0,2025-01-22 04:30:31
2025-01-22 04:32:31,2025-01-22 04:33:04,00:00:33,26.7796416,85.30013,0,45.0,2025-01-22 04:32:31
2025-01-22 04:34:31,2025-01-22 04:34:40,00:00:09,26.7796416,85.30013,0,45.0,2025-01-22 04:34:31
2025-01-22 04:36:31,2025-01-22 04:36:43,00:00:12,26.7796416,85.30013,0,45.0,2025-01-22 04:36:31
2025-01-22 04:38:31,2025-01-22 04:38:46,00:00:15,26.7796416,85.30013,0,45.0,2025-01-22 04:38:31
2025-01-22 04:40:31,2025-01-22 04:40:43,00:00:12,26.7796416,85.30013,0,45.0,2025-01-22 04:40:31
2025-01-22 04:42:31,2025-01-22 04:42:36,00:00:05,26.7796416,85.30013,0,45.0,2025-01-22 04:42:31
2025-01-22 04:44:31,2025-01-22 04:45:04,00:00:33,26.7796416,85.30013,0,45.0,2025-01-22 04:44:31
2025-01-22 04:46:31,2025-01-22 04:46:46,00:00:15,26.7796416,85.30013,0,45.0,2025-01-22 04:46:31
2025-01-22 04:48:31,2025-01-22 04:48:45,00:00:14,26.7796416,85.30013,0,45.0,2025-01-22 04:48:31
2025-01-22 04:50:31,2025-01-22 04:50:48,00:00:17,26.7796416,85.30013,0,45.0,2025-01-22 04:50:31
2025-01-22 04:52:31,2025-01-22 04:52:45,00:00:14,26.7796416,85.30013,0,45.0,2025-01-22 04:52:31
2025-01-22 04:54:31,2025-01-22 04:54:38,00:00:07,26.7796416,85.30013,0,45.0,2025-01-22 04:54:31
2025-01-22 04:56:31,2025-01-22 04:56:37,00:00:06,26.7796416,85.30013,0,45.0,2025-01-22 04:56:31
2025-01-22 04:58:31,2025-01-22 04:58:57,00:00:26,26.7796416,85.30013,0,45.0,2025-01-22 04:58:31
2025-01-22 05:00:31,2025-01-22 05:00:41,00:00:10,26.7796416,85.30013,0,45.0,2025-01-22 05:00:31
2025-01-22 05:02:31,2025-01-22 05:02:43,00:00:12,26.7796416,85.30013,0,45.0,2025-01-22 05:02:31
2025-01-22 05:04:31,2025-01-22 05:04:42,00:00:11,26.7796416,85.30013,0,45.0,2025-01-22 05:04:31
2025-01-22 05:06:31,2025-01-22 05:06:39,00:00:08,26.7796416,85.30013,0,45.0,2025-01-22 05:06:31
2025-01-22 05:08:31,2025-01-22 05:08:51,00:00:20,26.7796416,85.30013,0,45.0,2025-01-22 05:08:31
2025-01-22 05:10:31,2025-01-22 05:10:43,00:00:12,26.7796416,85.30013,0,45.0,2025-01-22 05:10:31
2025-01-22 05:12:31,2025-01-22 05:12:43,00:00:12,26.7796416,85.30013,0,45.0,2025-01-22 05:12:31
2025-01-22 05:14:31,2025-01-22 05:14:45,00:00:14,26.7796416,85.30013,0,45.0,2025-01-22 05:14:31
2025-01-22 05:16:31,2025-01-22 05:17:08,00:00:37,26.7796416,85.30013,0,36.0,2025-01-22 05:16:31
2025-01-22 05:18:31,2025-01-22 05:18:41,00:00:10,26.7796416,85.30013,0,36.0,2025-01-22 05:18:31
2025-01-22 05:20:31,2025-01-22 05:20:35,00:00:04,26.7796416,85.30013,0,36.0,2025-01-22 05:20:31
2025-01-22 05:22:31,2025-01-22 05:22:45,00:00:14,26.7796416,85.30013,0,33.0,2025-01-22 05:22:31
2025-01-22 05:24:31,2025-01-22 05:24:45,00:00:14,26.7796416,85.30013,0,33.0,2025-01-22 05:24:31
2025-01-22 05:26:31,2025-01-22 05:26:38,00:00:07,26.7796416,85.30013,0,33.0,2025-01-22 05:26:31
2025-01-22 05:28:31,2025-01-22 05:28:38,00:00:07,26.7796416,85.30013,0,33.0,2025-01-22 05:28:31
2025-01-22 05:30:31,2025-01-22 05:30:40,00:00:09,26.7796416,85.30013,0,33.0,2025-01-22 05:30:31
2025-01-22 05:32:31,2025-01-22 05:32:42,00:00:11,26.7796416,85.30013,0,33.0,2025-01-22 05:32:31
2025-01-22 05:34:31,2025-01-22 05:34:42,00:00:11,26.7796416,85.30013,0,33.0,2025-01-22 05:34:31
2025-01-22 05:36:31,2025-01-22 05:36:37,00:00:06,26.7796416,85.30013,0,33.0,2025-01-22 05:36:31
2025-01-22 05:38:31,2025-01-22 05:38:56,00:00:25,26.7796416,85.30013,0,33.0,2025-01-22 05:38:31
2025-01-22 05:40:31,2025-01-22 05:40:52,00:00:21,26.7796416,85.30013,0,33.0,2025-01-22 05:40:31
2025-01-22 05:42:31,2025-01-22 05:42:51,00:00:20,26.7796416,85.30013,0,33.0,2025-01-22 05:42:31
2025-01-22 05:44:31,2025-01-22 05:44:43,00:00:12,26.7796416,85.30013,0,33.0,2025-01-22 05:44:31
2025-01-22 05:46:31,2025-01-22 05:46:41,00:00:10,26.7796416,85.30013,0,33.0,2025-01-22 05:46:31
2025-01-22 05:48:31,2025-01-22 05:48:54,00:00:23,26.7796416,85.30013,0,33.0,2025-01-22 05:48:31
2025-01-22 05:50:31,2025-01-22 05:50:52,00:00:21,26.7796416,85.30013,0,33.0,2025-01-22 05:50:31
2025-01-22 05:52:31,2025-01-22 05:52:45,00:00:14,26.7796416,85.30013,0,33.0,2025-01-22 05:52:31
2025-01-22 05:54:31,2025-01-22 05:54:52,00:00:21,26.7796416,85.30013,0,33.0,2025-01-22 05:54:31
2025-01-22 05:56:31,2025-01-22 05:56:46,00:00:15,26.7796416,85.30013,0,33.0,2025-01-22 05:56:31
2025-01-22 05:58:31,2025-01-22 05:58:52,00:00:21,26.7796416,85.30013,0,33.0,2025-01-22 05:58:31
2025-01-22 06:00:31,2025-01-22 06:00:41,00:00:10,26.7796416,85.30013,0,33.0,2025-01-22 06:00:31
2025-01-22 06:02:31,2025-01-22 06:02:42,00:00:11,26.7796416,85.30013,0,33.0,2025-01-22 06:02:31
2025-01-22 06:04:31,2025-01-22 06:04:37,00:00:06,26.7796416,85.30013,0,33.0,2025-01-22 06:04:31
2025-01-22 06:06:31,2025-01-22 06:07:02,00:00:31,26.7796416,85.30013,0,33.0,2025-01-22 06:06:31
2025-01-22 06:08:31,2025-01-22 06:08:41,00:00:10,26.7796416,85.30013,0,33.0,2025-01-22 06:08:31
2025-01-22 06:10:31,2025-01-22 06:10:39,00:00:08,26.7796416,85.30013,0,33.0,2025-01-22 06:10:31
2025-01-22 06:12:31,2025-01-22 06:12:36,00:00:05,26.7796416,85.30013,0,33.0,2025-01-22 06:12:31
2025-01-22 06:14:31,2025-01-22 06:14:35,00:00:04,26.7796416,85.30013,0,33.0,2025-01-22 06:14:31
2025-01-22 06:16:31,2025-01-22 06:16:34,00:00:03,26.7796416,85.30013,0,33.0,2025-01-22 06:16:31
2025-01-22 06:18:31,2025-01-22 06:18:54,00:00:23,26.7796416,85.30013,0,33.0,2025-01-22 06:18:31
2025-01-22 06:19:31,2025-01-22 06:19:38,00:00:07,26.7796216,85.3000583,0,33.0,2025-01-22 06:19:31
2025-01-22 06:20:39,2025-01-22 06:20:44,00:00:05,26.7796216,85.3000583,0,33.0,2025-01-22 06:20:39
2025-01-22 06:22:12,2025-01-22 06:22:18,00:00:06,26.7796216,85.3000583,0,33.0,2025-01-22 06:22:12
2025-01-22 06:22:34,2025-01-22 06:22:37,00:00:03,26.7795783,85.3002833,6,25.0,2025-01-22 06:22:34
2025-01-22 06:22:39,2025-01-22 06:22:43,00:00:04,26.77962,85.3003216,6,27.0,2025-01-22 06:22:39
2025-01-22 06:22:40,2025-01-22 06:22:43,00:00:03,26.7796166,85.3003449,8,28.0,2025-01-22 06:22:40
2025-01-22 06:22:42,2025-01-22 06:22:53,00:00:11,26.7796066,85.3004049,11,30.0,2025-01-22 06:22:42
2025-01-22 06:22:45,2025-01-22 06:22:53,00:00:08,26.7795966,85.30051,11,33.0,2025-01-22 06:22:45
2025-01-22 06:22:47,2025-01-22 06:22:53,00:00:06,26.7796,85.3005816,12,34.0,2025-01-22 06:22:47
2025-01-22 06:22:48,2025-01-22 06:22:53,00:00:05,26.7796116,85.3006133,10,35.0,2025-01-22 06:22:48
2025-01-22 06:22:50,2025-01-22 06:22:53,00:00:03,26.7796433,85.3006533,7,36.0,2025-01-22 06:22:50
2025-01-22 06:22:52,2025-01-22 06:22:59,00:00:07,26.7796749,85.3006716,7,36.0,2025-01-22 06:22:52
2025-01-22 06:22:53,2025-01-22 06:22:59,00:00:06,26.7797016,85.3006749,9,37.0,2025-01-22 06:22:53
2025-01-22 06:23:04,2025-01-22 06:23:12,00:00:08,26.7800233,85.3007533,12,43.0,2025-01-22 06:23:04
2025-01-22 06:23:05,2025-01-22 06:23:12,00:00:07,26.7800483,85.3007766,12,43.0,2025-01-22 06:23:05
2025-01-22 06:23:06,2025-01-22 06:23:12,00:00:06,26.7800583,85.3008166,14,44.0,2025-01-22 06:23:06
2025-01-22 06:23:08,2025-01-22 06:23:12,00:00:04,26.7800916,85.3008883,16,45.0,2025-01-22 06:23:08
2025-01-22 06:23:09,2025-01-22 06:23:12,00:00:03,26.7800983,85.3009433,16,44.0,2025-01-22 06:23:09
2025-01-22 06:23:12,2025-01-22 06:23:19,00:00:07,26.7800966,85.3010733,11,46.0,2025-01-22 06:23:12
2025-01-22 06:23:14,2025-01-22 06:23:19,00:00:05,26.7800883,85.3011233,6,47.0,2025-01-22 06:23:14
2025-01-22 06:23:20,2025-01-22 06:23:24,00:00:04,26.7801466,85.3011366,6,47.0,2025-01-22 06:23:20
2025-01-22 06:23:23,2025-01-22 06:23:29,00:00:06,26.7802116,85.3011533,8,47.0,2025-01-22 06:23:23
2025-01-22 06:23:29,2025-01-22 06:23:51,00:00:22,26.7803783,85.3012,6,49.0,2025-01-22 06:23:29
2025-01-22 06:23:36,2025-01-22 06:23:54,00:00:18,26.7805366,85.301245,20,48.0,2025-01-22 06:23:36
2025-01-22 06:23:45,2025-01-22 06:23:54,00:00:09,26.780985,85.3013466,8,50.0,2025-01-22 06:23:45
2025-01-22 06:23:51,2025-01-22 06:23:54,00:00:03,26.7811666,85.3013599,19,51.0,2025-01-22 06:23:51
2025-01-22 06:23:55,2025-01-22 06:23:59,00:00:04,26.7814133,85.3013649,26,51.0,2025-01-22 06:23:55
2025-01-22 06:24:01,2025-01-22 06:24:07,00:00:06,26.7817433,85.3013533,13,51.0,2025-01-22 06:24:01
2025-01-22 06:24:09,2025-01-22 06:24:13,00:00:04,26.7820283,85.3013916,13,46.0,2025-01-22 06:24:09
