Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-07 17:41:20,2025-02-07 17:41:22,00:00:02,27.4992983,84.8438683,53,319.0,2025-02-07 17:41:20
2025-02-07 17:41:25,2025-02-07 17:41:30,00:00:05,27.4989566,84.84459,54,320.0,2025-02-07 17:41:25
2025-02-07 17:41:29,2025-02-07 17:41:32,00:00:03,27.4986666,84.8450449,43,322.0,2025-02-07 17:41:29
2025-02-07 17:41:31,2025-02-07 17:41:33,00:00:02,27.4985799,84.8452016,31,323.0,2025-02-07 17:41:31
2025-02-07 17:41:35,2025-02-07 17:41:37,00:00:02,27.49845,84.8454466,21,323.0,2025-02-07 17:41:35
2025-02-07 17:41:41,2025-02-07 17:41:43,00:00:02,27.4982433,84.8457216,24,327.0,2025-02-07 17:41:41
2025-02-07 17:41:49,2025-02-07 17:41:51,00:00:02,27.4977933,84.84621,34,326.0,2025-02-07 17:41:49
2025-02-07 17:41:54,2025-02-07 17:41:56,00:00:02,27.49746,84.8466116,44,324.0,2025-02-07 17:41:54
2025-02-07 17:42:03,2025-02-07 17:42:04,00:00:01,27.4968666,84.847525,43,331.0,2025-02-07 17:42:03
2025-02-07 17:42:08,2025-02-07 17:42:10,00:00:02,27.4964799,84.8479933,42,332.0,2025-02-07 17:42:08
2025-02-07 17:42:15,2025-02-07 17:42:21,00:00:06,27.49584,84.8485233,52,336.0,2025-02-07 17:42:15
2025-02-07 17:42:20,2025-02-07 17:42:26,00:00:06,27.495235,84.8490283,63,336.0,2025-02-07 17:42:20
2025-02-07 17:42:26,2025-02-07 17:42:30,00:00:04,27.4945333,84.8497566,63,335.0,2025-02-07 17:42:26
2025-02-07 17:42:31,2025-02-07 17:42:36,00:00:05,27.4940149,84.8503866,58,338.0,2025-02-07 17:42:31
2025-02-07 17:42:33,2025-02-07 17:42:36,00:00:03,27.49387,84.8507133,58,334.0,2025-02-07 17:42:33
2025-02-07 17:42:36,2025-02-07 17:42:37,00:00:01,27.4937366,84.8511833,62,325.0,2025-02-07 17:42:36
2025-02-07 17:42:42,2025-02-07 17:42:44,00:00:02,27.4936416,84.8523866,68,320.0,2025-02-07 17:42:42
2025-02-07 17:42:48,2025-02-07 17:42:51,00:00:03,27.4935233,84.85351,68,319.0,2025-02-07 17:42:48
2025-02-07 17:42:53,2025-02-07 17:42:56,00:00:03,27.4933699,84.854375,60,332.0,2025-02-07 17:42:53
2025-02-07 17:42:55,2025-02-07 17:42:58,00:00:03,27.4932616,84.854705,64,330.0,2025-02-07 17:42:55
2025-02-07 17:43:00,2025-02-07 17:43:03,00:00:03,27.4928633,84.8555349,66,331.0,2025-02-07 17:43:00
2025-02-07 17:43:06,2025-02-07 17:43:14,00:00:08,27.4921783,84.8563516,62,331.0,2025-02-07 17:43:06
2025-02-07 17:43:11,2025-02-07 17:43:14,00:00:03,27.4917033,84.8570283,64,330.0,2025-02-07 17:43:11
2025-02-07 17:43:16,2025-02-07 17:43:19,00:00:03,27.49135,84.8578966,65,336.0,2025-02-07 17:43:16
2025-02-07 17:43:22,2025-02-07 17:43:26,00:00:04,27.491035,84.8588916,62,334.0,2025-02-07 17:43:22
2025-02-07 17:43:25,2025-02-07 17:43:28,00:00:03,27.490815,84.8593499,62,333.0,2025-02-07 17:43:25
2025-02-07 17:43:30,2025-02-07 17:43:32,00:00:02,27.4903683,84.8600383,55,332.0,2025-02-07 17:43:30
2025-02-07 17:43:36,2025-02-07 17:43:39,00:00:03,27.4896783,84.860615,54,334.0,2025-02-07 17:43:36
2025-02-07 17:43:44,2025-02-07 17:43:46,00:00:02,27.48883,84.8611833,49,331.0,2025-02-07 17:43:44
2025-02-07 17:43:49,2025-02-07 17:43:51,00:00:02,27.4883583,84.8615366,47,328.0,2025-02-07 17:43:49
2025-02-07 17:43:53,2025-02-07 17:43:56,00:00:03,27.4880199,84.8619983,52,333.0,2025-02-07 17:43:53
2025-02-07 17:43:58,2025-02-07 17:44:02,00:00:04,27.4876766,84.86271,58,338.0,2025-02-07 17:43:58
2025-02-07 17:44:03,2025-02-07 17:44:07,00:00:04,27.4874633,84.8635649,61,337.0,2025-02-07 17:44:03
2025-02-07 17:44:06,2025-02-07 17:44:12,00:00:06,27.4873183,84.863995,61,330.0,2025-02-07 17:44:06
2025-02-07 17:44:08,2025-02-07 17:44:12,00:00:04,27.4871333,84.8642716,51,331.0,2025-02-07 17:44:08
2025-02-07 17:44:16,2025-02-07 17:44:20,00:00:04,27.48659,84.8651733,52,339.0,2025-02-07 17:44:16
2025-02-07 17:44:22,2025-02-07 17:44:25,00:00:03,27.4861716,84.86604,61,331.0,2025-02-07 17:44:22
2025-02-07 17:44:29,2025-02-07 17:44:32,00:00:03,27.4858383,84.867065,57,338.0,2025-02-07 17:44:29
2025-02-07 17:44:36,2025-02-07 17:44:39,00:00:03,27.4856883,84.8682183,54,346.0,2025-02-07 17:44:36
2025-02-07 17:44:43,2025-02-07 17:44:46,00:00:03,27.4855916,84.8691916,44,348.0,2025-02-07 17:44:43
2025-02-07 17:44:47,2025-02-07 17:44:51,00:00:04,27.4855416,84.8696316,34,351.0,2025-02-07 17:44:47
2025-02-07 17:44:57,2025-02-07 17:44:59,00:00:02,27.485455,84.8704533,24,352.0,2025-02-07 17:44:57
2025-02-07 17:45:12,2025-02-07 17:45:15,00:00:03,27.4853483,84.8715266,25,349.0,2025-02-07 17:45:12
2025-02-07 17:45:15,2025-02-07 17:45:20,00:00:05,27.4853116,84.8717933,37,348.0,2025-02-07 17:45:15
2025-02-07 17:45:23,2025-02-07 17:45:26,00:00:03,27.48514,84.872795,46,345.0,2025-02-07 17:45:23
2025-02-07 17:45:28,2025-02-07 17:45:31,00:00:03,27.4849433,84.8733716,44,340.0,2025-02-07 17:45:28
2025-02-07 17:45:34,2025-02-07 17:45:37,00:00:03,27.48454,84.8740066,38,331.0,2025-02-07 17:45:34
2025-02-07 17:45:37,2025-02-07 17:45:39,00:00:02,27.4843283,84.8742199,31,328.0,2025-02-07 17:45:37
2025-02-07 17:45:43,2025-02-07 17:45:47,00:00:04,27.4839866,84.874505,29,329.0,2025-02-07 17:45:43
2025-02-07 17:45:51,2025-02-07 17:45:54,00:00:03,27.4833883,84.8747866,38,331.0,2025-02-07 17:45:51
2025-02-07 17:45:56,2025-02-07 17:45:59,00:00:03,27.48294,84.8749483,34,334.0,2025-02-07 17:45:56
2025-02-07 17:46:07,2025-02-07 17:46:11,00:00:04,27.4819733,84.8750083,36,342.0,2025-02-07 17:46:07
2025-02-07 17:46:10,2025-02-07 17:46:14,00:00:04,27.4817,84.8750116,36,341.0,2025-02-07 17:46:10
2025-02-07 17:46:15,2025-02-07 17:46:18,00:00:03,27.4812616,84.87523,36,353.0,2025-02-07 17:46:15
2025-02-07 17:46:23,2025-02-07 17:46:25,00:00:02,27.4807133,84.8756133,31,352.0,2025-02-07 17:46:23
2025-02-07 17:46:34,2025-02-07 17:46:36,00:00:02,27.480015,84.8762533,34,344.0,2025-02-07 17:46:34
2025-02-07 17:46:46,2025-02-07 17:46:49,00:00:03,27.4792866,84.8769366,27,351.0,2025-02-07 17:46:46
2025-02-07 17:46:57,2025-02-07 17:47:01,00:00:04,27.4787349,84.8775366,28,351.0,2025-02-07 17:46:57
2025-02-07 17:47:02,2025-02-07 17:47:06,00:00:04,27.4784683,84.87787,33,350.0,2025-02-07 17:47:02
2025-02-07 17:47:05,2025-02-07 17:47:08,00:00:03,27.4782333,84.8780383,36,351.0,2025-02-07 17:47:05
2025-02-07 17:47:16,2025-02-07 17:47:18,00:00:02,27.4773183,84.8784349,34,355.0,2025-02-07 17:47:16
2025-02-07 17:47:19,2025-02-07 17:47:23,00:00:04,27.4770583,84.8785299,36,356.0,2025-02-07 17:47:19
2025-02-07 17:47:21,2025-02-07 17:47:23,00:00:02,27.4768833,84.87858,39,355.0,2025-02-07 17:47:21
2025-02-07 17:47:24,2025-02-07 17:47:28,00:00:04,27.4766066,84.8785983,35,356.0,2025-02-07 17:47:24
2025-02-07 17:47:32,2025-02-07 17:47:35,00:00:03,27.4759083,84.8787516,36,356.0,2025-02-07 17:47:32
2025-02-07 17:47:38,2025-02-07 17:47:42,00:00:04,27.47541,84.8789383,30,350.0,2025-02-07 17:47:38
2025-02-07 17:47:46,2025-02-07 17:47:49,00:00:03,27.4748366,84.8794116,32,344.0,2025-02-07 17:47:46
2025-02-07 17:47:49,2025-02-07 17:47:54,00:00:05,27.4747166,84.8795633,19,345.0,2025-02-07 17:47:49
2025-02-07 17:48:09,2025-02-07 17:48:12,00:00:03,27.4740733,84.880335,23,351.0,2025-02-07 17:48:09
2025-02-07 17:48:14,2025-02-07 17:48:16,00:00:02,27.4738116,84.8805566,29,355.0,2025-02-07 17:48:14
2025-02-07 17:48:28,2025-02-07 17:48:31,00:00:03,27.4729466,84.88106,22,359.0,2025-02-07 17:48:28
2025-02-07 17:48:30,2025-02-07 17:48:31,00:00:01,27.4728433,84.8811083,17,360.0,2025-02-07 17:48:30
2025-02-07 17:48:34,2025-02-07 17:48:36,00:00:02,27.4726816,84.8811516,13,361.0,2025-02-07 17:48:34
2025-02-07 17:48:35,2025-02-07 17:48:36,00:00:01,27.4725966,84.8811466,15,362.0,2025-02-07 17:48:35
2025-02-07 17:48:37,2025-02-07 17:48:41,00:00:04,27.4725433,84.8811516,19,363.0,2025-02-07 17:48:37
2025-02-07 17:48:40,2025-02-07 17:48:44,00:00:04,27.4723016,84.8811616,29,362.0,2025-02-07 17:48:40
2025-02-07 17:48:42,2025-02-07 17:48:44,00:00:02,27.4721033,84.8811783,43,363.0,2025-02-07 17:48:42
2025-02-07 17:48:47,2025-02-07 17:48:49,00:00:02,27.471575,84.8811466,34,361.0,2025-02-07 17:48:47
2025-02-07 17:48:52,2025-02-07 17:48:55,00:00:03,27.4712266,84.8811,24,360.0,2025-02-07 17:48:52
2025-02-07 17:49:05,2025-02-07 17:49:08,00:00:03,27.47029,84.8810233,32,357.0,2025-02-07 17:49:05
2025-02-07 17:49:11,2025-02-07 17:49:14,00:00:03,27.469755,84.8810633,44,356.0,2025-02-07 17:49:11
2025-02-07 17:49:14,2025-02-07 17:49:15,00:00:01,27.46943,84.8811016,44,362.0,2025-02-07 17:49:14
2025-02-07 17:49:20,2025-02-07 17:49:23,00:00:03,27.4688316,84.8814433,41,356.0,2025-02-07 17:49:20
2025-02-07 17:49:27,2025-02-07 17:49:29,00:00:02,27.468265,84.8818733,37,350.0,2025-02-07 17:49:27
2025-02-07 17:49:31,2025-02-07 17:49:33,00:00:02,27.4680283,84.8821766,33,349.0,2025-02-07 17:49:31
2025-02-07 17:49:40,2025-02-07 17:49:43,00:00:03,27.467625,84.88282,32,346.0,2025-02-07 17:49:40
2025-02-07 17:49:44,2025-02-07 17:49:46,00:00:02,27.4674633,84.88319,44,343.0,2025-02-07 17:49:44
2025-02-07 17:49:48,2025-02-07 17:49:53,00:00:05,27.4672949,84.8837983,55,348.0,2025-02-07 17:49:48
2025-02-07 17:49:50,2025-02-07 17:49:59,00:00:09,27.46729,84.8841749,58,351.0,2025-02-07 17:49:50
2025-02-07 17:49:56,2025-02-07 17:50:02,00:00:06,27.467315,84.8851083,57,348.0,2025-02-07 17:49:56
2025-02-07 17:50:02,2025-02-07 17:50:03,00:00:01,27.467455,84.8861283,61,353.0,2025-02-07 17:50:02
2025-02-07 17:50:07,2025-02-07 17:50:11,00:00:04,27.4677149,84.8869383,60,350.0,2025-02-07 17:50:07
2025-02-07 17:50:11,2025-02-07 17:50:12,00:00:01,27.4680633,84.8875683,62,348.0,2025-02-07 17:50:11
2025-02-07 17:50:16,2025-02-07 17:50:18,00:00:02,27.46859,84.888235,66,338.0,2025-02-07 17:50:16
2025-02-07 17:50:23,2025-02-07 17:50:26,00:00:03,27.469335,84.88913,64,334.0,2025-02-07 17:50:23
2025-02-07 17:50:28,2025-02-07 17:50:31,00:00:03,27.469795,84.8899716,67,337.0,2025-02-07 17:50:28
2025-02-07 17:50:34,2025-02-07 17:50:38,00:00:04,27.4702583,84.8909483,62,346.0,2025-02-07 17:50:34
2025-02-07 17:50:39,2025-02-07 17:50:43,00:00:04,27.4707583,84.8916199,62,351.0,2025-02-07 17:50:39
2025-02-07 17:50:46,2025-02-07 17:50:50,00:00:04,27.471515,84.8923433,48,360.0,2025-02-07 17:50:46
2025-02-07 17:50:52,2025-02-07 17:50:55,00:00:03,27.4720233,84.8927533,34,363.0,2025-02-07 17:50:52
2025-02-07 17:50:57,2025-02-07 17:51:02,00:00:05,27.47258,84.8931333,44,364.0,2025-02-07 17:50:57
2025-02-07 17:51:01,2025-02-07 17:51:05,00:00:04,27.4729033,84.8934716,47,359.0,2025-02-07 17:51:01
2025-02-07 17:51:09,2025-02-07 17:51:14,00:00:05,27.4734683,84.894385,52,361.0,2025-02-07 17:51:09
2025-02-07 17:51:11,2025-02-07 17:51:16,00:00:05,27.47355,84.8946533,51,362.0,2025-02-07 17:51:11
2025-02-07 17:51:15,2025-02-07 17:51:21,00:00:06,27.4737166,84.89524,55,359.0,2025-02-07 17:51:15
2025-02-07 17:51:20,2025-02-07 17:51:23,00:00:03,27.4737383,84.895935,51,358.0,2025-02-07 17:51:20
2025-02-07 17:51:25,2025-02-07 17:51:31,00:00:06,27.47368,84.8966266,48,359.0,2025-02-07 17:51:25
2025-02-07 17:51:32,2025-02-07 17:51:36,00:00:04,27.4734733,84.8976733,58,359.0,2025-02-07 17:51:32
2025-02-07 17:51:38,2025-02-07 17:51:43,00:00:05,27.4733583,84.8987433,64,364.0,2025-02-07 17:51:38
2025-02-07 17:51:43,2025-02-07 17:51:48,00:00:05,27.4733683,84.8995816,58,370.0,2025-02-07 17:51:43
2025-02-07 17:51:50,2025-02-07 17:51:54,00:00:04,27.473495,84.90065,57,372.0,2025-02-07 17:51:50
2025-02-07 17:51:56,2025-02-07 17:51:59,00:00:03,27.4735899,84.901715,61,367.0,2025-02-07 17:51:56
2025-02-07 17:52:00,2025-02-07 17:52:04,00:00:04,27.473545,84.9024133,62,367.0,2025-02-07 17:52:00
2025-02-07 17:52:04,2025-02-07 17:52:06,00:00:02,27.4733766,84.9030683,61,364.0,2025-02-07 17:52:04
2025-02-07 17:52:09,2025-02-07 17:52:12,00:00:03,27.4729899,84.9037833,62,357.0,2025-02-07 17:52:09
2025-02-07 17:52:12,2025-02-07 17:52:14,00:00:02,27.4726716,84.9042433,65,361.0,2025-02-07 17:52:12
2025-02-07 17:52:16,2025-02-07 17:52:19,00:00:03,27.4721866,84.9046816,65,358.0,2025-02-07 17:52:16
2025-02-07 17:52:20,2025-02-07 17:52:25,00:00:05,27.4716566,84.904995,59,360.0,2025-02-07 17:52:20
2025-02-07 17:52:24,2025-02-07 17:52:26,00:00:02,27.4711116,84.9051866,58,356.0,2025-02-07 17:52:24
2025-02-07 17:52:27,2025-02-07 17:52:31,00:00:04,27.4706583,84.9052766,62,352.0,2025-02-07 17:52:27
2025-02-07 17:52:33,2025-02-07 17:52:37,00:00:04,27.4697166,84.9052583,62,354.0,2025-02-07 17:52:33
2025-02-07 17:52:39,2025-02-07 17:52:43,00:00:04,27.4687516,84.9052616,63,355.0,2025-02-07 17:52:39
2025-02-07 17:52:44,2025-02-07 17:52:48,00:00:04,27.4679683,84.9053516,60,353.0,2025-02-07 17:52:44
2025-02-07 17:52:50,2025-02-07 17:52:53,00:00:03,27.4670583,84.9056933,61,361.0,2025-02-07 17:52:50
2025-02-07 17:52:56,2025-02-07 17:52:59,00:00:03,27.4662383,84.9061516,64,361.0,2025-02-07 17:52:56
2025-02-07 17:53:02,2025-02-07 17:53:04,00:00:02,27.4655316,84.9068016,59,355.0,2025-02-07 17:53:02
2025-02-07 17:53:07,2025-02-07 17:53:10,00:00:03,27.4650966,84.90747,57,360.0,2025-02-07 17:53:07
2025-02-07 17:53:14,2025-02-07 17:53:18,00:00:04,27.4645483,84.9084383,60,361.0,2025-02-07 17:53:14
2025-02-07 17:53:20,2025-02-07 17:53:24,00:00:04,27.4641183,84.9093433,57,361.0,2025-02-07 17:53:20
2025-02-07 17:53:24,2025-02-07 17:53:27,00:00:03,27.4637966,84.9097999,50,367.0,2025-02-07 17:53:24
2025-02-07 17:53:32,2025-02-07 17:53:34,00:00:02,27.463075,84.9106883,55,378.0,2025-02-07 17:53:32
2025-02-07 17:53:39,2025-02-07 17:53:43,00:00:04,27.4622899,84.9113483,55,370.0,2025-02-07 17:53:39
2025-02-07 17:53:46,2025-02-07 17:53:49,00:00:03,27.4614816,84.9119,54,364.0,2025-02-07 17:53:46
2025-02-07 17:53:51,2025-02-07 17:53:55,00:00:04,27.4609616,84.912245,48,360.0,2025-02-07 17:53:51
2025-02-07 17:53:57,2025-02-07 17:54:00,00:00:03,27.4604833,84.9128183,46,356.0,2025-02-07 17:53:57
2025-02-07 17:54:01,2025-02-07 17:54:05,00:00:04,27.4602316,84.9133016,49,350.0,2025-02-07 17:54:01
2025-02-07 17:54:04,2025-02-07 17:54:07,00:00:03,27.46009,84.9137049,49,351.0,2025-02-07 17:54:04
2025-02-07 17:54:09,2025-02-07 17:54:15,00:00:06,27.459965,84.9143483,45,349.0,2025-02-07 17:54:09
2025-02-07 17:54:19,2025-02-07 17:54:21,00:00:02,27.4599066,84.9154466,38,353.0,2025-02-07 17:54:19
2025-02-07 17:54:28,2025-02-07 17:54:30,00:00:02,27.4597616,84.9164666,41,360.0,2025-02-07 17:54:28
2025-02-07 17:54:37,2025-02-07 17:54:41,00:00:04,27.4596099,84.91754,39,361.0,2025-02-07 17:54:37
2025-02-07 17:54:47,2025-02-07 17:54:51,00:00:04,27.4595233,84.918465,21,379.0,2025-02-07 17:54:47
2025-02-07 17:54:50,2025-02-07 17:54:55,00:00:05,27.4595416,84.9186166,16,383.0,2025-02-07 17:54:50
2025-02-07 17:55:03,2025-02-07 17:55:06,00:00:03,27.45962,84.9191783,19,382.0,2025-02-07 17:55:03
2025-02-07 17:55:04,2025-02-07 17:55:06,00:00:02,27.4596466,84.9192133,17,381.0,2025-02-07 17:55:04
2025-02-07 17:55:06,2025-02-07 17:55:08,00:00:02,27.45966,84.9193083,17,382.0,2025-02-07 17:55:06
2025-02-07 17:55:07,2025-02-07 17:55:13,00:00:06,27.459655,84.9193616,18,383.0,2025-02-07 17:55:07
2025-02-07 17:55:11,2025-02-07 17:55:14,00:00:03,27.4596333,84.9197199,31,382.0,2025-02-07 17:55:11
2025-02-07 17:55:12,2025-02-07 17:55:14,00:00:02,27.459655,84.9198666,41,382.0,2025-02-07 17:55:12
2025-02-07 17:55:19,2025-02-07 17:55:22,00:00:03,27.4596966,84.9208133,44,370.0,2025-02-07 17:55:19
2025-02-07 17:55:21,2025-02-07 17:55:24,00:00:03,27.4596833,84.92105,38,365.0,2025-02-07 17:55:21
2025-02-07 17:55:23,2025-02-07 17:55:25,00:00:02,27.459645,84.921295,44,360.0,2025-02-07 17:55:23
2025-02-07 17:55:28,2025-02-07 17:55:33,00:00:05,27.4595433,84.9220483,53,365.0,2025-02-07 17:55:28
2025-02-07 17:55:36,2025-02-07 17:55:40,00:00:04,27.4592883,84.9231683,49,362.0,2025-02-07 17:55:36
2025-02-07 17:55:44,2025-02-07 17:55:46,00:00:02,27.45914,84.9242183,48,361.0,2025-02-07 17:55:44
2025-02-07 17:55:52,2025-02-07 17:55:54,00:00:02,27.4590266,84.9252983,51,369.0,2025-02-07 17:55:52
2025-02-07 17:55:59,2025-02-07 17:56:02,00:00:03,27.4588766,84.9263183,51,371.0,2025-02-07 17:55:59
2025-02-07 17:56:05,2025-02-07 17:56:09,00:00:04,27.4586349,84.9270783,45,372.0,2025-02-07 17:56:05
2025-02-07 17:56:14,2025-02-07 17:56:16,00:00:02,27.4582133,84.9280616,42,370.0,2025-02-07 17:56:14
2025-02-07 17:56:22,2025-02-07 17:56:25,00:00:03,27.4576833,84.928935,47,371.0,2025-02-07 17:56:22
2025-02-07 17:56:26,2025-02-07 17:56:31,00:00:05,27.4573383,84.929435,58,368.0,2025-02-07 17:56:26
2025-02-07 17:56:33,2025-02-07 17:56:36,00:00:03,27.45679,84.9303433,47,367.0,2025-02-07 17:56:33
2025-02-07 17:56:42,2025-02-07 17:56:44,00:00:02,27.45629,84.931195,46,369.0,2025-02-07 17:56:42
2025-02-07 17:56:49,2025-02-07 17:56:51,00:00:02,27.455895,84.931975,44,373.0,2025-02-07 17:56:49
2025-02-07 17:56:54,2025-02-07 17:56:56,00:00:02,27.455765,84.93241,39,375.0,2025-02-07 17:56:54
2025-02-07 17:57:01,2025-02-07 17:57:04,00:00:03,27.4557083,84.9331966,37,379.0,2025-02-07 17:57:01
2025-02-07 17:57:04,2025-02-07 17:57:07,00:00:03,27.4557333,84.9335783,35,381.0,2025-02-07 17:57:04
2025-02-07 17:57:10,2025-02-07 17:57:15,00:00:05,27.4559516,84.9342183,39,378.0,2025-02-07 17:57:10
2025-02-07 17:57:15,2025-02-07 17:57:17,00:00:02,27.456135,84.934675,35,382.0,2025-02-07 17:57:15
2025-02-07 17:57:17,2025-02-07 17:57:18,00:00:01,27.4561999,84.9348566,34,383.0,2025-02-07 17:57:17
2025-02-07 17:57:23,2025-02-07 17:57:25,00:00:02,27.4563283,84.9354366,40,387.0,2025-02-07 17:57:23
2025-02-07 17:57:28,2025-02-07 17:57:31,00:00:03,27.4564166,84.9361249,51,381.0,2025-02-07 17:57:28
2025-02-07 17:57:35,2025-02-07 17:57:38,00:00:03,27.4565633,84.9371333,49,385.0,2025-02-07 17:57:35
2025-02-07 17:57:43,2025-02-07 17:57:45,00:00:02,27.45669,84.9381633,42,388.0,2025-02-07 17:57:43
2025-02-07 17:57:51,2025-02-07 17:57:57,00:00:06,27.4567883,84.9389716,32,396.0,2025-02-07 17:57:51
2025-02-07 17:57:58,2025-02-07 17:58:02,00:00:04,27.4567816,84.9395533,30,399.0,2025-02-07 17:57:58
2025-02-07 17:58:02,2025-02-07 17:58:03,00:00:01,27.4567266,84.93987,28,403.0,2025-02-07 17:58:02
2025-02-07 17:58:12,2025-02-07 17:58:15,00:00:03,27.4564516,84.9407866,33,405.0,2025-02-07 17:58:12
2025-02-07 17:58:18,2025-02-07 17:58:21,00:00:03,27.4561483,84.9412516,35,404.0,2025-02-07 17:58:18
2025-02-07 17:58:29,2025-02-07 17:58:31,00:00:02,27.455505,84.9419983,31,403.0,2025-02-07 17:58:29
2025-02-07 17:58:33,2025-02-07 17:58:36,00:00:03,27.4552766,84.9423083,39,399.0,2025-02-07 17:58:33
2025-02-07 17:58:35,2025-02-07 17:58:37,00:00:02,27.4551616,84.94251,42,403.0,2025-02-07 17:58:35
2025-02-07 17:58:36,2025-02-07 17:58:37,00:00:01,27.4551216,84.9425849,41,403.0,2025-02-07 17:58:36
2025-02-07 17:58:40,2025-02-07 17:58:43,00:00:03,27.4549883,84.9430333,39,399.0,2025-02-07 17:58:40
2025-02-07 17:58:45,2025-02-07 17:58:48,00:00:03,27.454885,84.9435149,37,394.0,2025-02-07 17:58:45
2025-02-07 17:58:48,2025-02-07 17:58:53,00:00:05,27.4548783,84.9438516,40,389.0,2025-02-07 17:58:48
2025-02-07 17:58:52,2025-02-07 17:58:54,00:00:02,27.4549583,84.9443249,42,386.0,2025-02-07 17:58:52
2025-02-07 17:58:56,2025-02-07 17:59:00,00:00:04,27.4550566,84.9448016,43,380.0,2025-02-07 17:58:56
2025-02-07 17:59:04,2025-02-07 17:59:07,00:00:03,27.4555283,84.9456983,45,368.0,2025-02-07 17:59:04
2025-02-07 17:59:11,2025-02-07 17:59:15,00:00:04,27.4558516,84.94645,39,369.0,2025-02-07 17:59:11
2025-02-07 17:59:16,2025-02-07 17:59:20,00:00:04,27.4559366,84.9469633,38,369.0,2025-02-07 17:59:16
2025-02-07 17:59:20,2025-02-07 17:59:23,00:00:03,27.4559299,84.947385,41,373.0,2025-02-07 17:59:20
2025-02-07 17:59:29,2025-02-07 17:59:32,00:00:03,27.4558916,84.9484416,40,375.0,2025-02-07 17:59:29
2025-02-07 17:59:39,2025-02-07 17:59:41,00:00:02,27.4558666,84.9494783,37,371.0,2025-02-07 17:59:39
2025-02-07 17:59:48,2025-02-07 17:59:50,00:00:02,27.4559166,84.95059,45,373.0,2025-02-07 17:59:48
2025-02-07 17:59:57,2025-02-07 17:59:59,00:00:02,27.4560116,84.9517066,40,382.0,2025-02-07 17:59:57
2025-02-07 18:00:05,2025-02-07 18:00:07,00:00:02,27.4561183,84.9526383,44,390.0,2025-02-07 18:00:05
2025-02-07 18:00:07,2025-02-07 18:00:09,00:00:02,27.456175,84.9528366,40,390.0,2025-02-07 18:00:07
2025-02-07 18:00:13,2025-02-07 18:00:15,00:00:02,27.456215,84.9535183,41,391.0,2025-02-07 18:00:13
2025-02-07 18:00:18,2025-02-07 18:00:20,00:00:02,27.45621,84.954015,30,386.0,2025-02-07 18:00:18
2025-02-07 18:00:22,2025-02-07 18:00:25,00:00:03,27.4561683,84.9542949,26,381.0,2025-02-07 18:00:22
2025-02-07 18:00:29,2025-02-07 18:00:31,00:00:02,27.4559983,84.9548283,29,378.0,2025-02-07 18:00:29
2025-02-07 18:00:36,2025-02-07 18:00:39,00:00:03,27.4557233,84.9553433,31,380.0,2025-02-07 18:00:36
2025-02-07 18:00:48,2025-02-07 18:00:50,00:00:02,27.4551716,84.9561566,28,389.0,2025-02-07 18:00:48
2025-02-07 18:00:56,2025-02-07 18:01:00,00:00:04,27.4548916,84.9567216,27,392.0,2025-02-07 18:00:56
2025-02-07 18:00:59,2025-02-07 18:01:01,00:00:02,27.4548316,84.9569249,23,393.0,2025-02-07 18:00:59
2025-02-07 18:01:04,2025-02-07 18:01:06,00:00:02,27.4547533,84.9572133,18,394.0,2025-02-07 18:01:04
2025-02-07 18:01:06,2025-02-07 18:01:09,00:00:03,27.4547366,84.957355,23,395.0,2025-02-07 18:01:06
2025-02-07 18:01:11,2025-02-07 18:01:15,00:00:04,27.4547266,84.957605,10,395.0,2025-02-07 18:01:11
2025-02-07 18:01:16,2025-02-07 18:01:20,00:00:04,27.4547466,84.9577949,15,396.0,2025-02-07 18:01:16
2025-02-07 18:01:24,2025-02-07 18:01:26,00:00:02,27.4548433,84.9583533,25,394.0,2025-02-07 18:01:24
2025-02-07 18:01:31,2025-02-07 18:02:05,00:00:34,27.455045,84.9588616,30,388.0,2025-02-07 18:01:31
2025-02-07 18:01:31,2025-02-07 18:02:11,00:00:40,27.455045,84.9588616,30,388.0,2025-02-07 18:01:31
2025-02-07 18:01:38,2025-02-07 18:02:11,00:00:33,27.4553683,84.9594083,35,384.0,2025-02-07 18:01:38
2025-02-07 18:01:50,2025-02-07 18:02:11,00:00:21,27.4559816,84.9602616,24,383.0,2025-02-07 18:01:50
2025-02-07 18:01:56,2025-02-07 18:02:11,00:00:15,27.45616,84.9606183,30,385.0,2025-02-07 18:01:56
2025-02-07 18:01:59,2025-02-07 18:02:11,00:00:12,27.4562633,84.9609083,45,387.0,2025-02-07 18:01:59
2025-02-07 18:02:01,2025-02-07 18:02:11,00:00:10,27.4563783,84.9611683,55,387.0,2025-02-07 18:02:01
2025-02-07 18:02:07,2025-02-07 18:02:11,00:00:04,27.4566366,84.9620933,49,392.0,2025-02-07 18:02:07
2025-02-07 18:02:13,2025-02-07 18:02:15,00:00:02,27.45669,84.96282,42,398.0,2025-02-07 18:02:13
2025-02-07 18:02:16,2025-02-07 18:02:21,00:00:05,27.4566783,84.9632233,51,399.0,2025-02-07 18:02:16
2025-02-07 18:02:23,2025-02-07 18:02:26,00:00:03,27.4565533,84.9643416,60,389.0,2025-02-07 18:02:23
2025-02-07 18:02:29,2025-02-07 18:02:32,00:00:03,27.4562533,84.9653383,59,393.0,2025-02-07 18:02:29
