Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-06 17:13:29,2025-02-06 17:13:41,00:00:12,27.4560699,84.9602483,52,389.0,2025-02-06 17:13:29
2025-02-06 17:13:37,2025-02-06 17:13:41,00:00:04,27.456485,84.961235,47,385.0,2025-02-06 17:13:37
2025-02-06 17:13:40,2025-02-06 17:13:42,00:00:02,27.4566049,84.9616766,57,393.0,2025-02-06 17:13:40
2025-02-06 17:13:47,2025-02-06 17:13:50,00:00:03,27.4567316,84.962795,57,398.0,2025-02-06 17:13:47
2025-02-06 17:13:53,2025-02-06 17:13:55,00:00:02,27.4566816,84.9637466,55,396.0,2025-02-06 17:13:53
2025-02-06 17:13:59,2025-02-06 17:14:02,00:00:03,27.4564516,84.964665,55,397.0,2025-02-06 17:13:59
2025-02-06 17:14:06,2025-02-06 17:14:08,00:00:02,27.456085,84.9656399,53,397.0,2025-02-06 17:14:06
2025-02-06 17:14:13,2025-02-06 17:14:17,00:00:04,27.455755,84.9666199,53,402.0,2025-02-06 17:14:13
2025-02-06 17:14:16,2025-02-06 17:14:18,00:00:02,27.4556283,84.9669716,43,405.0,2025-02-06 17:14:16
2025-02-06 17:14:23,2025-02-06 17:14:26,00:00:03,27.45531,84.9678249,56,409.0,2025-02-06 17:14:23
2025-02-06 17:14:30,2025-02-06 17:14:34,00:00:04,27.4549616,84.9688549,48,406.0,2025-02-06 17:14:30
2025-02-06 17:14:38,2025-02-06 17:14:48,00:00:10,27.4545233,84.9698183,52,406.0,2025-02-06 17:14:38
2025-02-06 17:14:40,2025-02-06 17:14:48,00:00:08,27.45437,84.9701266,65,411.0,2025-02-06 17:14:40
2025-02-06 17:14:41,2025-02-06 17:14:48,00:00:07,27.4543066,84.9703,60,413.0,2025-02-06 17:14:41
2025-02-06 17:14:47,2025-02-06 17:14:54,00:00:07,27.453915,84.9712766,54,411.0,2025-02-06 17:14:47
2025-02-06 17:14:54,2025-02-06 17:14:58,00:00:04,27.45342,84.9722783,65,420.0,2025-02-06 17:14:54
2025-02-06 17:15:00,2025-02-06 17:15:03,00:00:03,27.45293,84.9731316,54,423.0,2025-02-06 17:15:00
2025-02-06 17:15:07,2025-02-06 17:15:10,00:00:03,27.4524616,84.9739599,43,422.0,2025-02-06 17:15:07
2025-02-06 17:15:16,2025-02-06 17:15:27,00:00:11,27.4518416,84.9747783,52,413.0,2025-02-06 17:15:16
2025-02-06 17:15:23,2025-02-06 17:15:30,00:00:07,27.4512883,84.9755916,55,410.0,2025-02-06 17:15:23
2025-02-06 17:15:30,2025-02-06 17:15:32,00:00:02,27.450755,84.9765316,56,413.0,2025-02-06 17:15:30
2025-02-06 17:15:37,2025-02-06 17:15:40,00:00:03,27.4502416,84.9774233,53,420.0,2025-02-06 17:15:37
2025-02-06 17:15:44,2025-02-06 17:15:49,00:00:05,27.44976,84.9783233,52,422.0,2025-02-06 17:15:44
2025-02-06 17:15:53,2025-02-06 17:15:56,00:00:03,27.4491783,84.9793733,42,429.0,2025-02-06 17:15:53
2025-02-06 17:16:01,2025-02-06 17:16:04,00:00:03,27.4486216,84.9802983,51,424.0,2025-02-06 17:16:01
2025-02-06 17:16:09,2025-02-06 17:16:12,00:00:03,27.4481416,84.9812233,47,422.0,2025-02-06 17:16:09
2025-02-06 17:16:15,2025-02-06 17:16:19,00:00:04,27.4478166,84.9818833,36,417.0,2025-02-06 17:16:15
2025-02-06 17:16:18,2025-02-06 17:16:26,00:00:08,27.4476983,84.98223,46,421.0,2025-02-06 17:16:18
2025-02-06 17:16:27,2025-02-06 17:16:33,00:00:06,27.44742,84.9832649,40,425.0,2025-02-06 17:16:27
2025-02-06 17:16:36,2025-02-06 17:16:40,00:00:04,27.4470366,84.9842866,42,423.0,2025-02-06 17:16:36
2025-02-06 17:16:39,2025-02-06 17:16:45,00:00:06,27.4468833,84.9845933,44,424.0,2025-02-06 17:16:39
2025-02-06 17:16:45,2025-02-06 17:16:53,00:00:08,27.4464433,84.9852533,49,419.0,2025-02-06 17:16:45
2025-02-06 17:16:51,2025-02-06 17:17:08,00:00:17,27.4458616,84.9857816,48,426.0,2025-02-06 17:16:51
2025-02-06 17:16:57,2025-02-06 17:17:11,00:00:14,27.4452583,84.9861733,46,427.0,2025-02-06 17:16:57
2025-02-06 17:17:04,2025-02-06 17:17:11,00:00:07,27.44459,84.98642,45,429.0,2025-02-06 17:17:04
2025-02-06 17:17:08,2025-02-06 17:17:11,00:00:03,27.4441383,84.9865016,43,428.0,2025-02-06 17:17:08
2025-02-06 17:17:14,2025-02-06 17:17:18,00:00:04,27.4434383,84.9864616,47,429.0,2025-02-06 17:17:14
2025-02-06 17:17:23,2025-02-06 17:17:25,00:00:02,27.4424783,84.98631,40,434.0,2025-02-06 17:17:23
2025-02-06 17:17:31,2025-02-06 17:17:33,00:00:02,27.4415883,84.98614,40,434.0,2025-02-06 17:17:31
2025-02-06 17:17:40,2025-02-06 17:17:43,00:00:03,27.4407316,84.98609,39,442.0,2025-02-06 17:17:40
2025-02-06 17:17:48,2025-02-06 17:17:49,00:00:01,27.4399483,84.986205,43,442.0,2025-02-06 17:17:48
2025-02-06 17:17:51,2025-02-06 17:17:55,00:00:04,27.4396333,84.98633,40,446.0,2025-02-06 17:17:51
2025-02-06 17:17:58,2025-02-06 17:18:00,00:00:02,27.439045,84.9867149,37,448.0,2025-02-06 17:17:58
2025-02-06 17:18:05,2025-02-06 17:18:13,00:00:08,27.4385566,84.9871733,35,448.0,2025-02-06 17:18:05
2025-02-06 17:18:12,2025-02-06 17:18:15,00:00:03,27.4381516,84.9877383,36,443.0,2025-02-06 17:18:12
2025-02-06 17:18:21,2025-02-06 17:18:25,00:00:04,27.4377566,84.9885416,37,451.0,2025-02-06 17:18:21
2025-02-06 17:18:31,2025-02-06 17:18:34,00:00:03,27.4373433,84.9895083,37,451.0,2025-02-06 17:18:31
2025-02-06 17:18:41,2025-02-06 17:18:45,00:00:04,27.4368866,84.990495,45,453.0,2025-02-06 17:18:41
2025-02-06 17:18:48,2025-02-06 17:18:50,00:00:02,27.4365766,84.9912633,35,447.0,2025-02-06 17:18:48
2025-02-06 17:18:58,2025-02-06 17:19:01,00:00:03,27.4361583,84.9922016,37,454.0,2025-02-06 17:18:58
2025-02-06 17:19:09,2025-02-06 17:19:11,00:00:02,27.4356916,84.9931733,37,453.0,2025-02-06 17:19:09
2025-02-06 17:19:18,2025-02-06 17:19:21,00:00:03,27.4352183,84.99417,48,456.0,2025-02-06 17:19:18
2025-02-06 17:19:26,2025-02-06 17:19:28,00:00:02,27.4347899,84.99511,48,455.0,2025-02-06 17:19:26
2025-02-06 17:19:30,2025-02-06 17:19:36,00:00:06,27.4346566,84.9955483,35,456.0,2025-02-06 17:19:30
2025-02-06 17:19:41,2025-02-06 17:19:44,00:00:03,27.4343683,84.996545,45,448.0,2025-02-06 17:19:41
2025-02-06 17:19:44,2025-02-06 17:19:46,00:00:02,27.4342199,84.9970033,55,444.0,2025-02-06 17:19:44
2025-02-06 17:19:47,2025-02-06 17:19:49,00:00:02,27.4340916,84.9975283,67,440.0,2025-02-06 17:19:47
2025-02-06 17:19:53,2025-02-06 17:20:01,00:00:08,27.4337466,84.9985816,66,446.0,2025-02-06 17:19:53
2025-02-06 17:19:57,2025-02-06 17:20:01,00:00:04,27.4335516,84.9991949,54,450.0,2025-02-06 17:19:57
2025-02-06 17:20:05,2025-02-06 17:20:08,00:00:03,27.4332666,85.0002833,47,439.0,2025-02-06 17:20:05
2025-02-06 17:20:11,2025-02-06 17:20:14,00:00:03,27.4331516,85.0009383,36,439.0,2025-02-06 17:20:11
2025-02-06 17:20:16,2025-02-06 17:20:21,00:00:05,27.4331283,85.0014533,40,436.0,2025-02-06 17:20:16
2025-02-06 17:20:25,2025-02-06 17:20:33,00:00:08,27.4331883,85.0025649,45,433.0,2025-02-06 17:20:25
2025-02-06 17:20:26,2025-02-06 17:20:33,00:00:07,27.43317,85.0026766,46,435.0,2025-02-06 17:20:26
2025-02-06 17:20:35,2025-02-06 17:20:38,00:00:03,27.4329983,85.0037466,35,436.0,2025-02-06 17:20:35
2025-02-06 17:20:45,2025-02-06 17:20:48,00:00:03,27.4327866,85.0047433,35,445.0,2025-02-06 17:20:45
2025-02-06 17:20:52,2025-02-06 17:20:55,00:00:03,27.4326483,85.0055099,41,439.0,2025-02-06 17:20:52
2025-02-06 17:20:57,2025-02-06 17:21:00,00:00:03,27.43253,85.006005,35,442.0,2025-02-06 17:20:57
2025-02-06 17:21:08,2025-02-06 17:21:14,00:00:06,27.4323466,85.0070116,34,440.0,2025-02-06 17:21:08
2025-02-06 17:21:10,2025-02-06 17:21:14,00:00:04,27.4323066,85.00728,47,437.0,2025-02-06 17:21:10
2025-02-06 17:21:18,2025-02-06 17:21:21,00:00:03,27.4321383,85.008345,46,443.0,2025-02-06 17:21:18
2025-02-06 17:21:22,2025-02-06 17:21:27,00:00:05,27.4320499,85.00878,36,447.0,2025-02-06 17:21:22
2025-02-06 17:21:26,2025-02-06 17:21:29,00:00:03,27.4319683,85.0091683,39,451.0,2025-02-06 17:21:26
2025-02-06 17:21:28,2025-02-06 17:21:39,00:00:11,27.4319483,85.0093533,31,451.0,2025-02-06 17:21:28
2025-02-06 17:21:40,2025-02-06 17:21:44,00:00:04,27.4318083,85.0103583,32,448.0,2025-02-06 17:21:40
2025-02-06 17:21:52,2025-02-06 17:22:02,00:00:10,27.4316499,85.0114033,28,447.0,2025-02-06 17:21:52
2025-02-06 17:21:56,2025-02-06 17:22:07,00:00:11,27.4315733,85.0117833,35,449.0,2025-02-06 17:21:56
2025-02-06 17:22:08,2025-02-06 17:22:12,00:00:04,27.4314099,85.0128533,29,450.0,2025-02-06 17:22:08
2025-02-06 17:22:21,2025-02-06 17:22:39,00:00:18,27.43125,85.0138966,32,454.0,2025-02-06 17:22:21
2025-02-06 17:22:34,2025-02-06 17:22:47,00:00:13,27.431135,85.014935,29,451.0,2025-02-06 17:22:34
2025-02-06 17:22:48,2025-02-06 17:22:53,00:00:05,27.4310866,85.0158966,19,447.0,2025-02-06 17:22:48
2025-02-06 17:23:00,2025-02-06 17:23:04,00:00:04,27.4310766,85.0165883,29,445.0,2025-02-06 17:23:00
2025-02-06 17:23:04,2025-02-06 17:23:09,00:00:05,27.4311133,85.0170283,41,443.0,2025-02-06 17:23:04
2025-02-06 17:23:08,2025-02-06 17:23:14,00:00:06,27.4311466,85.017545,51,444.0,2025-02-06 17:23:08
2025-02-06 17:23:13,2025-02-06 17:23:16,00:00:03,27.43119,85.01814,42,443.0,2025-02-06 17:23:13
2025-02-06 17:23:21,2025-02-06 17:23:24,00:00:03,27.4313116,85.0191683,51,446.0,2025-02-06 17:23:21
2025-02-06 17:23:26,2025-02-06 17:23:29,00:00:03,27.4314366,85.0198566,41,446.0,2025-02-06 17:23:26
2025-02-06 17:23:30,2025-02-06 17:23:35,00:00:05,27.4315216,85.0202116,30,446.0,2025-02-06 17:23:30
2025-02-06 17:23:45,2025-02-06 17:23:48,00:00:03,27.43172,85.0212833,36,450.0,2025-02-06 17:23:45
2025-02-06 17:23:51,2025-02-06 17:23:54,00:00:03,27.4317916,85.0218816,37,455.0,2025-02-06 17:23:51
2025-02-06 17:23:58,2025-02-06 17:24:02,00:00:04,27.4319233,85.0225633,32,453.0,2025-02-06 17:23:58
2025-02-06 17:24:09,2025-02-06 17:24:12,00:00:03,27.4320949,85.023585,34,452.0,2025-02-06 17:24:09
2025-02-06 17:24:19,2025-02-06 17:24:22,00:00:03,27.4322499,85.0246716,38,449.0,2025-02-06 17:24:19
2025-02-06 17:24:24,2025-02-06 17:24:31,00:00:07,27.4323666,85.025115,28,445.0,2025-02-06 17:24:24
2025-02-06 17:24:36,2025-02-06 17:25:00,00:00:24,27.432495,85.0260649,29,452.0,2025-02-06 17:24:36
2025-02-06 17:24:45,2025-02-06 17:25:00,00:00:15,27.4324583,85.0268149,29,459.0,2025-02-06 17:24:45
2025-02-06 17:24:53,2025-02-06 17:25:00,00:00:07,27.43233,85.0274466,18,467.0,2025-02-06 17:24:53
2025-02-06 17:24:56,2025-02-06 17:25:00,00:00:04,27.4322866,85.027575,15,469.0,2025-02-06 17:24:56
2025-02-06 17:24:59,2025-02-06 17:25:03,00:00:04,27.4322533,85.02763,10,470.0,2025-02-06 17:24:59
2025-02-06 17:25:01,2025-02-06 17:25:03,00:00:02,27.4322066,85.027665,12,471.0,2025-02-06 17:25:01
2025-02-06 17:25:02,2025-02-06 17:25:08,00:00:06,27.432155,85.0276766,19,471.0,2025-02-06 17:25:02
2025-02-06 17:25:05,2025-02-06 17:25:10,00:00:05,27.4319816,85.0277083,24,472.0,2025-02-06 17:25:05
2025-02-06 17:25:14,2025-02-06 17:25:16,00:00:02,27.43127,85.02774,35,475.0,2025-02-06 17:25:14
2025-02-06 17:25:24,2025-02-06 17:25:26,00:00:02,27.4303033,85.0276799,36,475.0,2025-02-06 17:25:24
2025-02-06 17:25:27,2025-02-06 17:25:31,00:00:04,27.4300683,85.0276666,26,473.0,2025-02-06 17:25:27
2025-02-06 17:25:31,2025-02-06 17:25:33,00:00:02,27.4298183,85.0276933,22,472.0,2025-02-06 17:25:31
2025-02-06 17:25:32,2025-02-06 17:25:37,00:00:05,27.42978,85.0277316,19,473.0,2025-02-06 17:25:32
2025-02-06 17:25:33,2025-02-06 17:25:37,00:00:04,27.4297483,85.0277683,18,473.0,2025-02-06 17:25:33
2025-02-06 17:25:34,2025-02-06 17:25:41,00:00:07,27.42973,85.0278066,18,473.0,2025-02-06 17:25:34
2025-02-06 17:25:36,2025-02-06 17:25:41,00:00:05,27.429695,85.0279016,16,473.0,2025-02-06 17:25:36
2025-02-06 17:25:39,2025-02-06 17:25:43,00:00:04,27.4296916,85.0280416,16,470.0,2025-02-06 17:25:39
2025-02-06 17:25:43,2025-02-06 17:25:48,00:00:05,27.429715,85.0282199,12,467.0,2025-02-06 17:25:43
2025-02-06 17:25:44,2025-02-06 17:25:48,00:00:04,27.429695,85.0282516,12,466.0,2025-02-06 17:25:44
2025-02-06 17:25:46,2025-02-06 17:25:48,00:00:02,27.4296683,85.0282783,13,467.0,2025-02-06 17:25:46
2025-02-06 17:25:47,2025-02-06 17:25:49,00:00:02,27.4296366,85.0282916,13,466.0,2025-02-06 17:25:47
2025-02-06 17:25:48,2025-02-06 17:25:49,00:00:01,27.4296016,85.0283016,13,467.0,2025-02-06 17:25:48
2025-02-06 17:25:54,2025-02-06 17:25:57,00:00:03,27.4294316,85.0283266,3,468.0,2025-02-06 17:25:54
2025-02-06 17:26:54,2025-02-06 17:26:56,00:00:02,27.429415,85.0283316,0,469.0,2025-02-06 17:26:54
2025-02-06 17:28:54,2025-02-06 17:28:58,00:00:04,27.429415,85.0283316,0,469.0,2025-02-06 17:28:54
2025-02-06 17:30:54,2025-02-06 17:30:56,00:00:02,27.4291883,85.0282366,10,474.0,2025-02-06 17:30:54
2025-02-06 17:31:00,2025-02-06 17:31:02,00:00:02,27.4290033,85.0283599,17,473.0,2025-02-06 17:31:00
2025-02-06 17:31:02,2025-02-06 17:31:05,00:00:03,27.42893,85.0283983,15,473.0,2025-02-06 17:31:02
2025-02-06 17:31:08,2025-02-06 17:31:11,00:00:03,27.4287483,85.028475,8,472.0,2025-02-06 17:31:08
2025-02-06 17:31:10,2025-02-06 17:31:12,00:00:02,27.4286983,85.0284849,8,471.0,2025-02-06 17:31:10
2025-02-06 17:31:16,2025-02-06 17:31:19,00:00:03,27.4285816,85.0285816,11,470.0,2025-02-06 17:31:16
2025-02-06 17:31:18,2025-02-06 17:31:24,00:00:06,27.4285283,85.0286166,13,469.0,2025-02-06 17:31:18
2025-02-06 17:31:20,2025-02-06 17:31:24,00:00:04,27.4284649,85.0286316,12,468.0,2025-02-06 17:31:20
2025-02-06 17:31:23,2025-02-06 17:31:27,00:00:04,27.4282883,85.0286833,22,466.0,2025-02-06 17:31:23
2025-02-06 17:31:30,2025-02-06 17:31:32,00:00:02,27.427835,85.0288283,20,464.0,2025-02-06 17:31:30
2025-02-06 17:31:38,2025-02-06 17:31:41,00:00:03,27.4273483,85.0288516,26,467.0,2025-02-06 17:31:38
2025-02-06 17:31:51,2025-02-06 17:31:54,00:00:03,27.4264149,85.0288366,28,467.0,2025-02-06 17:31:51
2025-02-06 17:31:57,2025-02-06 17:32:00,00:00:03,27.4260399,85.028835,22,466.0,2025-02-06 17:31:57
2025-02-06 17:31:59,2025-02-06 17:32:05,00:00:06,27.4259466,85.0288583,19,465.0,2025-02-06 17:31:59
2025-02-06 17:32:00,2025-02-06 17:32:05,00:00:05,27.42592,85.0289016,18,464.0,2025-02-06 17:32:00
2025-02-06 17:32:01,2025-02-06 17:32:05,00:00:04,27.4258933,85.0289516,20,464.0,2025-02-06 17:32:01
2025-02-06 17:32:02,2025-02-06 17:32:05,00:00:03,27.4258816,85.0290166,22,465.0,2025-02-06 17:32:02
2025-02-06 17:32:16,2025-02-06 17:32:21,00:00:05,27.42573,85.0300466,18,465.0,2025-02-06 17:32:16
2025-02-06 17:32:20,2025-02-06 17:32:22,00:00:02,27.4257016,85.0301816,8,463.0,2025-02-06 17:32:20
2025-02-06 17:32:21,2025-02-06 17:32:28,00:00:07,27.4256866,85.0301933,7,463.0,2025-02-06 17:32:21
2025-02-06 17:32:30,2025-02-06 17:32:33,00:00:03,27.4255683,85.0301999,6,464.0,2025-02-06 17:32:30
2025-02-06 17:32:36,2025-02-06 17:32:40,00:00:04,27.42536,85.0301449,18,466.0,2025-02-06 17:32:36
2025-02-06 17:32:48,2025-02-06 17:32:50,00:00:02,27.4248183,85.0299133,15,467.0,2025-02-06 17:32:48
2025-02-06 17:32:51,2025-02-06 17:32:57,00:00:06,27.4246383,85.0298499,27,467.0,2025-02-06 17:32:51
2025-02-06 17:32:59,2025-02-06 17:33:02,00:00:03,27.424125,85.029715,12,467.0,2025-02-06 17:32:59
2025-02-06 17:33:02,2025-02-06 17:33:07,00:00:05,27.4240916,85.0297233,7,465.0,2025-02-06 17:33:02
2025-02-06 17:33:03,2025-02-06 17:33:07,00:00:04,27.4240766,85.0297183,6,465.0,2025-02-06 17:33:03
2025-02-06 17:33:09,2025-02-06 17:33:12,00:00:03,27.4239416,85.0296666,14,464.0,2025-02-06 17:33:09
2025-02-06 17:33:13,2025-02-06 17:33:17,00:00:04,27.4237583,85.029595,24,466.0,2025-02-06 17:33:13
2025-02-06 17:33:23,2025-02-06 17:33:26,00:00:03,27.4231416,85.0293533,34,466.0,2025-02-06 17:33:23
2025-02-06 17:33:27,2025-02-06 17:33:31,00:00:04,27.4227266,85.0292133,45,466.0,2025-02-06 17:33:27
2025-02-06 17:33:30,2025-02-06 17:33:32,00:00:02,27.42238,85.0291133,55,467.0,2025-02-06 17:33:30
2025-02-06 17:33:37,2025-02-06 17:33:40,00:00:03,27.4215249,85.0287933,50,470.0,2025-02-06 17:33:37
2025-02-06 17:33:45,2025-02-06 17:33:48,00:00:03,27.4206666,85.0284849,40,462.0,2025-02-06 17:33:45
2025-02-06 17:33:49,2025-02-06 17:33:52,00:00:03,27.420345,85.0283966,30,456.0,2025-02-06 17:33:49
2025-02-06 17:34:00,2025-02-06 17:34:02,00:00:02,27.419415,85.0280416,37,448.0,2025-02-06 17:34:00
2025-02-06 17:34:06,2025-02-06 17:34:10,00:00:04,27.41877,85.0279633,45,448.0,2025-02-06 17:34:06
2025-02-06 17:34:10,2025-02-06 17:34:15,00:00:05,27.4183833,85.02802,35,459.0,2025-02-06 17:34:10
2025-02-06 17:34:22,2025-02-06 17:34:30,00:00:08,27.4175283,85.0281116,25,463.0,2025-02-06 17:34:22
2025-02-06 17:34:29,2025-02-06 17:34:33,00:00:04,27.4170933,85.0281083,22,457.0,2025-02-06 17:34:29
2025-02-06 17:34:31,2025-02-06 17:34:33,00:00:02,27.4169799,85.0280716,25,457.0,2025-02-06 17:34:31
2025-02-06 17:34:36,2025-02-06 17:34:38,00:00:02,27.4166516,85.02789,32,457.0,2025-02-06 17:34:36
2025-02-06 17:34:50,2025-02-06 17:34:52,00:00:02,27.41583,85.02734,28,458.0,2025-02-06 17:34:50
2025-02-06 17:34:58,2025-02-06 17:35:00,00:00:02,27.4153866,85.02709,27,459.0,2025-02-06 17:34:58
2025-02-06 17:35:00,2025-02-06 17:35:03,00:00:03,27.4153066,85.0270266,22,458.0,2025-02-06 17:35:00
2025-02-06 17:35:11,2025-02-06 17:35:13,00:00:02,27.41475,85.0266333,21,459.0,2025-02-06 17:35:11
2025-02-06 17:35:15,2025-02-06 17:35:17,00:00:02,27.4146366,85.0265366,11,457.0,2025-02-06 17:35:15
2025-02-06 17:35:17,2025-02-06 17:35:22,00:00:05,27.4146016,85.0265266,8,458.0,2025-02-06 17:35:17
2025-02-06 17:35:30,2025-02-06 17:35:32,00:00:02,27.414205,85.026265,19,454.0,2025-02-06 17:35:30
2025-02-06 17:35:35,2025-02-06 17:35:37,00:00:02,27.413995,85.0261649,19,453.0,2025-02-06 17:35:35
2025-02-06 17:35:39,2025-02-06 17:35:41,00:00:02,27.4138816,85.0261033,15,453.0,2025-02-06 17:35:39
2025-02-06 17:35:47,2025-02-06 17:35:49,00:00:02,27.41345,85.0259416,27,453.0,2025-02-06 17:35:47
2025-02-06 17:35:51,2025-02-06 17:35:54,00:00:03,27.4130983,85.0258416,38,453.0,2025-02-06 17:35:51
2025-02-06 17:35:57,2025-02-06 17:36:00,00:00:03,27.412465,85.0257533,27,456.0,2025-02-06 17:35:57
2025-02-06 17:36:08,2025-02-06 17:36:10,00:00:02,27.411915,85.0256149,16,462.0,2025-02-06 17:36:08
2025-02-06 17:36:14,2025-02-06 17:36:17,00:00:03,27.4116616,85.0255849,16,468.0,2025-02-06 17:36:14
2025-02-06 17:36:15,2025-02-06 17:36:17,00:00:02,27.4116166,85.0256033,18,468.0,2025-02-06 17:36:15
2025-02-06 17:36:18,2025-02-06 17:36:22,00:00:04,27.4114733,85.0256433,17,470.0,2025-02-06 17:36:18
2025-02-06 17:36:36,2025-02-06 17:36:38,00:00:02,27.4105266,85.0256683,22,473.0,2025-02-06 17:36:36
2025-02-06 17:36:47,2025-02-06 17:36:48,00:00:01,27.4099416,85.025655,21,480.0,2025-02-06 17:36:47
2025-02-06 17:36:49,2025-02-06 17:36:55,00:00:06,27.409795,85.0256566,33,481.0,2025-02-06 17:36:49
2025-02-06 17:36:56,2025-02-06 17:36:59,00:00:03,27.4091983,85.0255799,21,486.0,2025-02-06 17:36:56
2025-02-06 17:37:00,2025-02-06 17:37:02,00:00:02,27.4090433,85.0255166,13,484.0,2025-02-06 17:37:00
2025-02-06 17:37:22,2025-02-06 17:37:25,00:00:03,27.4082933,85.0252333,25,474.0,2025-02-06 17:37:22
2025-02-06 17:37:24,2025-02-06 17:37:26,00:00:02,27.408125,85.0252249,35,473.0,2025-02-06 17:37:24
2025-02-06 17:37:28,2025-02-06 17:37:31,00:00:03,27.4076533,85.02534,45,475.0,2025-02-06 17:37:28
2025-02-06 17:37:35,2025-02-06 17:37:38,00:00:03,27.4069049,85.0254233,34,485.0,2025-02-06 17:37:35
2025-02-06 17:37:37,2025-02-06 17:37:39,00:00:02,27.4067583,85.0254016,31,485.0,2025-02-06 17:37:37
2025-02-06 17:37:39,2025-02-06 17:37:40,00:00:01,27.4066166,85.0253083,32,486.0,2025-02-06 17:37:39
2025-02-06 17:37:47,2025-02-06 17:37:49,00:00:02,27.40619,85.0248783,22,484.0,2025-02-06 17:37:47
2025-02-06 17:37:54,2025-02-06 17:37:57,00:00:03,27.4059383,85.0247033,17,477.0,2025-02-06 17:37:54
2025-02-06 17:37:57,2025-02-06 17:38:02,00:00:05,27.4058716,85.0246666,12,477.0,2025-02-06 17:37:57
2025-02-06 17:38:02,2025-02-06 17:38:06,00:00:04,27.4056966,85.0245883,18,476.0,2025-02-06 17:38:02
2025-02-06 17:38:12,2025-02-06 17:38:14,00:00:02,27.40519,85.02444,20,483.0,2025-02-06 17:38:12
2025-02-06 17:38:22,2025-02-06 17:38:24,00:00:02,27.4045999,85.0243799,22,489.0,2025-02-06 17:38:22
2025-02-06 17:38:38,2025-02-06 17:38:41,00:00:03,27.4036683,85.0244466,23,495.0,2025-02-06 17:38:38
2025-02-06 17:38:40,2025-02-06 17:38:45,00:00:05,27.4035266,85.02443,33,495.0,2025-02-06 17:38:40
2025-02-06 17:38:42,2025-02-06 17:38:45,00:00:03,27.40332,85.0244333,43,496.0,2025-02-06 17:38:42
2025-02-06 17:38:46,2025-02-06 17:38:52,00:00:06,27.4027449,85.0244983,57,503.0,2025-02-06 17:38:46
2025-02-06 17:38:53,2025-02-06 17:38:57,00:00:04,27.4017866,85.0245683,48,507.0,2025-02-06 17:38:53
2025-02-06 17:39:00,2025-02-06 17:39:03,00:00:03,27.4008283,85.0246333,56,510.0,2025-02-06 17:39:00
2025-02-06 17:39:06,2025-02-06 17:39:08,00:00:02,27.3999,85.024635,66,512.0,2025-02-06 17:39:06
2025-02-06 17:39:12,2025-02-06 17:39:15,00:00:03,27.3989116,85.0246666,57,514.0,2025-02-06 17:39:12
2025-02-06 17:39:19,2025-02-06 17:39:22,00:00:03,27.39795,85.0247133,52,517.0,2025-02-06 17:39:19
2025-02-06 17:39:24,2025-02-06 17:39:27,00:00:03,27.3973666,85.024835,50,515.0,2025-02-06 17:39:24
2025-02-06 17:39:28,2025-02-06 17:39:31,00:00:03,27.39688,85.0250333,50,515.0,2025-02-06 17:39:28
2025-02-06 17:39:35,2025-02-06 17:39:37,00:00:02,27.3960383,85.0254383,51,511.0,2025-02-06 17:39:35
2025-02-06 17:39:43,2025-02-06 17:39:45,00:00:02,27.3951583,85.025925,48,520.0,2025-02-06 17:39:43
2025-02-06 17:39:47,2025-02-06 17:39:50,00:00:03,27.3947266,85.0261333,47,523.0,2025-02-06 17:39:47
2025-02-06 17:39:50,2025-02-06 17:40:09,00:00:19,27.3943016,85.0262016,55,523.0,2025-02-06 17:39:50
2025-02-06 17:39:53,2025-02-06 17:40:15,00:00:22,27.3938566,85.02617,59,525.0,2025-02-06 17:39:53
2025-02-06 17:40:00,2025-02-06 17:40:15,00:00:15,27.3928566,85.02596,51,527.0,2025-02-06 17:40:00
2025-02-06 17:40:04,2025-02-06 17:40:15,00:00:11,27.3924333,85.0259,46,522.0,2025-02-06 17:40:04
2025-02-06 17:40:07,2025-02-06 17:40:15,00:00:08,27.39208,85.0255716,57,519.0,2025-02-06 17:40:07
2025-02-06 17:40:13,2025-02-06 17:40:23,00:00:10,27.3913533,85.0248633,63,520.0,2025-02-06 17:40:13
2025-02-06 17:40:16,2025-02-06 17:40:23,00:00:07,27.39102,85.0245783,53,523.0,2025-02-06 17:40:16
2025-02-06 17:40:23,2025-02-06 17:40:25,00:00:02,27.3902333,85.0239966,58,536.0,2025-02-06 17:40:23
2025-02-06 17:40:30,2025-02-06 17:40:34,00:00:04,27.389375,85.0235616,45,531.0,2025-02-06 17:40:30
2025-02-06 17:40:33,2025-02-06 17:40:39,00:00:06,27.38898,85.0235349,48,536.0,2025-02-06 17:40:33
2025-02-06 17:40:35,2025-02-06 17:40:39,00:00:04,27.3887949,85.02358,40,535.0,2025-02-06 17:40:35
2025-02-06 17:40:37,2025-02-06 17:40:41,00:00:04,27.38856,85.02368,46,532.0,2025-02-06 17:40:37
2025-02-06 17:40:39,2025-02-06 17:40:41,00:00:02,27.3883116,85.0237883,48,537.0,2025-02-06 17:40:39
2025-02-06 17:40:41,2025-02-06 17:40:43,00:00:02,27.3881033,85.0239549,45,540.0,2025-02-06 17:40:41
2025-02-06 17:40:47,2025-02-06 17:40:49,00:00:02,27.387515,85.02442,47,545.0,2025-02-06 17:40:47
